record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-48176-id-dup-1,Dawn Burnett,317 213 502,6968,Evan s Plaza,New Gregory,British Columbia,19735,2010-04-15,1 (572) 715-1461
rec-48176-id-dup-2,Dawn Burnett,317 213 502,6968,Evans Plaza,New Gregory,British Columbia,19735,2010-04-15,1 (572) 715-1461
rec-48176-id-dup-3,Dawn Burnett,317 213 502,6968,Evans lPaza,New Gregory,British Columbia,19735,2010-04-15,1 (572) 715-1461
rec-48176-id-dup-4,Dawn Burnett,317 213 502,6968,Evans Plaza,New Gregory,British Columbia,19735,2010-04-15,1 (572) 715-1461
rec-48177-id,Andrea Morton,867 561 029,3429,Rebecca Orchard,Browntown,Saskatchewan,55463,1996-05-28,1 (998) 277-3526
rec-48177-id-dup-0,Andrea Morton,867 561 029,3429,Rebecca Orchard,Browntown,Saskatchewan,55463,1996-05-28,1 (998) 277-3526
rec-48177-id-dup-1,Andrea Morton,867 561 029,3429,Rebecca Or chard,Browntown,Saskatchewan,55463,1996-05-28,1 (998) 277-3526
rec-48178-id,Jennifer Durham,035 426 188,448,Proctor Port,Hornmouth,Manitoba,96120,1989-05-27,918.810.8627
rec-48178-id-dup-0,Jennifer Durham,035 426 188,448,Proctor Port,Hornmouth,Manitoba,96120,1989-05-27,918.810.8627
rec-48178-id-dup-1,Jennifer Durham,035 426 188,448,Proctor Port,Hornmouth,Manitoba,96120,1989-05-27,918.810.8627
rec-48178-id-dup-2,Durham Jennifer,035 426 188,448,Proctor Port,Hornmouth,Manitoba,96120,1989-05-27,918.810.8627
rec-48179-id,Grant Green,465 520 732,357,Mary Station,Alvarezton,Nova Scotia,31513,1980-04-23,1 (105) 785-6481
rec-48179-id-dup-0,Grant Green,465 520 732,357,Station Mary,Alvarezton,Nova Scotia,31513,1980-04-23,1 (105) 785-6481
rec-48179-id-dup-1,Grant Green,465 520 732,357,Mary Station,Alvarezton,Nova Scotia,31513,1980-04-23,1 (105) 785-6481
rec-48180-id,Stephanie Porter,482 610 672,35308,Hess Forks,North Mariahside,Nunavut,74845,1991-12-21,1-886-416-0203
rec-48180-id-dup-0,Stephanie Porter,482 610 672,35308,Forks Hess,North Mariahside,Nunavut,74845,1991-12-21,1-886-416-0203
rec-48180-id-dup-1,Stephanie Porter,482 610 672,35308,,North Mariahside,Nunavut,74845,1991-12-21,1-886-416-0203
rec-48180-id-dup-2,Stephanie Porter,482 610 672,35308,Hess Fo rks,North Mariahside,Nunavut,74845,1991-12-21,1-886-416-0203
rec-48180-id-dup-3,Stephanie Porter,482 610 672,35308,Hess Forks,North Mariahside,Nunavut,74845,1991-12-21,1-886-416-0203
rec-48181-id,Jennifer Hunt,885 301 358,95819,Jennifer Land,South Robertview,Newfoundland and Labrador,10840,2016-06-13,+1 (642) 614-0920
rec-48181-id-dup-0,Jennifer Hunt,885 301 358,95819,,South Robertview,Newfoundland and Labrador,10840,2016-06-13,+1 (642) 614-0920
rec-48181-id-dup-1,Jennifer Hunt,885 301 358,95819,Land Jennifer,South Robertview,Newfoundland and Labrador,10840,2016-06-13,+1 (642) 614-0920
rec-48181-id-dup-2,Jennifer Hunt,885 301 358,95819,,South Robertview,Newfoundland and Labrador,10840,2016-06-13,+1 (642) 614-0920
rec-48182-id,Timothy Benson,716 644 109,7109,Flores Lodge,Andreville,Prince Edward Island,20686,2012-08-12,1-637-162-5777
rec-48182-id-dup-0,Timothy Benson,716 644 109,7109,Flores L odge,Andreville,Prince Edward Island,20686,2012-08-12,1-637-162-5777
rec-48182-id-dup-1,Timothy Benson,716 644 109,7109,Flores Lodge,Andreville,Prince Edward Island,20686,2012-08-12,1-637-162-5777
rec-48182-id-dup-2,Timothy Benson,716 644 109,7109,Flores Lodge,Andreville,Prince Edward Island,20686,2012-08-12,1-637-162-5777
rec-48183-id,Mrs. Meredith Gross,805 843 166,20772,Duncan Meadow,South Jared,Yukon Territory,98287,1995-07-22,1-988-632-9528
rec-48183-id-dup-0,Mrs. Meredith Gross,805 843 166,20772,,South Jared,Yukon Territory,98287,1995-07-22,1-988-632-9528
rec-48183-id-dup-1,Kelsey Jones,805 843 166,20772,Duncan Meadow,South Jared,Yukon Territory,98287,1995-07-22,1-988-632-9528
rec-48183-id-dup-2,Mrs. Meredith Gross,805 843 166,20772,Kristen Port,South Jared,Yukon Territory,98287,1995-07-22,1-988-632-9528
rec-48183-id-dup-3,Mrs. Meredith Gross,805 843 166,20772,Alexander Canyon,South Jared,Yukon Territory,98287,1995-07-22,1-988-632-9528
rec-48184-id,Jessica Green,866 258 254,6595,Brown Heights,Brandonview,New Brunswick,70490,1999-03-06,+1 (750) 021-1046
rec-48184-id-dup-0,Jessica Green,866 258 254,6595,Bates Club,Brandonview,New Brunswick,70490,1999-03-06,+1 (750) 021-1046
rec-48184-id-dup-1,Jessica Green,866 258 254,6595,BrownH eights,Brandonview,New Brunswick,70490,1999-03-06,+1 (750) 021-1046
rec-48184-id-dup-2,Jessica Green,866 258 254,6595,Christine Loop,Brandonview,New Brunswick,70490,1999-03-06,+1 (750) 021-1046
rec-48184-id-dup-3,Jessica Green,866 258 254,6595,,Brandonview,New Brunswick,70490,1999-03-06,+1 (750) 021-1046
rec-48184-id-dup-4,Jessica Green,866 258 254,6595,Brown He ights,Brandonview,New Brunswick,70490,1999-03-06,+1 (750) 021-1046
rec-48185-id,Joshua Swanson,452 704 687,14256,Smith Garden,West John,Northwest Territories,25020,1970-01-08,1-961-743-4402
rec-48185-id-dup-0,Joshua Swanson,452 704 687,14256,,West John,Northwest Territories,25020,1970-01-08,1-961-743-4402
rec-48185-id-dup-1,Joshua Swanson,452 704 687,14256,Smith Garden,West John,Northwest Territories,25020,1970-01-08,1-961-743-4402
rec-48185-id-dup-2,Joshu aSwanson,452 704 687,14256,Smith Garden,West John,Northwest Territories,25020,1970-01-08,1-961-743-4402
rec-48185-id-dup-3,Joshua Swanson,452 704 687,14256,Garden Smith,West John,Northwest Territories,25020,1970-01-08,1-961-743-4402
rec-48185-id-dup-4,Joshua Swanson,452 704 687,14256,,West John,Northwest Territories,25020,1970-01-08,1-961-743-4402
rec-48186-id,Theresa Rivas,733 407 118,159,Davidson Crescent,Thompsonbury,British Columbia,69757,2016-12-01,+1 (949) 689-2595
rec-48186-id-dup-0,Theresa Rivas,733 407 118,159,Davidson Crescent,Thompsonbury,British Columbia,69757,2016-12-01,+1 (949) 689-2595
rec-48186-id-dup-1,Brittany Perez,733 407 118,159,Davidson Crescent,Thompsonbury,British Columbia,69757,2016-12-01,+1 (949) 689-2595
rec-48186-id-dup-2,Theresa Rivas,733 407 118,159,Beverly Valley,Thompsonbury,British Columbia,69757,2016-12-01,+1 (949) 689-2595
rec-48186-id-dup-3,Theresa Rivas,733 407 118,159,Davidson C rescent,Thompsonbury,British Columbia,69757,2016-12-01,+1 (949) 689-2595
rec-48187-id,Joseph Bryant,870 235 231,08589,Rojas Hill,East Shellyside,Quebec,71082,2006-12-13,(153) 101-8968
rec-48187-id-dup-0,Joseph Bryant,870 235 231,08589,Rojas Hi ll,East Shellyside,Quebec,71082,2006-12-13,(153) 101-8968
rec-48187-id-dup-1,Joseph Bryant,870 235 231,08589,Rojas Huill,East Shellyside,Quebec,71082,2006-12-13,(153) 101-8968
rec-48187-id-dup-2,Joseph Bryant,870 235 231,08589,Hill Rojas,East Shellyside,Quebec,71082,2006-12-13,(153) 101-8968
rec-48188-id,Holly Smith,517 014 668,859,Kathy Road,Port Aaronburgh,Alberta,12191,1997-04-14,(310) 077-3166 x705
rec-48188-id-dup-0,Holly Smith,517 014 668,859,Road Kathy,Port Aaronburgh,Alberta,12191,1997-04-14,(310) 077-3166 x705
rec-48188-id-dup-1,Holly Smith,517 014 668,859,Kathy Road,Port Aaronburgh,Alberta,12191,1997-04-14,(310) 077-3166 x705
rec-48188-id-dup-2,Holly Smith,517 014 668,859,Kathy Road,Port Aaronburgh,Alberta,12191,1997-04-14,(310) 077-3166 x705
rec-48189-id,Tracy Bell,342 503 521,939,Christopher Knolls,Lawrencehaven,Alberta,89819,2014-09-19,1-256-245-7434
rec-48189-id-dup-0,Tracy Bell,342 503 521,939,Knolls Christopher,Lawrencehaven,Alberta,89819,2014-09-19,1-256-245-7434
rec-48189-id-dup-1,Tracy Bell,342 503 521,939,Elizabeth Garden,Lawrencehaven,Alberta,89819,2014-09-19,1-256-245-7434
rec-48189-id-dup-2,TracyB ell,342 503 521,939,Christopher Knolls,Lawrencehaven,Alberta,89819,2014-09-19,1-256-245-7434
rec-48189-id-dup-3,Tracy Bell,342 503 521,939,Christopher Knolls,Lawrencehaven,Alberta,89819,2014-09-19,1-256-245-7434
rec-48189-id-dup-4,Tracy Bell,342 503 521,939,Christopher Knolls,Lawrencehaven,Alberta,89819,2014-09-19,1-256-245-7434
rec-48190-id,Linda Williams,240 255 760,436,April Point,Jeremyside,Manitoba,35128,1994-10-02,1-659-104-1327
rec-48190-id-dup-0,Linda Williams,240 255 760,436,,Jeremyside,Manitoba,35128,1994-10-02,1-659-104-1327
rec-48190-id-dup-1,Linda Williams,240 255 760,436,Perez Lodge,Jeremyside,Manitoba,35128,1994-10-02,1-659-104-1327
rec-48190-id-dup-2,Linda Williams,240 255 760,436,Johnson Creek,Jeremyside,Manitoba,35128,1994-10-02,1-659-104-1327
rec-48190-id-dup-3,Linda Williams,240 255 760,436,April Point,Jeremyside,Manitoba,35128,1994-10-02,1-659-104-1327
rec-48191-id,Susan Acosta,560 285 611,23481,Kim Ports,West Debraborough,New Brunswick,08233,1972-10-17,396 140 2420
rec-48191-id-dup-0,Susan Acosta,560 285 611,23481,Kim Ports,West Debraborough,New Brunswick,08233,1972-10-17,396 140 2420
rec-48191-id-dup-1,Susan Acosta,560 285 611,23481,Kim oPrts,West Debraborough,New Brunswick,08233,1972-10-17,396 140 2420
rec-48191-id-dup-2,Susan Acosta,560 285 611,23481,Ports Kim,West Debraborough,New Brunswick,08233,1972-10-17,396 140 2420
rec-48191-id-dup-3,Susan Acosta,560 285 611,23481,Larson Dam,West Debraborough,New Brunswick,08233,1972-10-17,396 140 2420
rec-48191-id-dup-4,Susan Acosta,560 285 611,23481,Kim Ports,West Debraborough,New Brunswick,08233,1972-10-17,396 140 2420
rec-48192-id,Kevin Brooks,243 358 405,52441,Chad Trail,New Tommy,Northwest Territories,95380,1984-03-28,+1 (347) 364-2990
rec-48192-id-dup-0,Kevin Brooks,243 358 405,52441,Trail Chad,New Tommy,Northwest Territories,95380,1984-03-28,+1 (347) 364-2990
rec-48192-id-dup-1,Kevin Brooks,243 358 405,52441,Chad Trail,New Tommy,Northwest Territories,95380,1984-03-28,+1 (347) 364-2990
rec-48192-id-dup-2,Kevin Brooks,243 358 405,52441,Chad Tr ail,New Tommy,Northwest Territories,95380,1984-03-28,+1 (347) 364-2990
rec-48192-id-dup-3,Kevin Brooks,243 358 405,52441,,New Tommy,Northwest Territories,95380,1984-03-28,+1 (347) 364-2990
rec-48193-id,Kyle Harvey,415 580 380,128,Karen Trail,Michaelport,Nunavut,58233,2016-05-14,1-290-137-5814
rec-48193-id-dup-0,Kyle Harvey,415 580 380,128,Christopher Falls,Michaelport,Nunavut,58233,2016-05-14,1-290-137-5814
rec-48193-id-dup-1,Kyle Harvey,415 580 380,128,,Michaelport,Nunavut,58233,2016-05-14,1-290-137-5814
rec-48193-id-dup-2,Kyle Harvey,415 580 380,128,,Michaelport,Nunavut,58233,2016-05-14,1-290-137-5814
rec-48194-id,Kathy Molina,856 226 501,82920,Davis Stravenue,East Samanthaberg,Saskatchewan,72411,1971-07-13,(959) 396-7564 x749
rec-48194-id-dup-0,Kathy Molina,856 226 501,82920,Davis S travenue,East Samanthaberg,Saskatchewan,72411,1971-07-13,(959) 396-7564 x749
rec-48194-id-dup-1,Kathy Molina,856 226 501,82920,Davis S travenue,East Samanthaberg,Saskatchewan,72411,1971-07-13,(959) 396-7564 x749
rec-48194-id-dup-2,Kathy Mol ina,856 226 501,82920,Davis Stravenue,East Samanthaberg,Saskatchewan,72411,1971-07-13,(959) 396-7564 x749
rec-48194-id-dup-3,Kathy Molina,856 226 501,82920,Santos Turnpike,East Samanthaberg,Saskatchewan,72411,1971-07-13,(959) 396-7564 x749
rec-48194-id-dup-4,Kathy Molina,856 226 501,82920,Stravenue Davis,East Samanthaberg,Saskatchewan,72411,1971-07-13,(959) 396-7564 x749
rec-48195-id,Michael Fowler,685 624 124,628,Hernandez Court,Hebertside,Yukon Territory,42308,1990-05-08,191 651 4190
rec-48195-id-dup-0,Michael Fowler,685 624 124,628,Hernande z Court,Hebertside,Yukon Territory,42308,1990-05-08,191 651 4190
rec-48195-id-dup-1,Michael Fowler,685 624 124,628,Hernandez Court,Hebertside,Yukon Territory,42308,1990-05-08,191 651 4190
rec-48195-id-dup-2,Michael Fowler,685 624 124,628,Court Hernandez,Hebertside,Yukon Territory,42308,1990-05-08,191 651 4190
rec-48196-id,Shawn Olson,401 674 239,9370,Torres Drives,New Timothy,Ontario,34811,2009-02-10,1-332-328-7277
rec-48196-id-dup-0,Shawn Olson,401 674 239,9370,Collier Causeway,New Timothy,Ontario,34811,2009-02-10,1-332-328-7277
rec-48196-id-dup-1,Shawn Olson,401 674 239,9370,Torres D rives,New Timothy,Ontario,34811,2009-02-10,1-332-328-7277
rec-48197-id,Kenneth Boyd,750 661 449,5593,Ball Underpass,North Jacqueline,Northwest Territories,46880,1983-10-27,365 496 3692
rec-48197-id-dup-0,Kenneth Boyd,750 661 449,5593,Ball Underpass,North Jacqueline,Northwest Territories,46880,1983-10-27,365 496 3692
rec-48197-id-dup-1,,750 661 449,5593,Ball Underpass,North Jacqueline,Northwest Territories,46880,1983-10-27,365 496 3692
rec-48198-id,Lynn Garcia,208 746 685,71254,Hughes Bypass,Suzanneborough,Saskatchewan,12422,2013-06-20,571 333 3551
rec-48198-id-dup-0,Lynn Garcia,208 746 685,71254,Hughes Bypass,Suzanneborough,Saskatchewan,12422,2013-06-20,571 333 3551
rec-48199-id,Mark Barnes,178 338 018,5692,Danielle Row,East Jamesville,New Brunswick,73925,2015-11-12,(416) 670-3728
rec-48199-id-dup-0,Mark Barnes,178 338 018,5692,Danielle Row,East Jamesville,New Brunswick,73925,2015-11-12,(416) 670-3728
rec-48199-id-dup-1,Mark Barnes,178 338 018,5692,Row Danielle,East Jamesville,New Brunswick,73925,2015-11-12,(416) 670-3728
rec-48199-id-dup-2,Mark Barnes,178 338 018,5692,Danielle Row,East Jamesville,New Brunswick,73925,2015-11-12,(416) 670-3728
rec-48200-id,Corey Gonzalez,627 117 864,198,Christine Overpass,Lake Justin,Northwest Territories,17082,1982-11-02,913 146 4805
rec-48200-id-dup-0,Corey Gonzalez,627 117 864,198,Overpass Christine,Lake Justin,Northwest Territories,17082,1982-11-02,913 146 4805
rec-48200-id-dup-1,Corey Gonzalez,627 117 864,198,Christine Overpass,Lake Justin,Northwest Territories,17082,1982-11-02,913 146 4805
rec-48201-id,Steven Anderson,641 647 706,806,Tiffany Groves,West Jasonside,British Columbia,15177,1987-06-26,407.948.3686
rec-48201-id-dup-0,Steven Anderson,641 647 706,806,,West Jasonside,British Columbia,15177,1987-06-26,407.948.3686
rec-48201-id-dup-1,Steven Anderson,641 647 706,806,Tiffany Groves,West Jasonside,British Columbia,15177,1987-06-26,407.948.3686
rec-48201-id-dup-2,Steven Anderson,641 647 706,806,Tiffany Groves,West Jasonside,British Columbia,15177,1987-06-26,407.948.3686
rec-48201-id-dup-3,Steven Anderson,641 647 706,806,Groves Tiffany,West Jasonside,British Columbia,15177,1987-06-26,407.948.3686
rec-48202-id,Kathryn Simmons MD,108 148 560,3483,Wallace Court,New Kenneth,Ontario,37948,1974-06-03,+1 (790) 872-0937
rec-48202-id-dup-0,Kathryn Simmons MD,108 148 560,3483,Wallace Court,New Kenneth,Ontario,37948,1974-06-03,+1 (790) 872-0937
rec-48202-id-dup-1,Kathryn Simmons MD,108 148 560,3483,Wallace Court,New Kenneth,Ontario,37948,1974-06-03,+1 (790) 872-0937
rec-48202-id-dup-2,Kathryn Simmons MD,108 148 560,3483,Wallace Court,New Kenneth,Ontario,37948,1974-06-03,+1 (790) 872-0937
rec-48202-id-dup-3,Kathryn Simmons MD,108 148 560,3483,,New Kenneth,Ontario,37948,1974-06-03,+1 (790) 872-0937
rec-48202-id-dup-4,Kathryn Simmons MD,108 148 560,3483,,New Kenneth,Ontario,37948,1974-06-03,+1 (790) 872-0937
rec-48203-id,Jessica Mitchell,116 837 022,8691,Mathew Heights,Norrisfurt,Newfoundland and Labrador,78578,2011-08-30,+1 (190) 962-7728
rec-48203-id-dup-0,Jessica Mitchell,116 837 022,8691,Laura Ranch,Norrisfurt,Newfoundland and Labrador,78578,2011-08-30,+1 (190) 962-7728
rec-48203-id-dup-1,Jessica Mitchell,116 837 022,8691,Mathew Heights,Norrisfurt,Newfoundland and Labrador,78578,2011-08-30,+1 (190) 962-7728
rec-48203-id-dup-2,Jessica Mitchell,116 837 022,8691,Mathew H eights,Norrisfurt,Newfoundland and Labrador,78578,2011-08-30,+1 (190) 962-7728
rec-48203-id-dup-3,Jessica Mitchell,116 837 022,8691,Mathew Hreights,Norrisfurt,Newfoundland and Labrador,78578,2011-08-30,+1 (190) 962-7728
rec-48204-id,Thomas Anderson,544 116 700,44814,Benjamin Court,East Brettfort,Nunavut,12379,1985-12-18,1 (814) 648-1691
rec-48204-id-dup-0,Thomas A nderson,544 116 700,44814,Benjamin Court,East Brettfort,Nunavut,12379,1985-12-18,1 (814) 648-1691
rec-48204-id-dup-1,Thomas Anderson,544 116 700,44814,Benjamin Court,East Brettfort,Nunavut,12379,1985-12-18,1 (814) 648-1691
rec-48204-id-dup-2,Thomas Anderson,544 116 700,44814,Benjami n Court,East Brettfort,Nunavut,12379,1985-12-18,1 (814) 648-1691
rec-48204-id-dup-3,,544 116 700,44814,Benjamin Court,East Brettfort,Nunavut,12379,1985-12-18,1 (814) 648-1691
rec-48205-id,Ashley Miller,177 286 234,5755,Wade Courts,Woodston,British Columbia,29822,2011-05-10,(245) 006-6925
rec-48205-id-dup-0,Ashley Miller,177 286 234,5755,Schwartz Mountains,Woodston,British Columbia,29822,2011-05-10,(245) 006-6925
rec-48205-id-dup-1,Ashley Miller,177 286 234,5755,Wade Co urts,Woodston,British Columbia,29822,2011-05-10,(245) 006-6925
rec-48205-id-dup-2,Ashley Miller,177 286 234,5755,Wade Courts,Woodston,British Columbia,29822,2011-05-10,(245) 006-6925
rec-48206-id,Shawn Cooper,147 140 537,02769,Woods Parkway,Peterston,Yukon Territory,43228,1980-01-26,979.718.6581
rec-48206-id-dup-0,Shawn Cooper,147 140 537,02769,Parkway Woods,Peterston,Yukon Territory,43228,1980-01-26,979.718.6581
rec-48206-id-dup-1,Shawn Cooper,147 140 537,02769,Morrison Green,Peterston,Yukon Territory,43228,1980-01-26,979.718.6581
rec-48206-id-dup-2,Shawn Cooper,147 140 537,02769,Holland Port,Peterston,Yukon Territory,43228,1980-01-26,979.718.6581
rec-48207-id,Elizabeth Jackson,125 186 031,877,Gomez Key,Marvintown,New Brunswick,53340,1996-06-30,540.649.5557
rec-48207-id-dup-0,Elizabeth Jackson,125 186 031,877,Key Gomez,Marvintown,New Brunswick,53340,1996-06-30,540.649.5557
rec-48207-id-dup-1,Elizabeth Jackson,125 186 031,877,Gomez Key,Marvintown,New Brunswick,53340,1996-06-30,540.649.5557
rec-48207-id-dup-2,Elizabeth Jackson,125 186 031,877,Gomez Key,Marvintown,New Brunswick,53340,1996-06-30,540.649.5557
rec-48207-id-dup-3,Elizabeth Jackson,125 186 031,877,James Ways,Marvintown,New Brunswick,53340,1996-06-30,540.649.5557
rec-48207-id-dup-4,Elizabeth Jackson,125 186 031,877,Gomez Key,Marvintown,New Brunswick,53340,1996-06-30,540.649.5557
rec-48208-id,Jeanette Lopez,473 371 805,0538,Diana Glen,South Danielle,Newfoundland and Labrador,43019,1988-06-23,1-236-903-8427
rec-48208-id-dup-0,Jeanette Lopez,473 371 805,0538,Glen Diana,South Danielle,Newfoundland and Labrador,43019,1988-06-23,1-236-903-8427
rec-48208-id-dup-1,Jeanette Lopez,473 371 805,0538,Diana G len,South Danielle,Newfoundland and Labrador,43019,1988-06-23,1-236-903-8427
rec-48209-id,Denise Griffin DDS,316 287 085,673,Cook Cove,West Virginia,Newfoundland and Labrador,68590,2007-04-10,540-983-8533
rec-48209-id-dup-0,Denise Griffin DDS,316 287 085,673,Brooke Coves,West Virginia,Newfoundland and Labrador,68590,2007-04-10,540-983-8533
rec-48209-id-dup-1,Denise Griffin DDS,316 287 085,673,Cook oCve,West Virginia,Newfoundland and Labrador,68590,2007-04-10,540-983-8533
rec-48209-id-dup-2,Denise Griffin DDS,316 287 085,673,Cook Cove,West Virginia,Newfoundland and Labrador,68590,2007-04-10,540-983-8533
rec-48209-id-dup-3,Denise Griffin DDS,316 287 085,673,,West Virginia,Newfoundland and Labrador,68590,2007-04-10,540-983-8533
rec-48210-id,Melanie Rose,130 774 227,1543,Paula Well,Jamesmouth,Newfoundland and Labrador,42860,1998-03-16,(720) 382-7311 x121
rec-48210-id-dup-0,Melanie Rose,130 774 227,1543,Paula W ell,Jamesmouth,Newfoundland and Labrador,42860,1998-03-16,(720) 382-7311 x121
rec-48210-id-dup-1,Melanie Rose,130 774 227,1543,,Jamesmouth,Newfoundland and Labrador,42860,1998-03-16,(720) 382-7311 x121
rec-48210-id-dup-2,Melanie Rose,130 774 227,1543,,Jamesmouth,Newfoundland and Labrador,42860,1998-03-16,(720) 382-7311 x121
rec-48210-id-dup-3,Melanie Rose,130 774 227,1543,Young Forges,Jamesmouth,Newfoundland and Labrador,42860,1998-03-16,(720) 382-7311 x121
rec-48211-id,Rhonda Schroeder,307 155 440,420,Michele Heights,Kathrynburgh,Northwest Territories,96483,2004-09-06,(538) 907-4476
rec-48211-id-dup-0,Rhonda Schroeder,307 155 440,420,MicheleH eights,Kathrynburgh,Northwest Territories,96483,2004-09-06,(538) 907-4476
rec-48211-id-dup-1,Rhonda Schroeder,307 155 440,420,Heights Michele,Kathrynburgh,Northwest Territories,96483,2004-09-06,(538) 907-4476
rec-48211-id-dup-2,Rhonda Schroeder,307 155 440,420,Hamilton Loaf,Kathrynburgh,Northwest Territories,96483,2004-09-06,(538) 907-4476
rec-48211-id-dup-3,Rhonda Schroeder,307 155 440,420,Raymond Views,Kathrynburgh,Northwest Territories,96483,2004-09-06,(538) 907-4476
rec-48211-id-dup-4,Rhonda Schroeder,307 155 440,420,Michele H eights,Kathrynburgh,Northwest Territories,96483,2004-09-06,(538) 907-4476
rec-48212-id,Dr. Destiny Floyd MD,407 783 315,163,Sean Lodge,East Michaelmouth,New Brunswick,73905,1972-07-08,(929) 790-7378
rec-48212-id-dup-0,Dr. Destiny Floyd MD,407 783 315,163,Sean Lodge,East Michaelmouth,New Brunswick,73905,1972-07-08,(929) 790-7378
rec-48212-id-dup-1,Dr. Destiny Floyd MD,407 783 315,163,Laura Ferry,East Michaelmouth,New Brunswick,73905,1972-07-08,(929) 790-7378
rec-48212-id-dup-2,Dr. Destiny Floyd MD,407 783 315,163,Robert Orchard,East Michaelmouth,New Brunswick,73905,1972-07-08,(929) 790-7378
rec-48213-id,Heather Evans,664 588 209,512,Higgins Estate,Lawsonmouth,Ontario,70027,2004-06-19,1-445-901-9870
rec-48213-id-dup-0,Heather Evans,664 588 209,512,,Lawsonmouth,Ontario,70027,2004-06-19,1-445-901-9870
rec-48213-id-dup-1,Heather Evans,664 588 209,512,Higgins Estate,Lawsonmouth,Ontario,70027,2004-06-19,1-445-901-9870
rec-48213-id-dup-2,Heather Evans,664 588 209,512,,Lawsonmouth,Ontario,70027,2004-06-19,1-445-901-9870
rec-48213-id-dup-3,Heather Evans,664 588 209,512,HigginsE state,Lawsonmouth,Ontario,70027,2004-06-19,1-445-901-9870
