record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-22049-id-dup-2,Kenneth Drake,557 023 348,2406,,Chandlerfort,New Brunswick,51009,2016-11-01,142 104 8647
rec-22049-id-dup-3,Kenneth Drake,557 023 348,2406,Farrel l Mills,Chandlerfort,New Brunswick,51009,2016-11-01,142 104 8647
rec-22050-id,Mark Ortega,835 148 065,062,Peter Path,Lake Loriton,Quebec,20801,1996-05-10,575-138-1324
rec-22050-id-dup-0,Mark Ortega,835 148 065,062,Peter Pa th,Lake Loriton,Quebec,20801,1996-05-10,575-138-1324
rec-22050-id-dup-1,Ortega Mark,835 148 065,062,Peter Path,Lake Loriton,Quebec,20801,1996-05-10,575-138-1324
rec-22050-id-dup-2,Mark Ortega,835 148 065,062,Peter Path,Lake Loriton,Quebec,20801,1996-05-10,575-138-1324
rec-22051-id,Gabriella Moore,731 704 466,7573,Melton Crescent,East Amy,British Columbia,03053,1981-06-20,918-069-3338
rec-22051-id-dup-0,Gabriell aMoore,731 704 466,7573,Melton Crescent,East Amy,British Columbia,03053,1981-06-20,918-069-3338
rec-22051-id-dup-1,Gabriella Moore,731 704 466,7573,Melton Cre scent,East Amy,British Columbia,03053,1981-06-20,918-069-3338
rec-22052-id,Jessica Dunn,740 622 659,29397,Elaine Drive,New Adamchester,Manitoba,64317,1982-02-10,1-489-265-3907
rec-22052-id-dup-0,Jessica Dunn,740 622 659,29397,Elaine Drive,New Adamchester,Manitoba,64317,1982-02-10,1-489-265-3907
rec-22052-id-dup-1,,740 622 659,29397,Elaine Drive,New Adamchester,Manitoba,64317,1982-02-10,1-489-265-3907
rec-22052-id-dup-2,Jessica Dunn,740 622 659,29397,,New Adamchester,Manitoba,64317,1982-02-10,1-489-265-3907
rec-22052-id-dup-3,Jessica Dunn,740 622 659,29397,Elaine D rive,New Adamchester,Manitoba,64317,1982-02-10,1-489-265-3907
rec-22053-id,Randall Foster,522 405 331,219,Sherman Bypass,Catherineland,Quebec,78740,1977-02-11,(495) 058-8852 x623
rec-22053-id-dup-0,Randall Foster,522 405 331,219,Sherman Bypass,Catherineland,Quebec,78740,1977-02-11,(495) 058-8852 x623
rec-22053-id-dup-1,Randall Foster,522 405 331,219,Sherman Bypass,Catherineland,Quebec,78740,1977-02-11,(495) 058-8852 x623
rec-22053-id-dup-2,Randall Foster,522 405 331,219,Sherman Bypass,Catherineland,Quebec,78740,1977-02-11,(495) 058-8852 x623
rec-22053-id-dup-3,Randall Foster,522 405 331,219,Sherman Bypass,Catherineland,Quebec,78740,1977-02-11,(495) 058-8852 x623
rec-22054-id,Michele Smith,318 277 050,1436,Carolyn Road,North Gabriella,New Brunswick,38280,1996-08-11,778 388 9914
rec-22054-id-dup-0,Michele Smith,318 277 050,1436,Caroly n Road,North Gabriella,New Brunswick,38280,1996-08-11,778 388 9914
rec-22054-id-dup-1,Michele Smith,318 277 050,1436,,North Gabriella,New Brunswick,38280,1996-08-11,778 388 9914
rec-22055-id,Connie Robinson,054 833 272,0372,Mccullough Route,Jenniferport,Northwest Territories,04906,1975-10-26,(403) 867-6470
rec-22055-id-dup-0,Connie Robinson,054 833 272,0372,Henderson Motorway,Jenniferport,Northwest Territories,04906,1975-10-26,(403) 867-6470
rec-22056-id,Bobby Lambert,526 170 352,34872,Nathaniel Isle,New Barbarabury,Saskatchewan,08183,1999-10-02,+1 (154) 706-2838
rec-22056-id-dup-0,Bobby Lambert,526 170 352,34872,Joseph Prairie,New Barbarabury,Saskatchewan,08183,1999-10-02,+1 (154) 706-2838
rec-22056-id-dup-1,Bobby Lambert,526 170 352,34872,Nathani el Isle,New Barbarabury,Saskatchewan,08183,1999-10-02,+1 (154) 706-2838
rec-22056-id-dup-2,Bobby Lambert,526 170 352,34872,Nathanie l Isle,New Barbarabury,Saskatchewan,08183,1999-10-02,+1 (154) 706-2838
rec-22056-id-dup-3,Bobby Lambert,526 170 352,34872,Nathanie lIsle,New Barbarabury,Saskatchewan,08183,1999-10-02,+1 (154) 706-2838
rec-22057-id,James Sanchez,203 548 540,50218,Luis Spring,East Adam,Alberta,57629,1980-08-22,962 596 9353
rec-22057-id-dup-0,James Sanchez,203 548 540,50218,Berger Inlet,East Adam,Alberta,57629,1980-08-22,962 596 9353
rec-22057-id-dup-1,James Sanchez,203 548 540,50218,Luis Spring,East Adam,Alberta,57629,1980-08-22,962 596 9353
rec-22057-id-dup-2,James Sanchez,203 548 540,50218,Luis Spring,East Adam,Alberta,57629,1980-08-22,962 596 9353
rec-22057-id-dup-3,James Sanchez,203 548 540,50218,Watkins Spurs,East Adam,Alberta,57629,1980-08-22,962 596 9353
rec-22058-id,Robert Brooks Jr.,881 137 624,678,Deborah Lane,East Sylvia,Nunavut,53644,1989-03-28,418 463 3695
rec-22058-id-dup-0,Robert Brooks Jr.,881 137 624,678,Lane Deborah,East Sylvia,Nunavut,53644,1989-03-28,418 463 3695
rec-22059-id,Keith Williams,172 334 088,558,Tiffany Locks,Josephburgh,Newfoundland and Labrador,13614,2000-08-15,1-900-369-7961
rec-22059-id-dup-0,Keith Williams,172 334 088,558,,Josephburgh,Newfoundland and Labrador,13614,2000-08-15,1-900-369-7961
rec-22059-id-dup-1,Keith Williams,172 334 088,558,Tiffany Locks,Josephburgh,Newfoundland and Labrador,13614,2000-08-15,1-900-369-7961
rec-22059-id-dup-2,Keith Williams,172 334 088,558,Tiffany L ocks,Josephburgh,Newfoundland and Labrador,13614,2000-08-15,1-900-369-7961
rec-22059-id-dup-3,Keith Williams,172 334 088,558,,Josephburgh,Newfoundland and Labrador,13614,2000-08-15,1-900-369-7961
rec-22060-id,Emily Alexander,670 845 262,118,Patel Mills,New Karen,Prince Edward Island,89274,2002-11-17,1 (172) 664-5098
rec-22060-id-dup-0,Emily Alexander,670 845 262,118,Mills Patel,New Karen,Prince Edward Island,89274,2002-11-17,1 (172) 664-5098
rec-22060-id-dup-1,Emily Alexander,670 845 262,118,Patel Mlils,New Karen,Prince Edward Island,89274,2002-11-17,1 (172) 664-5098
rec-22061-id,Jodi Perez,450 377 312,04195,Chelsea Terrace,West Donaldport,British Columbia,95295,1987-02-24,+1 (772) 282-0354
rec-22061-id-dup-0,Jodi Perez,450 377 312,04195,Chelsea Terrace,West Donaldport,British Columbia,95295,1987-02-24,+1 (772) 282-0354
rec-22061-id-dup-1,Jodi Perez,450 377 312,04195,Terrace Chelsea,West Donaldport,British Columbia,95295,1987-02-24,+1 (772) 282-0354
rec-22061-id-dup-2,Jodi P erez,450 377 312,04195,Chelsea Terrace,West Donaldport,British Columbia,95295,1987-02-24,+1 (772) 282-0354
rec-22062-id,Robert Blake,342 273 075,089,Nash Mission,Port Stephanie,New Brunswick,04364,2004-06-04,895-880-3926
rec-22062-id-dup-0,Robert Blake,342 273 075,089,Nash Miassion,Port Stephanie,New Brunswick,04364,2004-06-04,895-880-3926
rec-22062-id-dup-1,Robert Blake,342 273 075,089,Nash Mi ssion,Port Stephanie,New Brunswick,04364,2004-06-04,895-880-3926
rec-22062-id-dup-2,Robert Blake,342 273 075,089,Nash Mission,Port Stephanie,New Brunswick,04364,2004-06-04,895-880-3926
rec-22063-id,Cassandra May,335 118 022,577,Higgins Crossing,Lake Jo,Prince Edward Island,73689,1985-01-06,+1 (245) 758-4927
rec-22063-id-dup-0,Cassandra May,335 118 022,577,Higgins Crossing,Lake Jo,Prince Edward Island,73689,1985-01-06,+1 (245) 758-4927
rec-22063-id-dup-1,Cassandra May,335 118 022,577,,Lake Jo,Prince Edward Island,73689,1985-01-06,+1 (245) 758-4927
rec-22063-id-dup-2,Cassandra May,335 118 022,577,Crossing Higgins,Lake Jo,Prince Edward Island,73689,1985-01-06,+1 (245) 758-4927
rec-22064-id,Jennifer Thomas,338 170 129,54173,Daniel Rest,South Kathrynburgh,British Columbia,68939,2002-11-07,1 (424) 576-6353
rec-22064-id-dup-0,Jennifer Thomas,338 170 129,54173,Williams Lock,South Kathrynburgh,British Columbia,68939,2002-11-07,1 (424) 576-6353
rec-22064-id-dup-1,Jennifer Thomas,338 170 129,54173,Rest Daniel,South Kathrynburgh,British Columbia,68939,2002-11-07,1 (424) 576-6353
rec-22064-id-dup-2,Jennifer Thomas,338 170 129,54173,Rest Daniel,South Kathrynburgh,British Columbia,68939,2002-11-07,1 (424) 576-6353
rec-22065-id,Emily Arnold,580 583 326,5474,Washington Squares,Jasonside,Alberta,33987,1989-07-29,+1 (910) 544-4749
rec-22065-id-dup-0,Emily Arnold,580 583 326,5474,Washington Squares,Jasonside,Alberta,33987,1989-07-29,+1 (910) 544-4749
rec-22065-id-dup-1,Emily Arnold,580 583 326,5474,Washington Squares,Jasonside,Alberta,33987,1989-07-29,+1 (910) 544-4749
rec-22065-id-dup-2,Emily Arnold,580 583 326,5474,,Jasonside,Alberta,33987,1989-07-29,+1 (910) 544-4749
rec-22065-id-dup-3,Emily Arnold,580 583 326,5474,Washingto n Squares,Jasonside,Alberta,33987,1989-07-29,+1 (910) 544-4749
rec-22065-id-dup-4,Emily Arnold,580 583 326,5474,Washingto n Squares,Jasonside,Alberta,33987,1989-07-29,+1 (910) 544-4749
rec-22066-id,Richard Kidd,758 130 678,2240,Kelly Fork,Ryanchester,Manitoba,11724,2001-12-26,955-786-3351
rec-22066-id-dup-0,Richard Kidd,758 130 678,2240,Kelly Fork,Ryanchester,Manitoba,11724,2001-12-26,955-786-3351
rec-22066-id-dup-1,Richard Kidd,758 130 678,2240,,Ryanchester,Manitoba,11724,2001-12-26,955-786-3351
rec-22066-id-dup-2,Richard Kidd,758 130 678,2240,Fork Kelly,Ryanchester,Manitoba,11724,2001-12-26,955-786-3351
rec-22066-id-dup-3,Richard Kidd,758 130 678,2240,Kelly Fork,Ryanchester,Manitoba,11724,2001-12-26,955-786-3351
rec-22067-id,Steven White,682 035 829,770,John Estate,East Kevinside,Ontario,07323,2013-07-01,(843) 071-3723
rec-22067-id-dup-0,Steven White,682 035 829,770,John Es tate,East Kevinside,Ontario,07323,2013-07-01,(843) 071-3723
rec-22067-id-dup-1,Steven White,682 035 829,770,John Estsate,East Kevinside,Ontario,07323,2013-07-01,(843) 071-3723
rec-22067-id-dup-2,Steven White,682 035 829,770,John Estate,East Kevinside,Ontario,07323,2013-07-01,(843) 071-3723
rec-22067-id-dup-3,Steven White,682 035 829,770,John Etsate,East Kevinside,Ontario,07323,2013-07-01,(843) 071-3723
rec-22068-id,Erin Wheeler,304 388 259,68594,Gardner Loop,West Susan,Yukon Territory,55888,2010-10-18,835-041-2747 x183
rec-22068-id-dup-0,Erin Wheeler,304 388 259,68594,Gardner Loop,West Susan,Yukon Territory,55888,2010-10-18,835-041-2747 x183
rec-22068-id-dup-1,Diane Andrews,304 388 259,68594,Gardner Loop,West Susan,Yukon Territory,55888,2010-10-18,835-041-2747 x183
rec-22068-id-dup-2,Erin Wheeler,304 388 259,68594,Gardne r Loop,West Susan,Yukon Territory,55888,2010-10-18,835-041-2747 x183
rec-22068-id-dup-3,Erin Wheeler,304 388 259,68594,Loop Gardner,West Susan,Yukon Territory,55888,2010-10-18,835-041-2747 x183
rec-22069-id,Paul Snyder,440 811 669,72177,Brent Mountains,North Christina,Prince Edward Island,02731,1984-06-10,1 (570) 817-4705
rec-22069-id-dup-0,Paul Snyder,440 811 669,72177,Brent Mou ntains,North Christina,Prince Edward Island,02731,1984-06-10,1 (570) 817-4705
rec-22069-id-dup-1,Paul Snyder,440 811 669,72177,Mountains Brent,North Christina,Prince Edward Island,02731,1984-06-10,1 (570) 817-4705
rec-22069-id-dup-2,Paul Snyder,440 811 669,72177,Brent Muontains,North Christina,Prince Edward Island,02731,1984-06-10,1 (570) 817-4705
rec-22070-id,Alex Roman,021 788 260,96827,Harris Port,South Michaelberg,Saskatchewan,75247,2009-10-08,622-598-7857
rec-22070-id-dup-0,Alex Roman,021 788 260,96827,Harris P ort,South Michaelberg,Saskatchewan,75247,2009-10-08,622-598-7857
rec-22070-id-dup-1,Alex Roman,021 788 260,96827,Port Harris,South Michaelberg,Saskatchewan,75247,2009-10-08,622-598-7857
rec-22070-id-dup-2,Alex Roman,021 788 260,96827,Bailey Unions,South Michaelberg,Saskatchewan,75247,2009-10-08,622-598-7857
rec-22070-id-dup-3,Alex Roman,021 788 260,96827,Stout Circles,South Michaelberg,Saskatchewan,75247,2009-10-08,622-598-7857
rec-22070-id-dup-4,Alex Roman,021 788 260,96827,Williams Center,South Michaelberg,Saskatchewan,75247,2009-10-08,622-598-7857
rec-22071-id,Dana Walters,327 520 672,5205,John Isle,Jimmystad,British Columbia,90706,1971-11-01,(480) 884-4674
rec-22071-id-dup-0,Dana Walters,327 520 672,5205,Isle John,Jimmystad,British Columbia,90706,1971-11-01,(480) 884-4674
rec-22071-id-dup-1,Dana Walters,327 520 672,5205,John Isle,Jimmystad,British Columbia,90706,1971-11-01,(480) 884-4674
rec-22071-id-dup-2,Dana Walters,327 520 672,5205,John Isle,Jimmystad,British Columbia,90706,1971-11-01,(480) 884-4674
rec-22072-id,Hailey Rodgers,182 046 870,60554,Nicholas Lock,Chenside,Nova Scotia,45894,1981-04-08,1-885-333-0241
rec-22072-id-dup-0,Hailey Rodgers,182 046 870,60554,Porter Summit,Chenside,Nova Scotia,45894,1981-04-08,1-885-333-0241
rec-22072-id-dup-1,Hailey Rodgers,182 046 870,60554,,Chenside,Nova Scotia,45894,1981-04-08,1-885-333-0241
rec-22072-id-dup-2,Hailey Rodgers,182 046 870,60554,Nicholas Lock,Chenside,Nova Scotia,45894,1981-04-08,1-885-333-0241
rec-22073-id,Amy Harrison,546 110 768,7157,Williams Courts,Stephenport,Nunavut,62997,2012-01-14,458.711.5239
rec-22073-id-dup-0,Amy Harrison,546 110 768,7157,Williams Courts,Stephenport,Nunavut,62997,2012-01-14,458.711.5239
rec-22073-id-dup-1,Amy Harrison,546 110 768,7157,Williams C ourts,Stephenport,Nunavut,62997,2012-01-14,458.711.5239
rec-22073-id-dup-2,Amy Harrison,546 110 768,7157,Williamas Courts,Stephenport,Nunavut,62997,2012-01-14,458.711.5239
rec-22073-id-dup-3,Amy Harrison,546 110 768,7157,Williams Courts,Stephenport,Nunavut,62997,2012-01-14,458.711.5239
rec-22074-id,Kathleen Young,537 640 245,0941,Morgan Port,North Stephanieport,Yukon Territory,66511,1991-01-31,(125) 264-1169
rec-22074-id-dup-0,Kathleen Young,537 640 245,0941,Morgan Po rt,North Stephanieport,Yukon Territory,66511,1991-01-31,(125) 264-1169
rec-22074-id-dup-1,Kathleen Young,537 640 245,0941,,North Stephanieport,Yukon Territory,66511,1991-01-31,(125) 264-1169
rec-22074-id-dup-2,Kathleen Young,537 640 245,0941,Port Morgan,North Stephanieport,Yukon Territory,66511,1991-01-31,(125) 264-1169
rec-22074-id-dup-3,Kathleen Young,537 640 245,0941,Morga n Port,North Stephanieport,Yukon Territory,66511,1991-01-31,(125) 264-1169
rec-22075-id,Brittany Rowe,186 031 878,94870,Timothy Dale,East Shannonfurt,Saskatchewan,23266,1989-07-09,(126) 429-5638
rec-22075-id-dup-0,,186 031 878,94870,Timothy Dale,East Shannonfurt,Saskatchewan,23266,1989-07-09,(126) 429-5638
rec-22075-id-dup-1,Brittany Rowe,186 031 878,94870,Dale Timothy,East Shannonfurt,Saskatchewan,23266,1989-07-09,(126) 429-5638
rec-22075-id-dup-2,Brittany Rowe,186 031 878,94870,Timothy Dale,East Shannonfurt,Saskatchewan,23266,1989-07-09,(126) 429-5638
rec-22075-id-dup-3,Rowe Brittany,186 031 878,94870,Timothy Dale,East Shannonfurt,Saskatchewan,23266,1989-07-09,(126) 429-5638
rec-22076-id,Jennifer Williams DDS,886 732 106,0480,Frank Drive,North Johnport,Yukon Territory,92961,2009-12-31,1 (843) 703-4435
rec-22076-id-dup-0,,886 732 106,0480,Frank Drive,North Johnport,Yukon Territory,92961,2009-12-31,1 (843) 703-4435
rec-22076-id-dup-1,Jennifer Williams DDS,886 732 106,0480,Frank D rive,North Johnport,Yukon Territory,92961,2009-12-31,1 (843) 703-4435
rec-22076-id-dup-2,Jennifer Williams DDS,886 732 106,0480,Frank D rive,North Johnport,Yukon Territory,92961,2009-12-31,1 (843) 703-4435
rec-22076-id-dup-3,Jennifer Williams DDS,886 732 106,0480,Leah Rue,North Johnport,Yukon Territory,92961,2009-12-31,1 (843) 703-4435
rec-22077-id,Jenny Manning,506 182 385,409,Martinez Cliff,Port Dianeport,Quebec,04957,2008-04-21,+1 (473) 030-7187
rec-22077-id-dup-0,Jenny Manning,506 182 385,409,Martineaz Cliff,Port Dianeport,Quebec,04957,2008-04-21,+1 (473) 030-7187
rec-22077-id-dup-1,Jenny Manning,506 182 385,409,Martinez Cliff,Port Dianeport,Quebec,04957,2008-04-21,+1 (473) 030-7187
rec-22077-id-dup-2,Jenny Manning,506 182 385,409,Martine z Cliff,Port Dianeport,Quebec,04957,2008-04-21,+1 (473) 030-7187
rec-22077-id-dup-3,Jenny Manning,506 182 385,409,,Port Dianeport,Quebec,04957,2008-04-21,+1 (473) 030-7187
rec-22077-id-dup-4,Jenny Manning,506 182 385,409,Martinez C liff,Port Dianeport,Quebec,04957,2008-04-21,+1 (473) 030-7187
rec-22078-id,Joanna Cunningham,341 702 280,591,Emily Park,New Williamborough,Saskatchewan,42145,1994-08-11,(208) 034-4410 x826
rec-22078-id-dup-0,Joanna Cunningham,341 702 280,591,Emily Park,New Williamborough,Saskatchewan,42145,1994-08-11,(208) 034-4410 x826
rec-22078-id-dup-1,Joanna Cunningham,341 702 280,591,Emily Park,New Williamborough,Saskatchewan,42145,1994-08-11,(208) 034-4410 x826
rec-22078-id-dup-2,Joanna Cunningham,341 702 280,591,Brandon Village,New Williamborough,Saskatchewan,42145,1994-08-11,(208) 034-4410 x826
rec-22078-id-dup-3,Joanna Cunningham,341 702 280,591,,New Williamborough,Saskatchewan,42145,1994-08-11,(208) 034-4410 x826
rec-22079-id,Michael Mccann,821 603 776,65418,Denise Knoll,Lake Christopher,New Brunswick,31327,1998-06-06,353.359.8962
rec-22079-id-dup-0,Michael Mccann,821 603 776,65418,Denise Knoll,Lake Christopher,New Brunswick,31327,1998-06-06,353.359.8962
rec-22080-id,Aimee Wilson,026 155 341,9263,Erica Prairie,Jenniferstad,Nova Scotia,99750,2004-10-14,(640) 749-9290
rec-22080-id-dup-0,Aimee Wilson,026 155 341,9263,Tyrone Greens,Jenniferstad,Nova Scotia,99750,2004-10-14,(640) 749-9290
rec-22080-id-dup-1,Aimee Wilson,026 155 341,9263,Erica Prairie,Jenniferstad,Nova Scotia,99750,2004-10-14,(640) 749-9290
rec-22080-id-dup-2,Aimee Wilson,026 155 341,9263,,Jenniferstad,Nova Scotia,99750,2004-10-14,(640) 749-9290
rec-22081-id,Peter Schmitt,084 455 617,8479,Ramirez Rapids,South Mark,New Brunswick,05783,1975-09-23,388-947-4815 x725
rec-22081-id-dup-0,Schmitt Peter,084 455 617,8479,Ramirez Rapids,South Mark,New Brunswick,05783,1975-09-23,388-947-4815 x725
rec-22081-id-dup-1,Peter Schmitt,084 455 617,8479,RamirezR apids,South Mark,New Brunswick,05783,1975-09-23,388-947-4815 x725
rec-22081-id-dup-2,Courtney Gilbert,084 455 617,8479,Ramirez Rapids,South Mark,New Brunswick,05783,1975-09-23,388-947-4815 x725
rec-22081-id-dup-3,Peter Schmitt,084 455 617,8479,,South Mark,New Brunswick,05783,1975-09-23,388-947-4815 x725
rec-22082-id,Rhonda Myers,026 776 856,09863,Connor Camp,Port Angela,British Columbia,79345,1998-05-13,720-507-3834 x742
rec-22082-id-dup-0,Rhonda Myers,026 776 856,09863,Christian Rapid,Port Angela,British Columbia,79345,1998-05-13,720-507-3834 x742
rec-22082-id-dup-1,Rhonda Myers,026 776 856,09863,Connor Camp,Port Angela,British Columbia,79345,1998-05-13,720-507-3834 x742
rec-22082-id-dup-2,Rhonda Myers,026 776 856,09863,Connor Camp,Port Angela,British Columbia,79345,1998-05-13,720-507-3834 x742
rec-22082-id-dup-3,Rhonda Myers,026 776 856,09863,Camp Connor,Port Angela,British Columbia,79345,1998-05-13,720-507-3834 x742
rec-22083-id,Krystal Duran,416 550 762,91425,Joseph Plains,Jorgemouth,Nova Scotia,31894,1986-07-11,548-264-5979 x118
rec-22083-id-dup-0,Krystal Duran,416 550 762,91425,Plains Joseph,Jorgemouth,Nova Scotia,31894,1986-07-11,548-264-5979 x118
rec-22083-id-dup-1,Krystal Duran,416 550 762,91425,Joseph Plains,Jorgemouth,Nova Scotia,31894,1986-07-11,548-264-5979 x118
rec-22083-id-dup-2,Krystal Duran,416 550 762,91425,Joseph P lains,Jorgemouth,Nova Scotia,31894,1986-07-11,548-264-5979 x118
rec-22083-id-dup-3,Krystal Duran,416 550 762,91425,Joseph Plains,Jorgemouth,Nova Scotia,31894,1986-07-11,548-264-5979 x118
rec-22083-id-dup-4,Krystal Duran,416 550 762,91425,Lucas Vista,Jorgemouth,Nova Scotia,31894,1986-07-11,548-264-5979 x118
rec-22084-id,Angela Wilkinson,013 558 432,73858,Marsh Harbors,Alishaburgh,Yukon Territory,68419,1991-08-20,1 (750) 693-7407
rec-22084-id-dup-0,Angela Wilkinson,013 558 432,73858,Marsh Ha rbors,Alishaburgh,Yukon Territory,68419,1991-08-20,1 (750) 693-7407
rec-22084-id-dup-1,Angela Wilkinson,013 558 432,73858,Harbors Marsh,Alishaburgh,Yukon Territory,68419,1991-08-20,1 (750) 693-7407
rec-22085-id,Alexa Edwards,086 735 248,99774,Shaffer Meadows,Nicoleville,Manitoba,04495,1992-08-22,1 (671) 763-7591
rec-22085-id-dup-0,Alexa Edwards,086 735 248,99774,Shaffer Meadows,Nicoleville,Manitoba,04495,1992-08-22,1 (671) 763-7591
rec-22085-id-dup-1,Alexa Edwards,086 735 248,99774,Shaffer M eadows,Nicoleville,Manitoba,04495,1992-08-22,1 (671) 763-7591
rec-22086-id,Teresa Chambers,342 708 435,7701,Huffman Mountains,Williamchester,Quebec,30262,1970-01-17,1-482-718-2944
rec-22086-id-dup-0,Teresa Chambers,342 708 435,7701,Huffman Monutains,Williamchester,Quebec,30262,1970-01-17,1-482-718-2944
rec-22086-id-dup-1,Teresa Chambers,342 708 435,7701,Huffman Mountains,Williamchester,Quebec,30262,1970-01-17,1-482-718-2944
rec-22086-id-dup-2,Teresa Chambers,342 708 435,7701,Kelly Circle,Williamchester,Quebec,30262,1970-01-17,1-482-718-2944
rec-22087-id,Hannah Pruitt,074 476 235,08998,Taylor Locks,Davidport,Nova Scotia,11485,1971-10-22,+1 (966) 293-9078
rec-22087-id-dup-0,Hannah Pruitt,074 476 235,08998,Taylor L ocks,Davidport,Nova Scotia,11485,1971-10-22,+1 (966) 293-9078
rec-22087-id-dup-1,Hannah Pruitt,074 476 235,08998,Locks Taylor,Davidport,Nova Scotia,11485,1971-10-22,+1 (966) 293-9078
rec-22087-id-dup-2,Hannah Pruitt,074 476 235,08998,Taylor Lcoks,Davidport,Nova Scotia,11485,1971-10-22,+1 (966) 293-9078
rec-22087-id-dup-3,Hannah Pruitt,074 476 235,08998,Taylor Locks,Davidport,Nova Scotia,11485,1971-10-22,+1 (966) 293-9078
rec-22087-id-dup-4,Hannah Pruitt,074 476 235,08998,Taylor Locks,Davidport,Nova Scotia,11485,1971-10-22,+1 (966) 293-9078
rec-22088-id,Oscar Murray,825 538 200,37951,Patton Cove,Andersonfort,Northwest Territories,39455,2013-04-15,399 638 0028
rec-22088-id-dup-0,Oscar Murray,825 538 200,37951,,Andersonfort,Northwest Territories,39455,2013-04-15,399 638 0028
rec-22088-id-dup-1,Oscar Murray,825 538 200,37951,Cove Patton,Andersonfort,Northwest Territories,39455,2013-04-15,399 638 0028
