record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-11938-id-dup-0,Dr. Nicole Garcia,853 150 738,9612,Palmer Mountains,West Jillian,Alberta,46726,1980-06-26,(370) 153-8080
rec-11938-id-dup-1,Dr. Nicole Garcia,853 150 738,9612,Christopher Flats,West Jillian,Alberta,46726,1980-06-26,(370) 153-8080
rec-11938-id-dup-2,Dr. Nicole Garcia,853 150 738,9612,Palmer Mountains,West Jillian,Alberta,46726,1980-06-26,(370) 153-8080
rec-11938-id-dup-3,Dr. Nicole Garcia,853 150 738,9612,Palmer Mo untains,West Jillian,Alberta,46726,1980-06-26,(370) 153-8080
rec-11939-id,Thomas Tanner,552 664 484,67191,Victor Shoals,Port Maria,Yukon Territory,39627,1977-03-05,(958) 369-1432
rec-11939-id-dup-0,Thomas Tanner,552 664 484,67191,Shoals Victor,Port Maria,Yukon Territory,39627,1977-03-05,(958) 369-1432
rec-11939-id-dup-1,Thomas Tanner,552 664 484,67191,Victor Shoals,Port Maria,Yukon Territory,39627,1977-03-05,(958) 369-1432
rec-11939-id-dup-2,Thomas Tanner,552 664 484,67191,Huff Tunnel,Port Maria,Yukon Territory,39627,1977-03-05,(958) 369-1432
rec-11939-id-dup-3,Thomas Tanner,552 664 484,67191,Shoals Victor,Port Maria,Yukon Territory,39627,1977-03-05,(958) 369-1432
rec-11939-id-dup-4,Thomas Tanner,552 664 484,67191,,Port Maria,Yukon Territory,39627,1977-03-05,(958) 369-1432
rec-11940-id,Lauren Scott,133 220 582,408,Peter View,North Gregoryborough,Saskatchewan,49413,1973-04-23,+1 (521) 558-9992
rec-11940-id-dup-0,Lauren Scott,133 220 582,408,,North Gregoryborough,Saskatchewan,49413,1973-04-23,+1 (521) 558-9992
rec-11940-id-dup-1,Lauren Scott,133 220 582,408,Pet er View,North Gregoryborough,Saskatchewan,49413,1973-04-23,+1 (521) 558-9992
rec-11940-id-dup-2,Lauren Scott,133 220 582,408,Patterson Branch,North Gregoryborough,Saskatchewan,49413,1973-04-23,+1 (521) 558-9992
rec-11940-id-dup-3,Lauren Scott,133 220 582,408,Peter View,North Gregoryborough,Saskatchewan,49413,1973-04-23,+1 (521) 558-9992
rec-11940-id-dup-4,Eric Sharp,133 220 582,408,Peter View,North Gregoryborough,Saskatchewan,49413,1973-04-23,+1 (521) 558-9992
rec-11941-id,Holly Gaines,358 347 011,32483,Gibson Fort,Harperbury,Newfoundland and Labrador,38580,2002-01-11,+1 (840) 115-9997
rec-11941-id-dup-0,Holly Gaines,358 347 011,32483,Gibso n Fort,Harperbury,Newfoundland and Labrador,38580,2002-01-11,+1 (840) 115-9997
rec-11941-id-dup-1,Holly Gaines,358 347 011,32483,Gibson Fort,Harperbury,Newfoundland and Labrador,38580,2002-01-11,+1 (840) 115-9997
rec-11942-id,Erin Graham,833 550 718,7863,Mikayla Canyon,East Timothy,New Brunswick,43195,1996-06-19,1-862-828-5455
rec-11942-id-dup-0,Erin Graham,833 550 718,7863,Adam Station,East Timothy,New Brunswick,43195,1996-06-19,1-862-828-5455
rec-11942-id-dup-1,Erin Graham,833 550 718,7863,Mikayla Canyon,East Timothy,New Brunswick,43195,1996-06-19,1-862-828-5455
rec-11942-id-dup-2,Erin Gra ham,833 550 718,7863,Mikayla Canyon,East Timothy,New Brunswick,43195,1996-06-19,1-862-828-5455
rec-11942-id-dup-3,Erin Graham,833 550 718,7863,Canyon Mikayla,East Timothy,New Brunswick,43195,1996-06-19,1-862-828-5455
rec-11942-id-dup-4,Erin Graham,833 550 718,7863,,East Timothy,New Brunswick,43195,1996-06-19,1-862-828-5455
rec-11943-id,Tiffany Green,115 473 068,8832,Lambert Points,South Richard,New Brunswick,69494,1997-10-08,176-666-5073
rec-11943-id-dup-0,Tiffany Green,115 473 068,8832,,South Richard,New Brunswick,69494,1997-10-08,176-666-5073
rec-11943-id-dup-1,Tiffany Green,115 473 068,8832,Lambert Points,South Richard,New Brunswick,69494,1997-10-08,176-666-5073
rec-11943-id-dup-2,Tiffany Green,115 473 068,8832,Lambert Points,South Richard,New Brunswick,69494,1997-10-08,176-666-5073
rec-11943-id-dup-3,Tiffany Green,115 473 068,8832,Lambert Points,South Richard,New Brunswick,69494,1997-10-08,176-666-5073
rec-11944-id,Susan Herman,314 380 189,86935,Michael Branch,Baldwinton,Saskatchewan,74592,1986-12-29,485 172 9562
rec-11944-id-dup-0,Susan Herman,314 380 189,86935,Michae l Branch,Baldwinton,Saskatchewan,74592,1986-12-29,485 172 9562
rec-11944-id-dup-1,Susan Herman,314 380 189,86935,Michae l Branch,Baldwinton,Saskatchewan,74592,1986-12-29,485 172 9562
rec-11944-id-dup-2,Susan Herman,314 380 189,86935,Michael Branch,Baldwinton,Saskatchewan,74592,1986-12-29,485 172 9562
rec-11944-id-dup-3,Susan Herman,314 380 189,86935,,Baldwinton,Saskatchewan,74592,1986-12-29,485 172 9562
rec-11944-id-dup-4,Susan Herman,314 380 189,86935,Kerri Way,Baldwinton,Saskatchewan,74592,1986-12-29,485 172 9562
rec-11945-id,Elizabeth Hester,221 668 072,81017,David Springs,Hendersonmouth,New Brunswick,40690,1989-03-14,1-804-295-2637
rec-11945-id-dup-0,Elizabeth Hester,221 668 072,81017,Diaz Extension,Hendersonmouth,New Brunswick,40690,1989-03-14,1-804-295-2637
rec-11945-id-dup-1,Elizabeth Hester,221 668 072,81017,,Hendersonmouth,New Brunswick,40690,1989-03-14,1-804-295-2637
rec-11945-id-dup-2,Elizabeth Hester,221 668 072,81017,David Springs,Hendersonmouth,New Brunswick,40690,1989-03-14,1-804-295-2637
rec-11945-id-dup-3,Elizabeth Hester,221 668 072,81017,Caldwell Square,Hendersonmouth,New Brunswick,40690,1989-03-14,1-804-295-2637
rec-11946-id,James Wallace,708 146 535,220,Dakota Inlet,Estradaton,Prince Edward Island,82177,1997-01-13,(928) 808-9930
rec-11946-id-dup-0,James Wallace,708 146 535,220,,Estradaton,Prince Edward Island,82177,1997-01-13,(928) 808-9930
rec-11946-id-dup-1,Wallace James,708 146 535,220,Dakota Inlet,Estradaton,Prince Edward Island,82177,1997-01-13,(928) 808-9930
rec-11946-id-dup-2,James Wallace,708 146 535,220,Amy Ways,Estradaton,Prince Edward Island,82177,1997-01-13,(928) 808-9930
rec-11946-id-dup-3,James Wallace,708 146 535,220,Christian Spring,Estradaton,Prince Edward Island,82177,1997-01-13,(928) 808-9930
rec-11947-id,Lauren Parker,772 406 120,8485,Anthony Ridge,Port Rachelmouth,Manitoba,79175,1979-03-20,(709) 063-8178
rec-11947-id-dup-0,Lauren Parker,772 406 120,8485,Anthon yRidge,Port Rachelmouth,Manitoba,79175,1979-03-20,(709) 063-8178
rec-11947-id-dup-1,Lauren Parker,772 406 120,8485,,Port Rachelmouth,Manitoba,79175,1979-03-20,(709) 063-8178
rec-11947-id-dup-2,Lauren Parker,772 406 120,8485,Anthony Ridge,Port Rachelmouth,Manitoba,79175,1979-03-20,(709) 063-8178
rec-11947-id-dup-3,Lauren Parker,772 406 120,8485,Anthony Ridge,Port Rachelmouth,Manitoba,79175,1979-03-20,(709) 063-8178
rec-11948-id,Michelle Butler,345 310 486,51460,Rebecca Mountain,Karenfort,British Columbia,47685,2011-12-23,260.396.8818
rec-11948-id-dup-0,Michelle Butler,345 310 486,51460,,Karenfort,British Columbia,47685,2011-12-23,260.396.8818
rec-11948-id-dup-1,Michelle Butler,345 310 486,51460,Mountain Rebecca,Karenfort,British Columbia,47685,2011-12-23,260.396.8818
rec-11948-id-dup-2,Michelle Butler,345 310 486,51460,Rebecca Mo untain,Karenfort,British Columbia,47685,2011-12-23,260.396.8818
rec-11949-id,Mary Smith,721 380 269,2881,Douglas Knolls,Boydshire,Prince Edward Island,66121,1988-11-08,739 184 7598
rec-11949-id-dup-0,Mary Smith,721 380 269,2881,Douglas K nolls,Boydshire,Prince Edward Island,66121,1988-11-08,739 184 7598
rec-11949-id-dup-1,,721 380 269,2881,Douglas Knolls,Boydshire,Prince Edward Island,66121,1988-11-08,739 184 7598
rec-11949-id-dup-2,Mary Smith,721 380 269,2881,,Boydshire,Prince Edward Island,66121,1988-11-08,739 184 7598
rec-11950-id,Mr. Daniel Franklin,766 185 029,61415,Gonzales Skyway,Floreshaven,New Brunswick,48518,2013-11-29,1 (981) 498-8179
rec-11950-id-dup-0,Mr. Daniel Franklin,766 185 029,61415,Gonzales Skyway,Floreshaven,New Brunswick,48518,2013-11-29,1 (981) 498-8179
rec-11950-id-dup-1,Mr. Daniel Franklin,766 185 029,61415,,Floreshaven,New Brunswick,48518,2013-11-29,1 (981) 498-8179
rec-11950-id-dup-2,Mr. Daniel Franklin,766 185 029,61415,GonzalesSkyway,Floreshaven,New Brunswick,48518,2013-11-29,1 (981) 498-8179
rec-11950-id-dup-3,Mr. Daniel Franklin,766 185 029,61415,Gonzales Skyway,Floreshaven,New Brunswick,48518,2013-11-29,1 (981) 498-8179
rec-11951-id,Kevin Watson,138 231 071,9527,Kevin Street,South Kimberlytown,Northwest Territories,95536,1997-03-29,609-202-5537
rec-11951-id-dup-0,Kevin Watson,138 231 071,9527,Kevin Street,South Kimberlytown,Northwest Territories,95536,1997-03-29,609-202-5537
rec-11951-id-dup-1,Kevin Watson,138 231 071,9527,Street Kevin,South Kimberlytown,Northwest Territories,95536,1997-03-29,609-202-5537
rec-11951-id-dup-2,Kevin Watson,138 231 071,9527,,South Kimberlytown,Northwest Territories,95536,1997-03-29,609-202-5537
rec-11952-id,Jeffrey Hampton,072 443 351,2821,Gomez Run,Fischerchester,New Brunswick,92323,2000-11-19,1-836-116-7061
rec-11952-id-dup-0,Jeffrey Hampton,072 443 351,2821,Gome z Run,Fischerchester,New Brunswick,92323,2000-11-19,1-836-116-7061
rec-11952-id-dup-1,Jeffrey Hampton,072 443 351,2821,Run Gomez,Fischerchester,New Brunswick,92323,2000-11-19,1-836-116-7061
rec-11952-id-dup-2,Jeffrey Hampton,072 443 351,2821,,Fischerchester,New Brunswick,92323,2000-11-19,1-836-116-7061
rec-11952-id-dup-3,Jeffrey Hampton,072 443 351,2821,Gomez Run,Fischerchester,New Brunswick,92323,2000-11-19,1-836-116-7061
rec-11952-id-dup-4,Jeffrey Hampton,072 443 351,2821,,Fischerchester,New Brunswick,92323,2000-11-19,1-836-116-7061
rec-11953-id,Chelsey Torres,457 651 032,7408,Michael Ports,South Linda,Nova Scotia,07537,1999-05-08,650-381-7900 x304
rec-11953-id-dup-0,Chelsey Torres,457 651 032,7408,Meyers Passage,South Linda,Nova Scotia,07537,1999-05-08,650-381-7900 x304
rec-11953-id-dup-1,Chelsey To rres,457 651 032,7408,Michael Ports,South Linda,Nova Scotia,07537,1999-05-08,650-381-7900 x304
rec-11953-id-dup-2,Chelsey Torres,457 651 032,7408,Rasmussen Orchard,South Linda,Nova Scotia,07537,1999-05-08,650-381-7900 x304
rec-11953-id-dup-3,Chelsey Torres,457 651 032,7408,Michael Ports,South Linda,Nova Scotia,07537,1999-05-08,650-381-7900 x304
rec-11954-id,Charles Moore,478 531 734,231,Hill Wells,Frazierfurt,Manitoba,46333,1997-11-28,1 (877) 733-8818
rec-11954-id-dup-0,Charles Moore,478 531 734,231,Hill Wlels,Frazierfurt,Manitoba,46333,1997-11-28,1 (877) 733-8818
rec-11954-id-dup-1,Charles Moore,478 531 734,231,,Frazierfurt,Manitoba,46333,1997-11-28,1 (877) 733-8818
rec-11955-id,Anna Montoya,130 256 241,04547,Lang Roads,Acostahaven,Alberta,32626,2003-06-08,198-813-9988
rec-11955-id-dup-0,Anna Montoya,130 256 241,04547,Roads Lang,Acostahaven,Alberta,32626,2003-06-08,198-813-9988
rec-11955-id-dup-1,Anna Mo ntoya,130 256 241,04547,Lang Roads,Acostahaven,Alberta,32626,2003-06-08,198-813-9988
rec-11955-id-dup-2,Anna M ontoya,130 256 241,04547,Lang Roads,Acostahaven,Alberta,32626,2003-06-08,198-813-9988
rec-11955-id-dup-3,Anna Montoya,130 256 241,04547,,Acostahaven,Alberta,32626,2003-06-08,198-813-9988
rec-11955-id-dup-4,Anna Montoya,130 256 241,04547,Roads Lang,Acostahaven,Alberta,32626,2003-06-08,198-813-9988
rec-11956-id,Mary Sanchez,465 024 651,9612,Carol Tunnel,Grahamhaven,Saskatchewan,38875,2014-05-03,1-165-395-5311
rec-11956-id-dup-0,Mary Sanchez,465 024 651,9612,Tunnel Carol,Grahamhaven,Saskatchewan,38875,2014-05-03,1-165-395-5311
rec-11956-id-dup-1,Mary Sanchez,465 024 651,9612,Carol Tunnel,Grahamhaven,Saskatchewan,38875,2014-05-03,1-165-395-5311
rec-11956-id-dup-2,Sanchez Mary,465 024 651,9612,Carol Tunnel,Grahamhaven,Saskatchewan,38875,2014-05-03,1-165-395-5311
rec-11956-id-dup-3,Mary S anchez,465 024 651,9612,Carol Tunnel,Grahamhaven,Saskatchewan,38875,2014-05-03,1-165-395-5311
rec-11957-id,Aaron Walker,661 182 584,8615,Alexis Cape,North Sheri,Saskatchewan,66206,1997-11-07,(753) 569-6275
rec-11957-id-dup-0,Aaron Walker,661 182 584,8615,Alexis Cape,North Sheri,Saskatchewan,66206,1997-11-07,(753) 569-6275
rec-11957-id-dup-1,Aaron Walker,661 182 584,8615,Alexis C ape,North Sheri,Saskatchewan,66206,1997-11-07,(753) 569-6275
rec-11957-id-dup-2,Aaron Walker,661 182 584,8615,Alexis C ape,North Sheri,Saskatchewan,66206,1997-11-07,(753) 569-6275
rec-11958-id,Sherry Flowers,204 564 587,712,Diane Stream,Trujilloborough,Newfoundland and Labrador,96506,2010-09-02,571-150-3496
rec-11958-id-dup-0,Sherry Flowers,204 564 587,712,,Trujilloborough,Newfoundland and Labrador,96506,2010-09-02,571-150-3496
rec-11959-id,Samuel Ramos,308 261 171,372,White Walk,Thomasshire,New Brunswick,88059,1989-01-11,(395) 070-8342 x731
rec-11959-id-dup-0,Samuel Ramos,308 261 171,372,White W alk,Thomasshire,New Brunswick,88059,1989-01-11,(395) 070-8342 x731
rec-11959-id-dup-1,Samuel Ramos,308 261 171,372,Walk White,Thomasshire,New Brunswick,88059,1989-01-11,(395) 070-8342 x731
rec-11959-id-dup-2,Samuel Ramos,308 261 171,372,White Wal k,Thomasshire,New Brunswick,88059,1989-01-11,(395) 070-8342 x731
rec-11960-id,Marcus Arnold,116 402 777,57411,Shaw Cliff,Lake Cody,Manitoba,24971,1997-08-18,848-275-3603 x668
rec-11960-id-dup-0,Marcus Arnold,116 402 777,57411,Shaw Cliff,Lake Cody,Manitoba,24971,1997-08-18,848-275-3603 x668
rec-11960-id-dup-1,Marcus Arnold,116 402 777,57411,,Lake Cody,Manitoba,24971,1997-08-18,848-275-3603 x668
rec-11960-id-dup-2,Marcus Arnold,116 402 777,57411,Shaw Cl iff,Lake Cody,Manitoba,24971,1997-08-18,848-275-3603 x668
rec-11960-id-dup-3,Marcus Arnold,116 402 777,57411,Franklin Manor,Lake Cody,Manitoba,24971,1997-08-18,848-275-3603 x668
rec-11961-id,Brianna Peterson,820 668 275,901,Gonzalez Squares,Lake Frederick,Nunavut,32723,1991-02-10,723-665-0896 x199
rec-11961-id-dup-0,Brianna Peterson,820 668 275,901,Gonzalez Squares,Lake Frederick,Nunavut,32723,1991-02-10,723-665-0896 x199
rec-11961-id-dup-1,Brianna Peterson,820 668 275,901,Joshua Shore,Lake Frederick,Nunavut,32723,1991-02-10,723-665-0896 x199
rec-11961-id-dup-2,Paul Hicks,820 668 275,901,Gonzalez Squares,Lake Frederick,Nunavut,32723,1991-02-10,723-665-0896 x199
rec-11961-id-dup-3,Brianna Peterson,820 668 275,901,,Lake Frederick,Nunavut,32723,1991-02-10,723-665-0896 x199
rec-11961-id-dup-4,Brianna Peterson,820 668 275,901,Gonzalez Suqares,Lake Frederick,Nunavut,32723,1991-02-10,723-665-0896 x199
rec-11962-id,Pam Ayala,123 108 672,573,Newman Haven,Jesusview,Manitoba,07845,1997-07-11,253-936-9266 x869
rec-11962-id-dup-0,Pam Ayala,123 108 672,573,Newman Haven,Jesusview,Manitoba,07845,1997-07-11,253-936-9266 x869
rec-11962-id-dup-1,Pam Ayala,123 108 672,573,Newman Haven,Jesusview,Manitoba,07845,1997-07-11,253-936-9266 x869
rec-11963-id,April Williams,443 118 674,37650,Pamela Creek,East Kaylashire,Saskatchewan,20632,2005-09-16,402-132-8057
rec-11963-id-dup-0,April Wkilliams,443 118 674,37650,Pamela Creek,East Kaylashire,Saskatchewan,20632,2005-09-16,402-132-8057
rec-11963-id-dup-1,April Williams,443 118 674,37650,Pamela C reek,East Kaylashire,Saskatchewan,20632,2005-09-16,402-132-8057
rec-11964-id,Jim Strickland,681 786 026,84545,Curtis Mountains,North Casey,Yukon Territory,97905,1980-04-11,(305) 323-9130 x131
rec-11964-id-dup-0,Jim Strickland,681 786 026,84545,Jensen Extensions,North Casey,Yukon Territory,97905,1980-04-11,(305) 323-9130 x131
rec-11964-id-dup-1,Jim Strickland,681 786 026,84545,,North Casey,Yukon Territory,97905,1980-04-11,(305) 323-9130 x131
rec-11964-id-dup-2,Jim Strickland,681 786 026,84545,Curtis M ountains,North Casey,Yukon Territory,97905,1980-04-11,(305) 323-9130 x131
rec-11964-id-dup-3,Jim Strickland,681 786 026,84545,Tonya Pass,North Casey,Yukon Territory,97905,1980-04-11,(305) 323-9130 x131
rec-11965-id,Amber Price,586 410 318,55988,Mcclure Avenue,Port Cynthiaview,Quebec,14795,1990-06-09,953-130-0057
rec-11965-id-dup-0,Amber Price,586 410 318,55988,Patricia Road,Port Cynthiaview,Quebec,14795,1990-06-09,953-130-0057
rec-11965-id-dup-1,Amber Price,586 410 318,55988,Mcclure A venue,Port Cynthiaview,Quebec,14795,1990-06-09,953-130-0057
rec-11965-id-dup-2,Amber Price,586 410 318,55988,Mcclure Av enue,Port Cynthiaview,Quebec,14795,1990-06-09,953-130-0057
rec-11966-id,Jonathan Wilson,532 506 748,6658,Anna Ridge,East Joseberg,Ontario,26861,1973-01-11,+1 (553) 348-9035
rec-11966-id-dup-0,Jonathan Wilson,532 506 748,6658,Anna Ri dge,East Joseberg,Ontario,26861,1973-01-11,+1 (553) 348-9035
rec-11966-id-dup-1,Jonathan Wilson,532 506 748,6658,Anna Ri dge,East Joseberg,Ontario,26861,1973-01-11,+1 (553) 348-9035
rec-11966-id-dup-2,Jonathan Wilson,532 506 748,6658,,East Joseberg,Ontario,26861,1973-01-11,+1 (553) 348-9035
rec-11966-id-dup-3,Jonathan Wilson,532 506 748,6658,Anna iRdge,East Joseberg,Ontario,26861,1973-01-11,+1 (553) 348-9035
rec-11967-id,Dean Harris,876 116 088,809,Krause Union,New Lisa,Northwest Territories,91336,1998-03-12,+1 (521) 091-7626
rec-11967-id-dup-0,Dean Harris,876 116 088,809,Mathews Mount,New Lisa,Northwest Territories,91336,1998-03-12,+1 (521) 091-7626
rec-11967-id-dup-1,Dean Harris,876 116 088,809,Krause U nion,New Lisa,Northwest Territories,91336,1998-03-12,+1 (521) 091-7626
rec-11967-id-dup-2,Dean Harris,876 116 088,809,Krause Union,New Lisa,Northwest Territories,91336,1998-03-12,+1 (521) 091-7626
rec-11967-id-dup-3,Dean Harris,876 116 088,809,Union Krause,New Lisa,Northwest Territories,91336,1998-03-12,+1 (521) 091-7626
rec-11968-id,Jason Wilson,120 351 747,78728,Corey Alley,Lake Margaretshire,Nunavut,21150,1975-12-25,1 (649) 761-2111
rec-11968-id-dup-0,Jason Wilson,120 351 747,78728,Corey Al ley,Lake Margaretshire,Nunavut,21150,1975-12-25,1 (649) 761-2111
rec-11968-id-dup-1,Jason Wilson,120 351 747,78728,Corey A lley,Lake Margaretshire,Nunavut,21150,1975-12-25,1 (649) 761-2111
rec-11969-id,Autumn Sandoval,053 324 489,336,Jones Villages,Fisherburgh,Prince Edward Island,00506,2000-11-11,+1 (624) 247-6971
rec-11969-id-dup-0,Autumn Sandoval,053 324 489,336,Villages Jones,Fisherburgh,Prince Edward Island,00506,2000-11-11,+1 (624) 247-6971
rec-11970-id,Thomas Kirk,120 774 617,639,Ramos Vista,Cherylburgh,Northwest Territories,96006,1992-11-22,+1 (516) 038-0416
rec-11970-id-dup-0,Thomas Kirk,120 774 617,639,Reid Circles,Cherylburgh,Northwest Territories,96006,1992-11-22,+1 (516) 038-0416
rec-11970-id-dup-1,Thomas Kirk,120 774 617,639,Ramos Vi sta,Cherylburgh,Northwest Territories,96006,1992-11-22,+1 (516) 038-0416
rec-11970-id-dup-2,Thomas Kirk,120 774 617,639,Ramos Vitsa,Cherylburgh,Northwest Territories,96006,1992-11-22,+1 (516) 038-0416
rec-11970-id-dup-3,Thomas Kirk,120 774 617,639,Ramos Vista,Cherylburgh,Northwest Territories,96006,1992-11-22,+1 (516) 038-0416
rec-11970-id-dup-4,Kirk Thomas,120 774 617,639,Ramos Vista,Cherylburgh,Northwest Territories,96006,1992-11-22,+1 (516) 038-0416
rec-11971-id,Eric Lewis,773 144 100,75161,Ashley Dale,New Katrina,Northwest Territories,56546,1999-09-21,(210) 368-3306 x608
rec-11971-id-dup-0,Eric Lewis,773 144 100,75161,Ashley Dale,New Katrina,Northwest Territories,56546,1999-09-21,(210) 368-3306 x608
rec-11971-id-dup-1,Eric Lewis,773 144 100,75161,Ashle yDale,New Katrina,Northwest Territories,56546,1999-09-21,(210) 368-3306 x608
rec-11971-id-dup-2,Eric Lewis,773 144 100,75161,Ryan Loaf,New Katrina,Northwest Territories,56546,1999-09-21,(210) 368-3306 x608
rec-11972-id,Sherry Shaw,547 312 314,027,Jones Drives,South Lauraland,Alberta,41595,1988-02-19,1 (516) 512-5003
rec-11972-id-dup-0,Sherry Shaw,547 312 314,027,Jones rDives,South Lauraland,Alberta,41595,1988-02-19,1 (516) 512-5003
rec-11972-id-dup-1,Sherry Shaw,547 312 314,027,Jones Drives,South Lauraland,Alberta,41595,1988-02-19,1 (516) 512-5003
rec-11972-id-dup-2,Sherry Shaw,547 312 314,027,Jones Dr ives,South Lauraland,Alberta,41595,1988-02-19,1 (516) 512-5003
rec-11973-id,Katherine Davis,321 453 706,831,Sherry Parks,East Edwardland,New Brunswick,12577,2016-03-23,904-474-8448
rec-11973-id-dup-0,Katherine Davis,321 453 706,831,,East Edwardland,New Brunswick,12577,2016-03-23,904-474-8448
rec-11973-id-dup-1,Katherine Davis,321 453 706,831,Walker Islands,East Edwardland,New Brunswick,12577,2016-03-23,904-474-8448
rec-11973-id-dup-2,Katherine Davis,321 453 706,831,Sherry Parks,East Edwardland,New Brunswick,12577,2016-03-23,904-474-8448
rec-11973-id-dup-3,Katherine Davis,321 453 706,831,,East Edwardland,New Brunswick,12577,2016-03-23,904-474-8448
rec-11974-id,Bruce Miller,613 782 101,032,Walter Divide,Lake Raymond,New Brunswick,92639,2011-09-28,(507) 836-8472 x726
rec-11974-id-dup-0,Bruce Miller,613 782 101,032,Walter Di vide,Lake Raymond,New Brunswick,92639,2011-09-28,(507) 836-8472 x726
rec-11974-id-dup-1,Bruce Miller,613 782 101,032,Derrick Manors,Lake Raymond,New Brunswick,92639,2011-09-28,(507) 836-8472 x726
rec-11974-id-dup-2,Bruce M iller,613 782 101,032,Walter Divide,Lake Raymond,New Brunswick,92639,2011-09-28,(507) 836-8472 x726
rec-11975-id,Mitchell Murphy,073 162 752,76071,Galvan Square,North Jeanside,New Brunswick,19049,1986-03-25,629-063-9956
rec-11975-id-dup-0,Mitchell Murphy,073 162 752,76071,Galvan Square,North Jeanside,New Brunswick,19049,1986-03-25,629-063-9956
rec-11975-id-dup-1,Mitchell Murphy,073 162 752,76071,Wolf Forks,North Jeanside,New Brunswick,19049,1986-03-25,629-063-9956
rec-11975-id-dup-2,Mitchell Murphy,073 162 752,76071,Galva n Square,North Jeanside,New Brunswick,19049,1986-03-25,629-063-9956
rec-11975-id-dup-3,Mitchell Murphy,073 162 752,76071,Sandra Track,North Jeanside,New Brunswick,19049,1986-03-25,629-063-9956
