record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-16167-id-dup-1,Mary Hoffman,673 820 825,808,Bryan Dr ives,Thomaston,British Columbia,62403,1983-03-22,+1 (336) 687-0418
rec-16167-id-dup-2,Hoffman Mary,673 820 825,808,Bryan Drives,Thomaston,British Columbia,62403,1983-03-22,+1 (336) 687-0418
rec-16167-id-dup-3,Mary Hoffman,673 820 825,808,Vasquez Isle,Thomaston,British Columbia,62403,1983-03-22,+1 (336) 687-0418
rec-16167-id-dup-4,Mary Hoffman,673 820 825,808,Bryan Drives,Thomaston,British Columbia,62403,1983-03-22,+1 (336) 687-0418
rec-16168-id,Eric Little,462 850 850,44235,Molly Bridge,Leahchester,Ontario,46418,1972-05-02,+1 (568) 724-2135
rec-16168-id-dup-0,Eric Little,462 850 850,44235,,Leahchester,Ontario,46418,1972-05-02,+1 (568) 724-2135
rec-16168-id-dup-1,Eric Little,462 850 850,44235,,Leahchester,Ontario,46418,1972-05-02,+1 (568) 724-2135
rec-16168-id-dup-2,Eric Little,462 850 850,44235,Hamilton View,Leahchester,Ontario,46418,1972-05-02,+1 (568) 724-2135
rec-16168-id-dup-3,Eric Little,462 850 850,44235,Bridge Molly,Leahchester,Ontario,46418,1972-05-02,+1 (568) 724-2135
rec-16168-id-dup-4,Eric Little,462 850 850,44235,Molly Bridge,Leahchester,Ontario,46418,1972-05-02,+1 (568) 724-2135
rec-16169-id,Virginia Davis,682 432 554,379,Mary Rest,Adamsfurt,Nunavut,58587,1990-05-25,270.674.5093
rec-16169-id-dup-0,Virginia Davis,682 432 554,379,Mary Re st,Adamsfurt,Nunavut,58587,1990-05-25,270.674.5093
rec-16169-id-dup-1,Virginia Davis,682 432 554,379,Mary Re st,Adamsfurt,Nunavut,58587,1990-05-25,270.674.5093
rec-16169-id-dup-2,Virginia Davis,682 432 554,379,,Adamsfurt,Nunavut,58587,1990-05-25,270.674.5093
rec-16169-id-dup-3,Virginia Davis,682 432 554,379,,Adamsfurt,Nunavut,58587,1990-05-25,270.674.5093
rec-16169-id-dup-4,Virginia Davis,682 432 554,379,Mary Resft,Adamsfurt,Nunavut,58587,1990-05-25,270.674.5093
rec-16170-id,Gregory Livingston,457 704 310,84333,Brian Squares,Lake Adam,Northwest Territories,72267,1987-09-15,1 (983) 806-3485
rec-16170-id-dup-0,Gregory Livingston,457 704 310,84333,Brian Squ ares,Lake Adam,Northwest Territories,72267,1987-09-15,1 (983) 806-3485
rec-16170-id-dup-1,Gregory Livingston,457 704 310,84333,Brian Squares,Lake Adam,Northwest Territories,72267,1987-09-15,1 (983) 806-3485
rec-16170-id-dup-2,Livingston Gregory,457 704 310,84333,Brian Squares,Lake Adam,Northwest Territories,72267,1987-09-15,1 (983) 806-3485
rec-16170-id-dup-3,Gregory Livingston,457 704 310,84333,Brian Squares,Lake Adam,Northwest Territories,72267,1987-09-15,1 (983) 806-3485
rec-16171-id,Nicholas Mckenzie,328 701 750,68147,Lee Mills,Lake Bethview,New Brunswick,15522,1982-09-12,574.791.5923
rec-16171-id-dup-0,Nicholas Mckenzie,328 701 750,68147,Lee Mills,Lake Bethview,New Brunswick,15522,1982-09-12,574.791.5923
rec-16171-id-dup-1,Nicholas Mckenzie,328 701 750,68147,Mills Lee,Lake Bethview,New Brunswick,15522,1982-09-12,574.791.5923
rec-16171-id-dup-2,Nicholas Mckenzie,328 701 750,68147,Mills Lee,Lake Bethview,New Brunswick,15522,1982-09-12,574.791.5923
rec-16171-id-dup-3,Nicholas Mckenzie,328 701 750,68147,,Lake Bethview,New Brunswick,15522,1982-09-12,574.791.5923
rec-16172-id,Joseph Rivas,511 068 447,145,Hanson Trail,Dennismouth,Quebec,93290,2005-02-17,1-927-352-8414
rec-16172-id-dup-0,Joseph Rivas,511 068 447,145,Hanson T rail,Dennismouth,Quebec,93290,2005-02-17,1-927-352-8414
rec-16172-id-dup-1,Joseph Rivas,511 068 447,145,Cabrera Stravenue,Dennismouth,Quebec,93290,2005-02-17,1-927-352-8414
rec-16173-id,Jennifer Carter,820 358 265,81385,Callahan Estates,West Emilyhaven,Yukon Territory,28216,1997-12-18,+1 (191) 931-7953
rec-16173-id-dup-0,Jennifer Carter,820 358 265,81385,Estates Callahan,West Emilyhaven,Yukon Territory,28216,1997-12-18,+1 (191) 931-7953
rec-16173-id-dup-1,Jennifer Carter,820 358 265,81385,Taylor Island,West Emilyhaven,Yukon Territory,28216,1997-12-18,+1 (191) 931-7953
rec-16174-id,Eric Campbell,588 320 457,64797,Hernandez Brooks,Lake Kenneth,Nova Scotia,82995,2006-09-10,(669) 804-5019
rec-16174-id-dup-0,Eric Campbell,588 320 457,64797,Hernande z Brooks,Lake Kenneth,Nova Scotia,82995,2006-09-10,(669) 804-5019
rec-16174-id-dup-1,Eric Campbell,588 320 457,64797,,Lake Kenneth,Nova Scotia,82995,2006-09-10,(669) 804-5019
rec-16174-id-dup-2,Eric Campbell,588 320 457,64797,Audrey Dam,Lake Kenneth,Nova Scotia,82995,2006-09-10,(669) 804-5019
rec-16174-id-dup-3,Eric Camp bell,588 320 457,64797,Hernandez Brooks,Lake Kenneth,Nova Scotia,82995,2006-09-10,(669) 804-5019
rec-16174-id-dup-4,Eric Campbell,588 320 457,64797,Hernandez B rooks,Lake Kenneth,Nova Scotia,82995,2006-09-10,(669) 804-5019
rec-16175-id,Richard Baker,885 201 665,25157,Lori Unions,Kellyport,British Columbia,89646,2018-03-17,+1 (167) 155-0337
rec-16175-id-dup-0,Richard Baker,885 201 665,25157,,Kellyport,British Columbia,89646,2018-03-17,+1 (167) 155-0337
rec-16175-id-dup-1,Richard Baker,885 201 665,25157,Lori Unions,Kellyport,British Columbia,89646,2018-03-17,+1 (167) 155-0337
rec-16176-id,Nicholas Mccormick,026 187 385,1262,Jessica Spring,North Anthonybury,Ontario,18759,1997-07-13,896-979-1584 x333
rec-16176-id-dup-0,Nicholas Mccormick,026 187 385,1262,Jessica Spring,North Anthonybury,Ontario,18759,1997-07-13,896-979-1584 x333
rec-16176-id-dup-1,Nicholas Mccormick,026 187 385,1262,Saunders Pine,North Anthonybury,Ontario,18759,1997-07-13,896-979-1584 x333
rec-16176-id-dup-2,Nicholas Mccormick,026 187 385,1262,Spring Jessica,North Anthonybury,Ontario,18759,1997-07-13,896-979-1584 x333
rec-16176-id-dup-3,Mccormick Nicholas,026 187 385,1262,Jessica Spring,North Anthonybury,Ontario,18759,1997-07-13,896-979-1584 x333
rec-16177-id,Shelly Jackson,641 641 501,240,Campbell Lock,Mcdowellport,Newfoundland and Labrador,74607,1991-07-27,1-148-549-9620
rec-16177-id-dup-0,Shelly Jackson,641 641 501,240,,Mcdowellport,Newfoundland and Labrador,74607,1991-07-27,1-148-549-9620
rec-16177-id-dup-1,Shelly Jackson,641 641 501,240,Campbe ll Lock,Mcdowellport,Newfoundland and Labrador,74607,1991-07-27,1-148-549-9620
rec-16177-id-dup-2,Shelly Jackson,641 641 501,240,,Mcdowellport,Newfoundland and Labrador,74607,1991-07-27,1-148-549-9620
rec-16177-id-dup-3,Shelly Jackson,641 641 501,240,Campbell oLck,Mcdowellport,Newfoundland and Labrador,74607,1991-07-27,1-148-549-9620
rec-16177-id-dup-4,Shelly Jackson,641 641 501,240,Campbel l Lock,Mcdowellport,Newfoundland and Labrador,74607,1991-07-27,1-148-549-9620
rec-16178-id,Anne Kelly,442 033 759,04895,Russo Ferry,Hamptonborough,Nunavut,72871,1977-04-08,945.405.9394
rec-16178-id-dup-0,Anne Kelly,442 033 759,04895,,Hamptonborough,Nunavut,72871,1977-04-08,945.405.9394
rec-16178-id-dup-1,Anne Kelly,442 033 759,04895,Russo F erry,Hamptonborough,Nunavut,72871,1977-04-08,945.405.9394
rec-16178-id-dup-2,Anne Kelly,442 033 759,04895,Ferry Russo,Hamptonborough,Nunavut,72871,1977-04-08,945.405.9394
rec-16178-id-dup-3,Anne Kelly,442 033 759,04895,Russo Ferry,Hamptonborough,Nunavut,72871,1977-04-08,945.405.9394
rec-16179-id,Jennifer Hernandez MD,445 331 085,61195,Davis Oval,Theresaland,Alberta,89941,1974-06-22,221-236-4011 x256
rec-16179-id-dup-0,Jennifer Hernandez MD,445 331 085,61195,Schmidt Spur,Theresaland,Alberta,89941,1974-06-22,221-236-4011 x256
rec-16180-id,Jennifer Anderson,547 530 436,329,Angela Isle,South David,Nunavut,84518,1996-04-25,(389) 326-2281 x398
rec-16180-id-dup-0,Jennifer Anderson,547 530 436,329,,South David,Nunavut,84518,1996-04-25,(389) 326-2281 x398
rec-16180-id-dup-1,Jennifer Anderson,547 530 436,329,Chase Views,South David,Nunavut,84518,1996-04-25,(389) 326-2281 x398
rec-16180-id-dup-2,Jennifer Anderson,547 530 436,329,,South David,Nunavut,84518,1996-04-25,(389) 326-2281 x398
rec-16180-id-dup-3,Jennifer Anderson,547 530 436,329,Angel a Isle,South David,Nunavut,84518,1996-04-25,(389) 326-2281 x398
rec-16180-id-dup-4,Jennifer Anderson,547 530 436,329,Angela Isle,South David,Nunavut,84518,1996-04-25,(389) 326-2281 x398
rec-16181-id,Jesse Roberts,076 285 261,28926,James Prairie,Roachberg,Northwest Territories,92527,1994-04-29,+1 (387) 780-2460
rec-16181-id-dup-0,Jesse Roberts,076 285 261,28926,Susan Square,Roachberg,Northwest Territories,92527,1994-04-29,+1 (387) 780-2460
rec-16181-id-dup-1,Jesse Roberts,076 285 261,28926,Prairie James,Roachberg,Northwest Territories,92527,1994-04-29,+1 (387) 780-2460
rec-16181-id-dup-2,Jesse Roberts,076 285 261,28926,James Pr airie,Roachberg,Northwest Territories,92527,1994-04-29,+1 (387) 780-2460
rec-16181-id-dup-3,Jesse Roberts,076 285 261,28926,James Pra irie,Roachberg,Northwest Territories,92527,1994-04-29,+1 (387) 780-2460
rec-16182-id,Edward Wilson,852 658 434,95449,Mccoy Pines,Port Timothybury,British Columbia,69340,1984-04-19,255-091-4353
rec-16182-id-dup-0,Edward Wilson,852 658 434,95449,Pines Mccoy,Port Timothybury,British Columbia,69340,1984-04-19,255-091-4353
rec-16182-id-dup-1,Edward Wilson,852 658 434,95449,Mccoy P ines,Port Timothybury,British Columbia,69340,1984-04-19,255-091-4353
rec-16182-id-dup-2,Edward Wilson,852 658 434,95449,Mccoy Pines,Port Timothybury,British Columbia,69340,1984-04-19,255-091-4353
rec-16183-id,Tristan Olsen,317 053 858,3123,Rebecca Valleys,Shafferton,Newfoundland and Labrador,00927,1998-03-13,940-229-3155 x837
rec-16183-id-dup-0,Tristan Olsen,317 053 858,3123,Anderson Island,Shafferton,Newfoundland and Labrador,00927,1998-03-13,940-229-3155 x837
rec-16183-id-dup-1,Tristan Olsen,317 053 858,3123,,Shafferton,Newfoundland and Labrador,00927,1998-03-13,940-229-3155 x837
rec-16183-id-dup-2,Tristan Olsen,317 053 858,3123,Rebecca Valleys,Shafferton,Newfoundland and Labrador,00927,1998-03-13,940-229-3155 x837
rec-16184-id,David Cole,855 132 700,692,Carson Inlet,Kimberlyborough,British Columbia,66768,2005-08-15,(116) 264-0011
rec-16184-id-dup-0,David Cole,855 132 700,692,Inlet Carson,Kimberlyborough,British Columbia,66768,2005-08-15,(116) 264-0011
rec-16184-id-dup-1,David Cole,855 132 700,692,Carson Inlet,Kimberlyborough,British Columbia,66768,2005-08-15,(116) 264-0011
rec-16184-id-dup-2,David Cole,855 132 700,692,,Kimberlyborough,British Columbia,66768,2005-08-15,(116) 264-0011
rec-16184-id-dup-3,David Cole,855 132 700,692,Carson Inlet,Kimberlyborough,British Columbia,66768,2005-08-15,(116) 264-0011
rec-16184-id-dup-4,David Cole,855 132 700,692,Inlet Carson,Kimberlyborough,British Columbia,66768,2005-08-15,(116) 264-0011
rec-16185-id,Patricia Scott,547 231 100,540,Kelley Cape,Salazarchester,New Brunswick,08822,2007-04-13,+1 (108) 153-9413
rec-16185-id-dup-0,Patricia Scott,547 231 100,540,Cape Kelley,Salazarchester,New Brunswick,08822,2007-04-13,+1 (108) 153-9413
rec-16185-id-dup-1,Patricia Scott,547 231 100,540,Kell ey Cape,Salazarchester,New Brunswick,08822,2007-04-13,+1 (108) 153-9413
rec-16185-id-dup-2,Patricia Scott,547 231 100,540,Kelley Cape,Salazarchester,New Brunswick,08822,2007-04-13,+1 (108) 153-9413
rec-16185-id-dup-3,Patricia Scott,547 231 100,540,Kelle y Cape,Salazarchester,New Brunswick,08822,2007-04-13,+1 (108) 153-9413
rec-16186-id,Steven Farmer,170 841 332,95722,Snyder Valleys,East Anthonyberg,Newfoundland and Labrador,86685,2009-11-26,+1 (388) 536-3643
rec-16186-id-dup-0,Steven Farmer,170 841 332,95722,Snyder Vlaleys,East Anthonyberg,Newfoundland and Labrador,86685,2009-11-26,+1 (388) 536-3643
rec-16186-id-dup-1,Steven Farmer,170 841 332,95722,Snyder Va lleys,East Anthonyberg,Newfoundland and Labrador,86685,2009-11-26,+1 (388) 536-3643
rec-16186-id-dup-2,Steven Farmer,170 841 332,95722,Snyder V alleys,East Anthonyberg,Newfoundland and Labrador,86685,2009-11-26,+1 (388) 536-3643
rec-16186-id-dup-3,Steven Farmer,170 841 332,95722,,East Anthonyberg,Newfoundland and Labrador,86685,2009-11-26,+1 (388) 536-3643
rec-16187-id,Pamela Ramirez,266 054 451,6368,Justin Alley,Whiteland,Northwest Territories,70705,2008-10-13,(713) 116-5257 x325
rec-16187-id-dup-0,Pamela Ramirez,266 054 451,6368,,Whiteland,Northwest Territories,70705,2008-10-13,(713) 116-5257 x325
rec-16187-id-dup-1,Pamela Ramirez,266 054 451,6368,Alley Justin,Whiteland,Northwest Territories,70705,2008-10-13,(713) 116-5257 x325
rec-16188-id,Stephanie Harvey,622 816 544,30039,Sean Plains,Warrenbury,British Columbia,57217,1997-10-28,384-537-1681
rec-16188-id-dup-0,Stephanie Harvey,622 816 544,30039,Edward Crest,Warrenbury,British Columbia,57217,1997-10-28,384-537-1681
rec-16188-id-dup-1,Stephanie Harvey,622 816 544,30039,Sean Plains,Warrenbury,British Columbia,57217,1997-10-28,384-537-1681
rec-16188-id-dup-2,Stephanie Harvey,622 816 544,30039,Sean P lains,Warrenbury,British Columbia,57217,1997-10-28,384-537-1681
rec-16189-id,Charles Kramer,531 428 464,573,Freeman Fords,South Carolborough,Yukon Territory,54147,1995-05-07,1-827-952-0204
rec-16189-id-dup-0,Charles Kramer,531 428 464,573,,South Carolborough,Yukon Territory,54147,1995-05-07,1-827-952-0204
rec-16189-id-dup-1,Charles Kramer,531 428 464,573,James Stream,South Carolborough,Yukon Territory,54147,1995-05-07,1-827-952-0204
rec-16189-id-dup-2,Charles Kramer,531 428 464,573,Freeman Fords,South Carolborough,Yukon Territory,54147,1995-05-07,1-827-952-0204
rec-16189-id-dup-3,Charles Kramer,531 428 464,573,Fords Freeman,South Carolborough,Yukon Territory,54147,1995-05-07,1-827-952-0204
rec-16190-id,Kellie Rios,146 047 311,434,Noah Cliff,Port Williammouth,Newfoundland and Labrador,20883,2000-11-04,726-156-6229 x643
rec-16190-id-dup-0,Kellie Rios,146 047 311,434,Noah C liff,Port Williammouth,Newfoundland and Labrador,20883,2000-11-04,726-156-6229 x643
rec-16190-id-dup-1,Kellie Rios,146 047 311,434,Noah Cliff,Port Williammouth,Newfoundland and Labrador,20883,2000-11-04,726-156-6229 x643
rec-16190-id-dup-2,Kellie Rios,146 047 311,434,Cliff Noah,Port Williammouth,Newfoundland and Labrador,20883,2000-11-04,726-156-6229 x643
rec-16191-id,Paul Rodriguez,281 650 622,272,Taylor Grove,East Michaelfort,Ontario,42554,1973-04-07,(685) 271-5901
rec-16191-id-dup-0,Paul Rodriguez,281 650 622,272,Heath Stravenue,East Michaelfort,Ontario,42554,1973-04-07,(685) 271-5901
rec-16191-id-dup-1,Paul Rodriguez,281 650 622,272,Grove Taylor,East Michaelfort,Ontario,42554,1973-04-07,(685) 271-5901
rec-16191-id-dup-2,Paul Rodriguez,281 650 622,272,,East Michaelfort,Ontario,42554,1973-04-07,(685) 271-5901
rec-16192-id,Jessica Pena,865 508 436,933,Walker Knoll,Andreachester,Quebec,99023,2018-07-21,224-031-9936 x821
rec-16192-id-dup-0,Jessica Pena,865 508 436,933,Walker Knoll,Andreachester,Quebec,99023,2018-07-21,224-031-9936 x821
rec-16192-id-dup-1,Kim Richards,865 508 436,933,Walker Knoll,Andreachester,Quebec,99023,2018-07-21,224-031-9936 x821
rec-16192-id-dup-2,Jessica Pena,865 508 436,933,Walker Kn oll,Andreachester,Quebec,99023,2018-07-21,224-031-9936 x821
rec-16192-id-dup-3,Jessica Pena,865 508 436,933,Lori Extensions,Andreachester,Quebec,99023,2018-07-21,224-031-9936 x821
rec-16193-id,Marie Gonzalez,642 258 107,875,Harmon Vista,East David,Nova Scotia,51357,2010-07-19,230-358-2401
rec-16193-id-dup-0,Marie Gonzalez,642 258 107,875,Harmon Vista,East David,Nova Scotia,51357,2010-07-19,230-358-2401
rec-16193-id-dup-1,Marie Gonzalez,642 258 107,875,,East David,Nova Scotia,51357,2010-07-19,230-358-2401
rec-16193-id-dup-2,Marie Gonzalez,642 258 107,875,Kevin Mall,East David,Nova Scotia,51357,2010-07-19,230-358-2401
rec-16193-id-dup-3,Marie Gonzalez,642 258 107,875,,East David,Nova Scotia,51357,2010-07-19,230-358-2401
rec-16193-id-dup-4,Marie Gonzalez,642 258 107,875,Harmo n Vista,East David,Nova Scotia,51357,2010-07-19,230-358-2401
rec-16194-id,Crystal Diaz,318 205 689,448,Reyes Mission,Port Peterville,Quebec,14035,1994-10-12,+1 (716) 400-0767
rec-16194-id-dup-0,Crystal Diaz,318 205 689,448,Mendoza Junctions,Port Peterville,Quebec,14035,1994-10-12,+1 (716) 400-0767
rec-16194-id-dup-1,Crystal Diaz,318 205 689,448,Reyes Mission,Port Peterville,Quebec,14035,1994-10-12,+1 (716) 400-0767
rec-16194-id-dup-2,Crystal Diaz,318 205 689,448,Reyes Mi ssion,Port Peterville,Quebec,14035,1994-10-12,+1 (716) 400-0767
rec-16195-id,Karen Reynolds,553 462 714,5800,Lisa Villages,Billybury,New Brunswick,80047,1981-03-16,(383) 066-3402 x630
rec-16195-id-dup-0,Karen Reynolds,553 462 714,5800,Buckley Fork,Billybury,New Brunswick,80047,1981-03-16,(383) 066-3402 x630
rec-16195-id-dup-1,Karen Reynolds,553 462 714,5800,,Billybury,New Brunswick,80047,1981-03-16,(383) 066-3402 x630
rec-16195-id-dup-2,Karen Reynolds,553 462 714,5800,Savage Valleys,Billybury,New Brunswick,80047,1981-03-16,(383) 066-3402 x630
rec-16195-id-dup-3,Karen Reynolds,553 462 714,5800,Travis Isle,Billybury,New Brunswick,80047,1981-03-16,(383) 066-3402 x630
rec-16195-id-dup-4,Karen Reynolds,553 462 714,5800,Villages Lisa,Billybury,New Brunswick,80047,1981-03-16,(383) 066-3402 x630
rec-16196-id,Kevin Preston,742 035 678,86033,Nancy Forges,West Andreatown,Alberta,66635,1986-12-21,588-240-4588 x984
rec-16196-id-dup-0,Kevin Preston,742 035 678,86033,David Parkways,West Andreatown,Alberta,66635,1986-12-21,588-240-4588 x984
rec-16196-id-dup-1,Kevin Preston,742 035 678,86033,Lester Overpass,West Andreatown,Alberta,66635,1986-12-21,588-240-4588 x984
rec-16196-id-dup-2,Kevin Preston,742 035 678,86033,Nancy F orges,West Andreatown,Alberta,66635,1986-12-21,588-240-4588 x984
rec-16197-id,Caleb Harrington,865 223 184,635,Sarah Corner,Fergusonburgh,Manitoba,89246,1985-05-26,+1 (384) 221-9014
rec-16197-id-dup-0,Caleb Harrington,865 223 184,635,Paul Villages,Fergusonburgh,Manitoba,89246,1985-05-26,+1 (384) 221-9014
rec-16197-id-dup-1,Caleb Harrington,865 223 184,635,Laura Station,Fergusonburgh,Manitoba,89246,1985-05-26,+1 (384) 221-9014
rec-16198-id,Sheila Ross,643 772 106,0006,Kimberly Shoal,Kellytown,Prince Edward Island,04307,1974-11-11,(931) 925-8974
rec-16198-id-dup-0,,643 772 106,0006,Kimberly Shoal,Kellytown,Prince Edward Island,04307,1974-11-11,(931) 925-8974
rec-16198-id-dup-1,Sheila Ross,643 772 106,0006,Kimberl y Shoal,Kellytown,Prince Edward Island,04307,1974-11-11,(931) 925-8974
rec-16198-id-dup-2,Sheila Ross,643 772 106,0006,Kimberl y Shoal,Kellytown,Prince Edward Island,04307,1974-11-11,(931) 925-8974
rec-16199-id,Melinda Vasquez,285 305 462,10813,Robert Branch,South Victoriafort,Newfoundland and Labrador,78663,2005-06-22,(262) 613-6620
rec-16199-id-dup-0,Melinda Vasquez,285 305 462,10813,Morris Rue,South Victoriafort,Newfoundland and Labrador,78663,2005-06-22,(262) 613-6620
rec-16199-id-dup-1,Melinda Vasquez,285 305 462,10813,Robert B ranch,South Victoriafort,Newfoundland and Labrador,78663,2005-06-22,(262) 613-6620
rec-16199-id-dup-2,Melinda Vasquez,285 305 462,10813,Robert Branch,South Victoriafort,Newfoundland and Labrador,78663,2005-06-22,(262) 613-6620
rec-16199-id-dup-3,Melinda Vasquez,285 305 462,10813,,South Victoriafort,Newfoundland and Labrador,78663,2005-06-22,(262) 613-6620
rec-16200-id,Alicia Rios,380 741 645,2607,Jennifer Stream,Angelamouth,New Brunswick,42213,1975-03-04,308-430-2579 x736
rec-16200-id-dup-0,Alicia Rios,380 741 645,2607,Stream Jennifer,Angelamouth,New Brunswick,42213,1975-03-04,308-430-2579 x736
rec-16200-id-dup-1,Alicia Rios,380 741 645,2607,,Angelamouth,New Brunswick,42213,1975-03-04,308-430-2579 x736
rec-16200-id-dup-2,Alicia Rios,380 741 645,2607,Stream Jennifer,Angelamouth,New Brunswick,42213,1975-03-04,308-430-2579 x736
rec-16200-id-dup-3,Alicia Rios,380 741 645,2607,Jennifer S tream,Angelamouth,New Brunswick,42213,1975-03-04,308-430-2579 x736
rec-16201-id,Bernard Thompson,627 781 164,284,Brenda Estate,Lewisfort,Ontario,92048,1990-05-28,(825) 530-2140 x733
rec-16201-id-dup-0,Bernard Thompson,627 781 164,284,Estate Brenda,Lewisfort,Ontario,92048,1990-05-28,(825) 530-2140 x733
rec-16201-id-dup-1,Bernard Thompson,627 781 164,284,Brenda Estate,Lewisfort,Ontario,92048,1990-05-28,(825) 530-2140 x733
rec-16201-id-dup-2,Bernard Thompson,627 781 164,284,Brenda E state,Lewisfort,Ontario,92048,1990-05-28,(825) 530-2140 x733
rec-16201-id-dup-3,Bernard Thompson,627 781 164,284,Brenda sEtate,Lewisfort,Ontario,92048,1990-05-28,(825) 530-2140 x733
rec-16201-id-dup-4,Bernard Thompson,627 781 164,284,,Lewisfort,Ontario,92048,1990-05-28,(825) 530-2140 x733
rec-16202-id,Timothy Mendoza,205 476 435,339,Jeremy Brooks,Port Karenport,Yukon Territory,68014,2016-02-22,799.166.0585
rec-16202-id-dup-0,Timothy Mendoza,205 476 435,339,Brooks Jeremy,Port Karenport,Yukon Territory,68014,2016-02-22,799.166.0585
rec-16202-id-dup-1,Timothy Mendoza,205 476 435,339,Jeremy Brooks,Port Karenport,Yukon Territory,68014,2016-02-22,799.166.0585
rec-16203-id,Scott Davis,540 233 715,09321,Jennings Village,East Debbieshire,Nunavut,91612,2000-06-12,356-570-2871 x459
rec-16203-id-dup-0,Scott Davis,540 233 715,09321,Jennings Village,East Debbieshire,Nunavut,91612,2000-06-12,356-570-2871 x459
rec-16203-id-dup-1,Scott Davis,540 233 715,09321,Jennings 5Village,East Debbieshire,Nunavut,91612,2000-06-12,356-570-2871 x459
rec-16203-id-dup-2,Scott Davis,540 233 715,09321,Village Jennings,East Debbieshire,Nunavut,91612,2000-06-12,356-570-2871 x459
rec-16203-id-dup-3,Scott Davis,540 233 715,09321,Jennings Village,East Debbieshire,Nunavut,91612,2000-06-12,356-570-2871 x459
rec-16204-id,Brendan Jensen,608 538 526,68006,Richard Pine,South Jaymouth,Nunavut,59544,1972-06-12,127-648-4383 x734
