record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-18043-id-dup-1,Marissa Harris,586 016 446,44211,Cape Katelyn,New Brittany,Newfoundland and Labrador,87365,2011-11-26,1-519-915-1207
rec-18043-id-dup-2,Marissa Harris,586 016 446,44211,Kately n Cape,New Brittany,Newfoundland and Labrador,87365,2011-11-26,1-519-915-1207
rec-18044-id,Julia Walter,066 174 459,83859,Joshua Forks,New Margaretmouth,Nova Scotia,56048,1998-06-18,+1 (797) 890-2172
rec-18044-id-dup-0,Julia Walter,066 174 459,83859,Joshua Forks,New Margaretmouth,Nova Scotia,56048,1998-06-18,+1 (797) 890-2172
rec-18044-id-dup-1,Julia Walter,066 174 459,83859,Joshua oFrks,New Margaretmouth,Nova Scotia,56048,1998-06-18,+1 (797) 890-2172
rec-18044-id-dup-2,Julia Walter,066 174 459,83859,Mary Locks,New Margaretmouth,Nova Scotia,56048,1998-06-18,+1 (797) 890-2172
rec-18044-id-dup-3,Julia Walter,066 174 459,83859,Joshua F orks,New Margaretmouth,Nova Scotia,56048,1998-06-18,+1 (797) 890-2172
rec-18044-id-dup-4,Julia Walter,066 174 459,83859,Joshua F orks,New Margaretmouth,Nova Scotia,56048,1998-06-18,+1 (797) 890-2172
rec-18045-id,Karen Bruce,326 711 702,53526,Joanna Route,Danielsburgh,Manitoba,43490,1974-04-25,607-292-9978
rec-18045-id-dup-0,Karen Bruce,326 711 702,53526,,Danielsburgh,Manitoba,43490,1974-04-25,607-292-9978
rec-18045-id-dup-1,Karen Bruce,326 711 702,53526,Route Joanna,Danielsburgh,Manitoba,43490,1974-04-25,607-292-9978
rec-18045-id-dup-2,Karen Bruce,326 711 702,53526,Route Joanna,Danielsburgh,Manitoba,43490,1974-04-25,607-292-9978
rec-18045-id-dup-3,Karen Bruce,326 711 702,53526,Joanna Route,Danielsburgh,Manitoba,43490,1974-04-25,607-292-9978
rec-18045-id-dup-4,Karen Bruce,326 711 702,53526,Kevin Manor,Danielsburgh,Manitoba,43490,1974-04-25,607-292-9978
rec-18046-id,Reginald Chavez,344 175 039,87816,Young Road,Port Kennethshire,New Brunswick,62237,1994-02-27,+1 (203) 531-5022
rec-18046-id-dup-0,Reginald Chavez,344 175 039,87816,Young Road,Port Kennethshire,New Brunswick,62237,1994-02-27,+1 (203) 531-5022
rec-18046-id-dup-1,Reginal d Chavez,344 175 039,87816,Young Road,Port Kennethshire,New Brunswick,62237,1994-02-27,+1 (203) 531-5022
rec-18046-id-dup-2,Reginald Chavez,344 175 039,87816,Martinez Point,Port Kennethshire,New Brunswick,62237,1994-02-27,+1 (203) 531-5022
rec-18046-id-dup-3,Reginald Chavez,344 175 039,87816,,Port Kennethshire,New Brunswick,62237,1994-02-27,+1 (203) 531-5022
rec-18047-id,Amy Cunningham,137 256 046,20440,Tina Course,Kathleentown,Northwest Territories,11995,2008-02-26,1 (142) 977-7314
rec-18047-id-dup-0,Amy Cunningham,137 256 046,20440,Gerald Track,Kathleentown,Northwest Territories,11995,2008-02-26,1 (142) 977-7314
rec-18047-id-dup-1,Amy Cunningham,137 256 046,20440,Tina Cou rse,Kathleentown,Northwest Territories,11995,2008-02-26,1 (142) 977-7314
rec-18047-id-dup-2,Amy Cunningham,137 256 046,20440,Course Tina,Kathleentown,Northwest Territories,11995,2008-02-26,1 (142) 977-7314
rec-18048-id,Abigail Brown,754 706 612,738,Anderson Isle,Langchester,Northwest Territories,80509,1972-07-03,1 (669) 427-8095
rec-18048-id-dup-0,Jesse Dickerson,754 706 612,738,Anderson Isle,Langchester,Northwest Territories,80509,1972-07-03,1 (669) 427-8095
rec-18048-id-dup-1,Abigail Brown,754 706 612,738,,Langchester,Northwest Territories,80509,1972-07-03,1 (669) 427-8095
rec-18049-id,Ruth Curry,220 856 140,9741,Riggs Avenue,West Michellechester,Saskatchewan,87558,1998-09-25,1 (309) 458-4665
rec-18049-id-dup-0,Ruth Curry,220 856 140,9741,Riggs Av enue,West Michellechester,Saskatchewan,87558,1998-09-25,1 (309) 458-4665
rec-18049-id-dup-1,Ruth Curry,220 856 140,9741,,West Michellechester,Saskatchewan,87558,1998-09-25,1 (309) 458-4665
rec-18050-id,Troy Richardson,623 771 144,57132,James Branch,Whitehaven,New Brunswick,13791,1971-04-09,1-156-165-4366
rec-18050-id-dup-0,Troy Richardson,623 771 144,57132,James B ranch,Whitehaven,New Brunswick,13791,1971-04-09,1-156-165-4366
rec-18050-id-dup-1,Troy Richardson,623 771 144,57132,James Branch,Whitehaven,New Brunswick,13791,1971-04-09,1-156-165-4366
rec-18050-id-dup-2,Troy Richardson,623 771 144,57132,,Whitehaven,New Brunswick,13791,1971-04-09,1-156-165-4366
rec-18051-id,Brianna Snyder,201 847 860,830,Carpenter Hills,Lake Gloriaside,Ontario,89662,1992-07-17,656.761.4032
rec-18051-id-dup-0,Brianna Snyder,201 847 860,830,Carpenter Hills,Lake Gloriaside,Ontario,89662,1992-07-17,656.761.4032
rec-18051-id-dup-1,Brianna Snyder,201 847 860,830,Hills Carpenter,Lake Gloriaside,Ontario,89662,1992-07-17,656.761.4032
rec-18051-id-dup-2,Brianna Snyder,201 847 860,830,Carpenter Hills,Lake Gloriaside,Ontario,89662,1992-07-17,656.761.4032
rec-18052-id,Darryl Carr,538 816 414,431,Townsend Harbor,Larsonton,Manitoba,79458,1973-06-16,+1 (357) 630-1765
rec-18052-id-dup-0,Darryl Carr,538 816 414,431,Townsend Ha rbor,Larsonton,Manitoba,79458,1973-06-16,+1 (357) 630-1765
rec-18052-id-dup-1,Darryl Carr,538 816 414,431,Townsend Harbor,Larsonton,Manitoba,79458,1973-06-16,+1 (357) 630-1765
rec-18052-id-dup-2,Darryl Carr,538 816 414,431,Harbor Townsend,Larsonton,Manitoba,79458,1973-06-16,+1 (357) 630-1765
rec-18052-id-dup-3,Darryl Carr,538 816 414,431,Townsend Harbor,Larsonton,Manitoba,79458,1973-06-16,+1 (357) 630-1765
rec-18052-id-dup-4,Darryl Carr,538 816 414,431,Townsend H arbor,Larsonton,Manitoba,79458,1973-06-16,+1 (357) 630-1765
rec-18053-id,Susan Mills,526 520 762,2230,Brock Stravenue,Lake Erica,New Brunswick,91137,1999-10-14,527-646-0669
rec-18053-id-dup-0,Susan Mills,526 520 762,2230,Brock Stravenue,Lake Erica,New Brunswick,91137,1999-10-14,527-646-0669
rec-18054-id,Jerry Jones,237 702 857,1416,Timothy Dam,Scottton,Nova Scotia,84000,2006-02-19,(302) 225-8131
rec-18054-id-dup-0,Jerry Jones,237 702 857,1416,Timothy Dam,Scottton,Nova Scotia,84000,2006-02-19,(302) 225-8131
rec-18054-id-dup-1,Jerry Jones,237 702 857,1416,Timoth y Dam,Scottton,Nova Scotia,84000,2006-02-19,(302) 225-8131
rec-18054-id-dup-2,Jerry Jones,237 702 857,1416,Edwards Rest,Scottton,Nova Scotia,84000,2006-02-19,(302) 225-8131
rec-18054-id-dup-3,Jerry Jones,237 702 857,1416,Timothy Dam,Scottton,Nova Scotia,84000,2006-02-19,(302) 225-8131
rec-18055-id,Kristina Barnes,873 812 010,0429,Timothy Manor,Stephaniechester,Ontario,36728,1990-11-11,1-467-394-7931
rec-18055-id-dup-0,Kristina Barnes,873 812 010,0429,Smith Ramp,Stephaniechester,Ontario,36728,1990-11-11,1-467-394-7931
rec-18055-id-dup-1,Kristina Barnes,873 812 010,0429,Manor Timothy,Stephaniechester,Ontario,36728,1990-11-11,1-467-394-7931
rec-18056-id,Lisa Foster DDS,527 401 665,42643,Brown Drives,Wellsstad,Nova Scotia,01779,1995-10-15,863-338-5164
rec-18056-id-dup-0,Lisa Foster DDS,527 401 665,42643,Brown D rives,Wellsstad,Nova Scotia,01779,1995-10-15,863-338-5164
rec-18056-id-dup-1,Lisa Foster DDS,527 401 665,42643,Drives Brown,Wellsstad,Nova Scotia,01779,1995-10-15,863-338-5164
rec-18056-id-dup-2,Lisa Foster DDS,527 401 665,42643,Brown rDives,Wellsstad,Nova Scotia,01779,1995-10-15,863-338-5164
rec-18056-id-dup-3,Lisa Foster DDS,527 401 665,42643,Sanders Glen,Wellsstad,Nova Scotia,01779,1995-10-15,863-338-5164
rec-18057-id,Miguel Cain,267 085 629,8799,Robert Course,Lake Josephchester,Ontario,13912,1989-03-07,672-556-2413 x493
rec-18057-id-dup-0,Miguel Cain,267 085 629,8799,Course Robert,Lake Josephchester,Ontario,13912,1989-03-07,672-556-2413 x493
rec-18057-id-dup-1,Miguel Cain,267 085 629,8799,Course Robert,Lake Josephchester,Ontario,13912,1989-03-07,672-556-2413 x493
rec-18057-id-dup-2,Miguel Cain,267 085 629,8799,Robert Course,Lake Josephchester,Ontario,13912,1989-03-07,672-556-2413 x493
rec-18057-id-dup-3,Miguel Cain,267 085 629,8799,Robert Course,Lake Josephchester,Ontario,13912,1989-03-07,672-556-2413 x493
rec-18057-id-dup-4,Miguel Cain,267 085 629,8799,Robert Co urse,Lake Josephchester,Ontario,13912,1989-03-07,672-556-2413 x493
rec-18058-id,Charles Clark,230 782 765,005,Jason Inlet,Stricklandshire,Prince Edward Island,44689,1991-01-02,(569) 075-5242 x450
rec-18058-id-dup-0,Charles Clark,230 782 765,005,Jason Inlet,Stricklandshire,Prince Edward Island,44689,1991-01-02,(569) 075-5242 x450
rec-18058-id-dup-1,Clark Charles,230 782 765,005,Jason Inlet,Stricklandshire,Prince Edward Island,44689,1991-01-02,(569) 075-5242 x450
rec-18058-id-dup-2,Charles Clark,230 782 765,005,Jason I nlet,Stricklandshire,Prince Edward Island,44689,1991-01-02,(569) 075-5242 x450
rec-18058-id-dup-3,Charles Clark,230 782 765,005,Jason Inlet,Stricklandshire,Prince Edward Island,44689,1991-01-02,(569) 075-5242 x450
rec-18058-id-dup-4,Charles Clark,230 782 765,005,Jason I nlet,Stricklandshire,Prince Edward Island,44689,1991-01-02,(569) 075-5242 x450
rec-18059-id,Charles Chang,027 461 169,1571,Ritter Road,New Samuel,Prince Edward Island,25769,1992-10-07,207 269 6762
rec-18059-id-dup-0,Charles Chang,027 461 169,1571,,New Samuel,Prince Edward Island,25769,1992-10-07,207 269 6762
rec-18059-id-dup-1,Charles Chang,027 461 169,1571,Ritter R oad,New Samuel,Prince Edward Island,25769,1992-10-07,207 269 6762
rec-18059-id-dup-2,Charles Chang,027 461 169,1571,Ritte r Road,New Samuel,Prince Edward Island,25769,1992-10-07,207 269 6762
rec-18059-id-dup-3,Charles Chang,027 461 169,1571,Tyler Turnpike,New Samuel,Prince Edward Island,25769,1992-10-07,207 269 6762
rec-18060-id,Carrie Davidson,315 013 441,131,Eric Points,Port Rachel,New Brunswick,85296,2006-04-01,1 (428) 812-2306
rec-18060-id-dup-0,Carrie Davidson,315 013 441,131,Eric P oints,Port Rachel,New Brunswick,85296,2006-04-01,1 (428) 812-2306
rec-18060-id-dup-1,Carrie Davidson,315 013 441,131,Shawn Key,Port Rachel,New Brunswick,85296,2006-04-01,1 (428) 812-2306
rec-18061-id,Joshua Mullins,342 355 401,05593,Robinson Branch,Valenzuelaville,Newfoundland and Labrador,82384,1976-01-08,750 508 2955
rec-18061-id-dup-0,Joshua Mullins,342 355 401,05593,Max Rapid,Valenzuelaville,Newfoundland and Labrador,82384,1976-01-08,750 508 2955
rec-18061-id-dup-1,Joshua Mullins,342 355 401,05593,Robinson Branch,Valenzuelaville,Newfoundland and Labrador,82384,1976-01-08,750 508 2955
rec-18061-id-dup-2,Joshua Mullins,342 355 401,05593,,Valenzuelaville,Newfoundland and Labrador,82384,1976-01-08,750 508 2955
rec-18061-id-dup-3,Joshua Mullins,342 355 401,05593,Nicole Point,Valenzuelaville,Newfoundland and Labrador,82384,1976-01-08,750 508 2955
rec-18062-id,Michelle Brown,182 204 537,85893,Turner Mount,Port Jamesshire,Newfoundland and Labrador,04193,2006-06-13,949-951-6819 x081
rec-18062-id-dup-0,Michelle Brown,182 204 537,85893,Mount Turner,Port Jamesshire,Newfoundland and Labrador,04193,2006-06-13,949-951-6819 x081
rec-18062-id-dup-1,Michelle Brown,182 204 537,85893,Turner Mount,Port Jamesshire,Newfoundland and Labrador,04193,2006-06-13,949-951-6819 x081
rec-18062-id-dup-2,Michelle Brown,182 204 537,85893,Mount Turner,Port Jamesshire,Newfoundland and Labrador,04193,2006-06-13,949-951-6819 x081
rec-18062-id-dup-3,Michelle Brown,182 204 537,85893,Turner Mount,Port Jamesshire,Newfoundland and Labrador,04193,2006-06-13,949-951-6819 x081
rec-18063-id,Cynthia Wagner,035 546 746,358,Walls Point,New Cynthia,Newfoundland and Labrador,08215,1976-10-11,243-430-8867 x544
rec-18063-id-dup-0,Cynthia Wagner,035 546 746,358,Point Walls,New Cynthia,Newfoundland and Labrador,08215,1976-10-11,243-430-8867 x544
rec-18063-id-dup-1,Cynthia Wagner,035 546 746,358,Walls kPoint,New Cynthia,Newfoundland and Labrador,08215,1976-10-11,243-430-8867 x544
rec-18063-id-dup-2,Cynthia Wagner,035 546 746,358,Blair Walk,New Cynthia,Newfoundland and Labrador,08215,1976-10-11,243-430-8867 x544
rec-18063-id-dup-3,Cynthia Wagner,035 546 746,358,Kathleen Station,New Cynthia,Newfoundland and Labrador,08215,1976-10-11,243-430-8867 x544
rec-18064-id,Jennifer Hart,418 335 071,225,Williams Haven,North Caroline,Quebec,56404,1992-12-27,889-700-1658 x345
rec-18064-id-dup-0,Jennifer Hart,418 335 071,225,Jonathan Ranch,North Caroline,Quebec,56404,1992-12-27,889-700-1658 x345
rec-18064-id-dup-1,Jennifer Hart,418 335 071,225,Williams Haven,North Caroline,Quebec,56404,1992-12-27,889-700-1658 x345
rec-18064-id-dup-2,Jennifer Hart,418 335 071,225,Drew Ford,North Caroline,Quebec,56404,1992-12-27,889-700-1658 x345
rec-18064-id-dup-3,Jacob Johnson,418 335 071,225,Williams Haven,North Caroline,Quebec,56404,1992-12-27,889-700-1658 x345
rec-18064-id-dup-4,Jennifer Hart,418 335 071,225,,North Caroline,Quebec,56404,1992-12-27,889-700-1658 x345
rec-18065-id,Dennis Bradley,552 043 861,51504,Thomas Locks,South Colleen,Manitoba,35029,2001-06-28,650-859-3988 x868
rec-18065-id-dup-0,Dennis Bradley,552 043 861,51504,Thomas Locks,South Colleen,Manitoba,35029,2001-06-28,650-859-3988 x868
rec-18065-id-dup-1,Dennis Bradley,552 043 861,51504,Thomas L ocks,South Colleen,Manitoba,35029,2001-06-28,650-859-3988 x868
rec-18065-id-dup-2,Dennis Bradley,552 043 861,51504,,South Colleen,Manitoba,35029,2001-06-28,650-859-3988 x868
rec-18065-id-dup-3,Dennis Bradley,552 043 861,51504,ThomasL ocks,South Colleen,Manitoba,35029,2001-06-28,650-859-3988 x868
rec-18065-id-dup-4,Dennis Bradley,552 043 861,51504,Thomas Locks,South Colleen,Manitoba,35029,2001-06-28,650-859-3988 x868
rec-18066-id,Cassandra Ray,321 728 602,547,Charles Trafficway,Aprilshire,Ontario,24312,1991-09-21,(992) 146-6021 x139
rec-18066-id-dup-0,Cassandra Ray,321 728 602,547,Jacobs Lights,Aprilshire,Ontario,24312,1991-09-21,(992) 146-6021 x139
rec-18066-id-dup-1,Cassand ra Ray,321 728 602,547,Charles Trafficway,Aprilshire,Ontario,24312,1991-09-21,(992) 146-6021 x139
rec-18066-id-dup-2,Cassandra Ray,321 728 602,547,Adams Shoals,Aprilshire,Ontario,24312,1991-09-21,(992) 146-6021 x139
rec-18066-id-dup-3,Cassandra Ray,321 728 602,547,Rita Falls,Aprilshire,Ontario,24312,1991-09-21,(992) 146-6021 x139
rec-18066-id-dup-4,Cassandra Ray,321 728 602,547,Trafficway Charles,Aprilshire,Ontario,24312,1991-09-21,(992) 146-6021 x139
rec-18067-id,Alexis Ellison,710 662 172,6171,Hodge Walks,North Catherinestad,Quebec,54373,1995-05-02,329.691.5352
rec-18067-id-dup-0,Alexis Ellison,710 662 172,6171,Walks Hodge,North Catherinestad,Quebec,54373,1995-05-02,329.691.5352
rec-18067-id-dup-1,Alexis Ellison,710 662 172,6171,,North Catherinestad,Quebec,54373,1995-05-02,329.691.5352
rec-18067-id-dup-2,Alexis Ellison,710 662 172,6171,Hodge W alks,North Catherinestad,Quebec,54373,1995-05-02,329.691.5352
rec-18067-id-dup-3,Alexis Ellison,710 662 172,6171,Walks Hodge,North Catherinestad,Quebec,54373,1995-05-02,329.691.5352
rec-18067-id-dup-4,Alexis Ellison,710 662 172,6171,Hodge Wa lks,North Catherinestad,Quebec,54373,1995-05-02,329.691.5352
rec-18068-id,Jessica Jackson,625 420 351,828,Duncan Cliff,New David,Northwest Territories,58421,1971-09-04,581-336-4106
rec-18068-id-dup-0,Jessica Jackson,625 420 351,828,Duncan Cliff,New David,Northwest Territories,58421,1971-09-04,581-336-4106
rec-18068-id-dup-1,Jessica Jackson,625 420 351,828,Duncan Cliff,New David,Northwest Territories,58421,1971-09-04,581-336-4106
rec-18068-id-dup-2,Jessica Jackson,625 420 351,828,,New David,Northwest Territories,58421,1971-09-04,581-336-4106
rec-18068-id-dup-3,Jessica Jackson,625 420 351,828,Duncan Cliff,New David,Northwest Territories,58421,1971-09-04,581-336-4106
rec-18069-id,Cindy Estrada,011 854 668,754,Casey Overpass,East Brad,Ontario,40008,2001-02-14,153-940-5949
rec-18069-id-dup-0,Cindy Estrada,011 854 668,754,Casey Ove rpass,East Brad,Ontario,40008,2001-02-14,153-940-5949
rec-18069-id-dup-1,Cindy Estrada,011 854 668,754,,East Brad,Ontario,40008,2001-02-14,153-940-5949
rec-18069-id-dup-2,Cindy Estrada,011 854 668,754,Casey Overpass,East Brad,Ontario,40008,2001-02-14,153-940-5949
rec-18069-id-dup-3,Cindy Estrada,011 854 668,754,Overpass Casey,East Brad,Ontario,40008,2001-02-14,153-940-5949
rec-18069-id-dup-4,Cindy Estrada,011 854 668,754,Beard Point,East Brad,Ontario,40008,2001-02-14,153-940-5949
rec-18070-id,Corey Wright,061 227 880,46041,Stephens Trafficway,Meltonmouth,Alberta,17048,1988-05-02,1 (486) 730-7153
rec-18070-id-dup-0,Corey Wright,061 227 880,46041,Trafficway Stephens,Meltonmouth,Alberta,17048,1988-05-02,1 (486) 730-7153
rec-18071-id,Daniel Smith,335 208 245,824,Scott Springs,South Ricky,Nunavut,41826,2018-02-21,125.464.0164
rec-18071-id-dup-0,Daniel Smith,335 208 245,824,Springs Scott,South Ricky,Nunavut,41826,2018-02-21,125.464.0164
rec-18071-id-dup-1,Daniel Smith,335 208 245,824,Scott S prings,South Ricky,Nunavut,41826,2018-02-21,125.464.0164
rec-18071-id-dup-2,Daniel Smith,335 208 245,824,Riley Wells,South Ricky,Nunavut,41826,2018-02-21,125.464.0164
rec-18072-id,Dylan Lee,865 305 718,7738,Carter Overpass,Johnton,New Brunswick,43236,2002-03-27,801 519 7385
rec-18072-id-dup-0,Dylan Lee,865 305 718,7738,Overpass Carter,Johnton,New Brunswick,43236,2002-03-27,801 519 7385
rec-18072-id-dup-1,Dylan Lee,865 305 718,7738,Carter Overpass,Johnton,New Brunswick,43236,2002-03-27,801 519 7385
rec-18072-id-dup-2,Dylan Lee,865 305 718,7738,Carter Ov erpass,Johnton,New Brunswick,43236,2002-03-27,801 519 7385
rec-18072-id-dup-3,Dylan Lee,865 305 718,7738,Carter Overpass,Johnton,New Brunswick,43236,2002-03-27,801 519 7385
rec-18072-id-dup-4,Dylan Lee,865 305 718,7738,,Johnton,New Brunswick,43236,2002-03-27,801 519 7385
rec-18073-id,Angela Glover,146 228 507,636,Medina Road,Stokesside,Newfoundland and Labrador,16807,2005-03-31,+1 (460) 989-2425
rec-18073-id-dup-0,Angela Glover,146 228 507,636,Rivera Extension,Stokesside,Newfoundland and Labrador,16807,2005-03-31,+1 (460) 989-2425
rec-18073-id-dup-1,Angela Glover,146 228 507,636,Medina Road,Stokesside,Newfoundland and Labrador,16807,2005-03-31,+1 (460) 989-2425
rec-18073-id-dup-2,Angela Glover,146 228 507,636,Medina Road,Stokesside,Newfoundland and Labrador,16807,2005-03-31,+1 (460) 989-2425
rec-18074-id,Alexander Ingram,667 211 809,37947,Tommy Dale,Tamiville,Manitoba,19947,2001-01-09,1 (905) 432-9004
rec-18074-id-dup-0,Alexander Ingram,667 211 809,37947,,Tamiville,Manitoba,19947,2001-01-09,1 (905) 432-9004
rec-18074-id-dup-1,Alexander Ingram,667 211 809,37947,,Tamiville,Manitoba,19947,2001-01-09,1 (905) 432-9004
rec-18074-id-dup-2,Alexander Ingram,667 211 809,37947,,Tamiville,Manitoba,19947,2001-01-09,1 (905) 432-9004
rec-18074-id-dup-3,Alexander Ingram,667 211 809,37947,Tomm y Dale,Tamiville,Manitoba,19947,2001-01-09,1 (905) 432-9004
rec-18075-id,Larry Brown,822 553 087,1656,Hannah Plaza,Jamesview,Saskatchewan,76107,1998-12-01,779 157 7348
rec-18075-id-dup-0,Larry Brown,822 553 087,1656,Hannah Plaza,Jamesview,Saskatchewan,76107,1998-12-01,779 157 7348
rec-18076-id,Sarah Morgan,652 734 724,39880,Brian Villages,Medinaberg,Alberta,67147,2016-11-07,1 (275) 930-3828
rec-18076-id-dup-0,Sarah Morgan,652 734 724,39880,Dennis Overpass,Medinaberg,Alberta,67147,2016-11-07,1 (275) 930-3828
rec-18076-id-dup-1,Sarah Morgan,652 734 724,39880,Brian Vi llages,Medinaberg,Alberta,67147,2016-11-07,1 (275) 930-3828
rec-18076-id-dup-2,Sarah Morgan,652 734 724,39880,Brian Villages,Medinaberg,Alberta,67147,2016-11-07,1 (275) 930-3828
rec-18076-id-dup-3,Sarah Morgan,652 734 724,39880,Brian Vlilages,Medinaberg,Alberta,67147,2016-11-07,1 (275) 930-3828
rec-18077-id,Maureen Yu,678 805 326,69940,Wagner Course,Pattersonville,Northwest Territories,22039,2004-06-13,366.467.0695
rec-18077-id-dup-0,Maureen Yu,678 805 326,69940,Traci Pines,Pattersonville,Northwest Territories,22039,2004-06-13,366.467.0695
rec-18077-id-dup-1,Maureen Yu,678 805 326,69940,Wagner C ourse,Pattersonville,Northwest Territories,22039,2004-06-13,366.467.0695
rec-18077-id-dup-2,Maureen Yu,678 805 326,69940,Course Wagner,Pattersonville,Northwest Territories,22039,2004-06-13,366.467.0695
rec-18077-id-dup-3,Maureen Yu,678 805 326,69940,Compton Mission,Pattersonville,Northwest Territories,22039,2004-06-13,366.467.0695
rec-18077-id-dup-4,Maureen Yu,678 805 326,69940,Jennifer Row,Pattersonville,Northwest Territories,22039,2004-06-13,366.467.0695
rec-18078-id,Riley Swanson,081 653 412,5077,Nicole Radial,Morrisview,Quebec,02859,1975-08-05,(999) 010-6328 x275
rec-18078-id-dup-0,Riley Swanson,081 653 412,5077,Nicole R adial,Morrisview,Quebec,02859,1975-08-05,(999) 010-6328 x275
rec-18078-id-dup-1,Riley Swanson,081 653 412,5077,,Morrisview,Quebec,02859,1975-08-05,(999) 010-6328 x275
rec-18079-id,Tamara Rios,335 172 805,47844,Kenneth Isle,Kruegerhaven,Ontario,69471,2000-09-24,(540) 387-6373 x610
rec-18079-id-dup-0,Tamara Rios,335 172 805,47844,,Kruegerhaven,Ontario,69471,2000-09-24,(540) 387-6373 x610
rec-18079-id-dup-1,Tamara Rios,335 172 805,47844,Kelly Route,Kruegerhaven,Ontario,69471,2000-09-24,(540) 387-6373 x610
rec-18079-id-dup-2,Tamara Rios,335 172 805,47844,Kenneth Isle,Kruegerhaven,Ontario,69471,2000-09-24,(540) 387-6373 x610
rec-18080-id,David Rodriguez,533 214 201,501,Bailey Parkways,South Deanna,Prince Edward Island,67598,2016-06-29,1-482-672-3287
