record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-29990-id-dup-0,Tyler Ward,264 473 505,902,Angela Fork,Osbornemouth,Prince Edward Island,39667,1987-08-31,1 (620) 417-2318
rec-29990-id-dup-1,Tyler Ward,264 473 505,902,Terry Green,Osbornemouth,Prince Edward Island,39667,1987-08-31,1 (620) 417-2318
rec-29990-id-dup-2,Tyler Ward,264 473 505,902,Terry Green,Osbornemouth,Prince Edward Island,39667,1987-08-31,1 (620) 417-2318
rec-29990-id-dup-3,Tyler Ward,264 473 505,902,Green Terry,Osbornemouth,Prince Edward Island,39667,1987-08-31,1 (620) 417-2318
rec-29991-id,John Smith,762 087 450,3741,Ellis Stravenue,Brandonberg,Prince Edward Island,11563,1976-10-04,608-450-0620
rec-29991-id-dup-0,John Smith,762 087 450,3741,,Brandonberg,Prince Edward Island,11563,1976-10-04,608-450-0620
rec-29991-id-dup-1,John Smith,762 087 450,3741,Stravenue Ellis,Brandonberg,Prince Edward Island,11563,1976-10-04,608-450-0620
rec-29991-id-dup-2,John Smith,762 087 450,3741,,Brandonberg,Prince Edward Island,11563,1976-10-04,608-450-0620
rec-29991-id-dup-3,John Smith,762 087 450,3741,Casey Mall,Brandonberg,Prince Edward Island,11563,1976-10-04,608-450-0620
rec-29991-id-dup-4,John Smith,762 087 450,3741,Ellis Stravenue,Brandonberg,Prince Edward Island,11563,1976-10-04,608-450-0620
rec-29992-id,Christopher Mercer,884 331 109,18841,Nichole Lodge,Blakehaven,Alberta,50338,1992-06-29,1-493-669-2344
rec-29992-id-dup-0,Christopher Mercer,884 331 109,18841,Nichole Lodge,Blakehaven,Alberta,50338,1992-06-29,1-493-669-2344
rec-29992-id-dup-1,Christopher Mercer,884 331 109,18841,Lodge Nichole,Blakehaven,Alberta,50338,1992-06-29,1-493-669-2344
rec-29992-id-dup-2,Christopher Mercer,884 331 109,18841,Gonzales Ford,Blakehaven,Alberta,50338,1992-06-29,1-493-669-2344
rec-29992-id-dup-3,Christopher Mercer,884 331 109,18841,Nichol e Lodge,Blakehaven,Alberta,50338,1992-06-29,1-493-669-2344
rec-29993-id,April Lang,834 720 187,1046,Murray Knoll,Carrollstad,Prince Edward Island,46148,1976-06-12,301-619-0487 x699
rec-29993-id-dup-0,April Lang,834 720 187,1046,Murray Kn oll,Carrollstad,Prince Edward Island,46148,1976-06-12,301-619-0487 x699
rec-29994-id,Melissa Smith,381 024 678,35495,Veronica Highway,New Blake,Saskatchewan,92796,2010-10-06,889-735-2107
rec-29994-id-dup-0,Melissa Smith,381 024 678,35495,Veronica Highway,New Blake,Saskatchewan,92796,2010-10-06,889-735-2107
rec-29994-id-dup-1,Melissa Smith,381 024 678,35495,,New Blake,Saskatchewan,92796,2010-10-06,889-735-2107
rec-29994-id-dup-2,Melissa Smith,381 024 678,35495,Jason Trail,New Blake,Saskatchewan,92796,2010-10-06,889-735-2107
rec-29995-id,Brooke Hooper,450 467 261,691,Carlson Road,South Robert,Alberta,72413,2017-07-24,350 094 9287
rec-29995-id-dup-0,Brooke Hooper,450 467 261,691,Carlson Road,South Robert,Alberta,72413,2017-07-24,350 094 9287
rec-29995-id-dup-1,Brooke Hooper,450 467 261,691,Carlson Road,South Robert,Alberta,72413,2017-07-24,350 094 9287
rec-29996-id,Tiffany Miller,403 855 232,96966,Roth Fall,Boltonland,Ontario,85687,1991-12-07,788 013 8592
rec-29996-id-dup-0,Tiffany M iller,403 855 232,96966,Roth Fall,Boltonland,Ontario,85687,1991-12-07,788 013 8592
rec-29996-id-dup-1,Tiffany Miller,403 855 232,96966,,Boltonland,Ontario,85687,1991-12-07,788 013 8592
rec-29996-id-dup-2,Tiffany Miller,403 855 232,96966,Walsh Path,Boltonland,Ontario,85687,1991-12-07,788 013 8592
rec-29996-id-dup-3,Tiffany Miller,403 855 232,96966,Roth Fall,Boltonland,Ontario,85687,1991-12-07,788 013 8592
rec-29997-id,Casey Richard,168 148 534,83008,Kelly Keys,Lopezbury,Alberta,05880,2001-11-19,211 500 3059
rec-29997-id-dup-0,Casey Richard,168 148 534,83008,Kelly Keys,Lopezbury,Alberta,05880,2001-11-19,211 500 3059
rec-29997-id-dup-1,Casey Richard,168 148 534,83008,,Lopezbury,Alberta,05880,2001-11-19,211 500 3059
rec-29997-id-dup-2,Casey Richard,168 148 534,83008,Brandon Ramp,Lopezbury,Alberta,05880,2001-11-19,211 500 3059
rec-29997-id-dup-3,Casey Richard,168 148 534,83008,Kelly Keys,Lopezbury,Alberta,05880,2001-11-19,211 500 3059
rec-29998-id,Sandra Kaiser,627 116 809,2484,Kathryn Unions,Guyland,Quebec,39869,2007-02-28,1-290-106-0511
rec-29998-id-dup-0,Sandra Kaiser,627 116 809,2484,Kathryn Unions,Guyland,Quebec,39869,2007-02-28,1-290-106-0511
rec-29998-id-dup-1,Sandra Kaiser,627 116 809,2484,Kathryn dUnions,Guyland,Quebec,39869,2007-02-28,1-290-106-0511
rec-29998-id-dup-2,Sabrina Hicks,627 116 809,2484,Kathryn Unions,Guyland,Quebec,39869,2007-02-28,1-290-106-0511
rec-29998-id-dup-3,Sandra Kaiser,627 116 809,2484,Kathryn Unions,Guyland,Quebec,39869,2007-02-28,1-290-106-0511
rec-29999-id,Emily Peters,470 665 746,43555,Martin Spur,West Carol,Alberta,69278,1973-08-20,206-892-6503
rec-29999-id-dup-0,Emily Peters,470 665 746,43555,Aaron Oval,West Carol,Alberta,69278,1973-08-20,206-892-6503
rec-29999-id-dup-1,Emily Peters,470 665 746,43555,Martin Spur,West Carol,Alberta,69278,1973-08-20,206-892-6503
rec-30000-id,James Martin,705 214 666,3608,Kaufman Inlet,Lake Daletown,British Columbia,07153,1994-08-31,(368) 680-2203
rec-30000-id-dup-0,James Martin,705 214 666,3608,Kaufman I nlet,Lake Daletown,British Columbia,07153,1994-08-31,(368) 680-2203
rec-30000-id-dup-1,James Martin,705 214 666,3608,Kaufman Inlet,Lake Daletown,British Columbia,07153,1994-08-31,(368) 680-2203
rec-30000-id-dup-2,James artin,705 214 666,3608,Kaufman Inlet,Lake Daletown,British Columbia,07153,1994-08-31,(368) 680-2203
rec-30000-id-dup-3,James Martin,705 214 666,3608,,Lake Daletown,British Columbia,07153,1994-08-31,(368) 680-2203
rec-30001-id,Brittany Macdonald,586 620 148,6092,Kara Motorway,East Kevin,Saskatchewan,84542,1984-01-19,(440) 864-6274 x598
rec-30001-id-dup-0,Brittany Macdonald,586 620 148,6092,Kara Mo torway,East Kevin,Saskatchewan,84542,1984-01-19,(440) 864-6274 x598
rec-30001-id-dup-1,Shelia Rogers,586 620 148,6092,Kara Motorway,East Kevin,Saskatchewan,84542,1984-01-19,(440) 864-6274 x598
rec-30002-id,Cameron Kim,683 441 059,0803,Sanders Garden,South Danielville,Quebec,70509,2008-03-06,721 428 2804
rec-30002-id-dup-0,Cameron Kim,683 441 059,0803,Sanders Garden,South Danielville,Quebec,70509,2008-03-06,721 428 2804
rec-30002-id-dup-1,Cameron Kim,683 441 059,0803,Garden Sanders,South Danielville,Quebec,70509,2008-03-06,721 428 2804
rec-30002-id-dup-2,Cameron Kim,683 441 059,0803,Glenda Causeway,South Danielville,Quebec,70509,2008-03-06,721 428 2804
rec-30002-id-dup-3,Cameron Kim,683 441 059,0803,Melissa Cliffs,South Danielville,Quebec,70509,2008-03-06,721 428 2804
rec-30003-id,Ethan Gomez,672 210 861,6365,Snyder View,Lake Jeffrey,Ontario,31825,2005-01-24,365-236-7435
rec-30003-id-dup-0,Ethan Gomez,672 210 861,6365,View Snyder,Lake Jeffrey,Ontario,31825,2005-01-24,365-236-7435
rec-30003-id-dup-1,Ethan Gomez,672 210 861,6365,Steven Avenue,Lake Jeffrey,Ontario,31825,2005-01-24,365-236-7435
rec-30003-id-dup-2,Ethan Gomez,672 210 861,6365,,Lake Jeffrey,Ontario,31825,2005-01-24,365-236-7435
rec-30003-id-dup-3,Ethan Gomez,672 210 861,6365,Snyder View,Lake Jeffrey,Ontario,31825,2005-01-24,365-236-7435
rec-30003-id-dup-4,Ethan Gomez,672 210 861,6365,Snyde rView,Lake Jeffrey,Ontario,31825,2005-01-24,365-236-7435
rec-30004-id,Luis Ball,537 012 866,703,Frank Rue,Port Monicafort,Nunavut,33857,1987-11-03,656.005.9006
rec-30004-id-dup-0,Luis Ball,537 012 866,703,Fran kRue,Port Monicafort,Nunavut,33857,1987-11-03,656.005.9006
rec-30004-id-dup-1,Luis Ball,537 012 866,703,Frank Rue,Port Monicafort,Nunavut,33857,1987-11-03,656.005.9006
rec-30004-id-dup-2,Luis Ball,537 012 866,703,Frank R ue,Port Monicafort,Nunavut,33857,1987-11-03,656.005.9006
rec-30004-id-dup-3,Luis Ball,537 012 866,703,Frank Rue,Port Monicafort,Nunavut,33857,1987-11-03,656.005.9006
rec-30005-id,Adriana Ayala,460 327 752,97812,Fernandez Pines,Lake Williamland,Quebec,79539,1989-09-18,(654) 681-4778
rec-30005-id-dup-0,Adriana Ayala,460 327 752,97812,,Lake Williamland,Quebec,79539,1989-09-18,(654) 681-4778
rec-30005-id-dup-1,Adriana Ayala,460 327 752,97812,Pines Fernandez,Lake Williamland,Quebec,79539,1989-09-18,(654) 681-4778
rec-30005-id-dup-2,Adriana Ayala,460 327 752,97812,Pines Fernandez,Lake Williamland,Quebec,79539,1989-09-18,(654) 681-4778
rec-30006-id,Holly Day,315 844 605,9840,Lindsey Lane,East Robert,Nova Scotia,21009,2006-07-17,215 024 0204
rec-30006-id-dup-0,Holly Day,315 844 605,9840,Lindsey Lane,East Robert,Nova Scotia,21009,2006-07-17,215 024 0204
rec-30006-id-dup-1,Holly Day,315 844 605,9840,Campbell Branch,East Robert,Nova Scotia,21009,2006-07-17,215 024 0204
rec-30006-id-dup-2,Holly Day,315 844 605,9840,Lindsey Lane,East Robert,Nova Scotia,21009,2006-07-17,215 024 0204
rec-30006-id-dup-3,Holly Day,315 844 605,9840,Richardson River,East Robert,Nova Scotia,21009,2006-07-17,215 024 0204
rec-30007-id,Jason Sexton,764 064 176,48250,Brian Course,Benjaminburgh,British Columbia,43200,1984-04-13,861 175 6147
rec-30007-id-dup-0,Jason Sexton,764 064 176,48250,,Benjaminburgh,British Columbia,43200,1984-04-13,861 175 6147
rec-30007-id-dup-1,Jason Sexton,764 064 176,48250,,Benjaminburgh,British Columbia,43200,1984-04-13,861 175 6147
rec-30007-id-dup-2,,764 064 176,48250,Brian Course,Benjaminburgh,British Columbia,43200,1984-04-13,861 175 6147
rec-30008-id,Jessica Fernandez,327 460 119,1990,Lang Summit,Dustinfort,Saskatchewan,12370,1995-03-20,1-141-227-7694
rec-30008-id-dup-0,Jessica Fernandez,327 460 119,1990,,Dustinfort,Saskatchewan,12370,1995-03-20,1-141-227-7694
rec-30008-id-dup-1,Jessica Fernandez,327 460 119,1990,Jeffrey Spurs,Dustinfort,Saskatchewan,12370,1995-03-20,1-141-227-7694
rec-30008-id-dup-2,Jessica Fernandez,327 460 119,1990,Lang Su mmit,Dustinfort,Saskatchewan,12370,1995-03-20,1-141-227-7694
rec-30008-id-dup-3,Jessica Fernandez,327 460 119,1990,Lang Summit,Dustinfort,Saskatchewan,12370,1995-03-20,1-141-227-7694
rec-30009-id,Ashley Zhang,743 305 278,4987,Reyes Plaza,Annborough,New Brunswick,64681,2000-09-14,368-634-6741 x201
rec-30009-id-dup-0,Ashley Zhang,743 305 278,4987,Plaza Reyes,Annborough,New Brunswick,64681,2000-09-14,368-634-6741 x201
rec-30009-id-dup-1,Ashle y Zhang,743 305 278,4987,Reyes Plaza,Annborough,New Brunswick,64681,2000-09-14,368-634-6741 x201
rec-30010-id,Philip Johns,680 531 548,9283,Tiffany Streets,Lake Davidchester,Northwest Territories,54041,2002-04-19,+1 (905) 340-9474
rec-30010-id-dup-0,Philip Johns,680 531 548,9283,Tiffany Streets,Lake Davidchester,Northwest Territories,54041,2002-04-19,+1 (905) 340-9474
rec-30010-id-dup-1,Philip Johns,680 531 548,9283,,Lake Davidchester,Northwest Territories,54041,2002-04-19,+1 (905) 340-9474
rec-30010-id-dup-2,Philip Johns,680 531 548,9283,Tiffany Streets,Lake Davidchester,Northwest Territories,54041,2002-04-19,+1 (905) 340-9474
rec-30011-id,Dennis Atkinson,346 140 759,69740,Sarah Flat,Brownside,Saskatchewan,13232,1974-11-04,(398) 976-8364 x652
rec-30011-id-dup-0,Dennis Atkinson,346 140 759,69740,Reeves Knoll,Brownside,Saskatchewan,13232,1974-11-04,(398) 976-8364 x652
rec-30011-id-dup-1,Dennis Atkinson,346 140 759,69740,Flat Sarah,Brownside,Saskatchewan,13232,1974-11-04,(398) 976-8364 x652
rec-30011-id-dup-2,Dennis Atkinson,346 140 759,69740,Sara h Flat,Brownside,Saskatchewan,13232,1974-11-04,(398) 976-8364 x652
rec-30011-id-dup-3,Dennis Atkinson,346 140 759,69740,,Brownside,Saskatchewan,13232,1974-11-04,(398) 976-8364 x652
rec-30012-id,Shawn Robbins,207 683 459,20456,Sanchez Turnpike,Franklinborough,Yukon Territory,56888,1996-07-14,348-825-5078
rec-30012-id-dup-0,Shawn Ro bbins,207 683 459,20456,Sanchez Turnpike,Franklinborough,Yukon Territory,56888,1996-07-14,348-825-5078
rec-30012-id-dup-1,Shawn Robbins,207 683 459,20456,Sanchez Turnpike,Franklinborough,Yukon Territory,56888,1996-07-14,348-825-5078
rec-30012-id-dup-2,Shawn Robbins,207 683 459,20456,Turnpike Sanchez,Franklinborough,Yukon Territory,56888,1996-07-14,348-825-5078
rec-30012-id-dup-3,Shawn Robbins,207 683 459,20456,Sanchez T urnpike,Franklinborough,Yukon Territory,56888,1996-07-14,348-825-5078
rec-30012-id-dup-4,Shawn Robbins,207 683 459,20456,Sanchez T urnpike,Franklinborough,Yukon Territory,56888,1996-07-14,348-825-5078
rec-30013-id,Mrs. April Berry DDS,537 580 417,0617,Brown Islands,Ronaldberg,Ontario,02795,2005-09-16,1-936-076-0159
rec-30013-id-dup-0,Mrs. April Berry DDS,537 580 417,0617,Johnson Centers,Ronaldberg,Ontario,02795,2005-09-16,1-936-076-0159
rec-30013-id-dup-1,Mrs. April Berry DDS,537 580 417,0617,Brown Islands,Ronaldberg,Ontario,02795,2005-09-16,1-936-076-0159
rec-30013-id-dup-2,Mrs. April Berry DDS,537 580 417,0617,Brown Isl ands,Ronaldberg,Ontario,02795,2005-09-16,1-936-076-0159
rec-30014-id,Isabella Campbell,503 581 738,6318,Alex Branch,East Diamondborough,Newfoundland and Labrador,87564,1992-05-21,1 (651) 296-7631
rec-30014-id-dup-0,Isabella Campbell,503 581 738,6318,Alex Branch,East Diamondborough,Newfoundland and Labrador,87564,1992-05-21,1 (651) 296-7631
rec-30014-id-dup-1,Isabella Campbell,503 581 738,6318,Alex B ranch,East Diamondborough,Newfoundland and Labrador,87564,1992-05-21,1 (651) 296-7631
rec-30014-id-dup-2,Isabella Campbell,503 581 738,6318,Anne Plaza,East Diamondborough,Newfoundland and Labrador,87564,1992-05-21,1 (651) 296-7631
rec-30014-id-dup-3,Isabella Campbell,503 581 738,6318,Alex Branch,East Diamondborough,Newfoundland and Labrador,87564,1992-05-21,1 (651) 296-7631
rec-30014-id-dup-4,Isabella Campbell,503 581 738,6318,Alex Branch,East Diamondborough,Newfoundland and Labrador,87564,1992-05-21,1 (651) 296-7631
rec-30015-id,Tracy Ortiz,470 468 265,382,Alexander Club,Collinschester,Yukon Territory,46945,1996-10-18,364 945 2232
rec-30015-id-dup-0,Tracy Ortiz,470 468 265,382,Tammy Lodge,Collinschester,Yukon Territory,46945,1996-10-18,364 945 2232
rec-30015-id-dup-1,Tracy Ortiz,470 468 265,382,,Collinschester,Yukon Territory,46945,1996-10-18,364 945 2232
rec-30015-id-dup-2,Tracy Ortiz,470 468 265,382,Alexandre Club,Collinschester,Yukon Territory,46945,1996-10-18,364 945 2232
rec-30016-id,Jason West,561 104 688,5072,Vega Course,New Donna,Prince Edward Island,22687,1980-06-04,667 724 0188
rec-30016-id-dup-0,Jason West,561 104 688,5072,Ray Islands,New Donna,Prince Edward Island,22687,1980-06-04,667 724 0188
rec-30016-id-dup-1,Jason West,561 104 688,5072,Vega Co urse,New Donna,Prince Edward Island,22687,1980-06-04,667 724 0188
rec-30016-id-dup-2,Jason West,561 104 688,5072,,New Donna,Prince Edward Island,22687,1980-06-04,667 724 0188
rec-30016-id-dup-3,Jason West,561 104 688,5072,Course Vega,New Donna,Prince Edward Island,22687,1980-06-04,667 724 0188
rec-30017-id,Samantha Brown,715 413 308,15679,Tran Loaf,Hamiltonton,Yukon Territory,03445,2000-05-28,359 553 6713
rec-30017-id-dup-0,Samantha Brown,715 413 308,15679,,Hamiltonton,Yukon Territory,03445,2000-05-28,359 553 6713
rec-30017-id-dup-1,Samantha Brown,715 413 308,15679,Gardner Neck,Hamiltonton,Yukon Territory,03445,2000-05-28,359 553 6713
rec-30017-id-dup-2,Samantha Brown,715 413 308,15679,,Hamiltonton,Yukon Territory,03445,2000-05-28,359 553 6713
rec-30018-id,Jennifer Greene,385 380 225,322,Jessica Stream,East David,Alberta,41449,1972-09-07,(813) 508-2051
rec-30018-id-dup-0,Jennifer Greene,385 380 225,322,Jessica S tream,East David,Alberta,41449,1972-09-07,(813) 508-2051
rec-30018-id-dup-1,Greene Jennifer,385 380 225,322,Jessica Stream,East David,Alberta,41449,1972-09-07,(813) 508-2051
rec-30018-id-dup-2,Jennifer Greene,385 380 225,322,Jessic a Stream,East David,Alberta,41449,1972-09-07,(813) 508-2051
rec-30019-id,Tina Keith,723 714 200,8293,Zachary Islands,West Juan,New Brunswick,99903,2006-08-17,+1 (571) 405-5570
rec-30019-id-dup-0,Tina Keith,723 714 200,8293,Zacha ry Islands,West Juan,New Brunswick,99903,2006-08-17,+1 (571) 405-5570
rec-30019-id-dup-1,Tina Keith,723 714 200,8293,,West Juan,New Brunswick,99903,2006-08-17,+1 (571) 405-5570
rec-30019-id-dup-2,Tina Keith,723 714 200,8293,Wright Knolls,West Juan,New Brunswick,99903,2006-08-17,+1 (571) 405-5570
rec-30019-id-dup-3,Tina Keith,723 714 200,8293,Islands Zachary,West Juan,New Brunswick,99903,2006-08-17,+1 (571) 405-5570
rec-30019-id-dup-4,Tina Keith,723 714 200,8293,Mullins Forges,West Juan,New Brunswick,99903,2006-08-17,+1 (571) 405-5570
rec-30020-id,Alison Smith,870 562 717,613,Johnson Mountain,Cannonchester,British Columbia,47836,1989-08-19,+1 (631) 222-7971
rec-30020-id-dup-0,Alison Smith,870 562 717,613,Johnson Mountain,Cannonchester,British Columbia,47836,1989-08-19,+1 (631) 222-7971
rec-30020-id-dup-1,Alison Smith,870 562 717,613,,Cannonchester,British Columbia,47836,1989-08-19,+1 (631) 222-7971
rec-30020-id-dup-2,Alison Smith,870 562 717,613,,Cannonchester,British Columbia,47836,1989-08-19,+1 (631) 222-7971
rec-30020-id-dup-3,Alison Smith,870 562 717,613,Mountain Johnson,Cannonchester,British Columbia,47836,1989-08-19,+1 (631) 222-7971
rec-30021-id,Christopher Bishop,715 083 168,7196,Melissa Meadows,Paultown,Saskatchewan,25256,1998-09-20,1 (397) 021-7040
rec-30021-id-dup-0,Christopher Bishop,715 083 168,7196,Melissa Mdeadows,Paultown,Saskatchewan,25256,1998-09-20,1 (397) 021-7040
rec-30021-id-dup-1,Christopher Bishop,715 083 168,7196,Meadows Melissa,Paultown,Saskatchewan,25256,1998-09-20,1 (397) 021-7040
rec-30021-id-dup-2,Christopher Bishop,715 083 168,7196,Mcbride Spur,Paultown,Saskatchewan,25256,1998-09-20,1 (397) 021-7040
rec-30022-id,Roger Turner,703 441 139,0194,David Drives,North Brendan,Prince Edward Island,47289,2013-07-20,(698) 594-4072 x863
rec-30022-id-dup-0,Roger Turner,703 441 139,0194,,North Brendan,Prince Edward Island,47289,2013-07-20,(698) 594-4072 x863
rec-30022-id-dup-1,James Lutz,703 441 139,0194,David Drives,North Brendan,Prince Edward Island,47289,2013-07-20,(698) 594-4072 x863
rec-30022-id-dup-2,Roger Turner,703 441 139,0194,David Dr ives,North Brendan,Prince Edward Island,47289,2013-07-20,(698) 594-4072 x863
rec-30022-id-dup-3,Roger Turner,703 441 139,0194,David Drives,North Brendan,Prince Edward Island,47289,2013-07-20,(698) 594-4072 x863
rec-30023-id,Sandra Pugh,778 066 126,788,Williams Harbors,North Tonyton,Quebec,69775,1992-04-02,933.344.4918
rec-30023-id-dup-0,,778 066 126,788,Williams Harbors,North Tonyton,Quebec,69775,1992-04-02,933.344.4918
rec-30023-id-dup-1,Sandra Pugh,778 066 126,788,Williams Harbors,North Tonyton,Quebec,69775,1992-04-02,933.344.4918
rec-30023-id-dup-2,Sandra Pugh,778 066 126,788,Williams H arbors,North Tonyton,Quebec,69775,1992-04-02,933.344.4918
rec-30023-id-dup-3,Sandra Pugh,778 066 126,788,Williams H arbors,North Tonyton,Quebec,69775,1992-04-02,933.344.4918
rec-30024-id,Daniel Ortega,813 340 189,15247,Elizabeth Fork,Brownville,Nova Scotia,06554,1994-07-10,868 460 5295
rec-30024-id-dup-0,Daniel Ortega,813 340 189,15247,,Brownville,Nova Scotia,06554,1994-07-10,868 460 5295
rec-30024-id-dup-1,Daniel Ortega,813 340 189,15247,Elizabet h Fork,Brownville,Nova Scotia,06554,1994-07-10,868 460 5295
rec-30024-id-dup-2,Daniel Ortega,813 340 189,15247,,Brownville,Nova Scotia,06554,1994-07-10,868 460 5295
rec-30024-id-dup-3,Daniel Ortega,813 340 189,15247,Meyers Island,Brownville,Nova Scotia,06554,1994-07-10,868 460 5295
rec-30024-id-dup-4,Daniel Ortega,813 340 189,15247,Elizabe th Fork,Brownville,Nova Scotia,06554,1994-07-10,868 460 5295
rec-30025-id,Robert Gardner,176 846 012,27055,Lambert Motorway,Danielmouth,Yukon Territory,75752,1993-10-18,1-258-420-1709
rec-30025-id-dup-0,Robert Gardner,176 846 012,27055,Motorway Lambert,Danielmouth,Yukon Territory,75752,1993-10-18,1-258-420-1709
rec-30025-id-dup-1,Robert Gardner,176 846 012,27055,Lambert Mootrway,Danielmouth,Yukon Territory,75752,1993-10-18,1-258-420-1709
rec-30025-id-dup-2,Robert Gardner,176 846 012,27055,Joshua Glens,Danielmouth,Yukon Territory,75752,1993-10-18,1-258-420-1709
rec-30025-id-dup-3,Robert Gardner,176 846 012,27055,LambertM otorway,Danielmouth,Yukon Territory,75752,1993-10-18,1-258-420-1709
rec-30026-id,Ashley Garrison,446 531 774,8944,Craig Prairie,Lake Emilyville,Nova Scotia,41404,1987-06-20,+1 (849) 896-3079
rec-30026-id-dup-0,Ashley Garrison,446 531 774,8944,Craig Prairie,Lake Emilyville,Nova Scotia,41404,1987-06-20,+1 (849) 896-3079
rec-30026-id-dup-1,Ashley Garrison,446 531 774,8944,Craig Prairie,Lake Emilyville,Nova Scotia,41404,1987-06-20,+1 (849) 896-3079
rec-30026-id-dup-2,Ashley Garrison,446 531 774,8944,Craig P rairie,Lake Emilyville,Nova Scotia,41404,1987-06-20,+1 (849) 896-3079
rec-30026-id-dup-3,Ashley Garrison,446 531 774,8944,Craig Paririe,Lake Emilyville,Nova Scotia,41404,1987-06-20,+1 (849) 896-3079
rec-30026-id-dup-4,,446 531 774,8944,Craig Prairie,Lake Emilyville,Nova Scotia,41404,1987-06-20,+1 (849) 896-3079
rec-30027-id,Diana Reyes,725 613 814,6599,Marcia Locks,Randyfurt,Prince Edward Island,01197,2012-11-10,977.664.0850
rec-30027-id-dup-0,,725 613 814,6599,Marcia Locks,Randyfurt,Prince Edward Island,01197,2012-11-10,977.664.0850
rec-30027-id-dup-1,Diana Reyes,725 613 814,6599,Marcia L ocks,Randyfurt,Prince Edward Island,01197,2012-11-10,977.664.0850
rec-30027-id-dup-2,Diana Reyes,725 613 814,6599,Marcia Locks,Randyfurt,Prince Edward Island,01197,2012-11-10,977.664.0850
