record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-37950-id-dup-2,Tina Roberts DVM,543 375 026,58231,Ramp Brent,Wilsonhaven,Nova Scotia,84693,2004-02-08,+1 (489) 117-3021
rec-37950-id-dup-3,Tina Roberts DVM,543 375 026,58231,Brent Ra mp,Wilsonhaven,Nova Scotia,84693,2004-02-08,+1 (489) 117-3021
rec-37950-id-dup-4,Tina Roberts DVM,543 375 026,58231,Brent Ramp,Wilsonhaven,Nova Scotia,84693,2004-02-08,+1 (489) 117-3021
rec-37951-id,Rachel Mitchell,644 601 551,22869,Andrea Islands,Port Carolineberg,Alberta,08332,2006-07-25,970.060.4365
rec-37951-id-dup-0,Rachel Mitchell,644 601 551,22869,Andrea Islands,Port Carolineberg,Alberta,08332,2006-07-25,970.060.4365
rec-37951-id-dup-1,Rachel Mitchell,644 601 551,22869,Andrea Islands,Port Carolineberg,Alberta,08332,2006-07-25,970.060.4365
rec-37951-id-dup-2,Rachel Mitchell,644 601 551,22869,Andrea sIlands,Port Carolineberg,Alberta,08332,2006-07-25,970.060.4365
rec-37951-id-dup-3,Rachel Mitchell,644 601 551,22869,Andrea Ilsands,Port Carolineberg,Alberta,08332,2006-07-25,970.060.4365
rec-37951-id-dup-4,Rachel Mitchell,644 601 551,22869,Andrea Islands,Port Carolineberg,Alberta,08332,2006-07-25,970.060.4365
rec-37952-id,Ronald Wright,861 062 271,6536,Danielle Gardens,Kelseyport,Prince Edward Island,26293,1982-08-02,(722) 565-6329 x399
rec-37952-id-dup-0,Ronald Wright,861 062 271,6536,Daniell eGardens,Kelseyport,Prince Edward Island,26293,1982-08-02,(722) 565-6329 x399
rec-37952-id-dup-1,Ronald Wright,861 062 271,6536,Danielle G ardens,Kelseyport,Prince Edward Island,26293,1982-08-02,(722) 565-6329 x399
rec-37952-id-dup-2,Ronald W right,861 062 271,6536,Danielle Gardens,Kelseyport,Prince Edward Island,26293,1982-08-02,(722) 565-6329 x399
rec-37953-id,Brandon Davis,221 370 372,341,Robert Bypass,Lake Michael,Prince Edward Island,59799,2002-09-22,1-958-129-3449
rec-37953-id-dup-0,Brandon Davis,221 370 372,341,Williams Field,Lake Michael,Prince Edward Island,59799,2002-09-22,1-958-129-3449
rec-37953-id-dup-1,Brandon Davis,221 370 372,341,,Lake Michael,Prince Edward Island,59799,2002-09-22,1-958-129-3449
rec-37953-id-dup-2,Brandon Davis,221 370 372,341,,Lake Michael,Prince Edward Island,59799,2002-09-22,1-958-129-3449
rec-37953-id-dup-3,Sara Harris,221 370 372,341,Robert Bypass,Lake Michael,Prince Edward Island,59799,2002-09-22,1-958-129-3449
rec-37954-id,Dustin Carrillo,533 540 712,3819,Haley Wells,Westton,Yukon Territory,81338,1988-01-05,438-419-3264
rec-37954-id-dup-0,Dustin Carrillo,533 540 712,3819,Haley Wells,Westton,Yukon Territory,81338,1988-01-05,438-419-3264
rec-37954-id-dup-1,Dustin Carrillo,533 540 712,3819,Haley We lls,Westton,Yukon Territory,81338,1988-01-05,438-419-3264
rec-37954-id-dup-2,Dustin Carrillo,533 540 712,3819,Haley Wells,Westton,Yukon Territory,81338,1988-01-05,438-419-3264
rec-37954-id-dup-3,Dustin Carrillo,533 540 712,3819,Haley W ells,Westton,Yukon Territory,81338,1988-01-05,438-419-3264
rec-37954-id-dup-4,Dustin Carrillo,533 540 712,3819,Mike Pine,Westton,Yukon Territory,81338,1988-01-05,438-419-3264
rec-37955-id,Diana Lowe,745 522 334,4523,John Mission,Wilsonview,New Brunswick,22836,2009-04-16,272 262 9770
rec-37955-id-dup-0,Diana Lowe,745 522 334,4523,John Mi ssion,Wilsonview,New Brunswick,22836,2009-04-16,272 262 9770
rec-37955-id-dup-1,Diana Lowe,745 522 334,4523,John M ission,Wilsonview,New Brunswick,22836,2009-04-16,272 262 9770
rec-37955-id-dup-2,Diana Lowe,745 522 334,4523,White Trail,Wilsonview,New Brunswick,22836,2009-04-16,272 262 9770
rec-37955-id-dup-3,Diana Lowe,745 522 334,4523,John Mi ssion,Wilsonview,New Brunswick,22836,2009-04-16,272 262 9770
rec-37955-id-dup-4,Diana Lowe,745 522 334,4523,Mission John,Wilsonview,New Brunswick,22836,2009-04-16,272 262 9770
rec-37956-id,Julie Vazquez,308 567 411,2666,Brown Villages,Mistyshire,Newfoundland and Labrador,09997,1998-11-30,493 005 0682
rec-37956-id-dup-0,Julie Vazquez,308 567 411,2666,Brown Vi llages,Mistyshire,Newfoundland and Labrador,09997,1998-11-30,493 005 0682
rec-37956-id-dup-1,Julie Vazquez,308 567 411,2666,,Mistyshire,Newfoundland and Labrador,09997,1998-11-30,493 005 0682
rec-37956-id-dup-2,Julie Vazquez,308 567 411,2666,Brown Vil lages,Mistyshire,Newfoundland and Labrador,09997,1998-11-30,493 005 0682
rec-37957-id,Annette Nelson,820 665 586,3083,Cardenas Key,South John,New Brunswick,56590,1980-12-10,(291) 199-8789 x911
rec-37957-id-dup-0,Annette Nelson,820 665 586,3083,Key Cardenas,South John,New Brunswick,56590,1980-12-10,(291) 199-8789 x911
rec-37957-id-dup-1,Annette Nelson,820 665 586,3083,Key Cardenas,South John,New Brunswick,56590,1980-12-10,(291) 199-8789 x911
rec-37957-id-dup-2,Annette Nelson,820 665 586,3083,Blankenship Haven,South John,New Brunswick,56590,1980-12-10,(291) 199-8789 x911
rec-37957-id-dup-3,Annette Nelson,820 665 586,3083,Cardenas Key,South John,New Brunswick,56590,1980-12-10,(291) 199-8789 x911
rec-37958-id,Nicole Dalton,044 773 257,0254,Marshall Points,Lisastad,Alberta,48211,1973-12-21,525.073.0567
rec-37958-id-dup-0,Nicole D alton,044 773 257,0254,Marshall Points,Lisastad,Alberta,48211,1973-12-21,525.073.0567
rec-37958-id-dup-1,Nicole Da lton,044 773 257,0254,Marshall Points,Lisastad,Alberta,48211,1973-12-21,525.073.0567
rec-37958-id-dup-2,Nicole Dalton,044 773 257,0254,Marshall P oints,Lisastad,Alberta,48211,1973-12-21,525.073.0567
rec-37958-id-dup-3,Nicole Dalton,044 773 257,0254,Marshall Points,Lisastad,Alberta,48211,1973-12-21,525.073.0567
rec-37958-id-dup-4,Nicole Dalton,044 773 257,0254,Points Marshall,Lisastad,Alberta,48211,1973-12-21,525.073.0567
rec-37959-id,Ernest Ellis,122 733 082,275,Pearson Burg,Lunaborough,Manitoba,47304,1991-11-18,533-077-5265
rec-37959-id-dup-0,Ernest Ellis,122 733 082,275,,Lunaborough,Manitoba,47304,1991-11-18,533-077-5265
rec-37959-id-dup-1,Ernest Ellis,122 733 082,275,Burg Pearson,Lunaborough,Manitoba,47304,1991-11-18,533-077-5265
rec-37959-id-dup-2,Ernest Ellis,122 733 082,275,Pearson B urg,Lunaborough,Manitoba,47304,1991-11-18,533-077-5265
rec-37960-id,Keith Williams,473 881 605,979,Robert Path,New Charles,New Brunswick,99992,1980-01-21,1-947-488-8546
rec-37960-id-dup-0,Keith Williams,473 881 605,979,Robert Path,New Charles,New Brunswick,99992,1980-01-21,1-947-488-8546
rec-37960-id-dup-1,Keith Williams,473 881 605,979,Robert Path,New Charles,New Brunswick,99992,1980-01-21,1-947-488-8546
rec-37960-id-dup-2,Keith Williams,473 881 605,979,Robert Path,New Charles,New Brunswick,99992,1980-01-21,1-947-488-8546
rec-37960-id-dup-3,Keith Williams,473 881 605,979,Robert Path,New Charles,New Brunswick,99992,1980-01-21,1-947-488-8546
rec-37960-id-dup-4,Keith Williams,473 881 605,979,Robert P ath,New Charles,New Brunswick,99992,1980-01-21,1-947-488-8546
rec-37961-id,Larry Keith,116 230 582,52080,Mark Port,Vanessaborough,Quebec,79115,1976-03-13,563-108-0479 x415
rec-37961-id-dup-0,Larry Keith,116 230 582,52080,Patricia Isle,Vanessaborough,Quebec,79115,1976-03-13,563-108-0479 x415
rec-37961-id-dup-1,Larry Keith,116 230 582,52080,Mark Prt,Vanessaborough,Quebec,79115,1976-03-13,563-108-0479 x415
rec-37961-id-dup-2,Larry Keith,116 230 582,52080,,Vanessaborough,Quebec,79115,1976-03-13,563-108-0479 x415
rec-37961-id-dup-3,Larry Keith,116 230 582,52080,Mark Po rt,Vanessaborough,Quebec,79115,1976-03-13,563-108-0479 x415
rec-37962-id,Joseph Thompson,740 143 177,358,Michael Neck,New Davidbury,Northwest Territories,60375,2011-02-09,1-298-381-8207
rec-37962-id-dup-0,Joseph Thompson,740 143 177,358,Michael Neck,New Davidbury,Northwest Territories,60375,2011-02-09,1-298-381-8207
rec-37962-id-dup-1,Joseph Thompson,740 143 177,358,Neck Michael,New Davidbury,Northwest Territories,60375,2011-02-09,1-298-381-8207
rec-37963-id,Kayla Salazar,264 573 874,7101,Jessica Ramp,Christinechester,Saskatchewan,69842,2001-04-01,493.383.0980
rec-37963-id-dup-0,Kayla Salazar,264 573 874,7101,Jessica Ramp,Christinechester,Saskatchewan,69842,2001-04-01,493.383.0980
rec-37964-id,David Johnson,722 766 102,81610,Powell Stravenue,South Gary,Saskatchewan,80255,1986-01-28,631-560-1137 x685
rec-37964-id-dup-0,David Johnson,722 766 102,81610,Stravenue Powell,South Gary,Saskatchewan,80255,1986-01-28,631-560-1137 x685
rec-37964-id-dup-1,David Johnson,722 766 102,81610,Powell Stravenue,South Gary,Saskatchewan,80255,1986-01-28,631-560-1137 x685
rec-37965-id,Kathleen Dean,554 164 301,49324,Wendy Port,West Eugeneton,Manitoba,38122,1977-09-20,(968) 351-6930 x360
rec-37965-id-dup-0,Kathleen Dean,554 164 301,49324,Port Wendy,West Eugeneton,Manitoba,38122,1977-09-20,(968) 351-6930 x360
rec-37965-id-dup-1,Kathleen D ean,554 164 301,49324,Wendy Port,West Eugeneton,Manitoba,38122,1977-09-20,(968) 351-6930 x360
rec-37965-id-dup-2,Kathleen Dean,554 164 301,49324,Wendy Port,West Eugeneton,Manitoba,38122,1977-09-20,(968) 351-6930 x360
rec-37965-id-dup-3,Kathleen Dean,554 164 301,49324,Port Wendy,West Eugeneton,Manitoba,38122,1977-09-20,(968) 351-6930 x360
rec-37965-id-dup-4,Kathleen Dean,554 164 301,49324,Kim Pass,West Eugeneton,Manitoba,38122,1977-09-20,(968) 351-6930 x360
rec-37966-id,Tammy Fowler,815 218 060,1333,Beth Summit,Sandersland,Nunavut,66423,1980-05-13,899 014 1156
rec-37966-id-dup-0,Tammy Fowler,815 218 060,1333,Rice Station,Sandersland,Nunavut,66423,1980-05-13,899 014 1156
rec-37967-id,Mitchell Mckenzie,317 385 078,686,Michael Pass,West Cassandra,Nova Scotia,42647,1993-12-25,345-799-8269
rec-37967-id-dup-0,Mitchell Mckenzie,317 385 078,686,Michael Pass,West Cassandra,Nova Scotia,42647,1993-12-25,345-799-8269
rec-37967-id-dup-1,Mitchell Mckenzie,317 385 078,686,Michael Pass,West Cassandra,Nova Scotia,42647,1993-12-25,345-799-8269
rec-37967-id-dup-2,Mitchell Mckenzie,317 385 078,686,,West Cassandra,Nova Scotia,42647,1993-12-25,345-799-8269
rec-37968-id,Brooke Robles,230 614 778,139,Paul Hills,North Christopher,Manitoba,42628,2013-11-08,+1 (617) 002-8972
rec-37968-id-dup-0,Brooke Robles,230 614 778,139,,North Christopher,Manitoba,42628,2013-11-08,+1 (617) 002-8972
rec-37968-id-dup-1,Brooke Robles,230 614 778,139,Paul Hil ls,North Christopher,Manitoba,42628,2013-11-08,+1 (617) 002-8972
rec-37968-id-dup-2,Brooke Robles,230 614 778,139,Hansen Harbors,North Christopher,Manitoba,42628,2013-11-08,+1 (617) 002-8972
rec-37968-id-dup-3,Brooke Robles,230 614 778,139,Paul H ills,North Christopher,Manitoba,42628,2013-11-08,+1 (617) 002-8972
rec-37969-id,Wanda Howard,306 827 148,7490,Soto Plains,Tylerton,Manitoba,53009,2010-01-02,1-729-253-3772
rec-37969-id-dup-0,Wanda Howard,306 827 148,7490,Soto Plains,Tylerton,Manitoba,53009,2010-01-02,1-729-253-3772
rec-37969-id-dup-1,Wanda Howard,306 827 148,7490,,Tylerton,Manitoba,53009,2010-01-02,1-729-253-3772
rec-37970-id,Abigail Cardenas,133 470 526,5912,Delgado Ramp,Tabithaport,Quebec,56394,2002-12-28,1-235-953-3671
rec-37970-id-dup-0,Abigail Cardenas,133 470 526,5912,Delgad o Ramp,Tabithaport,Quebec,56394,2002-12-28,1-235-953-3671
rec-37970-id-dup-1,Abigail Cardenas,133 470 526,5912,Ramp Delgado,Tabithaport,Quebec,56394,2002-12-28,1-235-953-3671
rec-37970-id-dup-2,Abigail Cardenas,133 470 526,5912,,Tabithaport,Quebec,56394,2002-12-28,1-235-953-3671
rec-37971-id,Michael Jackson,614 016 772,9829,Dawn Brook,Johnathanborough,Nunavut,01775,1979-06-07,324.001.2597
rec-37971-id-dup-0,Michael Jackson,614 016 772,9829,Brook Dawn,Johnathanborough,Nunavut,01775,1979-06-07,324.001.2597
rec-37971-id-dup-1,Michael Jackson,614 016 772,9829,Dawn B rook,Johnathanborough,Nunavut,01775,1979-06-07,324.001.2597
rec-37971-id-dup-2,Michael Jackson,614 016 772,9829,Thomas Fort,Johnathanborough,Nunavut,01775,1979-06-07,324.001.2597
rec-37972-id,Rodney Herman,310 462 171,53617,Morris Terrace,Roystad,Yukon Territory,25657,2005-12-24,(394) 696-7719
rec-37972-id-dup-0,Rodney Herman,310 462 171,53617,Morris Terrace,Roystad,Yukon Territory,25657,2005-12-24,(394) 696-7719
rec-37972-id-dup-1,Rodne yHerman,310 462 171,53617,Morris Terrace,Roystad,Yukon Territory,25657,2005-12-24,(394) 696-7719
rec-37972-id-dup-2,Herman Rodney,310 462 171,53617,Morris Terrace,Roystad,Yukon Territory,25657,2005-12-24,(394) 696-7719
rec-37972-id-dup-3,Rodney Herman,310 462 171,53617,Terrace Morris,Roystad,Yukon Territory,25657,2005-12-24,(394) 696-7719
rec-37973-id,Mr. Timothy Morales,601 286 289,3463,Crystal Lodge,Denisemouth,Yukon Territory,66034,2002-08-02,(215) 146-9628 x314
rec-37973-id-dup-0,Mr. Timothy Morales,601 286 289,3463,Walton Mission,Denisemouth,Yukon Territory,66034,2002-08-02,(215) 146-9628 x314
rec-37973-id-dup-1,Mr. Timothy Morales,601 286 289,3463,Crystal Lodge,Denisemouth,Yukon Territory,66034,2002-08-02,(215) 146-9628 x314
rec-37973-id-dup-2,Mr. Timothy Morales,601 286 289,3463,William Stream,Denisemouth,Yukon Territory,66034,2002-08-02,(215) 146-9628 x314
rec-37973-id-dup-3,Mr. Timothy Morales,601 286 289,3463,Cynthia Hills,Denisemouth,Yukon Territory,66034,2002-08-02,(215) 146-9628 x314
rec-37974-id,Mackenzie Smith,268 802 550,131,Brittney Fort,Briggsmouth,New Brunswick,44026,1983-10-22,468.685.4334
rec-37974-id-dup-0,Mackenzie Smith,268 802 550,131,Brittney Fort,Briggsmouth,New Brunswick,44026,1983-10-22,468.685.4334
rec-37975-id,Joseph Lozano,241 256 700,5638,Brandon Islands,Port Mariashire,Alberta,99540,2004-10-13,(608) 528-1747 x204
rec-37975-id-dup-0,Lozano Joseph,241 256 700,5638,Brandon Islands,Port Mariashire,Alberta,99540,2004-10-13,(608) 528-1747 x204
rec-37975-id-dup-1,Joseph Lozano,241 256 700,5638,Brandon Islands,Port Mariashire,Alberta,99540,2004-10-13,(608) 528-1747 x204
rec-37975-id-dup-2,Joseph Lozano,241 256 700,5638,Brandon sIlands,Port Mariashire,Alberta,99540,2004-10-13,(608) 528-1747 x204
rec-37975-id-dup-3,Joseph Lozano,241 256 700,5638,Patrick Vista,Port Mariashire,Alberta,99540,2004-10-13,(608) 528-1747 x204
rec-37975-id-dup-4,Joseph Lozano,241 256 700,5638,Brandon I slands,Port Mariashire,Alberta,99540,2004-10-13,(608) 528-1747 x204
rec-37976-id,Deborah Avery,566 224 184,45234,Bianca Burgs,Lake Kennethberg,Northwest Territories,68751,2000-11-28,1 (474) 682-8100
rec-37976-id-dup-0,Deborah Avery,566 224 184,45234,,Lake Kennethberg,Northwest Territories,68751,2000-11-28,1 (474) 682-8100
rec-37976-id-dup-1,Deborah Avery,566 224 184,45234,David Burgs,Lake Kennethberg,Northwest Territories,68751,2000-11-28,1 (474) 682-8100
rec-37976-id-dup-2,Deborah Avery,566 224 184,45234,Bianca Burgs,Lake Kennethberg,Northwest Territories,68751,2000-11-28,1 (474) 682-8100
rec-37976-id-dup-3,Deborah Avery,566 224 184,45234,Bianca B urgs,Lake Kennethberg,Northwest Territories,68751,2000-11-28,1 (474) 682-8100
rec-37977-id,Susan Miller,301 453 726,4678,Robin Shore,Fergusonbury,Saskatchewan,67204,2006-11-19,429.874.5237
rec-37977-id-dup-0,Susan Miller,301 453 726,4678,Robin Shore,Fergusonbury,Saskatchewan,67204,2006-11-19,429.874.5237
rec-37977-id-dup-1,Susan Miller,301 453 726,4678,Shore Robin,Fergusonbury,Saskatchewan,67204,2006-11-19,429.874.5237
rec-37977-id-dup-2,Susan Miller,301 453 726,4678,,Fergusonbury,Saskatchewan,67204,2006-11-19,429.874.5237
rec-37977-id-dup-3,Susan Miller,301 453 726,4678,Robin Shore,Fergusonbury,Saskatchewan,67204,2006-11-19,429.874.5237
rec-37977-id-dup-4,Susan Miller,301 453 726,4678,Shore Robin,Fergusonbury,Saskatchewan,67204,2006-11-19,429.874.5237
rec-37978-id,Angela Murphy,601 138 522,86337,Smith Port,Jennifermouth,Yukon Territory,94093,1986-03-24,903 673 0152
rec-37978-id-dup-0,Angela Murphy,601 138 522,86337,Rodriguez Underpass,Jennifermouth,Yukon Territory,94093,1986-03-24,903 673 0152
rec-37978-id-dup-1,Angela Murphy,601 138 522,86337,SmithP ort,Jennifermouth,Yukon Territory,94093,1986-03-24,903 673 0152
rec-37978-id-dup-2,Angela Murphy,601 138 522,86337,,Jennifermouth,Yukon Territory,94093,1986-03-24,903 673 0152
rec-37978-id-dup-3,Angela Murphy,601 138 522,86337,Port Smith,Jennifermouth,Yukon Territory,94093,1986-03-24,903 673 0152
rec-37979-id,Wendy Castaneda,418 776 050,43568,Adams Road,South Courtneystad,New Brunswick,53038,1982-12-04,(957) 460-7981 x527
rec-37979-id-dup-0,Wendy Castaneda,418 776 050,43568,Adams R oad,South Courtneystad,New Brunswick,53038,1982-12-04,(957) 460-7981 x527
rec-37979-id-dup-1,Wendy Castaneda,418 776 050,43568,Adams R oad,South Courtneystad,New Brunswick,53038,1982-12-04,(957) 460-7981 x527
rec-37979-id-dup-2,,418 776 050,43568,Adams Road,South Courtneystad,New Brunswick,53038,1982-12-04,(957) 460-7981 x527
rec-37979-id-dup-3,Wendy Castaneda,418 776 050,43568,Adams R oad,South Courtneystad,New Brunswick,53038,1982-12-04,(957) 460-7981 x527
rec-37979-id-dup-4,Wendy Castaneda,418 776 050,43568,Adams Rhoad,South Courtneystad,New Brunswick,53038,1982-12-04,(957) 460-7981 x527
rec-37980-id,Leah Steele,056 687 486,2879,Lisa Harbors,West Dana,Manitoba,63940,1978-04-11,698 230 1425
rec-37980-id-dup-0,Leah Steele,056 687 486,2879,Lisa Ha rbors,West Dana,Manitoba,63940,1978-04-11,698 230 1425
rec-37980-id-dup-1,Leah Steele,056 687 486,2879,Elizabeth Street,West Dana,Manitoba,63940,1978-04-11,698 230 1425
rec-37981-id,Victoria Austin,234 538 874,79299,William Plains,Raymondhaven,Alberta,62539,1997-09-24,579 288 3738
rec-37981-id-dup-0,Victoria Austin,234 538 874,79299,William P lains,Raymondhaven,Alberta,62539,1997-09-24,579 288 3738
rec-37981-id-dup-1,Victoria Austin,234 538 874,79299,,Raymondhaven,Alberta,62539,1997-09-24,579 288 3738
rec-37981-id-dup-2,Victoria Austin,234 538 874,79299,Jessica Lakes,Raymondhaven,Alberta,62539,1997-09-24,579 288 3738
rec-37982-id,Mr. Anthony Aguirre,804 831 535,4134,Alec Via,Port Joshuafurt,Newfoundland and Labrador,42400,1984-02-08,376-380-1012
rec-37982-id-dup-0,Mr. Anthony Aguirre,804 831 535,4134,Alec Vi a,Port Joshuafurt,Newfoundland and Labrador,42400,1984-02-08,376-380-1012
rec-37982-id-dup-1,Mr. Anthnoy Aguirre,804 831 535,4134,Alec Via,Port Joshuafurt,Newfoundland and Labrador,42400,1984-02-08,376-380-1012
rec-37982-id-dup-2,Mr. Anthony Aguirre,804 831 535,4134,Brian Manors,Port Joshuafurt,Newfoundland and Labrador,42400,1984-02-08,376-380-1012
rec-37982-id-dup-3,Mr. Anthony Aguirre,804 831 535,4134,Alec Via,Port Joshuafurt,Newfoundland and Labrador,42400,1984-02-08,376-380-1012
rec-37982-id-dup-4,Mr. Anthony Aguirre,804 831 535,4134,,Port Joshuafurt,Newfoundland and Labrador,42400,1984-02-08,376-380-1012
rec-37983-id,Jason Hudson,566 108 122,661,Scott Springs,West Kathyborough,Manitoba,23136,1995-03-15,1-874-886-7008
rec-37983-id-dup-0,Jason Hudson,566 108 122,661,Vaughn Pike,West Kathyborough,Manitoba,23136,1995-03-15,1-874-886-7008
rec-37983-id-dup-1,Jason Hudson,566 108 122,661,Springs Scott,West Kathyborough,Manitoba,23136,1995-03-15,1-874-886-7008
rec-37983-id-dup-2,Jason Hudson,566 108 122,661,,West Kathyborough,Manitoba,23136,1995-03-15,1-874-886-7008
rec-37983-id-dup-3,Jason Hudson,566 108 122,661,Anna Mews,West Kathyborough,Manitoba,23136,1995-03-15,1-874-886-7008
rec-37984-id,Courtney Walter,528 523 764,5020,Moore Ridge,North Jesushaven,Manitoba,72812,2015-12-26,963-819-6317
rec-37984-id-dup-0,Courtney Walter,528 523 764,5020,Moore R idge,North Jesushaven,Manitoba,72812,2015-12-26,963-819-6317
rec-37984-id-dup-1,Courtney Walter,528 523 764,5020,,North Jesushaven,Manitoba,72812,2015-12-26,963-819-6317
rec-37985-id,Jerome Jennings,837 012 376,9646,Janet Locks,East Jennifermouth,Yukon Territory,26864,2004-05-22,809.536.3643
rec-37985-id-dup-0,Jerome J ennings,837 012 376,9646,Janet Locks,East Jennifermouth,Yukon Territory,26864,2004-05-22,809.536.3643
rec-37985-id-dup-1,Jerome Jennings,837 012 376,9646,Locks Janet,East Jennifermouth,Yukon Territory,26864,2004-05-22,809.536.3643
rec-37985-id-dup-2,Jerome Jennings,837 012 376,9646,Janet L ocks,East Jennifermouth,Yukon Territory,26864,2004-05-22,809.536.3643
rec-37985-id-dup-3,Jerome Jennings,837 012 376,9646,Locks Janet,East Jennifermouth,Yukon Territory,26864,2004-05-22,809.536.3643
rec-37986-id,James Farmer,066 187 188,74343,Scott Crescent,Cooperton,Quebec,38208,1998-06-02,953-434-0551 x396
rec-37986-id-dup-0,James Farmer,066 187 188,74343,Wilson Ford,Cooperton,Quebec,38208,1998-06-02,953-434-0551 x396
rec-37986-id-dup-1,James Farmer,066 187 188,74343,Scott Crescent,Cooperton,Quebec,38208,1998-06-02,953-434-0551 x396
rec-37986-id-dup-2,James Farmer,066 187 188,74343,Scott Crsecent,Cooperton,Quebec,38208,1998-06-02,953-434-0551 x396
rec-37987-id,Charles Randolph,102 374 329,1558,Levine Turnpike,Port Amyborough,Newfoundland and Labrador,09065,1980-10-31,1-377-182-1319
rec-37987-id-dup-0,Charles Randolph,102 374 329,1558,Levine Turnpike,Port Amyborough,Newfoundland and Labrador,09065,1980-10-31,1-377-182-1319
rec-37987-id-dup-1,Randolph Charles,102 374 329,1558,Levine Turnpike,Port Amyborough,Newfoundland and Labrador,09065,1980-10-31,1-377-182-1319
rec-37987-id-dup-2,Charles Randolph,102 374 329,1558,Turnpike Levine,Port Amyborough,Newfoundland and Labrador,09065,1980-10-31,1-377-182-1319
rec-37987-id-dup-3,Charles Randolph,102 374 329,1558,Levine Turnpike,Port Amyborough,Newfoundland and Labrador,09065,1980-10-31,1-377-182-1319
