record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-26038-id-dup-0,Ryan Henderson,185 086 410,464,Lyons Rapid,North Tracymouth,Alberta,61011,2015-10-12,1-777-165-2933
rec-26038-id-dup-1,Ryan Henderson,185 086 410,464,Lyons Rapid,North Tracymouth,Alberta,61011,2015-10-12,1-777-165-2933
rec-26038-id-dup-2,Ryan Henderson,185 086 410,464,,North Tracymouth,Alberta,61011,2015-10-12,1-777-165-2933
rec-26038-id-dup-3,Ryan Henderson,185 086 410,464,,North Tracymouth,Alberta,61011,2015-10-12,1-777-165-2933
rec-26038-id-dup-4,Ryan Henderson,185 086 410,464,Lyons R apid,North Tracymouth,Alberta,61011,2015-10-12,1-777-165-2933
rec-26039-id,Melissa Rice,160 344 719,1537,Cristian Lock,Draketown,Yukon Territory,97709,2018-04-07,249-208-2383
rec-26039-id-dup-0,,160 344 719,1537,Cristian Lock,Draketown,Yukon Territory,97709,2018-04-07,249-208-2383
rec-26039-id-dup-1,Rice Melissa,160 344 719,1537,Cristian Lock,Draketown,Yukon Territory,97709,2018-04-07,249-208-2383
rec-26039-id-dup-2,Melissa R ice,160 344 719,1537,Cristian Lock,Draketown,Yukon Territory,97709,2018-04-07,249-208-2383
rec-26040-id,Tracie Hall,617 435 409,65367,Dylan Expressway,East Anthonyberg,New Brunswick,23766,1999-06-28,1-449-955-9685
rec-26040-id-dup-0,Tracie Hall,617 435 409,65367,,East Anthonyberg,New Brunswick,23766,1999-06-28,1-449-955-9685
rec-26040-id-dup-1,Tracie Hall,617 435 409,65367,Dylan Exp ressway,East Anthonyberg,New Brunswick,23766,1999-06-28,1-449-955-9685
rec-26040-id-dup-2,Tracie Hall,617 435 409,65367,Vicki Crossing,East Anthonyberg,New Brunswick,23766,1999-06-28,1-449-955-9685
rec-26041-id,Briana Washington,226 037 885,92119,Gloria Brook,Port Hunterport,Alberta,79627,2014-11-15,985.026.9531
rec-26041-id-dup-0,Briana Washington,226 037 885,92119,Gloria Brook,Port Hunterport,Alberta,79627,2014-11-15,985.026.9531
rec-26041-id-dup-1,Briana Washington,226 037 885,92119,Reynolds Extensions,Port Hunterport,Alberta,79627,2014-11-15,985.026.9531
rec-26041-id-dup-2,Briana Washington,226 037 885,92119,Gloria B rook,Port Hunterport,Alberta,79627,2014-11-15,985.026.9531
rec-26041-id-dup-3,Briana Washington,226 037 885,92119,Gloria B rook,Port Hunterport,Alberta,79627,2014-11-15,985.026.9531
rec-26042-id,Christopher Hernandez,688 522 374,1042,Fuller Streets,Fergusonville,Quebec,50285,1988-03-26,+1 (517) 271-5255
rec-26042-id-dup-0,Christopher Hernandez,688 522 374,1042,Streets Fuller,Fergusonville,Quebec,50285,1988-03-26,+1 (517) 271-5255
rec-26042-id-dup-1,Christopher Hernandez,688 522 374,1042,Fuller St reets,Fergusonville,Quebec,50285,1988-03-26,+1 (517) 271-5255
rec-26043-id,Marie Dixon,703 785 238,07528,Carrillo Burgs,Lake Robertshire,Prince Edward Island,48616,2014-09-19,(567) 379-1744
rec-26043-id-dup-0,Marie Dixon,703 785 238,07528,Carrill o Burgs,Lake Robertshire,Prince Edward Island,48616,2014-09-19,(567) 379-1744
rec-26043-id-dup-1,Marie Dixon,703 785 238,07528,Carrillo Burgs,Lake Robertshire,Prince Edward Island,48616,2014-09-19,(567) 379-1744
rec-26043-id-dup-2,Marie Dixon,703 785 238,07528,Carrillo Burgs,Lake Robertshire,Prince Edward Island,48616,2014-09-19,(567) 379-1744
rec-26043-id-dup-3,Marie Dixon,703 785 238,07528,Carrill o Burgs,Lake Robertshire,Prince Edward Island,48616,2014-09-19,(567) 379-1744
rec-26044-id,Susan Gonzalez,621 058 866,8315,Conner Parkways,Jamiebury,Ontario,32003,2017-01-19,+1 (102) 017-8579
rec-26044-id-dup-0,Susan Gonzalez,621 058 866,8315,,Jamiebury,Ontario,32003,2017-01-19,+1 (102) 017-8579
rec-26044-id-dup-1,Susan Gonzalez,621 058 866,8315,,Jamiebury,Ontario,32003,2017-01-19,+1 (102) 017-8579
rec-26044-id-dup-2,Timothy Bolton,621 058 866,8315,Conner Parkways,Jamiebury,Ontario,32003,2017-01-19,+1 (102) 017-8579
rec-26045-id,Gabrielle Henderson,068 372 259,81384,Fry Underpass,Dianaland,Yukon Territory,29873,2017-09-05,(794) 905-3210 x197
rec-26045-id-dup-0,Gabrielle Henderson,068 372 259,81384,Fry Under pass,Dianaland,Yukon Territory,29873,2017-09-05,(794) 905-3210 x197
rec-26045-id-dup-1,Gabrielle Henderson,068 372 259,81384,Underpass Fry,Dianaland,Yukon Territory,29873,2017-09-05,(794) 905-3210 x197
rec-26045-id-dup-2,Gabrielle Henderson,068 372 259,81384,Fry Underpass,Dianaland,Yukon Territory,29873,2017-09-05,(794) 905-3210 x197
rec-26045-id-dup-3,Gabrielle Henderson,068 372 259,81384,Bowman Port,Dianaland,Yukon Territory,29873,2017-09-05,(794) 905-3210 x197
rec-26046-id,Michael Smith,325 824 605,2020,Amanda Drive,Ashleyland,Nunavut,57529,1988-09-27,248 470 8277
rec-26046-id-dup-0,Michael Smith,325 824 605,2020,Amanda Drive,Ashleyland,Nunavut,57529,1988-09-27,248 470 8277
rec-26046-id-dup-1,Michael Smith,325 824 605,2020,,Ashleyland,Nunavut,57529,1988-09-27,248 470 8277
rec-26047-id,Nathan Matthews,120 683 586,60232,Lopez Valley,Port Steven,Alberta,40441,2013-03-16,406-381-2578
rec-26047-id-dup-0,Nathan Matthews,120 683 586,60232,Lopez Valey,Port Steven,Alberta,40441,2013-03-16,406-381-2578
rec-26047-id-dup-1,Nathan Matthews,120 683 586,60232,Lopez Valley,Port Steven,Alberta,40441,2013-03-16,406-381-2578
rec-26047-id-dup-2,Nathan Matthews,120 683 586,60232,Lopez V alley,Port Steven,Alberta,40441,2013-03-16,406-381-2578
rec-26048-id,Pamela Carpenter,581 381 407,306,Erica Spur,Carrieburgh,Yukon Territory,91547,2000-01-21,1 (238) 879-6083
rec-26048-id-dup-0,Pamela Carpenter,581 381 407,306,Erica Spur,Carrieburgh,Yukon Territory,91547,2000-01-21,1 (238) 879-6083
rec-26048-id-dup-1,Pamela Carpenter,581 381 407,306,Spur Erica,Carrieburgh,Yukon Territory,91547,2000-01-21,1 (238) 879-6083
rec-26048-id-dup-2,Pamela Carpenter,581 381 407,306,,Carrieburgh,Yukon Territory,91547,2000-01-21,1 (238) 879-6083
rec-26049-id,Jonathan Sanchez,678 016 486,4223,Barker Loaf,Port Toddfurt,Nova Scotia,23478,1976-06-04,(350) 500-7900 x655
rec-26049-id-dup-0,Jonathan Sanchez,678 016 486,4223,,Port Toddfurt,Nova Scotia,23478,1976-06-04,(350) 500-7900 x655
rec-26049-id-dup-1,Jonathan Sanchez,678 016 486,4223,Loaf Barker,Port Toddfurt,Nova Scotia,23478,1976-06-04,(350) 500-7900 x655
rec-26049-id-dup-2,Jonathan Sanchez,678 016 486,4223,Bark er Loaf,Port Toddfurt,Nova Scotia,23478,1976-06-04,(350) 500-7900 x655
rec-26049-id-dup-3,Jonathan Sanchez,678 016 486,4223,Kristy Walks,Port Toddfurt,Nova Scotia,23478,1976-06-04,(350) 500-7900 x655
rec-26050-id,Matthew Garcia,377 380 415,035,Murphy Radial,Blackmouth,Nova Scotia,63576,1998-07-26,+1 (309) 314-1550
rec-26050-id-dup-0,Matthew Garcia,377 380 415,035,Murphy Radial,Blackmouth,Nova Scotia,63576,1998-07-26,+1 (309) 314-1550
rec-26050-id-dup-1,Matthew Garcia,377 380 415,035,Murphy Radial,Blackmouth,Nova Scotia,63576,1998-07-26,+1 (309) 314-1550
rec-26051-id,Rebecca Gutierrez,755 223 807,57076,James Isle,Porterfort,Nova Scotia,99609,1979-02-08,586 576 8036
rec-26051-id-dup-0,Rebecca Gutierrez,755 223 807,57076,James I sle,Porterfort,Nova Scotia,99609,1979-02-08,586 576 8036
rec-26051-id-dup-1,Rebecca Gutierrez,755 223 807,57076,Ashley Orchard,Porterfort,Nova Scotia,99609,1979-02-08,586 576 8036
rec-26051-id-dup-2,,755 223 807,57076,James Isle,Porterfort,Nova Scotia,99609,1979-02-08,586 576 8036
rec-26051-id-dup-3,Rebecca Gutierrez,755 223 807,57076,Isle James,Porterfort,Nova Scotia,99609,1979-02-08,586 576 8036
rec-26051-id-dup-4,Rebecca Gutierrez,755 223 807,57076,James Isle,Porterfort,Nova Scotia,99609,1979-02-08,586 576 8036
rec-26052-id,Zachary Wilson,320 174 659,32235,Hunt Falls,West Melanie,Manitoba,32967,1970-03-08,533 114 1392
rec-26052-id-dup-0,Zachary Wilson,320 174 659,32235,Hunt Fa lls,West Melanie,Manitoba,32967,1970-03-08,533 114 1392
rec-26052-id-dup-1,Zachary Wilson,320 174 659,32235,Falls Hunt,West Melanie,Manitoba,32967,1970-03-08,533 114 1392
rec-26052-id-dup-2,Zachary Wilson,320 174 659,32235,Joseph Garden,West Melanie,Manitoba,32967,1970-03-08,533 114 1392
rec-26052-id-dup-3,Zachary Wilson,320 174 659,32235,Kevin Motorway,West Melanie,Manitoba,32967,1970-03-08,533 114 1392
rec-26053-id,Jeffrey Evans,854 028 677,304,Rush Fields,Lake Justin,Saskatchewan,93878,1977-01-15,440.626.1138
rec-26053-id-dup-0,Jeffrey Evans,854 028 677,304,Jennifer Dale,Lake Justin,Saskatchewan,93878,1977-01-15,440.626.1138
rec-26053-id-dup-1,Jeffrey Evans,854 028 677,304,Rush Fields,Lake Justin,Saskatchewan,93878,1977-01-15,440.626.1138
rec-26053-id-dup-2,Jeffrey Evans,854 028 677,304,Harold Stream,Lake Justin,Saskatchewan,93878,1977-01-15,440.626.1138
rec-26053-id-dup-3,Jeffrey Evans,854 028 677,304,Fields Rush,Lake Justin,Saskatchewan,93878,1977-01-15,440.626.1138
rec-26053-id-dup-4,Jeffrey Evans,854 028 677,304,Rush Fi elds,Lake Justin,Saskatchewan,93878,1977-01-15,440.626.1138
rec-26054-id,Tricia Pierce,183 201 532,1245,Henry Forges,Port Miranda,Quebec,98314,2011-08-07,(181) 713-8623
rec-26054-id-dup-0,Tricia Pierce,183 201 532,1245,Henry Forges,Port Miranda,Quebec,98314,2011-08-07,(181) 713-8623
rec-26054-id-dup-1,Tricia Pierce,183 201 532,1245,Henry Fo rges,Port Miranda,Quebec,98314,2011-08-07,(181) 713-8623
rec-26054-id-dup-2,Tricia Pierce,183 201 532,1245,Henry Forges,Port Miranda,Quebec,98314,2011-08-07,(181) 713-8623
rec-26054-id-dup-3,Tricia Pierce,183 201 532,1245,,Port Miranda,Quebec,98314,2011-08-07,(181) 713-8623
rec-26054-id-dup-4,Tricia Pierce,183 201 532,1245,Henry Forges,Port Miranda,Quebec,98314,2011-08-07,(181) 713-8623
rec-26055-id,Antonio Johnson,654 426 709,8943,Joel Viaduct,Jonesberg,Quebec,55246,2018-01-19,(136) 801-5718 x817
rec-26055-id-dup-0,Antonio Johnson,654 426 709,8943,Valencia Causeway,Jonesberg,Quebec,55246,2018-01-19,(136) 801-5718 x817
rec-26055-id-dup-1,Antonio Johnson,654 426 709,8943,Joel Viaduct,Jonesberg,Quebec,55246,2018-01-19,(136) 801-5718 x817
rec-26056-id,Michelle Curry MD,517 413 407,7729,Davis Summit,Donaldhaven,Nova Scotia,88200,2009-01-14,1 (437) 002-6990
rec-26056-id-dup-0,Michelle Curry MD,517 413 407,7729,,Donaldhaven,Nova Scotia,88200,2009-01-14,1 (437) 002-6990
rec-26056-id-dup-1,Michelle Curry MD,517 413 407,7729,Davis Summit,Donaldhaven,Nova Scotia,88200,2009-01-14,1 (437) 002-6990
rec-26057-id,Jared Riggs,621 788 306,32824,Keith Brook,Kaylaborough,Alberta,65881,1982-08-24,(336) 081-0197 x024
rec-26057-id-dup-0,Jared Riggs,621 788 306,32824,Coleman Row,Kaylaborough,Alberta,65881,1982-08-24,(336) 081-0197 x024
rec-26057-id-dup-1,Jared Riggs,621 788 306,32824,Keith B rook,Kaylaborough,Alberta,65881,1982-08-24,(336) 081-0197 x024
rec-26057-id-dup-2,Jared Riggs,621 788 306,32824,Keith Brook,Kaylaborough,Alberta,65881,1982-08-24,(336) 081-0197 x024
rec-26057-id-dup-3,Jared Riggs,621 788 306,32824,,Kaylaborough,Alberta,65881,1982-08-24,(336) 081-0197 x024
rec-26058-id,Margaret Hernandez,567 312 814,9904,Larson Station,Ashleyshire,Nova Scotia,39783,2018-06-03,1 (153) 183-3944
rec-26058-id-dup-0,Margaret H ernandez,567 312 814,9904,Larson Station,Ashleyshire,Nova Scotia,39783,2018-06-03,1 (153) 183-3944
rec-26058-id-dup-1,Margaret Hernandez,567 312 814,9904,Larson8 Station,Ashleyshire,Nova Scotia,39783,2018-06-03,1 (153) 183-3944
rec-26058-id-dup-2,Margaret H ernandez,567 312 814,9904,Larson Station,Ashleyshire,Nova Scotia,39783,2018-06-03,1 (153) 183-3944
rec-26058-id-dup-3,Margaret Hernandez,567 312 814,9904,,Ashleyshire,Nova Scotia,39783,2018-06-03,1 (153) 183-3944
rec-26059-id,Susan Hancock,440 167 385,8648,Sandra Ranch,Port Michaeltown,Alberta,30635,1988-06-13,1-281-951-6655
rec-26059-id-dup-0,Susan Hancock,440 167 385,8648,Sandra R anch,Port Michaeltown,Alberta,30635,1988-06-13,1-281-951-6655
rec-26059-id-dup-1,Susan Hancock,440 167 385,8648,Gary Summit,Port Michaeltown,Alberta,30635,1988-06-13,1-281-951-6655
rec-26059-id-dup-2,Susan Hancock,440 167 385,8648,Sandra Ranch,Port Michaeltown,Alberta,30635,1988-06-13,1-281-951-6655
rec-26059-id-dup-3,Susan Hancock,440 167 385,8648,Rodriguez Way,Port Michaeltown,Alberta,30635,1988-06-13,1-281-951-6655
rec-26060-id,Andrew Leonard,550 841 340,97146,Allen Radial,Cobbville,Yukon Territory,45207,2009-09-15,922-758-9671 x758
rec-26060-id-dup-0,Andrew Leonard,550 841 340,97146,Thomas Corners,Cobbville,Yukon Territory,45207,2009-09-15,922-758-9671 x758
rec-26060-id-dup-1,Andrew Leonard,550 841 340,97146,Allen R adial,Cobbville,Yukon Territory,45207,2009-09-15,922-758-9671 x758
rec-26060-id-dup-2,Andrew Leonard,550 841 340,97146,Allen Radial,Cobbville,Yukon Territory,45207,2009-09-15,922-758-9671 x758
rec-26060-id-dup-3,Andrew Leonard,550 841 340,97146,Paige Divide,Cobbville,Yukon Territory,45207,2009-09-15,922-758-9671 x758
rec-26061-id,Wayne Richard,620 425 371,14406,Conway Courts,Meaganmouth,Nova Scotia,08038,1993-02-20,598 235 1467
rec-26061-id-dup-0,Wayne Richard,620 425 371,14406,Conway Courts,Meaganmouth,Nova Scotia,08038,1993-02-20,598 235 1467
rec-26061-id-dup-1,Wayne Richard,620 425 371,14406,Martin Ridges,Meaganmouth,Nova Scotia,08038,1993-02-20,598 235 1467
rec-26062-id,Bianca Baker,677 501 462,64629,April Throughway,Kristinshire,Newfoundland and Labrador,36874,1981-01-29,995.773.0762
rec-26062-id-dup-0,Bianca Baker,677 501 462,64629,Throughway April,Kristinshire,Newfoundland and Labrador,36874,1981-01-29,995.773.0762
rec-26063-id,Kevin Holt,011 664 489,296,Sheila View,Port Chrisberg,Manitoba,67368,1998-12-31,(191) 947-1337 x859
rec-26063-id-dup-0,Kevin Holt,011 664 489,296,,Port Chrisberg,Manitoba,67368,1998-12-31,(191) 947-1337 x859
rec-26063-id-dup-1,Kevin Holt,011 664 489,296,View Sheila,Port Chrisberg,Manitoba,67368,1998-12-31,(191) 947-1337 x859
rec-26063-id-dup-2,Kevin Holt,011 664 489,296,Sheil a View,Port Chrisberg,Manitoba,67368,1998-12-31,(191) 947-1337 x859
rec-26063-id-dup-3,Holt Kevin,011 664 489,296,Sheila View,Port Chrisberg,Manitoba,67368,1998-12-31,(191) 947-1337 x859
rec-26063-id-dup-4,Kevin Holt,011 664 489,296,,Port Chrisberg,Manitoba,67368,1998-12-31,(191) 947-1337 x859
rec-26064-id,Lauren Gomez,127 783 207,50177,Mills Turnpike,South Laurachester,Newfoundland and Labrador,10484,2015-10-04,753 072 2480
rec-26064-id-dup-0,Lauren Gomez,127 783 207,50177,Mill sTurnpike,South Laurachester,Newfoundland and Labrador,10484,2015-10-04,753 072 2480
rec-26064-id-dup-1,Lauren Gomez,127 783 207,50177,Turnpike Mills,South Laurachester,Newfoundland and Labrador,10484,2015-10-04,753 072 2480
rec-26065-id,Jose Berg,388 703 126,533,Luis Court,East Jeffrey,Manitoba,63074,1974-07-23,484-814-0936
rec-26065-id-dup-0,Jose Berg,388 703 126,533,Schultz Wells,East Jeffrey,Manitoba,63074,1974-07-23,484-814-0936
rec-26065-id-dup-1,Jose Berg,388 703 126,533,Luis C ourt,East Jeffrey,Manitoba,63074,1974-07-23,484-814-0936
rec-26065-id-dup-2,Jose Berg,388 703 126,533,Luis C ourt,East Jeffrey,Manitoba,63074,1974-07-23,484-814-0936
rec-26065-id-dup-3,Jose Berg,388 703 126,533,Court Luis,East Jeffrey,Manitoba,63074,1974-07-23,484-814-0936
rec-26065-id-dup-4,Jose Berg,388 703 126,533,Caleb Prairie,East Jeffrey,Manitoba,63074,1974-07-23,484-814-0936
rec-26066-id,Lori Beasley,566 445 706,09968,Martin Cape,Port Theodore,Nova Scotia,74057,1970-11-29,862.125.1259
rec-26066-id-dup-0,Lori Beasley,566 445 706,09968,,Port Theodore,Nova Scotia,74057,1970-11-29,862.125.1259
rec-26066-id-dup-1,Lori Beasley,566 445 706,09968,Brittany Road,Port Theodore,Nova Scotia,74057,1970-11-29,862.125.1259
rec-26066-id-dup-2,Lori Beasley,566 445 706,09968,Martin Cape,Port Theodore,Nova Scotia,74057,1970-11-29,862.125.1259
rec-26066-id-dup-3,Lori Beasley,566 445 706,09968,Moore Ford,Port Theodore,Nova Scotia,74057,1970-11-29,862.125.1259
rec-26066-id-dup-4,Lori Beasley,566 445 706,09968,,Port Theodore,Nova Scotia,74057,1970-11-29,862.125.1259
rec-26067-id,Michael Williams,730 432 275,32468,Jason Route,Johnland,Prince Edward Island,82559,2009-01-01,341-135-0875 x894
rec-26067-id-dup-0,Michael Williams,730 432 275,32468,Jason Route,Johnland,Prince Edward Island,82559,2009-01-01,341-135-0875 x894
rec-26067-id-dup-1,Michael Williams,730 432 275,32468,Route Jason,Johnland,Prince Edward Island,82559,2009-01-01,341-135-0875 x894
rec-26067-id-dup-2,Michael Williams,730 432 275,32468,Jason Route,Johnland,Prince Edward Island,82559,2009-01-01,341-135-0875 x894
rec-26067-id-dup-3,Michael Williams,730 432 275,32468,Andrew Ports,Johnland,Prince Edward Island,82559,2009-01-01,341-135-0875 x894
rec-26067-id-dup-4,Michael Williams,730 432 275,32468,Jason R oute,Johnland,Prince Edward Island,82559,2009-01-01,341-135-0875 x894
rec-26068-id,Alicia Flores,461 380 271,7463,Anderson Turnpike,Martinezshire,Ontario,26846,2004-05-06,967.143.9816
rec-26068-id-dup-0,Alicia Flores,461 380 271,7463,Maureen Manors,Martinezshire,Ontario,26846,2004-05-06,967.143.9816
rec-26068-id-dup-1,Alicia F lores,461 380 271,7463,Anderson Turnpike,Martinezshire,Ontario,26846,2004-05-06,967.143.9816
rec-26068-id-dup-2,Alicia Flores,461 380 271,7463,Turnpike Anderson,Martinezshire,Ontario,26846,2004-05-06,967.143.9816
rec-26069-id,John Davis,174 471 334,97866,Stein Skyway,North Mistyton,New Brunswick,96446,2009-03-11,619-513-5084
rec-26069-id-dup-0,John Davis,174 471 334,97866,Skyway Stein,North Mistyton,New Brunswick,96446,2009-03-11,619-513-5084
rec-26069-id-dup-1,John Davis,174 471 334,97866,Stein Skyway,North Mistyton,New Brunswick,96446,2009-03-11,619-513-5084
rec-26070-id,Jessica Johnson,401 651 740,346,Hernandez Mountain,Valdezville,Nova Scotia,21248,2007-04-30,1-641-875-8407
rec-26070-id-dup-0,Jessica Johnson,401 651 740,346,Barnett Rapid,Valdezville,Nova Scotia,21248,2007-04-30,1-641-875-8407
rec-26070-id-dup-1,Jessica Johnson,401 651 740,346,Jeffrey Lodge,Valdezville,Nova Scotia,21248,2007-04-30,1-641-875-8407
rec-26070-id-dup-2,Jessica Johnson,401 651 740,346,Hernandez Mmountain,Valdezville,Nova Scotia,21248,2007-04-30,1-641-875-8407
rec-26071-id,Rose Hart,105 841 647,95690,Jill Causeway,Silvamouth,Prince Edward Island,86346,1998-01-22,213-386-6095
rec-26071-id-dup-0,Rose Hart,105 841 647,95690,Causeway Jill,Silvamouth,Prince Edward Island,86346,1998-01-22,213-386-6095
rec-26071-id-dup-1,Rose Hart,105 841 647,95690,Jill Causeway,Silvamouth,Prince Edward Island,86346,1998-01-22,213-386-6095
rec-26071-id-dup-2,Rose Hart,105 841 647,95690,Jill Causeway,Silvamouth,Prince Edward Island,86346,1998-01-22,213-386-6095
rec-26072-id,Matthew Wood,683 417 208,19728,Nolan Underpass,East Jonathon,Yukon Territory,42186,2018-06-26,120 468 4070
rec-26072-id-dup-0,Matthew Wood,683 417 208,19728,Underpass Nolan,East Jonathon,Yukon Territory,42186,2018-06-26,120 468 4070
rec-26072-id-dup-1,Matthew Wood,683 417 208,19728,Nolan Underpass,East Jonathon,Yukon Territory,42186,2018-06-26,120 468 4070
rec-26072-id-dup-2,Matthew Wood,683 417 208,19728,Nolan Underpass,East Jonathon,Yukon Territory,42186,2018-06-26,120 468 4070
rec-26072-id-dup-3,Matthew Wood,683 417 208,19728,Baker Motorway,East Jonathon,Yukon Territory,42186,2018-06-26,120 468 4070
rec-26073-id,Sandra Ray,318 260 775,0977,Brenda Turnpike,Lake Gilbertmouth,Newfoundland and Labrador,22162,2005-04-15,185.239.4507
rec-26073-id-dup-0,Sandra Ray,318 260 775,0977,,Lake Gilbertmouth,Newfoundland and Labrador,22162,2005-04-15,185.239.4507
rec-26073-id-dup-1,Sandra Ray,318 260 775,0977,Turnpike Brenda,Lake Gilbertmouth,Newfoundland and Labrador,22162,2005-04-15,185.239.4507
rec-26074-id,Tyler Whitaker,453 783 284,24946,Trujillo Fall,Davidsonmouth,Quebec,91557,1998-12-24,(707) 079-2926 x233
rec-26074-id-dup-0,Tyler Whitaker,453 783 284,24946,Trujil lo Fall,Davidsonmouth,Quebec,91557,1998-12-24,(707) 079-2926 x233
rec-26074-id-dup-1,Tyler Whitaker,453 783 284,24946,Adams Haven,Davidsonmouth,Quebec,91557,1998-12-24,(707) 079-2926 x233
rec-26074-id-dup-2,Tyler Whitaker,453 783 284,24946,Trujillo Fall,Davidsonmouth,Quebec,91557,1998-12-24,(707) 079-2926 x233
rec-26074-id-dup-3,Tyler Whitaker,453 783 284,24946,Trujill oFall,Davidsonmouth,Quebec,91557,1998-12-24,(707) 079-2926 x233
rec-26074-id-dup-4,Tyler Whitaker,453 783 284,24946,Fall Trujillo,Davidsonmouth,Quebec,91557,1998-12-24,(707) 079-2926 x233
rec-26075-id,Xavier Leon,720 681 139,41316,Rodriguez Expressway,Lake Matthew,New Brunswick,41775,1977-06-28,(112) 937-2667
rec-26075-id-dup-0,Xavier Leon,720 681 139,41316,Expressway Rodriguez,Lake Matthew,New Brunswick,41775,1977-06-28,(112) 937-2667
rec-26075-id-dup-1,Xavier Leon,720 681 139,41316,Expressway Rodriguez,Lake Matthew,New Brunswick,41775,1977-06-28,(112) 937-2667
rec-26075-id-dup-2,Xavier Leon,720 681 139,41316,Christopher Coves,Lake Matthew,New Brunswick,41775,1977-06-28,(112) 937-2667
rec-26075-id-dup-3,Xavier Leon,720 681 139,41316,Expressway Rodriguez,Lake Matthew,New Brunswick,41775,1977-06-28,(112) 937-2667
rec-26076-id,Eric Ward,140 862 566,503,Douglas Views,Morrisfort,Ontario,85165,1971-07-10,265-640-8701 x072
rec-26076-id-dup-0,Eric Ward,140 862 566,503,Douglas V iews,Morrisfort,Ontario,85165,1971-07-10,265-640-8701 x072
rec-26076-id-dup-1,Eric Ward,140 862 566,503,Views Douglas,Morrisfort,Ontario,85165,1971-07-10,265-640-8701 x072
rec-26076-id-dup-2,Eric Ward,140 862 566,503,Douglas Views,Morrisfort,Ontario,85165,1971-07-10,265-640-8701 x072
rec-26076-id-dup-3,Eric Ward,140 862 566,503,Views Douglas,Morrisfort,Ontario,85165,1971-07-10,265-640-8701 x072
rec-26077-id,Cynthia Fisher,544 370 356,98238,Rhonda Crescent,Lynchmouth,British Columbia,16709,1984-07-06,100.815.5908
