record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-27938-id,Miguel Greer,028 771 137,90941,Eugene Cove,Jennifermouth,British Columbia,01827,1993-02-26,+1 (899) 734-6761
rec-27938-id-dup-0,Miguel Greer,028 771 137,90941,,Jennifermouth,British Columbia,01827,1993-02-26,+1 (899) 734-6761
rec-27938-id-dup-1,Miguel Greer,028 771 137,90941,Cove Eugene,Jennifermouth,British Columbia,01827,1993-02-26,+1 (899) 734-6761
rec-27938-id-dup-2,Miguel Greer,028 771 137,90941,Eugene Cove,Jennifermouth,British Columbia,01827,1993-02-26,+1 (899) 734-6761
rec-27938-id-dup-3,Miguel Greer,028 771 137,90941,,Jennifermouth,British Columbia,01827,1993-02-26,+1 (899) 734-6761
rec-27939-id,Megan Hernandez,476 428 057,256,Berry Vista,East Daniel,Nova Scotia,83265,1977-07-02,890 240 0698
rec-27939-id-dup-0,Megan Hernandez,476 428 057,256,,East Daniel,Nova Scotia,83265,1977-07-02,890 240 0698
rec-27939-id-dup-1,Megan Hernandez,476 428 057,256,Berry Vista,East Daniel,Nova Scotia,83265,1977-07-02,890 240 0698
rec-27939-id-dup-2,Megan Hernandez,476 428 057,256,Gonzalez Crossroad,East Daniel,Nova Scotia,83265,1977-07-02,890 240 0698
rec-27939-id-dup-3,Megan Hernandez,476 428 057,256,Berry Vista,East Daniel,Nova Scotia,83265,1977-07-02,890 240 0698
rec-27940-id,Christopher Adams,301 781 621,14852,Parsons Prairie,Howardside,Nunavut,59269,1990-12-10,681-825-4067
rec-27940-id-dup-0,Christopher Adams,301 781 621,14852,Prairie Parsons,Howardside,Nunavut,59269,1990-12-10,681-825-4067
rec-27940-id-dup-1,Christopher Adams,301 781 621,14852,David Locks,Howardside,Nunavut,59269,1990-12-10,681-825-4067
rec-27940-id-dup-2,Christopher Adams,301 781 621,14852,Parsons Prairie,Howardside,Nunavut,59269,1990-12-10,681-825-4067
rec-27941-id,Maria Garcia,522 375 807,514,Jason Mews,East Wandamouth,Ontario,10757,1994-11-28,(283) 830-1002
rec-27941-id-dup-0,Maria Garcia,522 375 807,514,Powell Squares,East Wandamouth,Ontario,10757,1994-11-28,(283) 830-1002
rec-27941-id-dup-1,Maria Garcia,522 375 807,514,Heather Ports,East Wandamouth,Ontario,10757,1994-11-28,(283) 830-1002
rec-27941-id-dup-2,Maria Garcia,522 375 807,514,,East Wandamouth,Ontario,10757,1994-11-28,(283) 830-1002
rec-27942-id,Chelsea Sanders,415 864 107,16768,Wu Brook,Harrisport,Prince Edward Island,48664,2005-03-07,794-799-4824
rec-27942-id-dup-0,Chelsea Sanders,415 864 107,16768,Wu Brook,Harrisport,Prince Edward Island,48664,2005-03-07,794-799-4824
rec-27942-id-dup-1,Chelsea Sanders,415 864 107,16768,Wu Broo k,Harrisport,Prince Edward Island,48664,2005-03-07,794-799-4824
rec-27943-id,Christopher Fisher,703 551 432,365,Jones Locks,North Christian,Nunavut,92947,2009-06-17,1 (583) 454-2737
rec-27943-id-dup-0,Christopher Fisher,703 551 432,365,Jones Locks,North Christian,Nunavut,92947,2009-06-17,1 (583) 454-2737
rec-27943-id-dup-1,Christopher Fisher,703 551 432,365,,North Christian,Nunavut,92947,2009-06-17,1 (583) 454-2737
rec-27944-id,Jason Jimenez,544 338 254,09339,Julie Cliff,East Alexisberg,Newfoundland and Labrador,15054,2000-02-13,+1 (670) 723-1728
rec-27944-id-dup-0,Jason Jimenez,544 338 254,09339,Katie Tunnel,East Alexisberg,Newfoundland and Labrador,15054,2000-02-13,+1 (670) 723-1728
rec-27944-id-dup-1,Jason Jimenez,544 338 254,09339,Roberts Roads,East Alexisberg,Newfoundland and Labrador,15054,2000-02-13,+1 (670) 723-1728
rec-27944-id-dup-2,Jason Jimenez,544 338 254,09339,Julie Cliff,East Alexisberg,Newfoundland and Labrador,15054,2000-02-13,+1 (670) 723-1728
rec-27944-id-dup-3,Jason Jimenez,544 338 254,09339,,East Alexisberg,Newfoundland and Labrador,15054,2000-02-13,+1 (670) 723-1728
rec-27945-id,Joseph Peters,335 211 884,8956,Kevin Ridges,Johnview,Prince Edward Island,97572,1979-03-17,487-930-0289 x807
rec-27945-id-dup-0,Joseph Peters,335 211 884,8956,Ridges Kevin,Johnview,Prince Edward Island,97572,1979-03-17,487-930-0289 x807
rec-27945-id-dup-1,Joseph Peters,335 211 884,8956,James Plains,Johnview,Prince Edward Island,97572,1979-03-17,487-930-0289 x807
rec-27945-id-dup-2,Joseph Peters,335 211 884,8956,Kevin iRdges,Johnview,Prince Edward Island,97572,1979-03-17,487-930-0289 x807
rec-27946-id,Morgan Cox,722 710 662,38775,Alex Glens,Port Jason,Manitoba,26750,1970-11-28,567 557 6093
rec-27946-id-dup-0,Morgan Cox,722 710 662,38775,,Port Jason,Manitoba,26750,1970-11-28,567 557 6093
rec-27946-id-dup-1,Morgan Cox,722 710 662,38775,Sharon Streets,Port Jason,Manitoba,26750,1970-11-28,567 557 6093
rec-27947-id,Daniel Miller,176 470 326,8994,Elijah Stravenue,Florestown,New Brunswick,86045,2015-11-05,(512) 610-6073
rec-27947-id-dup-0,Daniel Miller,176 470 326,8994,Elijah St ravenue,Florestown,New Brunswick,86045,2015-11-05,(512) 610-6073
rec-27947-id-dup-1,Daniel Miller,176 470 326,8994,,Florestown,New Brunswick,86045,2015-11-05,(512) 610-6073
rec-27947-id-dup-2,Daniel Miller,176 470 326,8994,Elijah Stravenue,Florestown,New Brunswick,86045,2015-11-05,(512) 610-6073
rec-27948-id,Deborah Ballard,866 118 078,028,Stout Villages,Lindaside,New Brunswick,15622,1973-12-03,1-852-359-2158
rec-27948-id-dup-0,Deborah Ballard,866 118 078,028,Stout Vilklages,Lindaside,New Brunswick,15622,1973-12-03,1-852-359-2158
rec-27948-id-dup-1,Deborah Ballard,866 118 078,028,Stout Vixllages,Lindaside,New Brunswick,15622,1973-12-03,1-852-359-2158
rec-27949-id,Jessica Brown,801 322 587,67603,Wade Skyway,East Javierburgh,Nova Scotia,97554,1990-02-19,828-345-0647 x660
rec-27949-id-dup-0,,801 322 587,67603,Wade Skyway,East Javierburgh,Nova Scotia,97554,1990-02-19,828-345-0647 x660
rec-27949-id-dup-1,Jessica Brown,801 322 587,67603,Howard Mills,East Javierburgh,Nova Scotia,97554,1990-02-19,828-345-0647 x660
rec-27950-id,Rachel Garcia,641 608 526,35968,Bruce Prairie,Michelleburgh,Nunavut,75595,1987-07-04,374-772-4832
rec-27950-id-dup-0,,641 608 526,35968,Bruce Prairie,Michelleburgh,Nunavut,75595,1987-07-04,374-772-4832
rec-27950-id-dup-1,Rachel Garcia,641 608 526,35968,Bruce Prairie,Michelleburgh,Nunavut,75595,1987-07-04,374-772-4832
rec-27950-id-dup-2,Rachel Garcia,641 608 526,35968,Bruce P rairie,Michelleburgh,Nunavut,75595,1987-07-04,374-772-4832
rec-27950-id-dup-3,Rachel Garcia,641 608 526,35968,Prairie Bruce,Michelleburgh,Nunavut,75595,1987-07-04,374-772-4832
rec-27950-id-dup-4,Rachel Garcia,641 608 526,35968,Bruce Prairie,Michelleburgh,Nunavut,75595,1987-07-04,374-772-4832
rec-27951-id,Jennifer Hess,105 174 338,183,Kathleen Camp,North Kimberly,Alberta,04174,2013-08-28,+1 (583) 433-3892
rec-27951-id-dup-0,Jennifer Hess,105 174 338,183,Camp Kathleen,North Kimberly,Alberta,04174,2013-08-28,+1 (583) 433-3892
rec-27951-id-dup-1,Jennifer Hess,105 174 338,183,Camp Kathleen,North Kimberly,Alberta,04174,2013-08-28,+1 (583) 433-3892
rec-27951-id-dup-2,Jennifer Hess,105 174 338,183,Gina Pass,North Kimberly,Alberta,04174,2013-08-28,+1 (583) 433-3892
rec-27952-id,Angel Edwards,037 411 469,196,Eric Forest,East Nathanfurt,New Brunswick,74524,1997-06-23,+1 (562) 941-4792
rec-27952-id-dup-0,Angel Edwards,037 411 469,196,Eric Forest,East Nathanfurt,New Brunswick,74524,1997-06-23,+1 (562) 941-4792
rec-27952-id-dup-1,Angel Edwards,037 411 469,196,Antonio Harbor,East Nathanfurt,New Brunswick,74524,1997-06-23,+1 (562) 941-4792
rec-27952-id-dup-2,Angel Edwards,037 411 469,196,Eric Forest,East Nathanfurt,New Brunswick,74524,1997-06-23,+1 (562) 941-4792
rec-27952-id-dup-3,Angel Edwards,037 411 469,196,Audrey Park,East Nathanfurt,New Brunswick,74524,1997-06-23,+1 (562) 941-4792
rec-27952-id-dup-4,Angel Edwards,037 411 469,196,Forest Eric,East Nathanfurt,New Brunswick,74524,1997-06-23,+1 (562) 941-4792
rec-27953-id,Kelli Harris,228 570 537,365,Fletcher Spurs,Port Tammieside,Prince Edward Island,09874,2002-11-14,+1 (656) 232-1245
rec-27953-id-dup-0,Kelli Harris,228 570 537,365,Fletche rSpurs,Port Tammieside,Prince Edward Island,09874,2002-11-14,+1 (656) 232-1245
rec-27953-id-dup-1,Kelli Harris,228 570 537,365,,Port Tammieside,Prince Edward Island,09874,2002-11-14,+1 (656) 232-1245
rec-27953-id-dup-2,Kelli Harris,228 570 537,365,Spurs Fletcher,Port Tammieside,Prince Edward Island,09874,2002-11-14,+1 (656) 232-1245
rec-27954-id,Michael Moody,510 576 432,246,Smith Turnpike,Port Davidville,New Brunswick,07056,1975-06-06,194-423-4273 x843
rec-27954-id-dup-0,Michael Moody,510 576 432,246,Turnpike Smith,Port Davidville,New Brunswick,07056,1975-06-06,194-423-4273 x843
rec-27954-id-dup-1,Michae l Moody,510 576 432,246,Smith Turnpike,Port Davidville,New Brunswick,07056,1975-06-06,194-423-4273 x843
rec-27954-id-dup-2,Michael Moody,510 576 432,246,Smith Tur npike,Port Davidville,New Brunswick,07056,1975-06-06,194-423-4273 x843
rec-27954-id-dup-3,Michael Moody,510 576 432,246,Smith Turnpike,Port Davidville,New Brunswick,07056,1975-06-06,194-423-4273 x843
rec-27954-id-dup-4,Michael Moody,510 576 432,246,Smith Tu rnpike,Port Davidville,New Brunswick,07056,1975-06-06,194-423-4273 x843
rec-27955-id,Ellen Sanchez,731 432 274,3024,Gray Lakes,Perezfort,Saskatchewan,70379,1977-07-13,+1 (619) 517-8125
rec-27955-id-dup-0,Ellen Sanchez,731 432 274,3024,Lakes Gray,Perezfort,Saskatchewan,70379,1977-07-13,+1 (619) 517-8125
rec-27955-id-dup-1,Ellen Sanchez,731 432 274,3024,Sharon Plaza,Perezfort,Saskatchewan,70379,1977-07-13,+1 (619) 517-8125
rec-27955-id-dup-2,Ellen Sanchez,731 432 274,3024,Gray Lakes,Perezfort,Saskatchewan,70379,1977-07-13,+1 (619) 517-8125
rec-27955-id-dup-3,Ellen Sanchez,731 432 274,3024,,Perezfort,Saskatchewan,70379,1977-07-13,+1 (619) 517-8125
rec-27955-id-dup-4,Ellen Sanchez,731 432 274,3024,James Wall,Perezfort,Saskatchewan,70379,1977-07-13,+1 (619) 517-8125
rec-27956-id,John Simmons,853 277 010,54836,Brown Courts,East Michelleshire,Prince Edward Island,26082,2010-11-30,(144) 256-0165 x617
rec-27956-id-dup-0,John Simmons,853 277 010,54836,Brown Clourts,East Michelleshire,Prince Edward Island,26082,2010-11-30,(144) 256-0165 x617
rec-27956-id-dup-1,John Simmons,853 277 010,54836,,East Michelleshire,Prince Edward Island,26082,2010-11-30,(144) 256-0165 x617
rec-27956-id-dup-2,John Simmons,853 277 010,54836,Brown Cuorts,East Michelleshire,Prince Edward Island,26082,2010-11-30,(144) 256-0165 x617
rec-27956-id-dup-3,John Simmons,853 277 010,54836,Brown Courts,East Michelleshire,Prince Edward Island,26082,2010-11-30,(144) 256-0165 x617
rec-27957-id,Heather Washington,407 781 137,89394,Johnson Roads,Martinezville,New Brunswick,21714,1983-11-14,1 (234) 769-5848
rec-27957-id-dup-0,Heather Washington,407 781 137,89394,Mark Port,Martinezville,New Brunswick,21714,1983-11-14,1 (234) 769-5848
rec-27957-id-dup-1,Heather Washington,407 781 137,89394,Johnson Roads,Martinezville,New Brunswick,21714,1983-11-14,1 (234) 769-5848
rec-27957-id-dup-2,Heather Washington,407 781 137,89394,Harris Creek,Martinezville,New Brunswick,21714,1983-11-14,1 (234) 769-5848
rec-27958-id,John Harmon,528 011 687,38939,Kent Curve,Port Michelle,Quebec,71807,2008-08-09,1 (660) 333-6264
rec-27958-id-dup-0,John Harmon,528 011 687,38939,Curve Kent,Port Michelle,Quebec,71807,2008-08-09,1 (660) 333-6264
rec-27958-id-dup-1,John Harmon,528 011 687,38939,,Port Michelle,Quebec,71807,2008-08-09,1 (660) 333-6264
rec-27958-id-dup-2,Harmon John,528 011 687,38939,Kent Curve,Port Michelle,Quebec,71807,2008-08-09,1 (660) 333-6264
rec-27959-id,Andrew Carter,055 231 831,4654,Hart Crossing,New Danielland,Yukon Territory,70160,1975-09-11,294 809 4095
rec-27959-id-dup-0,,055 231 831,4654,Hart Crossing,New Danielland,Yukon Territory,70160,1975-09-11,294 809 4095
rec-27959-id-dup-1,Andrew Carter,055 231 831,4654,,New Danielland,Yukon Territory,70160,1975-09-11,294 809 4095
rec-27959-id-dup-2,Andrew Carter,055 231 831,4654,Gray Ways,New Danielland,Yukon Territory,70160,1975-09-11,294 809 4095
rec-27959-id-dup-3,Andrew Carter,055 231 831,4654,Hart Crossing,New Danielland,Yukon Territory,70160,1975-09-11,294 809 4095
rec-27959-id-dup-4,Andrew Carter,055 231 831,4654,Hart Crossing,New Danielland,Yukon Territory,70160,1975-09-11,294 809 4095
rec-27960-id,Julie Harrell,706 551 447,81363,Watson Fall,Ronaldhaven,Quebec,94894,1970-06-15,(588) 051-0930 x279
rec-27960-id-dup-0,Julie Harrell,706 551 447,81363,,Ronaldhaven,Quebec,94894,1970-06-15,(588) 051-0930 x279
rec-27960-id-dup-1,Julie Harrell,706 551 447,81363,Watson aFll,Ronaldhaven,Quebec,94894,1970-06-15,(588) 051-0930 x279
rec-27960-id-dup-2,Julie Harrell,706 551 447,81363,Watson Fall,Ronaldhaven,Quebec,94894,1970-06-15,(588) 051-0930 x279
rec-27960-id-dup-3,Julie Harrell,706 551 447,81363,Watson Fall,Ronaldhaven,Quebec,94894,1970-06-15,(588) 051-0930 x279
rec-27960-id-dup-4,Julie Harrell,706 551 447,81363,Watso n Fall,Ronaldhaven,Quebec,94894,1970-06-15,(588) 051-0930 x279
rec-27961-id,Christopher Garcia,388 017 220,53577,Cindy Pike,New Autumnmouth,Manitoba,83871,1978-02-17,(322) 128-2781 x597
rec-27961-id-dup-0,Christopher Garcia,388 017 220,53577,Cindy Pike,New Autumnmouth,Manitoba,83871,1978-02-17,(322) 128-2781 x597
rec-27961-id-dup-1,Christopher Garcia,388 017 220,53577,Lane Landing,New Autumnmouth,Manitoba,83871,1978-02-17,(322) 128-2781 x597
rec-27961-id-dup-2,Christopher Garcia,388 017 220,53577,Cindy Pijke,New Autumnmouth,Manitoba,83871,1978-02-17,(322) 128-2781 x597
rec-27962-id,Debra Smith,561 041 880,235,Chad Cliff,Christinafort,Alberta,96379,1973-05-04,+1 (760) 918-2426
rec-27962-id-dup-0,Debra Smith,561 041 880,235,Cliff Chad,Christinafort,Alberta,96379,1973-05-04,+1 (760) 918-2426
rec-27962-id-dup-1,Debra Smith,561 041 880,235,Chad C liff,Christinafort,Alberta,96379,1973-05-04,+1 (760) 918-2426
rec-27962-id-dup-2,Debra Smith,561 041 880,235,,Christinafort,Alberta,96379,1973-05-04,+1 (760) 918-2426
rec-27962-id-dup-3,Debra Smith,561 041 880,235,Cliff Chad,Christinafort,Alberta,96379,1973-05-04,+1 (760) 918-2426
rec-27962-id-dup-4,Debra Sm ith,561 041 880,235,Chad Cliff,Christinafort,Alberta,96379,1973-05-04,+1 (760) 918-2426
rec-27963-id,Jacob Allen,271 264 707,78914,Watkins Overpass,Port Melissachester,Manitoba,65120,1971-06-15,1 (420) 762-8828
rec-27963-id-dup-0,Jacob Allen,271 264 707,78914,Ellis Locks,Port Melissachester,Manitoba,65120,1971-06-15,1 (420) 762-8828
rec-27963-id-dup-1,Jacob Allen,271 264 707,78914,Watkins Overpass,Port Melissachester,Manitoba,65120,1971-06-15,1 (420) 762-8828
rec-27963-id-dup-2,Jacob Allen,271 264 707,78914,Watkins Ov erpass,Port Melissachester,Manitoba,65120,1971-06-15,1 (420) 762-8828
rec-27964-id,Shawn Stanley,766 552 814,79766,Zachary Village,Lake Michelle,Nunavut,03248,2000-08-20,768-909-1818
rec-27964-id-dup-0,Shawn Stanley,766 552 814,79766,Stephens Islands,Lake Michelle,Nunavut,03248,2000-08-20,768-909-1818
rec-27964-id-dup-1,Shawn Stanley,766 552 814,79766,Mary Views,Lake Michelle,Nunavut,03248,2000-08-20,768-909-1818
rec-27964-id-dup-2,Shawn Stanley,766 552 814,79766,Zachary Village,Lake Michelle,Nunavut,03248,2000-08-20,768-909-1818
rec-27964-id-dup-3,Shawn Stanley,766 552 814,79766,,Lake Michelle,Nunavut,03248,2000-08-20,768-909-1818
rec-27965-id,Tracey Dorsey,652 680 521,288,Rivera Rapids,Lake Robert,New Brunswick,00068,1998-07-08,(220) 704-8315 x347
rec-27965-id-dup-0,Tracey Dorsey,652 680 521,288,Rivera Rapids,Lake Robert,New Brunswick,00068,1998-07-08,(220) 704-8315 x347
rec-27965-id-dup-1,Tracey Dorsey,652 680 521,288,Rivera aRpids,Lake Robert,New Brunswick,00068,1998-07-08,(220) 704-8315 x347
rec-27965-id-dup-2,Tracey Dorsey,652 680 521,288,Rivera Raipds,Lake Robert,New Brunswick,00068,1998-07-08,(220) 704-8315 x347
rec-27965-id-dup-3,Tracey Dorsey,652 680 521,288,Rivera Rapids,Lake Robert,New Brunswick,00068,1998-07-08,(220) 704-8315 x347
rec-27965-id-dup-4,Tracey Dorsey,652 680 521,288,Rapids Rivera,Lake Robert,New Brunswick,00068,1998-07-08,(220) 704-8315 x347
rec-27966-id,Richard Gregory,184 681 070,294,Christopher Row,Kellyshire,Alberta,56149,2017-08-26,1 (227) 683-1427
rec-27966-id-dup-0,Richard Gregory,184 681 070,294,Row Christopher,Kellyshire,Alberta,56149,2017-08-26,1 (227) 683-1427
rec-27966-id-dup-1,Richard Gregory,184 681 070,294,Christopher Row,Kellyshire,Alberta,56149,2017-08-26,1 (227) 683-1427
rec-27966-id-dup-2,Richard Gregory,184 681 070,294,Christopher Row,Kellyshire,Alberta,56149,2017-08-26,1 (227) 683-1427
rec-27966-id-dup-3,Richard Gregory,184 681 070,294,Christoph er Row,Kellyshire,Alberta,56149,2017-08-26,1 (227) 683-1427
rec-27967-id,Christopher Taylor,726 156 045,36069,Eric Orchard,West Rachelside,Yukon Territory,59115,1988-10-23,(964) 060-6218 x036
rec-27967-id-dup-0,Christopher Taylor,726 156 045,36069,Eric Or chard,West Rachelside,Yukon Territory,59115,1988-10-23,(964) 060-6218 x036
rec-27967-id-dup-1,Christopher Taylor,726 156 045,36069,,West Rachelside,Yukon Territory,59115,1988-10-23,(964) 060-6218 x036
rec-27967-id-dup-2,Christopher Taylor,726 156 045,36069,Eric Or chard,West Rachelside,Yukon Territory,59115,1988-10-23,(964) 060-6218 x036
rec-27968-id,Adam Landry,203 312 749,10882,Huang Rapids,Reyesbury,New Brunswick,42664,2017-07-10,(333) 400-4303
rec-27968-id-dup-0,Adam Landry,203 312 749,10882,,Reyesbury,New Brunswick,42664,2017-07-10,(333) 400-4303
rec-27969-id,Christopher Sherman,607 234 275,279,Carlson Street,Alexandraville,Nunavut,09775,1975-06-10,+1 (877) 296-7074
rec-27969-id-dup-0,Christopher Sherman,607 234 275,279,Street Carlson,Alexandraville,Nunavut,09775,1975-06-10,+1 (877) 296-7074
rec-27969-id-dup-1,Christopher Sherman,607 234 275,279,Thomas Union,Alexandraville,Nunavut,09775,1975-06-10,+1 (877) 296-7074
rec-27969-id-dup-2,Christopher Sherman,607 234 275,279,Evelyn Trail,Alexandraville,Nunavut,09775,1975-06-10,+1 (877) 296-7074
rec-27970-id,Andrew Fernandez,176 076 826,9236,Mejia Orchard,Port Christianmouth,Prince Edward Island,58913,2004-12-21,+1 (919) 454-9462
rec-27970-id-dup-0,Andrew Fe rnandez,176 076 826,9236,Mejia Orchard,Port Christianmouth,Prince Edward Island,58913,2004-12-21,+1 (919) 454-9462
rec-27970-id-dup-1,Andrew Fernandez,176 076 826,9236,Mejia Orchard,Port Christianmouth,Prince Edward Island,58913,2004-12-21,+1 (919) 454-9462
rec-27970-id-dup-2,Andrew Fernandez,176 076 826,9236,,Port Christianmouth,Prince Edward Island,58913,2004-12-21,+1 (919) 454-9462
rec-27970-id-dup-3,Andrew Fernandez,176 076 826,9236,Mejia O rchard,Port Christianmouth,Prince Edward Island,58913,2004-12-21,+1 (919) 454-9462
rec-27971-id,Caleb Kane,138 732 714,5568,Angelica Lakes,Lake Davidchester,Saskatchewan,02880,2002-07-13,766.580.1304
rec-27971-id-dup-0,Caleb Kane,138 732 714,5568,James Tunnel,Lake Davidchester,Saskatchewan,02880,2002-07-13,766.580.1304
rec-27971-id-dup-1,Caleb Kane,138 732 714,5568,Jeanne Court,Lake Davidchester,Saskatchewan,02880,2002-07-13,766.580.1304
rec-27971-id-dup-2,Caleb Kane,138 732 714,5568,Angelica Lakes,Lake Davidchester,Saskatchewan,02880,2002-07-13,766.580.1304
rec-27971-id-dup-3,Caleb Kane,138 732 714,5568,,Lake Davidchester,Saskatchewan,02880,2002-07-13,766.580.1304
rec-27972-id,Susan Stark,330 844 176,56677,Jerry Grove,Lauraport,Manitoba,94303,2009-03-22,404-295-6093 x454
rec-27972-id-dup-0,Susan Stark,330 844 176,56677,Jerry Grove,Lauraport,Manitoba,94303,2009-03-22,404-295-6093 x454
rec-27972-id-dup-1,Susan Stark,330 844 176,56677,Jerry G rove,Lauraport,Manitoba,94303,2009-03-22,404-295-6093 x454
rec-27972-id-dup-2,Susan Stark,330 844 176,56677,Hampton Grove,Lauraport,Manitoba,94303,2009-03-22,404-295-6093 x454
rec-27973-id,Stephen Coffey,764 455 200,3835,William Lights,Gailmouth,New Brunswick,44412,1988-09-18,(241) 305-7435
rec-27973-id-dup-0,Stephen Coffey,764 455 200,3835,Jordan Run,Gailmouth,New Brunswick,44412,1988-09-18,(241) 305-7435
rec-27973-id-dup-1,Stephen Coffey,764 455 200,3835,William L ights,Gailmouth,New Brunswick,44412,1988-09-18,(241) 305-7435
rec-27973-id-dup-2,Stephen Coffey,764 455 200,3835,William Lights,Gailmouth,New Brunswick,44412,1988-09-18,(241) 305-7435
rec-27973-id-dup-3,Stephen Coffey,764 455 200,3835,Lights William,Gailmouth,New Brunswick,44412,1988-09-18,(241) 305-7435
rec-27973-id-dup-4,Stephen Coffey,764 455 200,3835,Jackson Islands,Gailmouth,New Brunswick,44412,1988-09-18,(241) 305-7435
rec-27974-id,Marco Gordon,527 406 136,78012,Gates Plain,Sheatown,British Columbia,73671,1993-05-29,1-386-628-2367
rec-27974-id-dup-0,Marco Gordon,527 406 136,78012,Gates Plain,Sheatown,British Columbia,73671,1993-05-29,1-386-628-2367
rec-27974-id-dup-1,Chad Allen,527 406 136,78012,Gates Plain,Sheatown,British Columbia,73671,1993-05-29,1-386-628-2367
rec-27974-id-dup-2,Marco Gordon,527 406 136,78012,Plain Gates,Sheatown,British Columbia,73671,1993-05-29,1-386-628-2367
rec-27975-id,Seth Castro,743 312 274,758,Flores Turnpike,Nicholasmouth,Saskatchewan,34524,1990-07-25,894-524-9836 x288
rec-27975-id-dup-0,Seth Castro,743 312 274,758,Flores Turnpike,Nicholasmouth,Saskatchewan,34524,1990-07-25,894-524-9836 x288
rec-27975-id-dup-1,Seth Castro,743 312 274,758,Flores Turnpike,Nicholasmouth,Saskatchewan,34524,1990-07-25,894-524-9836 x288
