record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-52337-id-dup-3,Sarah Simon,730 445 277,361,KathrynP laza,Sullivanfurt,Yukon Territory,44370,1991-07-23,1 (398) 009-5179
rec-52337-id-dup-4,Sarah Simon,730 445 277,361,Stacy Square,Sullivanfurt,Yukon Territory,44370,1991-07-23,1 (398) 009-5179
rec-52338-id,Tara White,132 658 022,96411,Roth Views,Andersonmouth,Ontario,19494,2016-01-18,758-268-8874 x965
rec-52338-id-dup-0,Tara White,132 658 022,96411,Roth Views,Andersonmouth,Ontario,19494,2016-01-18,758-268-8874 x965
rec-52338-id-dup-1,Tara White,132 658 022,96411,Marissa Camp,Andersonmouth,Ontario,19494,2016-01-18,758-268-8874 x965
rec-52338-id-dup-2,Tara White,132 658 022,96411,Roth Views,Andersonmouth,Ontario,19494,2016-01-18,758-268-8874 x965
rec-52338-id-dup-3,Tara White,132 658 022,96411,,Andersonmouth,Ontario,19494,2016-01-18,758-268-8874 x965
rec-52338-id-dup-4,Kristina Stevenson,132 658 022,96411,Roth Views,Andersonmouth,Ontario,19494,2016-01-18,758-268-8874 x965
rec-52339-id,Michael Stevens,456 056 282,77998,Pamela Court,Ortizville,Newfoundland and Labrador,51394,1983-01-27,(500) 609-5317
rec-52339-id-dup-0,Michael Stevens,456 056 282,77998,,Ortizville,Newfoundland and Labrador,51394,1983-01-27,(500) 609-5317
rec-52339-id-dup-1,Michael Stevens,456 056 282,77998,Pamel aCourt,Ortizville,Newfoundland and Labrador,51394,1983-01-27,(500) 609-5317
rec-52339-id-dup-2,Michael Stevens,456 056 282,77998,Pamel a Court,Ortizville,Newfoundland and Labrador,51394,1983-01-27,(500) 609-5317
rec-52340-id,Debra Walton,231 476 524,3603,Michael Flat,West Patriciahaven,Ontario,72130,2005-05-25,(288) 894-0586
rec-52340-id-dup-0,Debra Walton,231 476 524,3603,Flat Michael,West Patriciahaven,Ontario,72130,2005-05-25,(288) 894-0586
rec-52340-id-dup-1,Debra Walton,231 476 524,3603,Michael Flat,West Patriciahaven,Ontario,72130,2005-05-25,(288) 894-0586
rec-52340-id-dup-2,Debra Walton,231 476 524,3603,Michael9 Flat,West Patriciahaven,Ontario,72130,2005-05-25,(288) 894-0586
rec-52340-id-dup-3,Debra Walton,231 476 524,3603,Flat Michael,West Patriciahaven,Ontario,72130,2005-05-25,(288) 894-0586
rec-52341-id,Nicholas Marshall,258 672 609,618,Kennedy Port,Port Erinfurt,Yukon Territory,64586,2003-04-29,740 310 1320
rec-52341-id-dup-0,Nicholas Marshall,258 672 609,618,Kennedy oPrt,Port Erinfurt,Yukon Territory,64586,2003-04-29,740 310 1320
rec-52341-id-dup-1,Nicholas Marshall,258 672 609,618,Melissa Shore,Port Erinfurt,Yukon Territory,64586,2003-04-29,740 310 1320
rec-52341-id-dup-2,Nicholas Marshall,258 672 609,618,,Port Erinfurt,Yukon Territory,64586,2003-04-29,740 310 1320
rec-52341-id-dup-3,Nicholas Marshall,258 672 609,618,,Port Erinfurt,Yukon Territory,64586,2003-04-29,740 310 1320
rec-52342-id,Deborah Robertson,255 380 768,4529,Shelly Knoll,Davisshire,British Columbia,12250,1979-10-07,+1 (600) 221-3069
rec-52342-id-dup-0,Deborah Robertson,255 380 768,4529,Shelly K noll,Davisshire,British Columbia,12250,1979-10-07,+1 (600) 221-3069
rec-52343-id,Courtney Taylor,074 576 240,6091,Phillips Road,Lake Edwardton,Alberta,29760,2006-09-02,933.021.2809
rec-52343-id-dup-0,Courtney Taylor,074 576 240,6091,Road Phillips,Lake Edwardton,Alberta,29760,2006-09-02,933.021.2809
rec-52343-id-dup-1,Courtney Taylor,074 576 240,6091,Vasquez Mount,Lake Edwardton,Alberta,29760,2006-09-02,933.021.2809
rec-52343-id-dup-2,Courtney Taylor,074 576 240,6091,,Lake Edwardton,Alberta,29760,2006-09-02,933.021.2809
rec-52344-id,Tracey Riley,834 508 269,635,Padilla Centers,Carrollborough,Prince Edward Island,44200,1974-08-11,187 423 3179
rec-52344-id-dup-0,Tracey Riley,834 508 269,635,Padilla C enters,Carrollborough,Prince Edward Island,44200,1974-08-11,187 423 3179
rec-52344-id-dup-1,Tracey Riley,834 508 269,635,Centers Padilla,Carrollborough,Prince Edward Island,44200,1974-08-11,187 423 3179
rec-52344-id-dup-2,Tracey Riley,834 508 269,635,Padilla C enters,Carrollborough,Prince Edward Island,44200,1974-08-11,187 423 3179
rec-52344-id-dup-3,Tracey Riley,834 508 269,635,Emily Gateway,Carrollborough,Prince Edward Island,44200,1974-08-11,187 423 3179
rec-52344-id-dup-4,Tracey Riley,834 508 269,635,Padilla C enters,Carrollborough,Prince Edward Island,44200,1974-08-11,187 423 3179
rec-52345-id,Autumn Peterson,452 677 602,134,Todd Villages,Annaland,New Brunswick,98652,1973-02-13,1-854-009-5648
rec-52345-id-dup-0,Autumn Peterson,452 677 602,134,Todd Villages,Annaland,New Brunswick,98652,1973-02-13,1-854-009-5648
rec-52345-id-dup-1,Autumn Peterson,452 677 602,134,Todd Villages,Annaland,New Brunswick,98652,1973-02-13,1-854-009-5648
rec-52346-id,Lonnie Roy,830 112 371,893,Jared Inlet,Thompsonview,Saskatchewan,05165,1978-06-19,+1 (599) 109-3324
rec-52346-id-dup-0,Lonnie Roy,830 112 371,893,Jared I nlet,Thompsonview,Saskatchewan,05165,1978-06-19,+1 (599) 109-3324
rec-52346-id-dup-1,Lonnie Roy,830 112 371,893,Inlet Jared,Thompsonview,Saskatchewan,05165,1978-06-19,+1 (599) 109-3324
rec-52346-id-dup-2,Lonnie Roy,830 112 371,893,Inlet Jared,Thompsonview,Saskatchewan,05165,1978-06-19,+1 (599) 109-3324
rec-52346-id-dup-3,Lonnie Roy,830 112 371,893,Jared I nlet,Thompsonview,Saskatchewan,05165,1978-06-19,+1 (599) 109-3324
rec-52347-id,Kyle Wilson,341 741 601,082,Johnson Divide,Lake Jeffreystad,Northwest Territories,06002,2006-09-22,741 223 2328
rec-52347-id-dup-0,Kyle Wilson,341 741 601,082,Amy Mountain,Lake Jeffreystad,Northwest Territories,06002,2006-09-22,741 223 2328
rec-52347-id-dup-1,Kyle Wilson,341 741 601,082,Johnson Divide,Lake Jeffreystad,Northwest Territories,06002,2006-09-22,741 223 2328
rec-52347-id-dup-2,Kyle Wilson,341 741 601,082,Tammy Oval,Lake Jeffreystad,Northwest Territories,06002,2006-09-22,741 223 2328
rec-52347-id-dup-3,Kyle Wilson,341 741 601,082,Johnson Divide,Lake Jeffreystad,Northwest Territories,06002,2006-09-22,741 223 2328
rec-52347-id-dup-4,Kyle Wilson,341 741 601,082,Johnso n Divide,Lake Jeffreystad,Northwest Territories,06002,2006-09-22,741 223 2328
rec-52348-id,Zoe Long,473 325 082,689,Steele Garden,Thomasfurt,Quebec,17396,2016-08-24,403.293.5997
rec-52348-id-dup-0,Zoe Long,473 325 082,689,,Thomasfurt,Quebec,17396,2016-08-24,403.293.5997
rec-52348-id-dup-1,Zoe Long,473 325 082,689,,Thomasfurt,Quebec,17396,2016-08-24,403.293.5997
rec-52348-id-dup-2,Zoe Long,473 325 082,689,Chandler Plaza,Thomasfurt,Quebec,17396,2016-08-24,403.293.5997
rec-52349-id,Raymond Simpson,835 806 225,9970,Autumn Lock,Port Michelle,Quebec,38650,1998-11-23,702 026 8277
rec-52349-id-dup-0,Raymond Simpson,835 806 225,9970,Autumn Lock,Port Michelle,Quebec,38650,1998-11-23,702 026 8277
rec-52349-id-dup-1,Raymond Simpson,835 806 225,9970,Autumn Lock,Port Michelle,Quebec,38650,1998-11-23,702 026 8277
rec-52349-id-dup-2,Raymond Simpson,835 806 225,9970,Autumn L ock,Port Michelle,Quebec,38650,1998-11-23,702 026 8277
rec-52350-id,John Hill,241 233 584,9998,Bowen Prairie,Port Karenton,Alberta,92535,2016-01-26,(271) 182-8567 x080
rec-52350-id-dup-0,John Hill,241 233 584,9998,Bowen Pra irie,Port Karenton,Alberta,92535,2016-01-26,(271) 182-8567 x080
rec-52350-id-dup-1,John Hill,241 233 584,9998,Moore Mews,Port Karenton,Alberta,92535,2016-01-26,(271) 182-8567 x080
rec-52350-id-dup-2,John Hill,241 233 584,9998,Hernandez Ranch,Port Karenton,Alberta,92535,2016-01-26,(271) 182-8567 x080
rec-52351-id,Charles Santos,477 130 140,649,Gonzalez Vista,West Christopher,Ontario,17915,2004-03-02,+1 (327) 813-8791
rec-52351-id-dup-0,Charles Santos,477 130 140,649,Gonzale z Vista,West Christopher,Ontario,17915,2004-03-02,+1 (327) 813-8791
rec-52351-id-dup-1,Charles Santos,477 130 140,649,,West Christopher,Ontario,17915,2004-03-02,+1 (327) 813-8791
rec-52351-id-dup-2,Charles Santos,477 130 140,649,,West Christopher,Ontario,17915,2004-03-02,+1 (327) 813-8791
rec-52351-id-dup-3,Charles Santos,477 130 140,649,Vista Gonzalez,West Christopher,Ontario,17915,2004-03-02,+1 (327) 813-8791
rec-52351-id-dup-4,Charles Santos,477 130 140,649,Gonzalez Vista,West Christopher,Ontario,17915,2004-03-02,+1 (327) 813-8791
rec-52352-id,Melissa Wallace,518 672 035,212,Michael Unions,Sarahville,Ontario,97430,1978-07-31,1-283-086-7286
rec-52352-id-dup-0,Melissa Wallace,518 672 035,212,Michael Unions,Sarahville,Ontario,97430,1978-07-31,1-283-086-7286
rec-52352-id-dup-1,Melissa Wallace,518 672 035,212,Michael U nions,Sarahville,Ontario,97430,1978-07-31,1-283-086-7286
rec-52352-id-dup-2,Melissa Wallace,518 672 035,212,Unions Michael,Sarahville,Ontario,97430,1978-07-31,1-283-086-7286
rec-52353-id,Bethany Frost,034 188 565,8215,Mark Viaduct,Hessport,Nova Scotia,53167,2009-10-22,+1 (185) 009-3645
rec-52353-id-dup-0,Bethany Frost,034 188 565,8215,Mark Viaduct,Hessport,Nova Scotia,53167,2009-10-22,+1 (185) 009-3645
rec-52353-id-dup-1,Bethany Frost,034 188 565,8215,Mark V iaduct,Hessport,Nova Scotia,53167,2009-10-22,+1 (185) 009-3645
rec-52353-id-dup-2,Bethany Frost,034 188 565,8215,Viaduct Mark,Hessport,Nova Scotia,53167,2009-10-22,+1 (185) 009-3645
rec-52354-id,Amber Perry,523 304 756,91893,Christine Summit,New Tylerville,Ontario,49804,2002-12-21,1-489-419-0646
rec-52354-id-dup-0,Amber Perry,523 304 756,91893,Christine Summit,New Tylerville,Ontario,49804,2002-12-21,1-489-419-0646
rec-52354-id-dup-1,Amber Perry,523 304 756,91893,Summit Christine,New Tylerville,Ontario,49804,2002-12-21,1-489-419-0646
rec-52354-id-dup-2,Amber Perry,523 304 756,91893,,New Tylerville,Ontario,49804,2002-12-21,1-489-419-0646
rec-52354-id-dup-3,Amber P erry,523 304 756,91893,Christine Summit,New Tylerville,Ontario,49804,2002-12-21,1-489-419-0646
rec-52355-id,Michael Bailey,518 843 065,22209,Eric Corner,Perkinsfurt,Manitoba,31648,1976-04-16,+1 (385) 167-5826
rec-52355-id-dup-0,Michael Bailey,518 843 065,22209,Eric Cor ner,Perkinsfurt,Manitoba,31648,1976-04-16,+1 (385) 167-5826
rec-52355-id-dup-1,Michael Bailey,518 843 065,22209,Corner Eric,Perkinsfurt,Manitoba,31648,1976-04-16,+1 (385) 167-5826
rec-52355-id-dup-2,Michael Ba iley,518 843 065,22209,Eric Corner,Perkinsfurt,Manitoba,31648,1976-04-16,+1 (385) 167-5826
rec-52356-id,Edward George,126 107 747,4379,Murray Points,Francofort,New Brunswick,94310,2005-11-11,1-840-401-4159
rec-52356-id-dup-0,Edward George,126 107 747,4379,Murray Points,Francofort,New Brunswick,94310,2005-11-11,1-840-401-4159
rec-52356-id-dup-1,Edward George,126 107 747,4379,Murray P oints,Francofort,New Brunswick,94310,2005-11-11,1-840-401-4159
rec-52356-id-dup-2,Edward George,126 107 747,4379,,Francofort,New Brunswick,94310,2005-11-11,1-840-401-4159
rec-52357-id,Sarah Martinez,017 455 437,587,Lori Fords,New Karlside,Alberta,36942,2008-06-22,120-338-0837
rec-52357-id-dup-0,Sarah Martinez,017 455 437,587,Lori F ords,New Karlside,Alberta,36942,2008-06-22,120-338-0837
rec-52357-id-dup-1,Sarah Martinez,017 455 437,587,,New Karlside,Alberta,36942,2008-06-22,120-338-0837
rec-52357-id-dup-2,Sarah Martinez,017 455 437,587,,New Karlside,Alberta,36942,2008-06-22,120-338-0837
rec-52358-id,Emily Jones,447 106 170,2981,Tracy Manors,Port Rayshire,Nova Scotia,93100,1979-10-16,(672) 426-6025
rec-52358-id-dup-0,Emily Jones,447 106 170,2981,Manors Tracy,Port Rayshire,Nova Scotia,93100,1979-10-16,(672) 426-6025
rec-52358-id-dup-1,Emily Jones,447 106 170,2981,,Port Rayshire,Nova Scotia,93100,1979-10-16,(672) 426-6025
rec-52358-id-dup-2,Emily Jones,447 106 170,2981,,Port Rayshire,Nova Scotia,93100,1979-10-16,(672) 426-6025
rec-52358-id-dup-3,Emily Jones,447 106 170,2981,Tracy Manors,Port Rayshire,Nova Scotia,93100,1979-10-16,(672) 426-6025
rec-52359-id,Michaela Velez,528 176 100,3894,Shaw Branch,New Donald,Yukon Territory,90085,1973-06-25,(550) 628-3823 x841
rec-52359-id-dup-0,Michaela Velez,528 176 100,3894,,New Donald,Yukon Territory,90085,1973-06-25,(550) 628-3823 x841
rec-52359-id-dup-1,Michaela Velez,528 176 100,3894,,New Donald,Yukon Territory,90085,1973-06-25,(550) 628-3823 x841
rec-52360-id,Jennifer Bell,718 612 674,404,Parks Expressway,Kennedyland,Newfoundland and Labrador,62054,2007-05-31,969 773 5895
rec-52360-id-dup-0,Jennifer Bell,718 612 674,404,Parks Expressway,Kennedyland,Newfoundland and Labrador,62054,2007-05-31,969 773 5895
rec-52360-id-dup-1,Jennifer Bell,718 612 674,404,Parks Expressway,Kennedyland,Newfoundland and Labrador,62054,2007-05-31,969 773 5895
rec-52360-id-dup-2,Kelly Thomas,718 612 674,404,Parks Expressway,Kennedyland,Newfoundland and Labrador,62054,2007-05-31,969 773 5895
rec-52360-id-dup-3,Jennifer Bell,718 612 674,404,Parks Exp ressway,Kennedyland,Newfoundland and Labrador,62054,2007-05-31,969 773 5895
rec-52360-id-dup-4,Jennifer Bell,718 612 674,404,Lori Fort,Kennedyland,Newfoundland and Labrador,62054,2007-05-31,969 773 5895
rec-52361-id,Vanessa Richards,862 852 100,1341,David Heights,Victoriaborough,New Brunswick,89369,2000-05-06,1-600-219-9836
rec-52361-id-dup-0,Vanessa Richards,862 852 100,1341,David He ights,Victoriaborough,New Brunswick,89369,2000-05-06,1-600-219-9836
rec-52361-id-dup-1,Vanessa Richards,862 852 100,1341,David Heights,Victoriaborough,New Brunswick,89369,2000-05-06,1-600-219-9836
rec-52361-id-dup-2,Vanessa Richards,862 852 100,1341,David Heights,Victoriaborough,New Brunswick,89369,2000-05-06,1-600-219-9836
rec-52361-id-dup-3,Vanessa Richards,862 852 100,1341,David H eights,Victoriaborough,New Brunswick,89369,2000-05-06,1-600-219-9836
rec-52362-id,Stephanie Simpson,743 340 259,4599,Ferguson Manor,Andreaberg,Nunavut,33839,1997-09-24,373-179-8800 x625
rec-52362-id-dup-0,Simpson Stephanie,743 340 259,4599,Ferguson Manor,Andreaberg,Nunavut,33839,1997-09-24,373-179-8800 x625
rec-52362-id-dup-1,Stephanie Simpson,743 340 259,4599,Ferguso n Manor,Andreaberg,Nunavut,33839,1997-09-24,373-179-8800 x625
rec-52362-id-dup-2,Stephanie Simpson,743 340 259,4599,Ferguso n Manor,Andreaberg,Nunavut,33839,1997-09-24,373-179-8800 x625
rec-52362-id-dup-3,Stephanie Simpson,743 340 259,4599,Ferguson Manor,Andreaberg,Nunavut,33839,1997-09-24,373-179-8800 x625
rec-52362-id-dup-4,Stephanie Simpson,743 340 259,4599,,Andreaberg,Nunavut,33839,1997-09-24,373-179-8800 x625
rec-52363-id,Jason Brown,372 305 482,612,Terri Views,South Adam,Manitoba,27163,1976-05-31,1-331-816-4313
rec-52363-id-dup-0,Jason Brown,372 305 482,612,Terri Vie ws,South Adam,Manitoba,27163,1976-05-31,1-331-816-4313
rec-52364-id,Jennifer Jackson,485 035 646,535,Mark Mill,Martinshire,Alberta,70244,1988-11-10,805 669 8729
rec-52364-id-dup-0,Jennifer Jackson,485 035 646,535,Mark M ill,Martinshire,Alberta,70244,1988-11-10,805 669 8729
rec-52364-id-dup-1,Jennifer Jackson,485 035 646,535,,Martinshire,Alberta,70244,1988-11-10,805 669 8729
rec-52364-id-dup-2,Jennifer Jackson,485 035 646,535,,Martinshire,Alberta,70244,1988-11-10,805 669 8729
rec-52364-id-dup-3,Jennifer Jackson,485 035 646,535,Mill Mark,Martinshire,Alberta,70244,1988-11-10,805 669 8729
rec-52365-id,Kathleen Cook,088 713 227,016,Yolanda Mission,East Danielmouth,Alberta,55659,1985-10-14,1 (959) 375-6445
rec-52365-id-dup-0,Kathleen Cook,088 713 227,016,,East Danielmouth,Alberta,55659,1985-10-14,1 (959) 375-6445
rec-52365-id-dup-1,Kathleen Cook,088 713 227,016,Stephanie Common,East Danielmouth,Alberta,55659,1985-10-14,1 (959) 375-6445
rec-52365-id-dup-2,Kathleen Cook,088 713 227,016,Laura Corners,East Danielmouth,Alberta,55659,1985-10-14,1 (959) 375-6445
rec-52365-id-dup-3,Kathleen Cook,088 713 227,016,Yolanda Mission,East Danielmouth,Alberta,55659,1985-10-14,1 (959) 375-6445
rec-52366-id,David Nelson,077 335 446,0050,Rose Dale,Lake Sarah,British Columbia,08936,1977-07-07,(979) 070-7865 x441
rec-52366-id-dup-0,David Nelson,077 335 446,0050,King Parks,Lake Sarah,British Columbia,08936,1977-07-07,(979) 070-7865 x441
rec-52366-id-dup-1,David Nelson,077 335 446,0050,Dale Rose,Lake Sarah,British Columbia,08936,1977-07-07,(979) 070-7865 x441
rec-52366-id-dup-2,David Nelson,077 335 446,0050,Lindsey Place,Lake Sarah,British Columbia,08936,1977-07-07,(979) 070-7865 x441
rec-52367-id,Danielle Knight MD,166 472 506,0368,Reese Dale,Lake Stevenfurt,Manitoba,56882,1993-12-16,208 028 7832
rec-52367-id-dup-0,Danielle Knight MD,166 472 506,0368,,Lake Stevenfurt,Manitoba,56882,1993-12-16,208 028 7832
rec-52367-id-dup-1,Danielle Knight MD,166 472 506,0368,Reese D ale,Lake Stevenfurt,Manitoba,56882,1993-12-16,208 028 7832
rec-52367-id-dup-2,Danielle Knight MD,166 472 506,0368,Reese Dale,Lake Stevenfurt,Manitoba,56882,1993-12-16,208 028 7832
rec-52367-id-dup-3,Danielle Knight MD,166 472 506,0368,Rees e Dale,Lake Stevenfurt,Manitoba,56882,1993-12-16,208 028 7832
rec-52367-id-dup-4,Danielle Knight MD,166 472 506,0368,,Lake Stevenfurt,Manitoba,56882,1993-12-16,208 028 7832
rec-52368-id,Mary Hardin,411 788 060,940,Alexandra Extensions,Dixonside,Prince Edward Island,71615,1990-04-27,(118) 190-4847 x387
rec-52368-id-dup-0,Mary Hardin,411 788 060,940,Alexandra Extensions,Dixonside,Prince Edward Island,71615,1990-04-27,(118) 190-4847 x387
rec-52368-id-dup-1,Mary Hardin,411 788 060,940,Extensions Alexandra,Dixonside,Prince Edward Island,71615,1990-04-27,(118) 190-4847 x387
rec-52368-id-dup-2,Mary Hardin,411 788 060,940,Extensions Alexandra,Dixonside,Prince Edward Island,71615,1990-04-27,(118) 190-4847 x387
rec-52368-id-dup-3,Mary Hardin,411 788 060,940,Alexandra Extensions,Dixonside,Prince Edward Island,71615,1990-04-27,(118) 190-4847 x387
rec-52368-id-dup-4,Mary Hardin,411 788 060,940,Extensions Alexandra,Dixonside,Prince Edward Island,71615,1990-04-27,(118) 190-4847 x387
rec-52369-id,Edward Hicks,772 332 144,2488,Kane Knolls,Shahmouth,New Brunswick,64553,1977-09-21,466 803 9141
rec-52369-id-dup-0,Edward Hicks,772 332 144,2488,Nicholas Place,Shahmouth,New Brunswick,64553,1977-09-21,466 803 9141
rec-52369-id-dup-1,Edward Hicks,772 332 144,2488,Kane Kn olls,Shahmouth,New Brunswick,64553,1977-09-21,466 803 9141
rec-52369-id-dup-2,Edward Hicks,772 332 144,2488,Kane Konlls,Shahmouth,New Brunswick,64553,1977-09-21,466 803 9141
rec-52370-id,Brian Graham,833 708 456,4551,House Run,Heatherview,Northwest Territories,69271,2018-04-02,809 651 4809
rec-52370-id-dup-0,Brian Graham,833 708 456,4551,Lewis Groves,Heatherview,Northwest Territories,69271,2018-04-02,809 651 4809
rec-52370-id-dup-1,Brian Graham,833 708 456,4551,House Run,Heatherview,Northwest Territories,69271,2018-04-02,809 651 4809
rec-52370-id-dup-2,Brian Graham,833 708 456,4551,HouseR un,Heatherview,Northwest Territories,69271,2018-04-02,809 651 4809
rec-52370-id-dup-3,Brian Graham,833 708 456,4551,Run House,Heatherview,Northwest Territories,69271,2018-04-02,809 651 4809
rec-52371-id,Benjamin Berry,450 433 719,95720,Cindy Station,Francisstad,Nunavut,21235,1988-10-18,1-704-435-2148
rec-52371-id-dup-0,Benjamin Berry,450 433 719,95720,Station Cindy,Francisstad,Nunavut,21235,1988-10-18,1-704-435-2148
rec-52371-id-dup-1,Benjamin Berry,450 433 719,95720,Martinez Tunnel,Francisstad,Nunavut,21235,1988-10-18,1-704-435-2148
rec-52371-id-dup-2,Benjamin Berry,450 433 719,95720,Cindy St ation,Francisstad,Nunavut,21235,1988-10-18,1-704-435-2148
rec-52371-id-dup-3,Benjamin Berry,450 433 719,95720,,Francisstad,Nunavut,21235,1988-10-18,1-704-435-2148
rec-52371-id-dup-4,Benjamin Berry,450 433 719,95720,Cindy Station,Francisstad,Nunavut,21235,1988-10-18,1-704-435-2148
rec-52372-id,Daniel Robles,052 864 568,7664,White Plaza,New Michael,Northwest Territories,86873,1985-04-28,886-962-6540 x023
rec-52372-id-dup-0,Daniel Robles,052 864 568,7664,,New Michael,Northwest Territories,86873,1985-04-28,886-962-6540 x023
rec-52372-id-dup-1,Daniel Robles,052 864 568,7664,White Plaza,New Michael,Northwest Territories,86873,1985-04-28,886-962-6540 x023
rec-52373-id,Destiny Hogan,480 385 566,9044,Zimmerman Shore,Amandabury,Yukon Territory,14096,1998-11-08,(524) 706-7019
rec-52373-id-dup-0,Destiny Hogan,480 385 566,9044,Ryan Brooks,Amandabury,Yukon Territory,14096,1998-11-08,(524) 706-7019
rec-52373-id-dup-1,Destiny Hogan,480 385 566,9044,Shore Zimmerman,Amandabury,Yukon Territory,14096,1998-11-08,(524) 706-7019
rec-52373-id-dup-2,Destiny Hogan,480 385 566,9044,Zimmerman Shore,Amandabury,Yukon Territory,14096,1998-11-08,(524) 706-7019
rec-52373-id-dup-3,Destiny Hogan,480 385 566,9044,,Amandabury,Yukon Territory,14096,1998-11-08,(524) 706-7019
rec-52373-id-dup-4,Destiny Hogan,480 385 566,9044,Zimmerman Shore,Amandabury,Yukon Territory,14096,1998-11-08,(524) 706-7019
rec-52374-id,Joshua Russell,611 744 061,678,Medina Landing,Jeffreyfurt,Northwest Territories,79117,1991-09-21,839 139 6484
rec-52374-id-dup-0,Joshua Russell,611 744 061,678,,Jeffreyfurt,Northwest Territories,79117,1991-09-21,839 139 6484
rec-52374-id-dup-1,Joshua Russell,611 744 061,678,Medina L anding,Jeffreyfurt,Northwest Territories,79117,1991-09-21,839 139 6484
rec-52375-id,Gary Donovan,886 217 207,8356,Jennifer Ramp,Colemanberg,New Brunswick,89348,2002-01-15,425.982.8145
rec-52375-id-dup-0,Gary Donovan,886 217 207,8356,Ramp Jennifer,Colemanberg,New Brunswick,89348,2002-01-15,425.982.8145
rec-52375-id-dup-1,Gary Donovan,886 217 207,8356,,Colemanberg,New Brunswick,89348,2002-01-15,425.982.8145
rec-52375-id-dup-2,Gary Donovan,886 217 207,8356,,Colemanberg,New Brunswick,89348,2002-01-15,425.982.8145
rec-52375-id-dup-3,Gary Donovan,886 217 207,8356,Jennifer Ramp,Colemanberg,New Brunswick,89348,2002-01-15,425.982.8145
