record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-42400-id-dup-3,Jason Vincent,244 660 551,68106,Kathry n Cape,South Sarahland,Alberta,31090,1979-10-01,+1 (427) 372-2321
rec-42401-id,Jacqueline Mcbride,234 574 564,2409,Strong Bridge,Smithchester,New Brunswick,99259,1980-02-08,727.970.9607
rec-42401-id-dup-0,Jacqueline Mcbride,234 574 564,2409,Bridge Strong,Smithchester,New Brunswick,99259,1980-02-08,727.970.9607
rec-42401-id-dup-1,Jacqueline Mcbride,234 574 564,2409,Bridge Strong,Smithchester,New Brunswick,99259,1980-02-08,727.970.9607
rec-42401-id-dup-2,,234 574 564,2409,Strong Bridge,Smithchester,New Brunswick,99259,1980-02-08,727.970.9607
rec-42401-id-dup-3,Jacqueline Mcbride,234 574 564,2409,,Smithchester,New Brunswick,99259,1980-02-08,727.970.9607
rec-42402-id,Stephanie Smith,261 850 440,3339,Jeffrey Station,East Amandafurt,Saskatchewan,35943,1996-08-06,137.359.2605
rec-42402-id-dup-0,Stephanie Smith,261 850 440,3339,Jeffrey Station,East Amandafurt,Saskatchewan,35943,1996-08-06,137.359.2605
rec-42402-id-dup-1,Stephanie Smith,261 850 440,3339,Jeffrey Station,East Amandafurt,Saskatchewan,35943,1996-08-06,137.359.2605
rec-42402-id-dup-2,Stephanie Smith,261 850 440,3339,,East Amandafurt,Saskatchewan,35943,1996-08-06,137.359.2605
rec-42402-id-dup-3,Stephanie Smith,261 850 440,3339,Jeffrey Station,East Amandafurt,Saskatchewan,35943,1996-08-06,137.359.2605
rec-42403-id,Lauren Allen,077 446 615,7062,Dennis Fort,Port Michaelstad,Newfoundland and Labrador,95010,1997-03-29,1 (243) 674-0152
rec-42403-id-dup-0,Lauren Al len,077 446 615,7062,Dennis Fort,Port Michaelstad,Newfoundland and Labrador,95010,1997-03-29,1 (243) 674-0152
rec-42403-id-dup-1,Lauren Allen,077 446 615,7062,Dennis Fort,Port Michaelstad,Newfoundland and Labrador,95010,1997-03-29,1 (243) 674-0152
rec-42404-id,Alan Santana,810 843 557,7925,Greene Spring,New Lisa,Yukon Territory,81801,2013-11-07,1-898-125-1593
rec-42404-id-dup-0,Alan Santana,810 843 557,7925,Greene Spring,New Lisa,Yukon Territory,81801,2013-11-07,1-898-125-1593
rec-42404-id-dup-1,Alan Santana,810 843 557,7925,Greene Spring,New Lisa,Yukon Territory,81801,2013-11-07,1-898-125-1593
rec-42404-id-dup-2,Alan Santana,810 843 557,7925,,New Lisa,Yukon Territory,81801,2013-11-07,1-898-125-1593
rec-42405-id,Curtis Morgan,220 885 537,12557,Joshua Square,Port James,Alberta,92611,1999-01-18,492-032-4497
rec-42405-id-dup-0,Curtis Morgan,220 885 537,12557,,Port James,Alberta,92611,1999-01-18,492-032-4497
rec-42405-id-dup-1,Curtis Morgan,220 885 537,12557,Joshua Sq uare,Port James,Alberta,92611,1999-01-18,492-032-4497
rec-42406-id,Tara Lee,813 543 501,13141,Martinez River,Ryanborough,Yukon Territory,01809,2004-07-13,1 (446) 242-7354
rec-42406-id-dup-0,Tara Lee,813 543 501,13141,Jones Dam,Ryanborough,Yukon Territory,01809,2004-07-13,1 (446) 242-7354
rec-42406-id-dup-1,Tara Lee,813 543 501,13141,River Martinez,Ryanborough,Yukon Territory,01809,2004-07-13,1 (446) 242-7354
rec-42406-id-dup-2,Tara Lee,813 543 501,13141,MartinezR iver,Ryanborough,Yukon Territory,01809,2004-07-13,1 (446) 242-7354
rec-42406-id-dup-3,Lee Tara,813 543 501,13141,Martinez River,Ryanborough,Yukon Territory,01809,2004-07-13,1 (446) 242-7354
rec-42406-id-dup-4,Tara Lee,813 543 501,13141,Martinez River,Ryanborough,Yukon Territory,01809,2004-07-13,1 (446) 242-7354
rec-42407-id,Bonnie Sanchez,668 702 756,9135,Hawkins Ferry,Sarahhaven,Nunavut,34897,2009-05-02,530.398.8630
rec-42407-id-dup-0,Bonnie Sanchez,668 702 756,9135,Ramos Green,Sarahhaven,Nunavut,34897,2009-05-02,530.398.8630
rec-42407-id-dup-1,,668 702 756,9135,Hawkins Ferry,Sarahhaven,Nunavut,34897,2009-05-02,530.398.8630
rec-42407-id-dup-2,Bonnie Sanchez,668 702 756,9135,Blanchard Isle,Sarahhaven,Nunavut,34897,2009-05-02,530.398.8630
rec-42408-id,Edward Noble,533 544 201,5485,Micheal Glens,Perryside,Prince Edward Island,89891,1979-04-15,1-185-080-5340
rec-42408-id-dup-0,Edward Noble,533 544 201,5485,Micheal Glens,Perryside,Prince Edward Island,89891,1979-04-15,1-185-080-5340
rec-42408-id-dup-1,Edward Noble,533 544 201,5485,Glens Micheal,Perryside,Prince Edward Island,89891,1979-04-15,1-185-080-5340
rec-42409-id,Rebecca Goodwin,764 720 132,78808,Joshua Locks,Lake Williammouth,Alberta,67516,2016-04-11,620.558.6389
rec-42409-id-dup-0,Rebecca Goodwin,764 720 132,78808,Locks Joshua,Lake Williammouth,Alberta,67516,2016-04-11,620.558.6389
rec-42410-id,Mitchell Pugh,307 564 526,58028,Sandra Circle,New Joshua,Newfoundland and Labrador,38261,1985-06-23,952.875.2173
rec-42410-id-dup-0,Mitchell Pugh,307 564 526,58028,Kayla Squares,New Joshua,Newfoundland and Labrador,38261,1985-06-23,952.875.2173
rec-42410-id-dup-1,Mitchell Pugh,307 564 526,58028,Sandr a Circle,New Joshua,Newfoundland and Labrador,38261,1985-06-23,952.875.2173
rec-42410-id-dup-2,Lindsay Villegas,307 564 526,58028,Sandra Circle,New Joshua,Newfoundland and Labrador,38261,1985-06-23,952.875.2173
rec-42410-id-dup-3,Mitchell Pugh,307 564 526,58028,Guerra Locks,New Joshua,Newfoundland and Labrador,38261,1985-06-23,952.875.2173
rec-42410-id-dup-4,Mitchell Pugh,307 564 526,58028,,New Joshua,Newfoundland and Labrador,38261,1985-06-23,952.875.2173
rec-42411-id,Shawn Sanders,257 253 062,38242,Brandon Rest,Jameschester,Saskatchewan,10291,1994-10-13,165-174-1767 x214
rec-42411-id-dup-0,Shawn Sanders,257 253 062,38242,Priscilla Hollow,Jameschester,Saskatchewan,10291,1994-10-13,165-174-1767 x214
rec-42411-id-dup-1,Shawn Sanders,257 253 062,38242,,Jameschester,Saskatchewan,10291,1994-10-13,165-174-1767 x214
rec-42411-id-dup-2,Shawn Sanders,257 253 062,38242,Brand on Rest,Jameschester,Saskatchewan,10291,1994-10-13,165-174-1767 x214
rec-42411-id-dup-3,Shawn Sanders,257 253 062,38242,Baker Cape,Jameschester,Saskatchewan,10291,1994-10-13,165-174-1767 x214
rec-42412-id,Catherine Hanna,338 227 101,85348,Shane Mountains,Youngton,Prince Edward Island,85689,1990-04-23,633.127.4965
rec-42412-id-dup-0,Catherine Hanna,338 227 101,85348,Mountains Shane,Youngton,Prince Edward Island,85689,1990-04-23,633.127.4965
rec-42412-id-dup-1,Catherine Hanna,338 227 101,85348,Shane Mou ntains,Youngton,Prince Edward Island,85689,1990-04-23,633.127.4965
rec-42412-id-dup-2,Catherine Hanna,338 227 101,85348,Shane Mou ntains,Youngton,Prince Edward Island,85689,1990-04-23,633.127.4965
rec-42413-id,Tiffany Bush,337 217 806,018,Annette Haven,West Tamara,New Brunswick,13144,1994-01-24,464 743 2129
rec-42413-id-dup-0,Tiffany Bush,337 217 806,018,Haven Annette,West Tamara,New Brunswick,13144,1994-01-24,464 743 2129
rec-42413-id-dup-1,Tiffany Bush,337 217 806,018,Annette Haven,West Tamara,New Brunswick,13144,1994-01-24,464 743 2129
rec-42414-id,Phyllis Prince,034 825 547,9696,Joseph Keys,East Erica,Yukon Territory,01187,1998-12-14,+1 (745) 802-3108
rec-42414-id-dup-0,Phyllis Prince,034 825 547,9696,Joseph Keys,East Erica,Yukon Territory,01187,1998-12-14,+1 (745) 802-3108
rec-42414-id-dup-1,Phyllis Prince,034 825 547,9696,Joseph Keys,East Erica,Yukon Territory,01187,1998-12-14,+1 (745) 802-3108
rec-42414-id-dup-2,Phyllis Prince,034 825 547,9696,Keys Joseph,East Erica,Yukon Territory,01187,1998-12-14,+1 (745) 802-3108
rec-42415-id,Kayla Hopkins,510 885 627,56303,Higgins Passage,Rossshire,New Brunswick,90314,2001-06-14,+1 (306) 902-4323
rec-42415-id-dup-0,Kayla Hopkins,510 885 627,56303,Higgins P assage,Rossshire,New Brunswick,90314,2001-06-14,+1 (306) 902-4323
rec-42415-id-dup-1,Kayla Hopkins,510 885 627,56303,,Rossshire,New Brunswick,90314,2001-06-14,+1 (306) 902-4323
rec-42415-id-dup-2,Kayla Hopkins,510 885 627,56303,Hernandez Brook,Rossshire,New Brunswick,90314,2001-06-14,+1 (306) 902-4323
rec-42415-id-dup-3,Kayla Hopkins,510 885 627,56303,Coleman Skyway,Rossshire,New Brunswick,90314,2001-06-14,+1 (306) 902-4323
rec-42416-id,Elizabeth Curtis,056 234 271,03296,Heidi Lodge,New Julieland,Manitoba,51249,1979-04-24,1-819-458-4886
rec-42416-id-dup-0,Elizabeth Curtis,056 234 271,03296,Heidi Lodge,New Julieland,Manitoba,51249,1979-04-24,1-819-458-4886
rec-42416-id-dup-1,Elizabeth Curtis,056 234 271,03296,Heidi Lodge,New Julieland,Manitoba,51249,1979-04-24,1-819-458-4886
rec-42416-id-dup-2,Elizabeth Curtis,056 234 271,03296,Lodge Heidi,New Julieland,Manitoba,51249,1979-04-24,1-819-458-4886
rec-42416-id-dup-3,Elizabeth Curtis,056 234 271,03296,Angela Mountains,New Julieland,Manitoba,51249,1979-04-24,1-819-458-4886
rec-42417-id,Daniel Wyatt,522 014 661,08826,Jackson Drive,Johnsontown,Nunavut,97173,2017-07-30,+1 (235) 632-5327
rec-42417-id-dup-0,Daniel Wyatt,522 014 661,08826,Davis Points,Johnsontown,Nunavut,97173,2017-07-30,+1 (235) 632-5327
rec-42417-id-dup-1,Daniel Wyatt,522 014 661,08826,Michael Gardens,Johnsontown,Nunavut,97173,2017-07-30,+1 (235) 632-5327
rec-42417-id-dup-2,Daniel Wyatt,522 014 661,08826,,Johnsontown,Nunavut,97173,2017-07-30,+1 (235) 632-5327
rec-42417-id-dup-3,Daniel Wyatt,522 014 661,08826,,Johnsontown,Nunavut,97173,2017-07-30,+1 (235) 632-5327
rec-42418-id,Jessica Cummings,881 743 314,365,Derek Walk,Scottchester,New Brunswick,56217,1989-10-17,(953) 328-1269 x486
rec-42418-id-dup-0,Jessica Cummings,881 743 314,365,Walk Derek,Scottchester,New Brunswick,56217,1989-10-17,(953) 328-1269 x486
rec-42418-id-dup-1,Jessica Cummings,881 743 314,365,,Scottchester,New Brunswick,56217,1989-10-17,(953) 328-1269 x486
rec-42419-id,Donna Garcia,557 661 022,959,John Islands,Josephhaven,Northwest Territories,84751,1983-03-16,100-111-3819
rec-42419-id-dup-0,Donna Garcia,557 661 022,959,John Is lands,Josephhaven,Northwest Territories,84751,1983-03-16,100-111-3819
rec-42419-id-dup-1,Donna Garcia,557 661 022,959,John Islands,Josephhaven,Northwest Territories,84751,1983-03-16,100-111-3819
rec-42419-id-dup-2,Donna Garcia,557 661 022,959,John Islands,Josephhaven,Northwest Territories,84751,1983-03-16,100-111-3819
rec-42419-id-dup-3,Donna Garcia,557 661 022,959,Bennett Avenue,Josephhaven,Northwest Territories,84751,1983-03-16,100-111-3819
rec-42420-id,Dennis Goodwin,708 623 475,49785,Tonya Hollow,New Zachary,Nova Scotia,32198,1980-12-16,600 513 1642
rec-42420-id-dup-0,Dennis Goodwin,708 623 475,49785,Tonya H ollow,New Zachary,Nova Scotia,32198,1980-12-16,600 513 1642
rec-42420-id-dup-1,Dennis Goodwin,708 623 475,49785,Scott Brooks,New Zachary,Nova Scotia,32198,1980-12-16,600 513 1642
rec-42420-id-dup-2,Dennis Goodwin,708 623 475,49785,Kimberly Dam,New Zachary,Nova Scotia,32198,1980-12-16,600 513 1642
rec-42420-id-dup-3,Dennis Goodwin,708 623 475,49785,Tonya H ollow,New Zachary,Nova Scotia,32198,1980-12-16,600 513 1642
rec-42421-id,Christopher Aguilar,127 461 309,09643,Roberta Crossing,Rodriguezfort,Nova Scotia,23867,1996-04-14,282-512-0418 x290
rec-42421-id-dup-0,Christopher Aguilar,127 461 309,09643,Roberta Crossing,Rodriguezfort,Nova Scotia,23867,1996-04-14,282-512-0418 x290
rec-42421-id-dup-1,Christopher Aguilar,127 461 309,09643,Roberta Crossing,Rodriguezfort,Nova Scotia,23867,1996-04-14,282-512-0418 x290
rec-42421-id-dup-2,Christopher Aguilar,127 461 309,09643,Jonathon Stream,Rodriguezfort,Nova Scotia,23867,1996-04-14,282-512-0418 x290
rec-42421-id-dup-3,Christopher Aguilar,127 461 309,09643,Crossing Roberta,Rodriguezfort,Nova Scotia,23867,1996-04-14,282-512-0418 x290
rec-42422-id,Carrie Schneider,668 022 171,3267,Lawrence Rest,West Julie,British Columbia,47471,1977-10-12,720 938 2688
rec-42422-id-dup-0,Carrie Schneider,668 022 171,3267,,West Julie,British Columbia,47471,1977-10-12,720 938 2688
rec-42422-id-dup-1,Carrie Schneider,668 022 171,3267,James Key,West Julie,British Columbia,47471,1977-10-12,720 938 2688
rec-42423-id,Andrew Rasmussen,235 605 748,7850,David Plaza,New Amanda,Manitoba,99095,1994-09-03,634.625.8842
rec-42423-id-dup-0,Andrew Rasmussen,235 605 748,7850,David Plaza,New Amanda,Manitoba,99095,1994-09-03,634.625.8842
rec-42423-id-dup-1,Andrew Rasmussen,235 605 748,7850,David P laza,New Amanda,Manitoba,99095,1994-09-03,634.625.8842
rec-42423-id-dup-2,Andrew Rasmussen,235 605 748,7850,,New Amanda,Manitoba,99095,1994-09-03,634.625.8842
rec-42423-id-dup-3,Andrew Rasmussen,235 605 748,7850,,New Amanda,Manitoba,99095,1994-09-03,634.625.8842
rec-42423-id-dup-4,Andrew Rasmussen,235 605 748,7850,David P laza,New Amanda,Manitoba,99095,1994-09-03,634.625.8842
rec-42424-id,Mark Taylor,674 438 015,549,Moore Freeway,Lake Ivan,Manitoba,85704,1987-06-25,1-842-608-4466
rec-42424-id-dup-0,Mark Taylor,674 438 015,549,Mercer Junctions,Lake Ivan,Manitoba,85704,1987-06-25,1-842-608-4466
rec-42424-id-dup-1,Mark Taylor,674 438 015,549,Moore Fereway,Lake Ivan,Manitoba,85704,1987-06-25,1-842-608-4466
rec-42424-id-dup-2,Mark Taylor,674 438 015,549,Freeway Moore,Lake Ivan,Manitoba,85704,1987-06-25,1-842-608-4466
rec-42425-id,James Hooper,647 622 505,79670,Walton Hollow,Mitchellburgh,Nova Scotia,49444,1989-08-03,1-901-339-8000
rec-42425-id-dup-0,James Hooper,647 622 505,79670,Grant Station,Mitchellburgh,Nova Scotia,49444,1989-08-03,1-901-339-8000
rec-42425-id-dup-1,James Hooper,647 622 505,79670,Walton Ho llow,Mitchellburgh,Nova Scotia,49444,1989-08-03,1-901-339-8000
rec-42426-id,Jessica King,538 831 405,7035,Wright Vista,Lake Austinport,Prince Edward Island,45972,1978-06-24,1-164-294-4932
rec-42426-id-dup-0,Jessica King,538 831 405,7035,Coleman Radial,Lake Austinport,Prince Edward Island,45972,1978-06-24,1-164-294-4932
rec-42426-id-dup-1,Jessica King,538 831 405,7035,Wright Vsita,Lake Austinport,Prince Edward Island,45972,1978-06-24,1-164-294-4932
rec-42427-id,Rodney Caldwell,774 324 107,901,Bobby Alley,New Wendy,Alberta,32971,1980-09-03,378.032.9298
rec-42427-id-dup-0,Rodney Caldwell,774 324 107,901,Bobby A lley,New Wendy,Alberta,32971,1980-09-03,378.032.9298
rec-42427-id-dup-1,Rodney Caldwell,774 324 107,901,Heather Drive,New Wendy,Alberta,32971,1980-09-03,378.032.9298
rec-42427-id-dup-2,Rodney Caldwell,774 324 107,901,Bobby Alley,New Wendy,Alberta,32971,1980-09-03,378.032.9298
rec-42428-id,Lisa Edwards,145 271 664,7743,Marks Course,North Vickie,Nova Scotia,03636,1977-10-17,1-187-782-2285
rec-42428-id-dup-0,Lisa Edwards,145 271 664,7743,Course Marks,North Vickie,Nova Scotia,03636,1977-10-17,1-187-782-2285
rec-42428-id-dup-1,Lisa Edwards,145 271 664,7743,,North Vickie,Nova Scotia,03636,1977-10-17,1-187-782-2285
rec-42429-id,Jacob Clark,756 220 372,51770,Timothy Divide,South Barbara,Nunavut,45179,1991-05-18,598.665.5838
rec-42429-id-dup-0,Jacob Clark,756 220 372,51770,Walton Ports,South Barbara,Nunavut,45179,1991-05-18,598.665.5838
rec-42429-id-dup-1,Jacob Clark,756 220 372,51770,Gonzalez Ville,South Barbara,Nunavut,45179,1991-05-18,598.665.5838
rec-42429-id-dup-2,Jacob Clark,756 220 372,51770,,South Barbara,Nunavut,45179,1991-05-18,598.665.5838
rec-42429-id-dup-3,Jacob Clark,756 220 372,51770,Timothy D ivide,South Barbara,Nunavut,45179,1991-05-18,598.665.5838
rec-42429-id-dup-4,Jacob Clark,756 220 372,51770,,South Barbara,Nunavut,45179,1991-05-18,598.665.5838
rec-42430-id,Rebecca Sandoval,435 038 252,4887,Rosario Creek,Lake Johnmouth,Northwest Territories,44692,2009-07-21,1-178-792-3537
rec-42430-id-dup-0,Rebecca Sandoval,435 038 252,4887,Rosario Creek,Lake Johnmouth,Northwest Territories,44692,2009-07-21,1-178-792-3537
rec-42430-id-dup-1,Rebecca Sandoval,435 038 252,4887,Rosario Cr eek,Lake Johnmouth,Northwest Territories,44692,2009-07-21,1-178-792-3537
rec-42430-id-dup-2,Rebecca Sandoval,435 038 252,4887,Creek Rosario,Lake Johnmouth,Northwest Territories,44692,2009-07-21,1-178-792-3537
rec-42430-id-dup-3,Rebecca Sandoval,435 038 252,4887,RosarioC reek,Lake Johnmouth,Northwest Territories,44692,2009-07-21,1-178-792-3537
rec-42430-id-dup-4,Rebecca Sandoval,435 038 252,4887,Creek Rosario,Lake Johnmouth,Northwest Territories,44692,2009-07-21,1-178-792-3537
rec-42431-id,Carlos Massey,710 652 835,335,Robert Shoals,Silvamouth,Manitoba,90792,2001-04-16,346 785 3209
rec-42431-id-dup-0,Carlos M assey,710 652 835,335,Robert Shoals,Silvamouth,Manitoba,90792,2001-04-16,346 785 3209
rec-42431-id-dup-1,Carlos Massey,710 652 835,335,Shoals Robert,Silvamouth,Manitoba,90792,2001-04-16,346 785 3209
rec-42431-id-dup-2,Carlos Massey,710 652 835,335,Robert Shoals,Silvamouth,Manitoba,90792,2001-04-16,346 785 3209
rec-42432-id,Brittany Jones,866 255 706,4487,Morton Gateway,Michelleborough,Yukon Territory,81382,1989-04-28,+1 (944) 491-4573
rec-42432-id-dup-0,Brittany Jones,866 255 706,4487,David Lodge,Michelleborough,Yukon Territory,81382,1989-04-28,+1 (944) 491-4573
rec-42432-id-dup-1,Brittany Jones,866 255 706,4487,,Michelleborough,Yukon Territory,81382,1989-04-28,+1 (944) 491-4573
rec-42433-id,Andrea Ballard,331 402 776,79027,Shelly Green,Parkville,Alberta,89693,1986-06-03,727-775-6881 x904
rec-42433-id-dup-0,Andrea Ballard,331 402 776,79027,Shelly Green,Parkville,Alberta,89693,1986-06-03,727-775-6881 x904
rec-42433-id-dup-1,Andrea Ballard,331 402 776,79027,Shelly Green,Parkville,Alberta,89693,1986-06-03,727-775-6881 x904
rec-42433-id-dup-2,Andrea Ballard,331 402 776,79027,Shelly Green,Parkville,Alberta,89693,1986-06-03,727-775-6881 x904
rec-42434-id,Holly Higgins,683 027 148,0466,Perry Street,Rebeccaville,Saskatchewan,16618,2010-09-15,917-219-8113 x975
rec-42434-id-dup-0,Holly Higgins,683 027 148,0466,Wilson Port,Rebeccaville,Saskatchewan,16618,2010-09-15,917-219-8113 x975
rec-42434-id-dup-1,Holly Higgins,683 027 148,0466,Street Perry,Rebeccaville,Saskatchewan,16618,2010-09-15,917-219-8113 x975
rec-42434-id-dup-2,Holly Higgins,683 027 148,0466,Perry Street,Rebeccaville,Saskatchewan,16618,2010-09-15,917-219-8113 x975
rec-42435-id,Heather Fuentes,584 423 354,699,Goodwin Fort,South Amanda,New Brunswick,94828,2008-03-27,(735) 204-1963
rec-42435-id-dup-0,Heather Fuentes,584 423 354,699,Goodwin Fort,South Amanda,New Brunswick,94828,2008-03-27,(735) 204-1963
rec-42435-id-dup-1,Heather Fuentes,584 423 354,699,Fort Goodwin,South Amanda,New Brunswick,94828,2008-03-27,(735) 204-1963
rec-42435-id-dup-2,Heather Fuentes,584 423 354,699,Goodwin Fort,South Amanda,New Brunswick,94828,2008-03-27,(735) 204-1963
rec-42436-id,Barry Young,047 153 465,1518,Johnson Passage,Taylorberg,Alberta,93592,2014-06-18,(924) 655-8064 x618
rec-42436-id-dup-0,Barry Young,047 153 465,1518,Johnson P assage,Taylorberg,Alberta,93592,2014-06-18,(924) 655-8064 x618
rec-42436-id-dup-1,Barry Young,047 153 465,1518,Johnson P assage,Taylorberg,Alberta,93592,2014-06-18,(924) 655-8064 x618
rec-42436-id-dup-2,Barry Young,047 153 465,1518,Johnson Passage,Taylorberg,Alberta,93592,2014-06-18,(924) 655-8064 x618
rec-42436-id-dup-3,Barry Young,047 153 465,1518,Johnson Passage,Taylorberg,Alberta,93592,2014-06-18,(924) 655-8064 x618
rec-42437-id,Brianna Pratt,532 206 141,434,Darlene Views,West Gabrielbury,Ontario,55425,1975-05-22,188-012-2871 x640
rec-42437-id-dup-0,Brianna Pratt,532 206 141,434,Elizabeth Squares,West Gabrielbury,Ontario,55425,1975-05-22,188-012-2871 x640
rec-42437-id-dup-1,Brianna Pratt,532 206 141,434,Darlene Views,West Gabrielbury,Ontario,55425,1975-05-22,188-012-2871 x640
rec-42437-id-dup-2,Brianna Pratt,532 206 141,434,,West Gabrielbury,Ontario,55425,1975-05-22,188-012-2871 x640
rec-42437-id-dup-3,Brianna Pratt,532 206 141,434,Darlene Views,West Gabrielbury,Ontario,55425,1975-05-22,188-012-2871 x640
rec-42437-id-dup-4,Brianna Pratt,532 206 141,434,Darlene Views,West Gabrielbury,Ontario,55425,1975-05-22,188-012-2871 x640
rec-42438-id,Matthew Bell,873 528 608,73301,Justin Shores,South Marcusbury,Quebec,92980,2009-10-28,859-029-9315 x879
rec-42438-id-dup-0,Matthew Bell,873 528 608,73301,Justin Sh ores,South Marcusbury,Quebec,92980,2009-10-28,859-029-9315 x879
rec-42438-id-dup-1,Matthew Bell,873 528 608,73301,Desiree Lane,South Marcusbury,Quebec,92980,2009-10-28,859-029-9315 x879
rec-42438-id-dup-2,Matthew Bell,873 528 608,73301,Justin Shores,South Marcusbury,Quebec,92980,2009-10-28,859-029-9315 x879
rec-42438-id-dup-3,Matthew Bell,873 528 608,73301,Justin S hores,South Marcusbury,Quebec,92980,2009-10-28,859-029-9315 x879
rec-42439-id,Michael Ray,018 532 671,8680,Miller Cape,Jasonside,Nova Scotia,49874,1970-09-20,329 017 3806
rec-42439-id-dup-0,Michael Ray,018 532 671,8680,,Jasonside,Nova Scotia,49874,1970-09-20,329 017 3806
rec-42439-id-dup-1,Michael Ray,018 532 671,8680,Karen Rapid,Jasonside,Nova Scotia,49874,1970-09-20,329 017 3806
rec-42439-id-dup-2,Michael Ray,018 532 671,8680,Jacqueline Mall,Jasonside,Nova Scotia,49874,1970-09-20,329 017 3806
rec-42439-id-dup-3,Michael Ray,018 532 671,8680,Jeanne Coves,Jasonside,Nova Scotia,49874,1970-09-20,329 017 3806
rec-42439-id-dup-4,Michael Ray,018 532 671,8680,Gaines Spurs,Jasonside,Nova Scotia,49874,1970-09-20,329 017 3806
rec-42440-id,Erica Dickson,228 805 339,878,David Union,Traviston,Manitoba,39091,2001-12-06,1-676-652-9387
rec-42440-id-dup-0,Erica Dickson,228 805 339,878,David Union,Traviston,Manitoba,39091,2001-12-06,1-676-652-9387
rec-42440-id-dup-1,Erica Dickson,228 805 339,878,Union David,Traviston,Manitoba,39091,2001-12-06,1-676-652-9387
rec-42440-id-dup-2,Erica Dickson,228 805 339,878,Davi d Union,Traviston,Manitoba,39091,2001-12-06,1-676-652-9387
rec-42440-id-dup-3,Erica Dickson,228 805 339,878,,Traviston,Manitoba,39091,2001-12-06,1-676-652-9387
