record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-31982-id-dup-1,Scott G reen,406 177 352,44096,Miller Walks,Josephfort,Saskatchewan,14596,1984-06-02,432-954-3804 x459
rec-31982-id-dup-2,Scott Green,406 177 352,44096,,Josephfort,Saskatchewan,14596,1984-06-02,432-954-3804 x459
rec-31982-id-dup-3,Scott Green,406 177 352,44096,Walks Miller,Josephfort,Saskatchewan,14596,1984-06-02,432-954-3804 x459
rec-31983-id,Justin Warren,384 564 514,71530,Charles Union,New Maryfurt,New Brunswick,32067,1992-07-21,441.385.6485
rec-31983-id-dup-0,Justin Warren,384 564 514,71530,Charles Union,New Maryfurt,New Brunswick,32067,1992-07-21,441.385.6485
rec-31983-id-dup-1,Justin Warren,384 564 514,71530,Union Charles,New Maryfurt,New Brunswick,32067,1992-07-21,441.385.6485
rec-31984-id,Nicole Goodman,541 643 714,85545,Taylor Underpass,New Thomaschester,Nunavut,60510,2002-01-21,156-769-1048 x093
rec-31984-id-dup-0,Natalie Smith,541 643 714,85545,Taylor Underpass,New Thomaschester,Nunavut,60510,2002-01-21,156-769-1048 x093
rec-31984-id-dup-1,Nicole Goodman,541 643 714,85545,Taylor Underpass,New Thomaschester,Nunavut,60510,2002-01-21,156-769-1048 x093
rec-31984-id-dup-2,Nicole Goodman,541 643 714,85545,Marc Summit,New Thomaschester,Nunavut,60510,2002-01-21,156-769-1048 x093
rec-31984-id-dup-3,Nicole Goodman,541 643 714,85545,,New Thomaschester,Nunavut,60510,2002-01-21,156-769-1048 x093
rec-31984-id-dup-4,Nicole Goodman,541 643 714,85545,Underpass Taylor,New Thomaschester,Nunavut,60510,2002-01-21,156-769-1048 x093
rec-31985-id,Joseph Hoffman,477 301 352,11035,Shepherd Green,Martinton,Nova Scotia,10712,1970-07-22,1 (343) 698-3947
rec-31985-id-dup-0,Joseph Hoffman,477 301 352,11035,Shepherd Green,Martinton,Nova Scotia,10712,1970-07-22,1 (343) 698-3947
rec-31985-id-dup-1,Joseph Hoffman,477 301 352,11035,Duarte Street,Martinton,Nova Scotia,10712,1970-07-22,1 (343) 698-3947
rec-31985-id-dup-2,Joseph Hoffman,477 301 352,11035,Shepherd Green,Martinton,Nova Scotia,10712,1970-07-22,1 (343) 698-3947
rec-31986-id,Michael Carter,281 650 440,698,Jennifer Canyon,Lake Jessicashire,British Columbia,54338,1980-07-21,248 980 3527
rec-31986-id-dup-0,Michael Carter,281 650 440,698,Jennifer C anyon,Lake Jessicashire,British Columbia,54338,1980-07-21,248 980 3527
rec-31986-id-dup-1,Michael Carter,281 650 440,698,,Lake Jessicashire,British Columbia,54338,1980-07-21,248 980 3527
rec-31986-id-dup-2,Michael Carter,281 650 440,698,Jennifer C anyon,Lake Jessicashire,British Columbia,54338,1980-07-21,248 980 3527
rec-31986-id-dup-3,Michael Carter,281 650 440,698,Canyon Jennifer,Lake Jessicashire,British Columbia,54338,1980-07-21,248 980 3527
rec-31987-id,Erik Hancock,355 862 244,02533,Charles Ways,Garciashire,Saskatchewan,55130,2007-06-21,1-103-126-4649
rec-31987-id-dup-0,Erik Hancock,355 862 244,02533,Charles Ways,Garciashire,Saskatchewan,55130,2007-06-21,1-103-126-4649
rec-31987-id-dup-1,Erik Hancock,355 862 244,02533,Davis Junctions,Garciashire,Saskatchewan,55130,2007-06-21,1-103-126-4649
rec-31987-id-dup-2,Erik Hancock,355 862 244,02533,Charles Ways,Garciashire,Saskatchewan,55130,2007-06-21,1-103-126-4649
rec-31988-id,Maureen Williams,865 370 415,6869,Hernandez Motorway,Gibsonview,Alberta,29967,1991-08-18,922 419 7507
rec-31988-id-dup-0,Maureen Williams,865 370 415,6869,,Gibsonview,Alberta,29967,1991-08-18,922 419 7507
rec-31988-id-dup-1,Maureen Williams,865 370 415,6869,Hernandez Motorway,Gibsonview,Alberta,29967,1991-08-18,922 419 7507
rec-31988-id-dup-2,Maureen Williams,865 370 415,6869,Hernandez Motorway,Gibsonview,Alberta,29967,1991-08-18,922 419 7507
rec-31988-id-dup-3,Maureen Williams,865 370 415,6869,Motorway Hernandez,Gibsonview,Alberta,29967,1991-08-18,922 419 7507
rec-31989-id,Michael Smith,556 031 888,8413,Rebecca Greens,Morrisside,Yukon Territory,64741,2006-05-13,1 (851) 535-5885
rec-31989-id-dup-0,Michael Smith,556 031 888,8413,Rebecca G reens,Morrisside,Yukon Territory,64741,2006-05-13,1 (851) 535-5885
rec-31989-id-dup-1,Michael Smith,556 031 888,8413,Rebecca Greens,Morrisside,Yukon Territory,64741,2006-05-13,1 (851) 535-5885
rec-31989-id-dup-2,Michael Smith,556 031 888,8413,Greens Rebecca,Morrisside,Yukon Territory,64741,2006-05-13,1 (851) 535-5885
rec-31990-id,Noah Wheeler,374 168 144,33457,Thomas Spring,Gloverchester,New Brunswick,49207,1999-04-05,+1 (838) 018-1737
rec-31990-id-dup-0,Noah Wheeler,374 168 144,33457,Spring Thomas,Gloverchester,New Brunswick,49207,1999-04-05,+1 (838) 018-1737
rec-31990-id-dup-1,Noah Wheeler,374 168 144,33457,Tracy Circle,Gloverchester,New Brunswick,49207,1999-04-05,+1 (838) 018-1737
rec-31990-id-dup-2,Noah Wheeler,374 168 144,33457,Thomas Sp ring,Gloverchester,New Brunswick,49207,1999-04-05,+1 (838) 018-1737
rec-31990-id-dup-3,Noah Wheeler,374 168 144,33457,Thomas Sp ring,Gloverchester,New Brunswick,49207,1999-04-05,+1 (838) 018-1737
rec-31991-id,Samantha Carpenter,517 344 354,8864,Clark Extension,West Kevinberg,Nunavut,18662,1979-02-01,1 (509) 291-2249
rec-31991-id-dup-0,Samantha Carpenter,517 344 354,8864,Clark Extension,West Kevinberg,Nunavut,18662,1979-02-01,1 (509) 291-2249
rec-31991-id-dup-1,Samantha Carpenter,517 344 354,8864,Barrett Drives,West Kevinberg,Nunavut,18662,1979-02-01,1 (509) 291-2249
rec-31992-id,Lynn Clark,744 610 270,90959,Martinez Tunnel,Fullerberg,Saskatchewan,97854,1982-11-07,357 417 3030
rec-31992-id-dup-0,Lynn Clark,744 610 270,90959,Rebecca Plains,Fullerberg,Saskatchewan,97854,1982-11-07,357 417 3030
rec-31992-id-dup-1,Lynn Clark,744 610 270,90959,,Fullerberg,Saskatchewan,97854,1982-11-07,357 417 3030
rec-31992-id-dup-2,Lynn Clark,744 610 270,90959,Susan Highway,Fullerberg,Saskatchewan,97854,1982-11-07,357 417 3030
rec-31992-id-dup-3,Lynn Clark,744 610 270,90959,Martinez Tunnel,Fullerberg,Saskatchewan,97854,1982-11-07,357 417 3030
rec-31993-id,Amber Page,234 885 309,30234,Clark Station,Gallegosbury,Saskatchewan,43387,2016-05-30,(208) 968-8299
rec-31993-id-dup-0,Amber Page,234 885 309,30234,Clark St ation,Gallegosbury,Saskatchewan,43387,2016-05-30,(208) 968-8299
rec-31993-id-dup-1,Amber Page,234 885 309,30234,Clark Sta tion,Gallegosbury,Saskatchewan,43387,2016-05-30,(208) 968-8299
rec-31994-id,Alison Yoder,318 067 188,96804,Brown Flats,Hernandezborough,British Columbia,83899,1970-04-01,279.244.5303
rec-31994-id-dup-0,Alison Yoder,318 067 188,96804,Fry Overpass,Hernandezborough,British Columbia,83899,1970-04-01,279.244.5303
rec-31994-id-dup-1,Alison Yoder,318 067 188,96804,West Wells,Hernandezborough,British Columbia,83899,1970-04-01,279.244.5303
rec-31994-id-dup-2,Alison Yoder,318 067 188,96804,,Hernandezborough,British Columbia,83899,1970-04-01,279.244.5303
rec-31995-id,Charles Hawkins MD,477 014 260,361,Michele Turnpike,Brianton,New Brunswick,73888,1971-09-23,937-833-3684
rec-31995-id-dup-0,Charles Hawkins MD,477 014 260,361,Michele Tu rnpike,Brianton,New Brunswick,73888,1971-09-23,937-833-3684
rec-31995-id-dup-1,Charles Hawkins MD,477 014 260,361,Turnpike Michele,Brianton,New Brunswick,73888,1971-09-23,937-833-3684
rec-31995-id-dup-2,Charles Hawkins MD,477 014 260,361,Michele T urnpike,Brianton,New Brunswick,73888,1971-09-23,937-833-3684
rec-31996-id,William Arnold,234 435 071,229,Phelps Mall,Port Bretthaven,Nunavut,11617,1987-11-25,138-478-3528
rec-31996-id-dup-0,William Arnold,234 435 071,229,Phelps M all,Port Bretthaven,Nunavut,11617,1987-11-25,138-478-3528
rec-31996-id-dup-1,William Arnold,234 435 071,229,Mall Phelps,Port Bretthaven,Nunavut,11617,1987-11-25,138-478-3528
rec-31996-id-dup-2,William Arnold,234 435 071,229,Christopher Unions,Port Bretthaven,Nunavut,11617,1987-11-25,138-478-3528
rec-31996-id-dup-3,William Arnold,234 435 071,229,Phelp s Mall,Port Bretthaven,Nunavut,11617,1987-11-25,138-478-3528
rec-31996-id-dup-4,William Arnold,234 435 071,229,Phelps M all,Port Bretthaven,Nunavut,11617,1987-11-25,138-478-3528
rec-31997-id,April Oconnell,547 522 607,9802,Crystal Glen,North Anthonyhaven,British Columbia,70441,1989-03-15,(850) 898-0892
rec-31997-id-dup-0,April Oconnell,547 522 607,9802,Crystalr Glen,North Anthonyhaven,British Columbia,70441,1989-03-15,(850) 898-0892
rec-31997-id-dup-1,April Oconnell,547 522 607,9802,Glen Crystal,North Anthonyhaven,British Columbia,70441,1989-03-15,(850) 898-0892
rec-31997-id-dup-2,April Oconnell,547 522 607,9802,Marc Plain,North Anthonyhaven,British Columbia,70441,1989-03-15,(850) 898-0892
rec-31997-id-dup-3,April Oconnell,547 522 607,9802,Smith Camp,North Anthonyhaven,British Columbia,70441,1989-03-15,(850) 898-0892
rec-31998-id,Gerald Brennan,204 587 760,66742,Gonzalez Pass,Martinfurt,Prince Edward Island,41935,2012-11-17,1-236-683-5570
rec-31998-id-dup-0,Gerald Brennan,204 587 760,66742,Patrick Ville,Martinfurt,Prince Edward Island,41935,2012-11-17,1-236-683-5570
rec-31998-id-dup-1,Gerald Brennan,204 587 760,66742,Pass Gonzalez,Martinfurt,Prince Edward Island,41935,2012-11-17,1-236-683-5570
rec-31998-id-dup-2,Gerald Brennan,204 587 760,66742,Gonzalez Pass,Martinfurt,Prince Edward Island,41935,2012-11-17,1-236-683-5570
rec-31999-id,Anthony Riley,734 451 354,338,Vega Port,Harperfurt,Ontario,94410,1973-02-09,348.964.3196
rec-31999-id-dup-0,Anthony Riley,734 451 354,338,Brown Squares,Harperfurt,Ontario,94410,1973-02-09,348.964.3196
rec-31999-id-dup-1,Anthony Riley,734 451 354,338,Port Vega,Harperfurt,Ontario,94410,1973-02-09,348.964.3196
rec-31999-id-dup-2,Anthony Riley,734 451 354,338,Port Vega,Harperfurt,Ontario,94410,1973-02-09,348.964.3196
rec-31999-id-dup-3,Anthony Riley,734 451 354,338,Vega P ort,Harperfurt,Ontario,94410,1973-02-09,348.964.3196
rec-32000-id,Jacob Daniels,178 146 734,3565,William Track,Lake Alanhaven,Nova Scotia,41292,1980-04-21,1-802-578-0585
rec-32000-id-dup-0,Jacob Daniels,178 146 734,3565,,Lake Alanhaven,Nova Scotia,41292,1980-04-21,1-802-578-0585
rec-32000-id-dup-1,Jacob Daniels,178 146 734,3565,William Track,Lake Alanhaven,Nova Scotia,41292,1980-04-21,1-802-578-0585
rec-32000-id-dup-2,Jacob Daniels,178 146 734,3565,,Lake Alanhaven,Nova Scotia,41292,1980-04-21,1-802-578-0585
rec-32001-id,Andrea Gonzalez,274 068 857,66200,James Fords,Stacymouth,Prince Edward Island,99149,1989-03-21,248.449.4128
rec-32001-id-dup-0,Andrea Gonzalez,274 068 857,66200,James F ords,Stacymouth,Prince Edward Island,99149,1989-03-21,248.449.4128
rec-32001-id-dup-1,Andrea Gonzalez,274 068 857,66200,James Fords,Stacymouth,Prince Edward Island,99149,1989-03-21,248.449.4128
rec-32001-id-dup-2,Andrea Gonzalez,274 068 857,66200,,Stacymouth,Prince Edward Island,99149,1989-03-21,248.449.4128
rec-32001-id-dup-3,Andrea Gonzalez,274 068 857,66200,Fords James,Stacymouth,Prince Edward Island,99149,1989-03-21,248.449.4128
rec-32001-id-dup-4,Andrea Gonzalez,274 068 857,66200,James F ords,Stacymouth,Prince Edward Island,99149,1989-03-21,248.449.4128
rec-32002-id,Jonathan Jones,602 817 868,220,Shelton Village,Joseberg,Nunavut,25119,1981-12-02,1-614-398-4972
rec-32002-id-dup-0,Jonathan Jones,602 817 868,220,Village Shelton,Joseberg,Nunavut,25119,1981-12-02,1-614-398-4972
rec-32002-id-dup-1,Jonathan Jones,602 817 868,220,Reed Neck,Joseberg,Nunavut,25119,1981-12-02,1-614-398-4972
rec-32002-id-dup-2,Jonathan Jones,602 817 868,220,Shelton Vi llage,Joseberg,Nunavut,25119,1981-12-02,1-614-398-4972
rec-32002-id-dup-3,Jonathan Jones,602 817 868,220,Village Shelton,Joseberg,Nunavut,25119,1981-12-02,1-614-398-4972
rec-32003-id,Chris Edwards,326 017 886,87731,Justin Spring,East Jeffrey,Northwest Territories,75614,1997-08-06,+1 (700) 372-7558
rec-32003-id-dup-0,Chris Edwards,326 017 886,87731,Linda Drive,East Jeffrey,Northwest Territories,75614,1997-08-06,+1 (700) 372-7558
rec-32003-id-dup-1,Chris Edwards,326 017 886,87731,Spring Justin,East Jeffrey,Northwest Territories,75614,1997-08-06,+1 (700) 372-7558
rec-32003-id-dup-2,Chris Edwards,326 017 886,87731,Justin S pring,East Jeffrey,Northwest Territories,75614,1997-08-06,+1 (700) 372-7558
rec-32003-id-dup-3,Chris Edwards,326 017 886,87731,Spring Justin,East Jeffrey,Northwest Territories,75614,1997-08-06,+1 (700) 372-7558
rec-32004-id,Cathy Powell,581 461 308,71797,Stewart Overpass,Ashleyview,Nova Scotia,81979,2007-10-24,849.040.7583
rec-32004-id-dup-0,Cathy Powell,581 461 308,71797,Stewart Overpass,Ashleyview,Nova Scotia,81979,2007-10-24,849.040.7583
rec-32004-id-dup-1,Cathy Powell,581 461 308,71797,Meghan Fords,Ashleyview,Nova Scotia,81979,2007-10-24,849.040.7583
rec-32004-id-dup-2,Cathy Powell,581 461 308,71797,,Ashleyview,Nova Scotia,81979,2007-10-24,849.040.7583
rec-32005-id,Evan Santiago,853 273 514,474,Kristen Street,Port Michael,New Brunswick,30635,1995-10-08,308-932-1692
rec-32005-id-dup-0,Evan Santiago,853 273 514,474,Kristen S treet,Port Michael,New Brunswick,30635,1995-10-08,308-932-1692
rec-32005-id-dup-1,Evan San tiago,853 273 514,474,Kristen Street,Port Michael,New Brunswick,30635,1995-10-08,308-932-1692
rec-32005-id-dup-2,Evan Santiago,853 273 514,474,,Port Michael,New Brunswick,30635,1995-10-08,308-932-1692
rec-32005-id-dup-3,Evan Santiago,853 273 514,474,Kriste n Street,Port Michael,New Brunswick,30635,1995-10-08,308-932-1692
rec-32005-id-dup-4,Evan Santiago,853 273 514,474,,Port Michael,New Brunswick,30635,1995-10-08,308-932-1692
rec-32006-id,Nicole Atkinson,861 840 536,436,Davis Prairie,North Kenneth,Alberta,67088,1981-08-06,694.960.4213
rec-32006-id-dup-0,Nicole A tkinson,861 840 536,436,Davis Prairie,North Kenneth,Alberta,67088,1981-08-06,694.960.4213
rec-32006-id-dup-1,Nicole Atkinson,861 840 536,436,,North Kenneth,Alberta,67088,1981-08-06,694.960.4213
rec-32006-id-dup-2,Nicole Atkinson,861 840 536,436,Davis Pra irie,North Kenneth,Alberta,67088,1981-08-06,694.960.4213
rec-32006-id-dup-3,Nicole Atkinson,861 840 536,436,Davis Pr airie,North Kenneth,Alberta,67088,1981-08-06,694.960.4213
rec-32007-id,Brandon Francis,376 185 484,4837,Michelle Way,South Gregoryberg,New Brunswick,38754,1976-12-11,+1 (283) 019-6668
rec-32007-id-dup-0,Brandon Francis,376 185 484,4837,Michelle Way,South Gregoryberg,New Brunswick,38754,1976-12-11,+1 (283) 019-6668
rec-32007-id-dup-1,Brandon Francis,376 185 484,4837,Michelle Way,South Gregoryberg,New Brunswick,38754,1976-12-11,+1 (283) 019-6668
rec-32007-id-dup-2,Brandon Francis,376 185 484,4837,Michelle Way,South Gregoryberg,New Brunswick,38754,1976-12-11,+1 (283) 019-6668
rec-32007-id-dup-3,Brandon Francis,376 185 484,4837,Michell e Way,South Gregoryberg,New Brunswick,38754,1976-12-11,+1 (283) 019-6668
rec-32008-id,Charles Wise,183 253 012,992,Duncan Turnpike,East Ryan,Saskatchewan,19892,1994-06-18,+1 (374) 833-5046
rec-32008-id-dup-0,Christina Kelly,183 253 012,992,Duncan Turnpike,East Ryan,Saskatchewan,19892,1994-06-18,+1 (374) 833-5046
rec-32008-id-dup-1,Charles Wise,183 253 012,992,Duncan Trunpike,East Ryan,Saskatchewan,19892,1994-06-18,+1 (374) 833-5046
rec-32008-id-dup-2,Charle s Wise,183 253 012,992,Duncan Turnpike,East Ryan,Saskatchewan,19892,1994-06-18,+1 (374) 833-5046
rec-32009-id,Jeffrey Bernard,356 728 444,900,Lauren Drives,Lauraville,Prince Edward Island,27242,1974-07-18,1-628-094-8276
rec-32009-id-dup-0,Jeffrey Bernard,356 728 444,900,Lauren Dr ives,Lauraville,Prince Edward Island,27242,1974-07-18,1-628-094-8276
rec-32009-id-dup-1,Jeffrey Bernard,356 728 444,900,Lauren Drives,Lauraville,Prince Edward Island,27242,1974-07-18,1-628-094-8276
rec-32009-id-dup-2,Jeffrey Bernard,356 728 444,900,Rodriguez Mission,Lauraville,Prince Edward Island,27242,1974-07-18,1-628-094-8276
rec-32009-id-dup-3,Jeffrey Bernard,356 728 444,900,Drives Lauren,Lauraville,Prince Edward Island,27242,1974-07-18,1-628-094-8276
rec-32010-id,Craig Swanson,013 885 629,4202,Simmons Stravenue,Port Tonya,Alberta,85618,1977-07-08,1 (490) 389-8008
rec-32010-id-dup-0,Craig Swanson,013 885 629,4202,Davenport Valley,Port Tonya,Alberta,85618,1977-07-08,1 (490) 389-8008
rec-32010-id-dup-1,Craig Swanson,013 885 629,4202,Tamara Trafficway,Port Tonya,Alberta,85618,1977-07-08,1 (490) 389-8008
rec-32010-id-dup-2,Craig Swanson,013 885 629,4202,Stravenue Simmons,Port Tonya,Alberta,85618,1977-07-08,1 (490) 389-8008
rec-32010-id-dup-3,Craig Swanson,013 885 629,4202,Simmons S travenue,Port Tonya,Alberta,85618,1977-07-08,1 (490) 389-8008
rec-32011-id,Jamie Roberts,106 154 768,8956,Mark Grove,Aguirremouth,Newfoundland and Labrador,27442,2012-08-05,513 693 5559
rec-32011-id-dup-0,Jamie Roberts,106 154 768,8956,Mark Grove,Aguirremouth,Newfoundland and Labrador,27442,2012-08-05,513 693 5559
rec-32011-id-dup-1,Jamie Roberts,106 154 768,8956,Mark Grove,Aguirremouth,Newfoundland and Labrador,27442,2012-08-05,513 693 5559
rec-32012-id,Ronald Johnson,811 043 777,0149,Mcdaniel Cape,Michaelport,Saskatchewan,02608,1978-11-18,182.884.0669
rec-32012-id-dup-0,Ronald Johnson,811 043 777,0149,Mcdaniel Cape,Michaelport,Saskatchewan,02608,1978-11-18,182.884.0669
rec-32012-id-dup-1,Ronald Johnson,811 043 777,0149,,Michaelport,Saskatchewan,02608,1978-11-18,182.884.0669
rec-32012-id-dup-2,Ronald Johnson,811 043 777,0149,Cape Mcdaniel,Michaelport,Saskatchewan,02608,1978-11-18,182.884.0669
rec-32013-id,Charles Gray,407 114 560,52019,West Place,Milesburgh,Alberta,91494,1983-09-01,644 281 4175
rec-32013-id-dup-0,Charles Gray,407 114 560,52019,Jordan Isle,Milesburgh,Alberta,91494,1983-09-01,644 281 4175
rec-32013-id-dup-1,Charles Gray,407 114 560,52019,Place West,Milesburgh,Alberta,91494,1983-09-01,644 281 4175
rec-32013-id-dup-2,Charles G ray,407 114 560,52019,West Place,Milesburgh,Alberta,91494,1983-09-01,644 281 4175
rec-32014-id,Cameron Preston,438 605 511,9235,Miguel Mill,Cunninghamville,New Brunswick,89119,1997-11-04,130 305 3849
rec-32014-id-dup-0,Cameron Preston,438 605 511,9235,Mill Miguel,Cunninghamville,New Brunswick,89119,1997-11-04,130 305 3849
rec-32014-id-dup-1,Cameron Preston,438 605 511,9235,,Cunninghamville,New Brunswick,89119,1997-11-04,130 305 3849
rec-32014-id-dup-2,Cameron Preston,438 605 511,9235,Migue l Mill,Cunninghamville,New Brunswick,89119,1997-11-04,130 305 3849
rec-32014-id-dup-3,Cameron Preston,438 605 511,9235,Miguel Mill,Cunninghamville,New Brunswick,89119,1997-11-04,130 305 3849
rec-32014-id-dup-4,Cameron Preston,438 605 511,9235,Michael Lake,Cunninghamville,New Brunswick,89119,1997-11-04,130 305 3849
rec-32015-id,Mrs. Denise Armstrong,308 228 139,358,Kevin Run,Martinside,Newfoundland and Labrador,31078,1972-02-08,557-130-6240 x226
rec-32015-id-dup-0,Mrs. Denise Armstrong,308 228 139,358,Kevin Run,Martinside,Newfoundland and Labrador,31078,1972-02-08,557-130-6240 x226
rec-32015-id-dup-1,Mrs. Denise Armstrong,308 228 139,358,Kevin R un,Martinside,Newfoundland and Labrador,31078,1972-02-08,557-130-6240 x226
rec-32015-id-dup-2,Mrs. Denise Armstrong,308 228 139,358,Kevi n Run,Martinside,Newfoundland and Labrador,31078,1972-02-08,557-130-6240 x226
rec-32016-id,Andrea Lara,083 745 232,5176,Graves Mills,Raymondborough,Manitoba,33977,1992-05-26,1 (962) 243-3630
rec-32016-id-dup-0,Andrea Lara,083 745 232,5176,,Raymondborough,Manitoba,33977,1992-05-26,1 (962) 243-3630
rec-32016-id-dup-1,Andrea Lara,083 745 232,5176,Elliott Cape,Raymondborough,Manitoba,33977,1992-05-26,1 (962) 243-3630
rec-32016-id-dup-2,Andrea Lara,083 745 232,5176,Graves Mills,Raymondborough,Manitoba,33977,1992-05-26,1 (962) 243-3630
rec-32016-id-dup-3,Andrea Lara,083 745 232,5176,Graves M ills,Raymondborough,Manitoba,33977,1992-05-26,1 (962) 243-3630
rec-32016-id-dup-4,Andrea Lara,083 745 232,5176,Wilson Bridge,Raymondborough,Manitoba,33977,1992-05-26,1 (962) 243-3630
rec-32017-id,Albert Wilson,482 586 609,1067,Marquez Ville,Amyshire,Nunavut,05911,1991-03-26,1 (529) 017-1594
rec-32017-id-dup-0,Albert Wilson,482 586 609,1067,Marquez Ville,Amyshire,Nunavut,05911,1991-03-26,1 (529) 017-1594
rec-32017-id-dup-1,Albert Wilson,482 586 609,1067,Marquez Ville,Amyshire,Nunavut,05911,1991-03-26,1 (529) 017-1594
rec-32017-id-dup-2,Albert Wilson,482 586 609,1067,Marque z Ville,Amyshire,Nunavut,05911,1991-03-26,1 (529) 017-1594
rec-32018-id,Chase Hill,527 316 012,264,Jordan Ford,North Derrick,British Columbia,43034,2016-10-15,728.360.2963
rec-32018-id-dup-0,Chase Hill,527 316 012,264,Ford Jordan,North Derrick,British Columbia,43034,2016-10-15,728.360.2963
rec-32018-id-dup-1,Chase Hill,527 316 012,264,Long Square,North Derrick,British Columbia,43034,2016-10-15,728.360.2963
rec-32018-id-dup-2,,527 316 012,264,Jordan Ford,North Derrick,British Columbia,43034,2016-10-15,728.360.2963
rec-32019-id,Antonio Johnson,371 283 714,78348,Campbell Glen,North Josephfurt,Prince Edward Island,34304,1973-04-24,1 (339) 441-6124
rec-32019-id-dup-0,Antonio Johnson,371 283 714,78348,Glen Campbell,North Josephfurt,Prince Edward Island,34304,1973-04-24,1 (339) 441-6124
rec-32019-id-dup-1,Antonio Johnson,371 283 714,78348,Campbelly Glen,North Josephfurt,Prince Edward Island,34304,1973-04-24,1 (339) 441-6124
rec-32019-id-dup-2,Antonio Johnson,371 283 714,78348,Campbell Glen,North Josephfurt,Prince Edward Island,34304,1973-04-24,1 (339) 441-6124
rec-32019-id-dup-3,Antonio Johnson,371 283 714,78348,,North Josephfurt,Prince Edward Island,34304,1973-04-24,1 (339) 441-6124
rec-32020-id,James Miller,273 068 825,78156,Kim Prairie,Shortview,Alberta,44212,1996-02-21,1-360-661-3720
rec-32020-id-dup-0,James Miller,273 068 825,78156,,Shortview,Alberta,44212,1996-02-21,1-360-661-3720
rec-32020-id-dup-1,James Miller,273 068 825,78156,Prairie Kim,Shortview,Alberta,44212,1996-02-21,1-360-661-3720
