record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-19941-id,Rachel Evans,522 416 734,36510,Melinda Plain,Derrickview,Alberta,76478,1984-02-26,(431) 059-3761
rec-19941-id-dup-0,Rachel Evans,522 416 734,36510,,Derrickview,Alberta,76478,1984-02-26,(431) 059-3761
rec-19941-id-dup-1,Rachel E vans,522 416 734,36510,Melinda Plain,Derrickview,Alberta,76478,1984-02-26,(431) 059-3761
rec-19941-id-dup-2,Melissa Harris,522 416 734,36510,Melinda Plain,Derrickview,Alberta,76478,1984-02-26,(431) 059-3761
rec-19941-id-dup-3,Rachel Evans,522 416 734,36510,Phillips Plain,Derrickview,Alberta,76478,1984-02-26,(431) 059-3761
rec-19941-id-dup-4,Rachel Evans,522 416 734,36510,Martin Hill,Derrickview,Alberta,76478,1984-02-26,(431) 059-3761
rec-19942-id,Robert Howard,853 260 776,5691,Harris Vista,Murrayberg,Prince Edward Island,88819,1991-07-16,697 068 1727
rec-19942-id-dup-0,Robert Howard,853 260 776,5691,Harris Vista,Murrayberg,Prince Edward Island,88819,1991-07-16,697 068 1727
rec-19942-id-dup-1,Robert Howard,853 260 776,5691,Michael Center,Murrayberg,Prince Edward Island,88819,1991-07-16,697 068 1727
rec-19942-id-dup-2,Robert Howard,853 260 776,5691,,Murrayberg,Prince Edward Island,88819,1991-07-16,697 068 1727
rec-19942-id-dup-3,Robert Howard,853 260 776,5691,Harris Vista,Murrayberg,Prince Edward Island,88819,1991-07-16,697 068 1727
rec-19943-id,James Espinoza,221 306 541,9827,Michael Hills,West William,New Brunswick,59928,1999-04-24,(392) 185-9526
rec-19943-id-dup-0,James Espinoza,221 306 541,9827,Michae l Hills,West William,New Brunswick,59928,1999-04-24,(392) 185-9526
rec-19943-id-dup-1,James Espinoza,221 306 541,9827,Hills Michael,West William,New Brunswick,59928,1999-04-24,(392) 185-9526
rec-19943-id-dup-2,James Espinoza,221 306 541,9827,Barr Shore,West William,New Brunswick,59928,1999-04-24,(392) 185-9526
rec-19944-id,Barbara Davis,260 275 540,6951,Miller Mission,East Davidmouth,Prince Edward Island,23844,2002-03-27,572-732-2480
rec-19944-id-dup-0,Barbara Davis,260 275 540,6951,Warren Walks,East Davidmouth,Prince Edward Island,23844,2002-03-27,572-732-2480
rec-19944-id-dup-1,Barbara Davis,260 275 540,6951,,East Davidmouth,Prince Edward Island,23844,2002-03-27,572-732-2480
rec-19944-id-dup-2,Barbara Davis,260 275 540,6951,,East Davidmouth,Prince Edward Island,23844,2002-03-27,572-732-2480
rec-19945-id,Thomas Sloan,644 806 515,247,Christopher Loop,South Vanessa,Northwest Territories,86749,2016-04-26,537-730-4127
rec-19945-id-dup-0,Thomas Sloan,644 806 515,247,Christophre Loop,South Vanessa,Northwest Territories,86749,2016-04-26,537-730-4127
rec-19945-id-dup-1,Thomas Sloan,644 806 515,247,Loop Christopher,South Vanessa,Northwest Territories,86749,2016-04-26,537-730-4127
rec-19945-id-dup-2,,644 806 515,247,Christopher Loop,South Vanessa,Northwest Territories,86749,2016-04-26,537-730-4127
rec-19946-id,Natalie Ryan,172 470 320,77154,Amanda Manor,Tammyfort,Quebec,88513,1996-10-30,265-541-1939
rec-19946-id-dup-0,Natalie Ryan,172 470 320,77154,,Tammyfort,Quebec,88513,1996-10-30,265-541-1939
rec-19946-id-dup-1,Natalie Ryan,172 470 320,77154,Amanda Manor,Tammyfort,Quebec,88513,1996-10-30,265-541-1939
rec-19946-id-dup-2,Natalie Ryan,172 470 320,77154,,Tammyfort,Quebec,88513,1996-10-30,265-541-1939
rec-19946-id-dup-3,Natalie Ryan,172 470 320,77154,Amanda Manor,Tammyfort,Quebec,88513,1996-10-30,265-541-1939
rec-19947-id,Rebecca Miller,225 075 860,538,Golden Passage,Anthonytown,Alberta,98527,2018-05-17,476 820 1796
rec-19947-id-dup-0,Rebecca Miller,225 075 860,538,Passage Golden,Anthonytown,Alberta,98527,2018-05-17,476 820 1796
rec-19947-id-dup-1,Rebecca Miller,225 075 860,538,Golden Passage,Anthonytown,Alberta,98527,2018-05-17,476 820 1796
rec-19947-id-dup-2,Rebecca Miller,225 075 860,538,Golden Passage,Anthonytown,Alberta,98527,2018-05-17,476 820 1796
rec-19947-id-dup-3,Rebecca Miller,225 075 860,538,Golden Pa ssage,Anthonytown,Alberta,98527,2018-05-17,476 820 1796
rec-19948-id,Jonathan Nash,330 552 241,01585,Allen Crossing,Watsonville,New Brunswick,46230,1992-10-16,1-818-690-9088
rec-19948-id-dup-0,Jonathan Nash,330 552 241,01585,Allen Crossing,Watsonville,New Brunswick,46230,1992-10-16,1-818-690-9088
rec-19948-id-dup-1,Jonathan Nash,330 552 241,01585,Allen Crossing,Watsonville,New Brunswick,46230,1992-10-16,1-818-690-9088
rec-19948-id-dup-2,Jonathan Nash,330 552 241,01585,Allen Crossing,Watsonville,New Brunswick,46230,1992-10-16,1-818-690-9088
rec-19948-id-dup-3,Jonathan Nash,330 552 241,01585,Allen C rossing,Watsonville,New Brunswick,46230,1992-10-16,1-818-690-9088
rec-19948-id-dup-4,Jonathan Nash,330 552 241,01585,Allen Crsosing,Watsonville,New Brunswick,46230,1992-10-16,1-818-690-9088
rec-19949-id,Jose Anderson,884 710 237,05752,Donald Light,Lake Alexanderside,Yukon Territory,61681,1990-06-05,628 141 9750
rec-19949-id-dup-0,Jose Anderson,884 710 237,05752,Andrew Parkways,Lake Alexanderside,Yukon Territory,61681,1990-06-05,628 141 9750
rec-19949-id-dup-1,Jose Anderson,884 710 237,05752,Donald Light,Lake Alexanderside,Yukon Territory,61681,1990-06-05,628 141 9750
rec-19949-id-dup-2,Jose Anderson,884 710 237,05752,Donald Light,Lake Alexanderside,Yukon Territory,61681,1990-06-05,628 141 9750
rec-19949-id-dup-3,Jose Anderson,884 710 237,05752,Donald L ight,Lake Alexanderside,Yukon Territory,61681,1990-06-05,628 141 9750
rec-19950-id,Karen Hernandez,435 588 306,07847,Johnny Meadow,West Jenniferborough,Northwest Territories,73998,1974-11-10,828-069-3181 x632
rec-19950-id-dup-0,Karen Hernandez,435 588 306,07847,,West Jenniferborough,Northwest Territories,73998,1974-11-10,828-069-3181 x632
rec-19950-id-dup-1,Karen Hernandez,435 588 306,07847,Corey Ville,West Jenniferborough,Northwest Territories,73998,1974-11-10,828-069-3181 x632
rec-19950-id-dup-2,Karen Hernandez,435 588 306,07847,Johnny Meadow,West Jenniferborough,Northwest Territories,73998,1974-11-10,828-069-3181 x632
rec-19951-id,Destiny Lopez,356 472 209,69716,Collins Green,Johnsonberg,Nova Scotia,56310,2003-03-01,529-200-7693 x259
rec-19951-id-dup-0,Destiny Lopez,356 472 209,69716,,Johnsonberg,Nova Scotia,56310,2003-03-01,529-200-7693 x259
rec-19951-id-dup-1,Destiny Lopez,356 472 209,69716,Collins Green,Johnsonberg,Nova Scotia,56310,2003-03-01,529-200-7693 x259
rec-19951-id-dup-2,Destiny Lopez,356 472 209,69716,,Johnsonberg,Nova Scotia,56310,2003-03-01,529-200-7693 x259
rec-19951-id-dup-3,Destiny Lopez,356 472 209,69716,Davis View,Johnsonberg,Nova Scotia,56310,2003-03-01,529-200-7693 x259
rec-19952-id,Donald Smith,602 677 452,4905,Clark Green,Port Ginafurt,Ontario,34019,1987-05-24,589 020 6748
rec-19952-id-dup-0,Donald Smith,602 677 452,4905,Green Clark,Port Ginafurt,Ontario,34019,1987-05-24,589 020 6748
rec-19953-id,Tanner Marks,605 476 118,82519,Hill Glen,Karenton,Yukon Territory,44084,1984-03-12,362 331 1790
rec-19953-id-dup-0,Tanner Marks,605 476 118,82519,Hill G len,Karenton,Yukon Territory,44084,1984-03-12,362 331 1790
rec-19953-id-dup-1,,605 476 118,82519,Hill Glen,Karenton,Yukon Territory,44084,1984-03-12,362 331 1790
rec-19953-id-dup-2,Tanner Marks,605 476 118,82519,Hill Geln,Karenton,Yukon Territory,44084,1984-03-12,362 331 1790
rec-19953-id-dup-3,Tanner Marks,605 476 118,82519,Hill Gl en,Karenton,Yukon Territory,44084,1984-03-12,362 331 1790
rec-19954-id,Victor Khan,268 310 588,617,Haley Springs,Kenttown,Yukon Territory,06984,2001-10-05,(975) 260-3470
rec-19954-id-dup-0,Victor Khan,268 310 588,617,Springs Haley,Kenttown,Yukon Territory,06984,2001-10-05,(975) 260-3470
rec-19954-id-dup-1,Victor Khan,268 310 588,617,Springs Haley,Kenttown,Yukon Territory,06984,2001-10-05,(975) 260-3470
rec-19954-id-dup-2,Victor Khan,268 310 588,617,Haley Springs,Kenttown,Yukon Territory,06984,2001-10-05,(975) 260-3470
rec-19955-id,Jane Johnson,477 165 807,254,Hart Loop,Melanieport,Alberta,55376,2009-04-27,(851) 346-8099
rec-19955-id-dup-0,Jane Johnson,477 165 807,254,,Melanieport,Alberta,55376,2009-04-27,(851) 346-8099
rec-19955-id-dup-1,Jane Johnson,477 165 807,254,Christine Harbors,Melanieport,Alberta,55376,2009-04-27,(851) 346-8099
rec-19955-id-dup-2,Jane Johnson,477 165 807,254,Hart L oop,Melanieport,Alberta,55376,2009-04-27,(851) 346-8099
rec-19956-id,Matthew Davis,388 067 456,95869,Jenkins Viaduct,New Shawnview,New Brunswick,31913,1982-05-31,270 332 8588
rec-19956-id-dup-0,Matthew Davis,388 067 456,95869,Viaduct Jenkins,New Shawnview,New Brunswick,31913,1982-05-31,270 332 8588
rec-19956-id-dup-1,Matthew Davis,388 067 456,95869,Fleming Way,New Shawnview,New Brunswick,31913,1982-05-31,270 332 8588
rec-19956-id-dup-2,Matthew Davis,388 067 456,95869,Jenkins V iaduct,New Shawnview,New Brunswick,31913,1982-05-31,270 332 8588
rec-19956-id-dup-3,Matthew Davis,388 067 456,95869,Jenkins Viaduct,New Shawnview,New Brunswick,31913,1982-05-31,270 332 8588
rec-19957-id,Rebecca Graham,506 546 811,286,Rachel Grove,New Michaelshire,Northwest Territories,02545,1976-12-22,1 (897) 863-9095
rec-19957-id-dup-0,Rebecca Graham,506 546 811,286,Grove Rachel,New Michaelshire,Northwest Territories,02545,1976-12-22,1 (897) 863-9095
rec-19957-id-dup-1,Rebecca Graham,506 546 811,286,Grove Rachel,New Michaelshire,Northwest Territories,02545,1976-12-22,1 (897) 863-9095
rec-19957-id-dup-2,Rebecca Graham,506 546 811,286,Rachel Gfrove,New Michaelshire,Northwest Territories,02545,1976-12-22,1 (897) 863-9095
rec-19957-id-dup-3,Rebecca Graham,506 546 811,286,Rachel G rove,New Michaelshire,Northwest Territories,02545,1976-12-22,1 (897) 863-9095
rec-19958-id,Robert Rodriguez,255 470 627,6154,Morgan Avenue,East Katherineview,Alberta,84185,2011-02-08,+1 (959) 210-2213
rec-19958-id-dup-0,Robert Rodriguez,255 470 627,6154,Morgan Aevnue,East Katherineview,Alberta,84185,2011-02-08,+1 (959) 210-2213
rec-19958-id-dup-1,Rodriguez Robert,255 470 627,6154,Morgan Avenue,East Katherineview,Alberta,84185,2011-02-08,+1 (959) 210-2213
rec-19958-id-dup-2,Robert Rodriguez,255 470 627,6154,Morgan Avenue,East Katherineview,Alberta,84185,2011-02-08,+1 (959) 210-2213
rec-19958-id-dup-3,Robert Rodriguez,255 470 627,6154,Morgan Avenue,East Katherineview,Alberta,84185,2011-02-08,+1 (959) 210-2213
rec-19959-id,Kayla Franklin,553 173 808,570,Cameron Junctions,South Kylechester,Quebec,36221,2010-04-20,338-680-3848 x349
rec-19959-id-dup-0,Kayla Franklin,553 173 808,570,Cameron Junctions,South Kylechester,Quebec,36221,2010-04-20,338-680-3848 x349
rec-19959-id-dup-1,Kayla Franklin,553 173 808,570,Junctions Cameron,South Kylechester,Quebec,36221,2010-04-20,338-680-3848 x349
rec-19959-id-dup-2,Kayla Franklin,553 173 808,570,,South Kylechester,Quebec,36221,2010-04-20,338-680-3848 x349
rec-19959-id-dup-3,Kayla Franklin,553 173 808,570,Cameron Junctions,South Kylechester,Quebec,36221,2010-04-20,338-680-3848 x349
rec-19960-id,Deborah Rodriguez,817 762 107,0377,Harmon Coves,South Brianton,Northwest Territories,29217,2005-12-15,1 (257) 226-3471
rec-19960-id-dup-0,Deborah Rodriguez,817 762 107,0377,,South Brianton,Northwest Territories,29217,2005-12-15,1 (257) 226-3471
rec-19960-id-dup-1,Deborah Rodriguez,817 762 107,0377,,South Brianton,Northwest Territories,29217,2005-12-15,1 (257) 226-3471
rec-19960-id-dup-2,Deborah Rodriguez,817 762 107,0377,Harmon Coves,South Brianton,Northwest Territories,29217,2005-12-15,1 (257) 226-3471
rec-19960-id-dup-3,Deborah Rodriguez,817 762 107,0377,Harmon C oves,South Brianton,Northwest Territories,29217,2005-12-15,1 (257) 226-3471
rec-19960-id-dup-4,Deborah Rodriguez,817 762 107,0377,Harmon C oves,South Brianton,Northwest Territories,29217,2005-12-15,1 (257) 226-3471
rec-19961-id,Kurt Edwards,644 110 389,3069,Brooke Radial,Sarahshire,Nunavut,16438,2015-08-16,+1 (172) 343-0725
rec-19961-id-dup-0,Kurt Edwards,644 110 389,3069,Radial Brooke,Sarahshire,Nunavut,16438,2015-08-16,+1 (172) 343-0725
rec-19961-id-dup-1,Kurt Edwards,644 110 389,3069,Radial Brooke,Sarahshire,Nunavut,16438,2015-08-16,+1 (172) 343-0725
rec-19961-id-dup-2,Kurt Edwards,644 110 389,3069,Radial Brooke,Sarahshire,Nunavut,16438,2015-08-16,+1 (172) 343-0725
rec-19962-id,Douglas Diaz,528 531 684,476,Joseph Gateway,East Keithland,Alberta,64499,1979-04-14,515.804.5184
rec-19962-id-dup-0,Douglas Diaz,528 531 684,476,Joseph Gateway,East Keithland,Alberta,64499,1979-04-14,515.804.5184
rec-19962-id-dup-1,Douglas Diaz,528 531 684,476,Erica Square,East Keithland,Alberta,64499,1979-04-14,515.804.5184
rec-19962-id-dup-2,Douglas Diaz,528 531 684,476,Joseph Gateway,East Keithland,Alberta,64499,1979-04-14,515.804.5184
rec-19962-id-dup-3,Dougla s Diaz,528 531 684,476,Joseph Gateway,East Keithland,Alberta,64499,1979-04-14,515.804.5184
rec-19963-id,Karen Vargas,028 861 565,132,Terrell Ford,East Jonathan,Manitoba,94171,2017-07-03,158-880-3225
rec-19963-id-dup-0,Karen Vargas,028 861 565,132,Terrell Ford,East Jonathan,Manitoba,94171,2017-07-03,158-880-3225
rec-19963-id-dup-1,Karen Vargas,028 861 565,132,Terrell Ford,East Jonathan,Manitoba,94171,2017-07-03,158-880-3225
rec-19963-id-dup-2,Vargas Karen,028 861 565,132,Terrell Ford,East Jonathan,Manitoba,94171,2017-07-03,158-880-3225
rec-19963-id-dup-3,Karen Vargas,028 861 565,132,Ford Terrell,East Jonathan,Manitoba,94171,2017-07-03,158-880-3225
rec-19963-id-dup-4,Karen Vargas,028 861 565,132,Ford Terrell,East Jonathan,Manitoba,94171,2017-07-03,158-880-3225
rec-19964-id,Amanda Brown,662 854 058,52229,Ashley Parks,Port Nicholas,British Columbia,07194,1987-09-21,181.832.6957
rec-19964-id-dup-0,Amanda Brown,662 854 058,52229,Kevin Stravenue,Port Nicholas,British Columbia,07194,1987-09-21,181.832.6957
rec-19964-id-dup-1,Amanda Brown,662 854 058,52229,,Port Nicholas,British Columbia,07194,1987-09-21,181.832.6957
rec-19964-id-dup-2,Amanda Brown,662 854 058,52229,Ashley P arks,Port Nicholas,British Columbia,07194,1987-09-21,181.832.6957
rec-19964-id-dup-3,Amanda Brown,662 854 058,52229,Parks Ashley,Port Nicholas,British Columbia,07194,1987-09-21,181.832.6957
rec-19965-id,Madeline Adams,458 653 086,7972,Vanessa Valley,Johnville,Manitoba,49772,1991-07-17,160 675 8317
rec-19965-id-dup-0,Mr. Clifford Jenkins DDS,458 653 086,7972,Vanessa Valley,Johnville,Manitoba,49772,1991-07-17,160 675 8317
rec-19965-id-dup-1,Madeline Adams,458 653 086,7972,Daniel Trail,Johnville,Manitoba,49772,1991-07-17,160 675 8317
rec-19965-id-dup-2,Madeline Adams,458 653 086,7972,Vanessa Valley,Johnville,Manitoba,49772,1991-07-17,160 675 8317
rec-19965-id-dup-3,Madeline Adams,458 653 086,7972,Vanessa Valley,Johnville,Manitoba,49772,1991-07-17,160 675 8317
rec-19965-id-dup-4,Adams Madeline,458 653 086,7972,Vanessa Valley,Johnville,Manitoba,49772,1991-07-17,160 675 8317
rec-19966-id,Timothy Mcmillan,185 286 010,623,Hudson Branch,East Williamhaven,Ontario,19369,2007-12-30,263-918-8182 x821
rec-19966-id-dup-0,Timothy Mcmillan,185 286 010,623,Hudson Branch,East Williamhaven,Ontario,19369,2007-12-30,263-918-8182 x821
rec-19966-id-dup-1,Timothy Mcmillan,185 286 010,623,Hudson Branch,East Williamhaven,Ontario,19369,2007-12-30,263-918-8182 x821
rec-19966-id-dup-2,Timothy Mcmillan,185 286 010,623,Hudson Br anch,East Williamhaven,Ontario,19369,2007-12-30,263-918-8182 x821
rec-19967-id,Sarah Strickland,721 153 864,7463,Rhonda Isle,Adamsport,Yukon Territory,30034,1982-07-11,(915) 119-3670
rec-19967-id-dup-0,Sarah Strickland,721 153 864,7463,Rhonda I sle,Adamsport,Yukon Territory,30034,1982-07-11,(915) 119-3670
rec-19967-id-dup-1,Sarah Strickland,721 153 864,7463,Isle Rhonda,Adamsport,Yukon Territory,30034,1982-07-11,(915) 119-3670
rec-19967-id-dup-2,Sarah Strickland,721 153 864,7463,,Adamsport,Yukon Territory,30034,1982-07-11,(915) 119-3670
rec-19967-id-dup-3,Sarah Strickland,721 153 864,7463,,Adamsport,Yukon Territory,30034,1982-07-11,(915) 119-3670
rec-19968-id,Courtney Walker,322 418 039,185,Stephanie Summit,East Jamesborough,Newfoundland and Labrador,51232,1975-08-19,1 (315) 652-5052
rec-19968-id-dup-0,Courtney Walker,322 418 039,185,StephanieS ummit,East Jamesborough,Newfoundland and Labrador,51232,1975-08-19,1 (315) 652-5052
rec-19968-id-dup-1,Courtney Walker,322 418 039,185,Stephani e Summit,East Jamesborough,Newfoundland and Labrador,51232,1975-08-19,1 (315) 652-5052
rec-19968-id-dup-2,Courtney Walker,322 418 039,185,Summit Stephanie,East Jamesborough,Newfoundland and Labrador,51232,1975-08-19,1 (315) 652-5052
rec-19968-id-dup-3,Courtney Walker,322 418 039,185,,East Jamesborough,Newfoundland and Labrador,51232,1975-08-19,1 (315) 652-5052
rec-19969-id,Amy Bradford,884 607 136,82980,Joshua Harbor,Nancyhaven,Yukon Territory,94692,1996-05-03,+1 (349) 371-4521
rec-19969-id-dup-0,Amy Bradford,884 607 136,82980,Ryan Port,Nancyhaven,Yukon Territory,94692,1996-05-03,+1 (349) 371-4521
rec-19969-id-dup-1,Amy Bradford,884 607 136,82980,Joshua H arbor,Nancyhaven,Yukon Territory,94692,1996-05-03,+1 (349) 371-4521
rec-19969-id-dup-2,,884 607 136,82980,Joshua Harbor,Nancyhaven,Yukon Territory,94692,1996-05-03,+1 (349) 371-4521
rec-19969-id-dup-3,Amy Bradford,884 607 136,82980,Dudley Run,Nancyhaven,Yukon Territory,94692,1996-05-03,+1 (349) 371-4521
rec-19970-id,Gary Campbell,660 114 471,690,Lyons Point,Tonyabury,Northwest Territories,78616,2010-12-29,(891) 517-0125
rec-19970-id-dup-0,Gary Campbell,660 114 471,690,Lyons Piont,Tonyabury,Northwest Territories,78616,2010-12-29,(891) 517-0125
rec-19970-id-dup-1,Gary Campbell,660 114 471,690,Heather Terrace,Tonyabury,Northwest Territories,78616,2010-12-29,(891) 517-0125
rec-19970-id-dup-2,Gary Campbell,660 114 471,690,Point Lyons,Tonyabury,Northwest Territories,78616,2010-12-29,(891) 517-0125
rec-19971-id,Virginia Daugherty,174 670 646,8256,Danielle Point,Grosston,Quebec,66071,2007-02-28,432-017-3519
rec-19971-id-dup-0,Virginia Daugherty,174 670 646,8256,,Grosston,Quebec,66071,2007-02-28,432-017-3519
rec-19971-id-dup-1,Virginia Daugherty,174 670 646,8256,Danielle Point,Grosston,Quebec,66071,2007-02-28,432-017-3519
rec-19971-id-dup-2,Virginia Daugherty,174 670 646,8256,,Grosston,Quebec,66071,2007-02-28,432-017-3519
rec-19972-id,Nicholas Diaz,446 651 184,9453,Jennifer Road,Port Stacy,Manitoba,20602,2016-01-04,1 (105) 743-7286
rec-19972-id-dup-0,Nicholas Diaz,446 651 184,9453,Jennife r Road,Port Stacy,Manitoba,20602,2016-01-04,1 (105) 743-7286
rec-19972-id-dup-1,Nicholas Diaz,446 651 184,9453,Jennifer Road,Port Stacy,Manitoba,20602,2016-01-04,1 (105) 743-7286
rec-19972-id-dup-2,Nicholas Diaz,446 651 184,9453,Jennifer Road,Port Stacy,Manitoba,20602,2016-01-04,1 (105) 743-7286
rec-19973-id,Emily Tran,743 155 400,502,Jose Village,Joshuamouth,Nunavut,06132,2014-09-03,+1 (588) 504-1624
rec-19973-id-dup-0,Emily Tran,743 155 400,502,Jose Village,Joshuamouth,Nunavut,06132,2014-09-03,+1 (588) 504-1624
rec-19973-id-dup-1,Emily Tran,743 155 400,502,Jose Vil lage,Joshuamouth,Nunavut,06132,2014-09-03,+1 (588) 504-1624
rec-19974-id,Charles Rodriguez,621 180 561,000,Lee Via,Mckenziechester,New Brunswick,75852,1988-01-13,+1 (585) 506-2302
rec-19974-id-dup-0,Rodriguez Charles,621 180 561,000,Lee Via,Mckenziechester,New Brunswick,75852,1988-01-13,+1 (585) 506-2302
rec-19974-id-dup-1,Charles Rodriguez,621 180 561,000,Lee V ia,Mckenziechester,New Brunswick,75852,1988-01-13,+1 (585) 506-2302
rec-19975-id,Anne Knight,370 418 618,22908,Sharon Drives,East Richardchester,Saskatchewan,40393,1987-07-13,575-126-6703
rec-19975-id-dup-0,Anne Knight,370 418 618,22908,Sharon Drives,East Richardchester,Saskatchewan,40393,1987-07-13,575-126-6703
rec-19975-id-dup-1,Anne Knight,370 418 618,22908,Drives Sharon,East Richardchester,Saskatchewan,40393,1987-07-13,575-126-6703
rec-19976-id,Ronald Torres,440 158 350,1327,Gallagher Expressway,East Anthony,New Brunswick,07362,1974-12-24,992 361 4611
rec-19976-id-dup-0,Ronald Torres,440 158 350,1327,Gallagher xEpressway,East Anthony,New Brunswick,07362,1974-12-24,992 361 4611
rec-19976-id-dup-1,Ronald Torres,440 158 350,1327,Gallagher Ex pressway,East Anthony,New Brunswick,07362,1974-12-24,992 361 4611
rec-19976-id-dup-2,Ronald Torres,440 158 350,1327,,East Anthony,New Brunswick,07362,1974-12-24,992 361 4611
rec-19977-id,Ryan Gomez,810 268 375,90382,Phillip Plaza,North Johnfurt,Yukon Territory,99411,2007-12-18,+1 (455) 877-7291
rec-19977-id-dup-0,Ryan Gomez,810 268 375,90382,Williams Stravenue,North Johnfurt,Yukon Territory,99411,2007-12-18,+1 (455) 877-7291
rec-19977-id-dup-1,Ryan Gomez,810 268 375,90382,Phillip Plaza,North Johnfurt,Yukon Territory,99411,2007-12-18,+1 (455) 877-7291
rec-19977-id-dup-2,Ryan Gomez,810 268 375,90382,Phillip P laza,North Johnfurt,Yukon Territory,99411,2007-12-18,+1 (455) 877-7291
rec-19977-id-dup-3,Ryan Gomez,810 268 375,90382,Jones Route,North Johnfurt,Yukon Territory,99411,2007-12-18,+1 (455) 877-7291
