record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-36221-id-dup-1,Stephanie Wilson,081 462 517,873,William zStreets,South Maryville,Newfoundland and Labrador,57879,2001-07-26,1 (598) 277-4681
rec-36222-id,Daisy Diaz,586 204 265,53439,Ramsey Ridge,Dyerland,Prince Edward Island,52795,2006-02-03,(422) 594-3828 x641
rec-36222-id-dup-0,Daisy Diaz,586 204 265,53439,Ramsey Ridge,Dyerland,Prince Edward Island,52795,2006-02-03,(422) 594-3828 x641
rec-36222-id-dup-1,Daisy Diaz,586 204 265,53439,Ridge Ramsey,Dyerland,Prince Edward Island,52795,2006-02-03,(422) 594-3828 x641
rec-36223-id,Loretta Gardner,340 317 221,230,Lindsay Stream,South Maureen,Ontario,96460,1974-09-10,829.810.7418
rec-36223-id-dup-0,Loretta Gardner,340 317 221,230,Williams Isle,South Maureen,Ontario,96460,1974-09-10,829.810.7418
rec-36223-id-dup-1,Loretta Gardner,340 317 221,230,Lindsay Stream,South Maureen,Ontario,96460,1974-09-10,829.810.7418
rec-36223-id-dup-2,Loretta Gardner,340 317 221,230,Lindsay Stream,South Maureen,Ontario,96460,1974-09-10,829.810.7418
rec-36223-id-dup-3,Loretta Gardner,340 317 221,230,Lindsay tSream,South Maureen,Ontario,96460,1974-09-10,829.810.7418
rec-36223-id-dup-4,Loretta Gardner,340 317 221,230,Lindsay S tream,South Maureen,Ontario,96460,1974-09-10,829.810.7418
rec-36224-id,Shelby Smith,081 237 810,03465,Weeks Cliffs,South Blake,New Brunswick,28377,1981-05-08,(635) 162-9562
rec-36224-id-dup-0,Shelby Smith,081 237 810,03465,Weeks Cliffs,South Blake,New Brunswick,28377,1981-05-08,(635) 162-9562
rec-36224-id-dup-1,Shelby Smith,081 237 810,03465,Cliffs Weeks,South Blake,New Brunswick,28377,1981-05-08,(635) 162-9562
rec-36224-id-dup-2,Shelby Smith,081 237 810,03465,Weeks Cliffs,South Blake,New Brunswick,28377,1981-05-08,(635) 162-9562
rec-36225-id,Richard Harris,265 443 184,73838,Todd Field,Lake Johnport,Nunavut,93536,1987-03-30,683-511-0131
rec-36225-id-dup-0,Richard Harris,265 443 184,73838,Field Todd,Lake Johnport,Nunavut,93536,1987-03-30,683-511-0131
rec-36225-id-dup-1,Richard Harris,265 443 184,73838,Field Todd,Lake Johnport,Nunavut,93536,1987-03-30,683-511-0131
rec-36225-id-dup-2,Richard Harris,265 443 184,73838,Todd F ield,Lake Johnport,Nunavut,93536,1987-03-30,683-511-0131
rec-36225-id-dup-3,Richard Harris,265 443 184,73838,Todd Field,Lake Johnport,Nunavut,93536,1987-03-30,683-511-0131
rec-36226-id,Patrick Cobb,041 647 736,8628,Ashley Inlet,New Matthewport,New Brunswick,81096,1993-10-07,(459) 399-7644 x807
rec-36226-id-dup-0,Patrick Cobb,041 647 736,8628,Ashley I nlet,New Matthewport,New Brunswick,81096,1993-10-07,(459) 399-7644 x807
rec-36226-id-dup-1,Patrick Cobb,041 647 736,8628,,New Matthewport,New Brunswick,81096,1993-10-07,(459) 399-7644 x807
rec-36226-id-dup-2,Patrick Cobb,041 647 736,8628,,New Matthewport,New Brunswick,81096,1993-10-07,(459) 399-7644 x807
rec-36226-id-dup-3,Patrick Cobb,041 647 736,8628,Ashley Inlet,New Matthewport,New Brunswick,81096,1993-10-07,(459) 399-7644 x807
rec-36226-id-dup-4,Patrick Cobb,041 647 736,8628,,New Matthewport,New Brunswick,81096,1993-10-07,(459) 399-7644 x807
rec-36227-id,Bridget Jimenez,604 571 562,5390,Evans Keys,Kennethland,New Brunswick,64733,2012-05-04,(510) 719-0642
rec-36227-id-dup-0,Bridget Jimenez,604 571 562,5390,Keys Evans,Kennethland,New Brunswick,64733,2012-05-04,(510) 719-0642
rec-36227-id-dup-1,Bridget Jimenez,604 571 562,5390,Evan s Keys,Kennethland,New Brunswick,64733,2012-05-04,(510) 719-0642
rec-36227-id-dup-2,Bridget Jimenez,604 571 562,5390,,Kennethland,New Brunswick,64733,2012-05-04,(510) 719-0642
rec-36227-id-dup-3,Bridget Jimenez,604 571 562,5390,Evans Keys,Kennethland,New Brunswick,64733,2012-05-04,(510) 719-0642
rec-36228-id,Michael Russell,274 314 764,70135,Henderson Place,Francishaven,Manitoba,63652,1991-06-04,1 (655) 004-9117
rec-36228-id-dup-0,Michael Russell,274 314 764,70135,HendersonP lace,Francishaven,Manitoba,63652,1991-06-04,1 (655) 004-9117
rec-36228-id-dup-1,Michael Russell,274 314 764,70135,Henderso n Place,Francishaven,Manitoba,63652,1991-06-04,1 (655) 004-9117
rec-36228-id-dup-2,Michael Russell,274 314 764,70135,Henderso n Place,Francishaven,Manitoba,63652,1991-06-04,1 (655) 004-9117
rec-36229-id,Craig Grant MD,671 604 486,94350,Miller Walk,Kaylaland,Alberta,45475,1995-09-19,1-667-122-0911
rec-36229-id-dup-0,Craig Grant MD,671 604 486,94350,,Kaylaland,Alberta,45475,1995-09-19,1-667-122-0911
rec-36229-id-dup-1,Craig Grant MD,671 604 486,94350,Walk Miller,Kaylaland,Alberta,45475,1995-09-19,1-667-122-0911
rec-36229-id-dup-2,Craig Grant MD,671 604 486,94350,Mille r Walk,Kaylaland,Alberta,45475,1995-09-19,1-667-122-0911
rec-36229-id-dup-3,Craig Grant MD,671 604 486,94350,Miller Walk,Kaylaland,Alberta,45475,1995-09-19,1-667-122-0911
rec-36230-id,Mary Cruz,415 416 700,628,Gonzalez Roads,Theresafurt,New Brunswick,99759,1974-12-28,276-958-6082 x828
rec-36230-id-dup-0,Mary Cruz,415 416 700,628,,Theresafurt,New Brunswick,99759,1974-12-28,276-958-6082 x828
rec-36230-id-dup-1,Mary Cruz,415 416 700,628,Gonza lez Roads,Theresafurt,New Brunswick,99759,1974-12-28,276-958-6082 x828
rec-36230-id-dup-2,Mary Cruz,415 416 700,628,Roads Gonzalez,Theresafurt,New Brunswick,99759,1974-12-28,276-958-6082 x828
rec-36231-id,Cheryl Johnson,857 607 220,279,Caroline Rapid,West Joshuaborough,Manitoba,56629,1976-02-26,(467) 195-2644
rec-36231-id-dup-0,Cheryl Johnson,857 607 220,279,Caroline Rapid,West Joshuaborough,Manitoba,56629,1976-02-26,(467) 195-2644
rec-36231-id-dup-1,Cheryl Johnson,857 607 220,279,Caroli ne Rapid,West Joshuaborough,Manitoba,56629,1976-02-26,(467) 195-2644
rec-36231-id-dup-2,Cheryl Johnson,857 607 220,279,Fuller Street,West Joshuaborough,Manitoba,56629,1976-02-26,(467) 195-2644
rec-36232-id,Ethan Jenkins,430 174 359,583,Scott Drive,Port Robinfort,British Columbia,12644,1988-08-31,(249) 774-5157
rec-36232-id-dup-0,Ethan Jenkins,430 174 359,583,Scott Drive,Port Robinfort,British Columbia,12644,1988-08-31,(249) 774-5157
rec-36232-id-dup-1,Ethan Jenkins,430 174 359,583,Alfred Extensions,Port Robinfort,British Columbia,12644,1988-08-31,(249) 774-5157
rec-36232-id-dup-2,Ethan Jenkins,430 174 359,583,Rivera Views,Port Robinfort,British Columbia,12644,1988-08-31,(249) 774-5157
rec-36232-id-dup-3,Ethan Jenkins,430 174 359,583,Scott D rive,Port Robinfort,British Columbia,12644,1988-08-31,(249) 774-5157
rec-36232-id-dup-4,Ethan Je nkins,430 174 359,583,Scott Drive,Port Robinfort,British Columbia,12644,1988-08-31,(249) 774-5157
rec-36233-id,Randy Garrett,765 401 435,71191,Mark Roads,Summersfort,Nova Scotia,38565,1978-01-07,1 (964) 401-4919
rec-36233-id-dup-0,Randy Garrett,765 401 435,71191,Mark R oads,Summersfort,Nova Scotia,38565,1978-01-07,1 (964) 401-4919
rec-36233-id-dup-1,Randy Garrett,765 401 435,71191,,Summersfort,Nova Scotia,38565,1978-01-07,1 (964) 401-4919
rec-36233-id-dup-2,Randy Garrett,765 401 435,71191,Mark Roads,Summersfort,Nova Scotia,38565,1978-01-07,1 (964) 401-4919
rec-36234-id,Joseph Farley,618 075 329,17564,Rice Trafficway,Kiaramouth,Nova Scotia,07828,1998-05-18,359.219.4343
rec-36234-id-dup-0,Joseph Farley,618 075 329,17564,Rice Trafficway,Kiaramouth,Nova Scotia,07828,1998-05-18,359.219.4343
rec-36234-id-dup-1,Joseph Farley,618 075 329,17564,,Kiaramouth,Nova Scotia,07828,1998-05-18,359.219.4343
rec-36234-id-dup-2,Joseph Farley,618 075 329,17564,Jamie Falls,Kiaramouth,Nova Scotia,07828,1998-05-18,359.219.4343
rec-36234-id-dup-3,Joseph Farley,618 075 329,17564,Rice Trafficway,Kiaramouth,Nova Scotia,07828,1998-05-18,359.219.4343
rec-36234-id-dup-4,Joseph Farley,618 075 329,17564,Rice Tr afficway,Kiaramouth,Nova Scotia,07828,1998-05-18,359.219.4343
rec-36235-id,Diane Silva,557 603 222,6242,Danielle Spurs,New Jerrymouth,Ontario,60121,1974-04-29,1 (187) 289-5598
rec-36235-id-dup-0,Diane Silva,557 603 222,6242,Spurs Danielle,New Jerrymouth,Ontario,60121,1974-04-29,1 (187) 289-5598
rec-36235-id-dup-1,Diane Silva,557 603 222,6242,Spurs Danielle,New Jerrymouth,Ontario,60121,1974-04-29,1 (187) 289-5598
rec-36235-id-dup-2,Diane Silva,557 603 222,6242,Danielle Spurs,New Jerrymouth,Ontario,60121,1974-04-29,1 (187) 289-5598
rec-36236-id,Karen Ayers,852 772 037,69047,Andrew Junction,East Stephanie,Prince Edward Island,47627,1996-09-26,(227) 497-7478
rec-36236-id-dup-0,Karen Ayers,852 772 037,69047,Tina Motorway,East Stephanie,Prince Edward Island,47627,1996-09-26,(227) 497-7478
rec-36236-id-dup-1,,852 772 037,69047,Andrew Junction,East Stephanie,Prince Edward Island,47627,1996-09-26,(227) 497-7478
rec-36236-id-dup-2,Daniel Flores,852 772 037,69047,Andrew Junction,East Stephanie,Prince Edward Island,47627,1996-09-26,(227) 497-7478
rec-36236-id-dup-3,Karen Ayers,852 772 037,69047,,East Stephanie,Prince Edward Island,47627,1996-09-26,(227) 497-7478
rec-36237-id,Jerome Williams,066 422 585,80207,Luna Valley,Josephmouth,Prince Edward Island,35446,2000-12-22,1 (546) 961-9274
rec-36237-id-dup-0,Williams Jerome,066 422 585,80207,Luna Valley,Josephmouth,Prince Edward Island,35446,2000-12-22,1 (546) 961-9274
rec-36237-id-dup-1,Jerome Williams,066 422 585,80207,,Josephmouth,Prince Edward Island,35446,2000-12-22,1 (546) 961-9274
rec-36237-id-dup-2,Jerome Williams,066 422 585,80207,,Josephmouth,Prince Edward Island,35446,2000-12-22,1 (546) 961-9274
rec-36237-id-dup-3,Jerome Williams,066 422 585,80207,Luna Vlley,Josephmouth,Prince Edward Island,35446,2000-12-22,1 (546) 961-9274
rec-36237-id-dup-4,Jerome Williams,066 422 585,80207,Luna Val ley,Josephmouth,Prince Edward Island,35446,2000-12-22,1 (546) 961-9274
rec-36238-id,Sarah Booth MD,488 066 275,59052,West Lake,Hopkinsland,New Brunswick,80502,1992-09-26,988-577-2235
rec-36238-id-dup-0,,488 066 275,59052,West Lake,Hopkinsland,New Brunswick,80502,1992-09-26,988-577-2235
rec-36238-id-dup-1,Sarah Booth MD,488 066 275,59052,,Hopkinsland,New Brunswick,80502,1992-09-26,988-577-2235
rec-36238-id-dup-2,Sarah Booth MD,488 066 275,59052,,Hopkinsland,New Brunswick,80502,1992-09-26,988-577-2235
rec-36238-id-dup-3,Sarah Booth MD,488 066 275,59052,Lake West,Hopkinsland,New Brunswick,80502,1992-09-26,988-577-2235
rec-36239-id,Steven Richardson,642 672 109,9850,Mckay Mountain,North David,New Brunswick,91112,1997-12-27,+1 (236) 119-9052
rec-36239-id-dup-0,Steven Richardson,642 672 109,9850,Mckay Mountain,North David,New Brunswick,91112,1997-12-27,+1 (236) 119-9052
rec-36239-id-dup-1,Steven Richardson,642 672 109,9850,Mountain Mckay,North David,New Brunswick,91112,1997-12-27,+1 (236) 119-9052
rec-36239-id-dup-2,Steven Richardson,642 672 109,9850,Mountain Mckay,North David,New Brunswick,91112,1997-12-27,+1 (236) 119-9052
rec-36239-id-dup-3,Steven Richardson,642 672 109,9850,Mckay Mountain,North David,New Brunswick,91112,1997-12-27,+1 (236) 119-9052
rec-36240-id,William Kelley,014 834 139,36119,Brian Harbor,Lake Richard,Manitoba,33772,1995-09-05,515-867-0627
rec-36240-id-dup-0,William Kelley,014 834 139,36119,,Lake Richard,Manitoba,33772,1995-09-05,515-867-0627
rec-36240-id-dup-1,William Kelley,014 834 139,36119,Brian H arbor,Lake Richard,Manitoba,33772,1995-09-05,515-867-0627
rec-36240-id-dup-2,William Kelley,014 834 139,36119,Bria n Harbor,Lake Richard,Manitoba,33772,1995-09-05,515-867-0627
rec-36240-id-dup-3,William Kelley,014 834 139,36119,,Lake Richard,Manitoba,33772,1995-09-05,515-867-0627
rec-36241-id,Nancy Jones,613 570 829,07261,Gina Locks,West Karenfort,Alberta,49939,1980-05-16,980 234 3603
rec-36241-id-dup-0,Nancy Jones,613 570 829,07261,,West Karenfort,Alberta,49939,1980-05-16,980 234 3603
rec-36241-id-dup-1,Nancy Jones,613 570 829,07261,,West Karenfort,Alberta,49939,1980-05-16,980 234 3603
rec-36241-id-dup-2,Nancy Jones,613 570 829,07261,,West Karenfort,Alberta,49939,1980-05-16,980 234 3603
rec-36241-id-dup-3,Nancy Jones,613 570 829,07261,Kevin Lake,West Karenfort,Alberta,49939,1980-05-16,980 234 3603
rec-36242-id,Cassandra Kirk,305 425 621,861,Justin Station,North Michael,New Brunswick,71214,1974-11-16,787-592-3856
rec-36242-id-dup-0,Cassandra Kirk,305 425 621,861,Hall Hill,North Michael,New Brunswick,71214,1974-11-16,787-592-3856
rec-36242-id-dup-1,Cassandra Kirk,305 425 621,861,,North Michael,New Brunswick,71214,1974-11-16,787-592-3856
rec-36242-id-dup-2,,305 425 621,861,Justin Station,North Michael,New Brunswick,71214,1974-11-16,787-592-3856
rec-36242-id-dup-3,Kirk Cassandra,305 425 621,861,Justin Station,North Michael,New Brunswick,71214,1974-11-16,787-592-3856
rec-36243-id,Melissa Jones,046 226 171,05070,Rachel Creek,Taylortown,Northwest Territories,70042,1973-01-07,(259) 182-9450 x050
rec-36243-id-dup-0,Melis sa Jones,046 226 171,05070,Rachel Creek,Taylortown,Northwest Territories,70042,1973-01-07,(259) 182-9450 x050
rec-36243-id-dup-1,Melissa Jones,046 226 171,05070,Creek Rachel,Taylortown,Northwest Territories,70042,1973-01-07,(259) 182-9450 x050
rec-36243-id-dup-2,Melissa Jones,046 226 171,05070,Rachel Creek,Taylortown,Northwest Territories,70042,1973-01-07,(259) 182-9450 x050
rec-36243-id-dup-3,Melissa Jones,046 226 171,05070,Rachel rCeek,Taylortown,Northwest Territories,70042,1973-01-07,(259) 182-9450 x050
rec-36243-id-dup-4,Melissa Jones,046 226 171,05070,Rachel Creek,Taylortown,Northwest Territories,70042,1973-01-07,(259) 182-9450 x050
rec-36244-id,Ronald Brown,083 713 248,597,Maria Road,North Gordon,Nova Scotia,17224,2018-04-25,170-001-1863 x896
rec-36244-id-dup-0,Ronald Brown,083 713 248,597,,North Gordon,Nova Scotia,17224,2018-04-25,170-001-1863 x896
rec-36244-id-dup-1,Ronald Brown,083 713 248,597,Road Maria,North Gordon,Nova Scotia,17224,2018-04-25,170-001-1863 x896
rec-36244-id-dup-2,Ronald Brown,083 713 248,597,Jacqueline Ville,North Gordon,Nova Scotia,17224,2018-04-25,170-001-1863 x896
rec-36245-id,Kenneth Martinez,047 356 456,9782,James Inlet,Amandaside,Nova Scotia,33776,1989-07-04,1-392-030-4076
rec-36245-id-dup-0,Kenneth Martinez,047 356 456,9782,James I nlet,Amandaside,Nova Scotia,33776,1989-07-04,1-392-030-4076
rec-36245-id-dup-1,Kenneth Martinez,047 356 456,9782,James Inlet,Amandaside,Nova Scotia,33776,1989-07-04,1-392-030-4076
rec-36245-id-dup-2,Kenneth Martinez,047 356 456,9782,James Inlet,Amandaside,Nova Scotia,33776,1989-07-04,1-392-030-4076
rec-36245-id-dup-3,Kenneth Martinez,047 356 456,9782,Samantha Oval,Amandaside,Nova Scotia,33776,1989-07-04,1-392-030-4076
rec-36245-id-dup-4,Kenneth Mratinez,047 356 456,9782,James Inlet,Amandaside,Nova Scotia,33776,1989-07-04,1-392-030-4076
rec-36246-id,Mary Jones,801 261 587,9923,Cynthia View,North Jasonberg,Manitoba,41168,1991-09-07,606-658-0053 x359
rec-36246-id-dup-0,Mary Jones,801 261 587,9923,CynthiaView,North Jasonberg,Manitoba,41168,1991-09-07,606-658-0053 x359
rec-36246-id-dup-1,Mary Jones,801 261 587,9923,,North Jasonberg,Manitoba,41168,1991-09-07,606-658-0053 x359
rec-36246-id-dup-2,Mary Jones,801 261 587,9923,Cynthia View,North Jasonberg,Manitoba,41168,1991-09-07,606-658-0053 x359
rec-36246-id-dup-3,Mary Jones,801 261 587,9923,Cynthia View,North Jasonberg,Manitoba,41168,1991-09-07,606-658-0053 x359
rec-36246-id-dup-4,Mary Jones,801 261 587,9923,,North Jasonberg,Manitoba,41168,1991-09-07,606-658-0053 x359
rec-36247-id,Megan Murphy,374 801 132,4396,Matthew Alley,Robertborough,Newfoundland and Labrador,18264,1975-06-21,1-381-805-2315
rec-36247-id-dup-0,Megan Murphy,374 801 132,4396,,Robertborough,Newfoundland and Labrador,18264,1975-06-21,1-381-805-2315
rec-36247-id-dup-1,Megan Murphy,374 801 132,4396,Matthew Alley,Robertborough,Newfoundland and Labrador,18264,1975-06-21,1-381-805-2315
rec-36247-id-dup-2,Megan Murphy,374 801 132,4396,Matthew Alley,Robertborough,Newfoundland and Labrador,18264,1975-06-21,1-381-805-2315
rec-36247-id-dup-3,Megan Murphy,374 801 132,4396,Carolyn Crescent,Robertborough,Newfoundland and Labrador,18264,1975-06-21,1-381-805-2315
rec-36248-id,Donald Foster,678 605 718,40287,Young Plains,Kennethville,Saskatchewan,24515,1996-11-19,(925) 935-5432 x766
rec-36248-id-dup-0,Donald Foster,678 605 718,40287,Hanson Locks,Kennethville,Saskatchewan,24515,1996-11-19,(925) 935-5432 x766
rec-36248-id-dup-1,Donald Foster,678 605 718,40287,Young P lains,Kennethville,Saskatchewan,24515,1996-11-19,(925) 935-5432 x766
rec-36249-id,John Terry,615 440 351,6396,Gonzalez Path,New Rodneymouth,Quebec,37440,2001-11-04,1-188-249-2177
rec-36249-id-dup-0,John Terry,615 440 351,6396,William Port,New Rodneymouth,Quebec,37440,2001-11-04,1-188-249-2177
rec-36249-id-dup-1,John Terry,615 440 351,6396,Gonzale z Path,New Rodneymouth,Quebec,37440,2001-11-04,1-188-249-2177
rec-36249-id-dup-2,John Terry,615 440 351,6396,Shane Mall,New Rodneymouth,Quebec,37440,2001-11-04,1-188-249-2177
rec-36249-id-dup-3,John Terry,615 440 351,6396,Gonzale z Path,New Rodneymouth,Quebec,37440,2001-11-04,1-188-249-2177
rec-36250-id,Jacqueline Palmer,610 786 188,75698,Nancy Mills,Port Karen,Prince Edward Island,72262,2006-04-28,236 107 9854
rec-36250-id-dup-0,Jacqueline Palmer,610 786 188,75698,Gonzalez Track,Port Karen,Prince Edward Island,72262,2006-04-28,236 107 9854
rec-36250-id-dup-1,Jacqueline Palmer,610 786 188,75698,,Port Karen,Prince Edward Island,72262,2006-04-28,236 107 9854
rec-36250-id-dup-2,Jacqueline Palmer,610 786 188,75698,Nancy Mills,Port Karen,Prince Edward Island,72262,2006-04-28,236 107 9854
rec-36250-id-dup-3,Jacqueline Palmer,610 786 188,75698,,Port Karen,Prince Edward Island,72262,2006-04-28,236 107 9854
rec-36251-id,Juan Skinner,805 135 688,626,William Cliffs,Maryberg,Alberta,82994,1981-02-14,+1 (800) 838-2285
rec-36251-id-dup-0,Juan Skinner,805 135 688,626,Shah Divide,Maryberg,Alberta,82994,1981-02-14,+1 (800) 838-2285
rec-36251-id-dup-1,Juan Skinner,805 135 688,626,William Cliffs,Maryberg,Alberta,82994,1981-02-14,+1 (800) 838-2285
rec-36251-id-dup-2,,805 135 688,626,William Cliffs,Maryberg,Alberta,82994,1981-02-14,+1 (800) 838-2285
rec-36251-id-dup-3,Juan Skinner,805 135 688,626,John Islands,Maryberg,Alberta,82994,1981-02-14,+1 (800) 838-2285
rec-36252-id,Jim Barker,715 346 805,829,Danielle Key,Lisaburgh,Saskatchewan,15688,1978-08-17,+1 (717) 106-6779
rec-36252-id-dup-0,Jim Barker,715 346 805,829,,Lisaburgh,Saskatchewan,15688,1978-08-17,+1 (717) 106-6779
rec-36252-id-dup-1,Jim Barker,715 346 805,829,Key Danielle,Lisaburgh,Saskatchewan,15688,1978-08-17,+1 (717) 106-6779
rec-36252-id-dup-2,Jim Barker,715 346 805,829,Key Danielle,Lisaburgh,Saskatchewan,15688,1978-08-17,+1 (717) 106-6779
rec-36252-id-dup-3,Jim Barker,715 346 805,829,George Knolls,Lisaburgh,Saskatchewan,15688,1978-08-17,+1 (717) 106-6779
rec-36252-id-dup-4,Jim Barker,715 346 805,829,Key Danielle,Lisaburgh,Saskatchewan,15688,1978-08-17,+1 (717) 106-6779
rec-36253-id,Donald Saunders,308 728 450,00528,Howard Drive,Lake Andrewtown,Northwest Territories,43997,2001-10-22,477.817.1501
rec-36253-id-dup-0,Donald Saunders,308 728 450,00528,Howard Dr ive,Lake Andrewtown,Northwest Territories,43997,2001-10-22,477.817.1501
rec-36253-id-dup-1,Donald Saunders,308 728 450,00528,Howard D rive,Lake Andrewtown,Northwest Territories,43997,2001-10-22,477.817.1501
rec-36253-id-dup-2,Jacob Stewart,308 728 450,00528,Howard Drive,Lake Andrewtown,Northwest Territories,43997,2001-10-22,477.817.1501
rec-36254-id,Terry Velazquez,771 160 868,542,Bell Trail,Clinemouth,Ontario,37939,1998-05-24,884.452.3452
rec-36254-id-dup-0,Terry Velazquez,771 160 868,542,Mark Estates,Clinemouth,Ontario,37939,1998-05-24,884.452.3452
rec-36254-id-dup-1,Terry Velazquez,771 160 868,542,Rios Junction,Clinemouth,Ontario,37939,1998-05-24,884.452.3452
rec-36254-id-dup-2,Terry Velazquez,771 160 868,542,Trail Bell,Clinemouth,Ontario,37939,1998-05-24,884.452.3452
rec-36254-id-dup-3,Terry Velazquez,771 160 868,542,Bell Tr ail,Clinemouth,Ontario,37939,1998-05-24,884.452.3452
rec-36255-id,Bridget Brown,227 413 077,30006,Williams Wall,Smithshire,Alberta,01607,2002-03-01,603-563-2404 x617
rec-36255-id-dup-0,Bridget Brown,227 413 077,30006,,Smithshire,Alberta,01607,2002-03-01,603-563-2404 x617
rec-36255-id-dup-1,Bridget Brown,227 413 077,30006,William s Wall,Smithshire,Alberta,01607,2002-03-01,603-563-2404 x617
rec-36256-id,Ashley Cummings,730 446 275,683,Singleton Fields,Fryeshire,Quebec,43646,1985-04-28,417-926-5548
rec-36256-id-dup-0,Ashley Cummings,730 446 275,683,Fields Singleton,Fryeshire,Quebec,43646,1985-04-28,417-926-5548
rec-36256-id-dup-1,Ashley Cummings,730 446 275,683,SingletonF ields,Fryeshire,Quebec,43646,1985-04-28,417-926-5548
rec-36257-id,Sara Burns,756 402 376,089,Glover Field,North Micheleside,New Brunswick,30372,2017-02-15,833.175.3173
rec-36257-id-dup-0,Sara Burns,756 402 376,089,Stacey Mountain,North Micheleside,New Brunswick,30372,2017-02-15,833.175.3173
rec-36257-id-dup-1,Sara B urns,756 402 376,089,Glover Field,North Micheleside,New Brunswick,30372,2017-02-15,833.175.3173
rec-36257-id-dup-2,Sara Burns,756 402 376,089,,North Micheleside,New Brunswick,30372,2017-02-15,833.175.3173
rec-36258-id,Nicole White,437 601 545,42290,Nathaniel Overpass,Johnsonbury,Yukon Territory,44461,1994-12-15,123-150-5904
