record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-40503-id-dup-1,Angel Jordan,546 012 386,577,Reyes Estates,East Roger,Northwest Territories,94773,2015-01-11,1 (997) 435-9843
rec-40503-id-dup-2,Laura Long,546 012 386,577,Reyes Es tates,East Roger,Northwest Territories,94773,2015-01-11,1 (997) 435-9843
rec-40503-id-dup-3,Laura Long,546 012 386,577,Reyes E states,East Roger,Northwest Territories,94773,2015-01-11,1 (997) 435-9843
rec-40504-id,Joseph Wagner,162 052 682,69422,Paul Station,Williamton,Northwest Territories,72595,1986-02-27,(515) 962-0300
rec-40504-id-dup-0,Joseph Wagner,162 052 682,69422,Jerry Fields,Williamton,Northwest Territories,72595,1986-02-27,(515) 962-0300
rec-40504-id-dup-1,Joseph Wagner,162 052 682,69422,,Williamton,Northwest Territories,72595,1986-02-27,(515) 962-0300
rec-40504-id-dup-2,Joseph Wagner,162 052 682,69422,Paul Station,Williamton,Northwest Territories,72595,1986-02-27,(515) 962-0300
rec-40504-id-dup-3,Joseph Wagner,162 052 682,69422,Paul Station,Williamton,Northwest Territories,72595,1986-02-27,(515) 962-0300
rec-40504-id-dup-4,,162 052 682,69422,Paul Station,Williamton,Northwest Territories,72595,1986-02-27,(515) 962-0300
rec-40505-id,Kelly Wall,068 748 656,238,Mooney Points,Bethanychester,Nunavut,22431,1998-10-15,711.385.2589
rec-40505-id-dup-0,Kelly Wall,068 748 656,238,Mooney Points,Bethanychester,Nunavut,22431,1998-10-15,711.385.2589
rec-40505-id-dup-1,Kelly Wall,068 748 656,238,Frank Haven,Bethanychester,Nunavut,22431,1998-10-15,711.385.2589
rec-40505-id-dup-2,Kelly Wall,068 748 656,238,Moon ey Points,Bethanychester,Nunavut,22431,1998-10-15,711.385.2589
rec-40505-id-dup-3,Kelly Wall,068 748 656,238,Mooney P oints,Bethanychester,Nunavut,22431,1998-10-15,711.385.2589
rec-40506-id,Michael Mccoy,411 733 744,87168,Adam Fords,Richardburgh,Nunavut,17814,1984-01-25,158-479-8649
rec-40506-id-dup-0,Michael Mccoy,411 733 744,87168,Adam Fords,Richardburgh,Nunavut,17814,1984-01-25,158-479-8649
rec-40506-id-dup-1,Michael Mccoy,411 733 744,87168,Fords Adam,Richardburgh,Nunavut,17814,1984-01-25,158-479-8649
rec-40506-id-dup-2,Michael Mccoy,411 733 744,87168,Simpson Locks,Richardburgh,Nunavut,17814,1984-01-25,158-479-8649
rec-40506-id-dup-3,Michael Mccoy,411 733 744,87168,Adams Springs,Richardburgh,Nunavut,17814,1984-01-25,158-479-8649
rec-40507-id,Crystal David,244 760 351,16459,Jonathan Lakes,Juliemouth,British Columbia,48187,2003-12-21,(389) 375-1802 x642
rec-40507-id-dup-0,Crystal David,244 760 351,16459,Jonat han Lakes,Juliemouth,British Columbia,48187,2003-12-21,(389) 375-1802 x642
rec-40508-id,Megan Gutierrez,084 735 612,605,Shaw Mountains,Donovanmouth,British Columbia,01340,2002-03-04,(760) 729-9669 x436
rec-40508-id-dup-0,Megan G utierrez,084 735 612,605,Shaw Mountains,Donovanmouth,British Columbia,01340,2002-03-04,(760) 729-9669 x436
rec-40508-id-dup-1,Megan Gutierrez,084 735 612,605,Mountains Shaw,Donovanmouth,British Columbia,01340,2002-03-04,(760) 729-9669 x436
rec-40508-id-dup-2,Megan Gutierrez,084 735 612,605,Mountains Shaw,Donovanmouth,British Columbia,01340,2002-03-04,(760) 729-9669 x436
rec-40509-id,Crystal Coffey,372 274 100,431,Holly Dam,Port Joshuatown,Northwest Territories,79059,1986-03-21,559 161 7348
rec-40509-id-dup-0,Crystal Coffey,372 274 100,431,Mann Hill,Port Joshuatown,Northwest Territories,79059,1986-03-21,559 161 7348
rec-40509-id-dup-1,Crystal Coffey,372 274 100,431,,Port Joshuatown,Northwest Territories,79059,1986-03-21,559 161 7348
rec-40509-id-dup-2,Crystal Coffey,372 274 100,431,,Port Joshuatown,Northwest Territories,79059,1986-03-21,559 161 7348
rec-40509-id-dup-3,Crystal Coffey,372 274 100,431,,Port Joshuatown,Northwest Territories,79059,1986-03-21,559 161 7348
rec-40510-id,Joshua Hughes,583 145 032,554,Amber Inlet,Andersonshire,British Columbia,32040,2009-08-14,550.848.7731
rec-40510-id-dup-0,Joshua Hughes,583 145 032,554,Ambe r Inlet,Andersonshire,British Columbia,32040,2009-08-14,550.848.7731
rec-40510-id-dup-1,Joshua Hughes,583 145 032,554,Inlet Amber,Andersonshire,British Columbia,32040,2009-08-14,550.848.7731
rec-40510-id-dup-2,Joshua Hughes,583 145 032,554,Amber Imnlet,Andersonshire,British Columbia,32040,2009-08-14,550.848.7731
rec-40511-id,Samuel Davis,513 013 722,53258,Joseph Inlet,North Jamiehaven,Yukon Territory,64206,1998-01-12,971.896.1647
rec-40511-id-dup-0,Samuel Davis,513 013 722,53258,Inlet Joseph,North Jamiehaven,Yukon Territory,64206,1998-01-12,971.896.1647
rec-40511-id-dup-1,Samuel Davis,513 013 722,53258,Inlet Joseph,North Jamiehaven,Yukon Territory,64206,1998-01-12,971.896.1647
rec-40512-id,Julie Taylor,537 012 247,3380,Gomez Wall,South Johnburgh,Saskatchewan,61879,1984-08-05,1 (513) 953-6310
rec-40512-id-dup-0,Julie Taylor,537 012 247,3380,,South Johnburgh,Saskatchewan,61879,1984-08-05,1 (513) 953-6310
rec-40512-id-dup-1,Julie Taylor,537 012 247,3380,,South Johnburgh,Saskatchewan,61879,1984-08-05,1 (513) 953-6310
rec-40512-id-dup-2,Julie Taylor,537 012 247,3380,Gomez Wall,South Johnburgh,Saskatchewan,61879,1984-08-05,1 (513) 953-6310
rec-40512-id-dup-3,Julie Taylor,537 012 247,3380,Gomez Wa ll,South Johnburgh,Saskatchewan,61879,1984-08-05,1 (513) 953-6310
rec-40512-id-dup-4,Julie Taylor,537 012 247,3380,Gomez W all,South Johnburgh,Saskatchewan,61879,1984-08-05,1 (513) 953-6310
rec-40513-id,Ethan Carrillo,344 507 710,723,Manning Pike,Ochoafort,Nunavut,92984,1992-10-09,(703) 619-4582
rec-40513-id-dup-0,Ethan Carrillo,344 507 710,723,Manning Pike,Ochoafort,Nunavut,92984,1992-10-09,(703) 619-4582
rec-40513-id-dup-1,Ethan Carrillo,344 507 710,723,Manning Pike,Ochoafort,Nunavut,92984,1992-10-09,(703) 619-4582
rec-40514-id,Dustin Bishop,246 846 174,1747,Johnson Islands,South Crystal,Alberta,90629,1973-12-03,756 083 2412
rec-40514-id-dup-0,Dustin Bishop,246 846 174,1747,Johnson Islands,South Crystal,Alberta,90629,1973-12-03,756 083 2412
rec-40514-id-dup-1,Dustin Bishop,246 846 174,1747,Dustin Inlet,South Crystal,Alberta,90629,1973-12-03,756 083 2412
rec-40514-id-dup-2,Dustin Bishop,246 846 174,1747,,South Crystal,Alberta,90629,1973-12-03,756 083 2412
rec-40515-id,Jack Ramirez,731 286 076,73435,Michael Row,New Gavin,Nunavut,37807,2009-02-07,(151) 872-8909
rec-40515-id-dup-0,Jack Ramirez,731 286 076,73435,Michael Row,New Gavin,Nunavut,37807,2009-02-07,(151) 872-8909
rec-40516-id,Jennifer Huang,280 452 657,4512,Wendy Lodge,New Deborahmouth,Alberta,61730,2018-03-20,235 590 7548
rec-40516-id-dup-0,Jennifer Huang,280 452 657,4512,Wendy Lodge,New Deborahmouth,Alberta,61730,2018-03-20,235 590 7548
rec-40516-id-dup-1,Jennifer Huang,280 452 657,4512,Lodge Wendy,New Deborahmouth,Alberta,61730,2018-03-20,235 590 7548
rec-40516-id-dup-2,Jennifer Huang,280 452 657,4512,Wendy Lodge,New Deborahmouth,Alberta,61730,2018-03-20,235 590 7548
rec-40516-id-dup-3,Jennifer Huang,280 452 657,4512,Lodge Wendy,New Deborahmouth,Alberta,61730,2018-03-20,235 590 7548
rec-40517-id,Jacqueline Blair,186 426 508,6852,Sabrina Crossroad,North Patricia,Manitoba,17778,1987-07-23,516.256.2595
rec-40517-id-dup-0,Jacqueline Blair,186 426 508,6852,,North Patricia,Manitoba,17778,1987-07-23,516.256.2595
rec-40517-id-dup-1,Jacqueline Blair,186 426 508,6852,Torres Skyway,North Patricia,Manitoba,17778,1987-07-23,516.256.2595
rec-40518-id,Stephanie Boyle,823 153 184,23857,Tate Field,East Christophermouth,Nova Scotia,02616,1999-06-07,(911) 278-7945 x405
rec-40518-id-dup-0,Stephanie Boyle,823 153 184,23857,Tate Field,East Christophermouth,Nova Scotia,02616,1999-06-07,(911) 278-7945 x405
rec-40518-id-dup-1,Stephanie Boyle,823 153 184,23857,,East Christophermouth,Nova Scotia,02616,1999-06-07,(911) 278-7945 x405
rec-40518-id-dup-2,Stephanie Boyle,823 153 184,23857,Tate Field,East Christophermouth,Nova Scotia,02616,1999-06-07,(911) 278-7945 x405
rec-40518-id-dup-3,Stephanie Boyle,823 153 184,23857,Tate Fi eld,East Christophermouth,Nova Scotia,02616,1999-06-07,(911) 278-7945 x405
rec-40518-id-dup-4,Stephanie Boyle,823 153 184,23857,Tate F ield,East Christophermouth,Nova Scotia,02616,1999-06-07,(911) 278-7945 x405
rec-40519-id,Cathy Cunningham,628 807 315,6128,Gray Estates,Lake Brittany,New Brunswick,62312,2014-11-01,1-592-178-5292
rec-40519-id-dup-0,Cathy Cunningham,628 807 315,6128,Matthew Causeway,Lake Brittany,New Brunswick,62312,2014-11-01,1-592-178-5292
rec-40519-id-dup-1,Cathy Cunningham,628 807 315,6128,Gray Est ates,Lake Brittany,New Brunswick,62312,2014-11-01,1-592-178-5292
rec-40519-id-dup-2,Cathy Cunningham,628 807 315,6128,,Lake Brittany,New Brunswick,62312,2014-11-01,1-592-178-5292
rec-40519-id-dup-3,Cathy Cunningham,628 807 315,6128,,Lake Brittany,New Brunswick,62312,2014-11-01,1-592-178-5292
rec-40520-id,Joshua Salazar,557 301 462,0657,Medina Bridge,West Stacyfort,Nunavut,93182,1976-10-24,867-415-2482 x279
rec-40520-id-dup-0,Joshua Salazar,557 301 462,0657,Medina Bridge,West Stacyfort,Nunavut,93182,1976-10-24,867-415-2482 x279
rec-40520-id-dup-1,Joshua Salazar,557 301 462,0657,Medina B ridge,West Stacyfort,Nunavut,93182,1976-10-24,867-415-2482 x279
rec-40520-id-dup-2,Joshua Salazar,557 301 462,0657,Medin a Bridge,West Stacyfort,Nunavut,93182,1976-10-24,867-415-2482 x279
rec-40521-id,Stephen Myers,861 261 584,57913,Myers Lights,Lake Donaldborough,Prince Edward Island,80208,1979-07-23,1 (530) 398-7080
rec-40521-id-dup-0,Stephen Myers,861 261 584,57913,Myers Lights,Lake Donaldborough,Prince Edward Island,80208,1979-07-23,1 (530) 398-7080
rec-40521-id-dup-1,Stephen Myers,861 261 584,57913,Bryan Tunnel,Lake Donaldborough,Prince Edward Island,80208,1979-07-23,1 (530) 398-7080
rec-40521-id-dup-2,StephenM yers,861 261 584,57913,Myers Lights,Lake Donaldborough,Prince Edward Island,80208,1979-07-23,1 (530) 398-7080
rec-40521-id-dup-3,Stephen Myers,861 261 584,57913,Myers Lights,Lake Donaldborough,Prince Edward Island,80208,1979-07-23,1 (530) 398-7080
rec-40521-id-dup-4,Stephen Myers,861 261 584,57913,Woods Port,Lake Donaldborough,Prince Edward Island,80208,1979-07-23,1 (530) 398-7080
rec-40522-id,Mr. Michael Lambert II,345 112 031,17949,Flores Brooks,Lake Jeremyhaven,Nova Scotia,66491,2005-11-30,(176) 853-3770
rec-40522-id-dup-0,Mr. Michael Lambert II,345 112 031,17949,,Lake Jeremyhaven,Nova Scotia,66491,2005-11-30,(176) 853-3770
rec-40522-id-dup-1,Mr. Michael Lambert II,345 112 031,17949,Brooks Flores,Lake Jeremyhaven,Nova Scotia,66491,2005-11-30,(176) 853-3770
rec-40522-id-dup-2,Mr. Michael Lambert II,345 112 031,17949,,Lake Jeremyhaven,Nova Scotia,66491,2005-11-30,(176) 853-3770
rec-40522-id-dup-3,Mr. Michael L ambert II,345 112 031,17949,Flores Brooks,Lake Jeremyhaven,Nova Scotia,66491,2005-11-30,(176) 853-3770
rec-40523-id,Dwayne Carr,116 277 344,501,Clark Fork,New Michaelport,New Brunswick,44031,2010-02-01,(444) 882-4329
rec-40523-id-dup-0,Dwayne Carr,116 277 344,501,Lee Glens,New Michaelport,New Brunswick,44031,2010-02-01,(444) 882-4329
rec-40523-id-dup-1,Carr Dwayne,116 277 344,501,Clark Fork,New Michaelport,New Brunswick,44031,2010-02-01,(444) 882-4329
rec-40523-id-dup-2,Dwayne Carr,116 277 344,501,Fork Clark,New Michaelport,New Brunswick,44031,2010-02-01,(444) 882-4329
rec-40524-id,Alyssa Medina,253 802 839,918,Craig Garden,Lake Jessicamouth,Quebec,64572,2004-07-04,1-115-722-0508
rec-40524-id-dup-0,Alyssa Medina,253 802 839,918,Craig iGarden,Lake Jessicamouth,Quebec,64572,2004-07-04,1-115-722-0508
rec-40524-id-dup-1,Alyssa Medina,253 802 839,918,Summer Greens,Lake Jessicamouth,Quebec,64572,2004-07-04,1-115-722-0508
rec-40524-id-dup-2,,253 802 839,918,Craig Garden,Lake Jessicamouth,Quebec,64572,2004-07-04,1-115-722-0508
rec-40525-id,Corey Bradshaw,722 437 035,65830,Philip Hollow,Rosariotown,Yukon Territory,49569,1985-04-20,1 (388) 433-2994
rec-40525-id-dup-0,Bradshaw Corey,722 437 035,65830,Philip Hollow,Rosariotown,Yukon Territory,49569,1985-04-20,1 (388) 433-2994
rec-40525-id-dup-1,Corey Bradshaw,722 437 035,65830,,Rosariotown,Yukon Territory,49569,1985-04-20,1 (388) 433-2994
rec-40525-id-dup-2,,722 437 035,65830,Philip Hollow,Rosariotown,Yukon Territory,49569,1985-04-20,1 (388) 433-2994
rec-40525-id-dup-3,Corey Bradshaw,722 437 035,65830,Philip Hollow,Rosariotown,Yukon Territory,49569,1985-04-20,1 (388) 433-2994
rec-40525-id-dup-4,Corey Bradshaw,722 437 035,65830,,Rosariotown,Yukon Territory,49569,1985-04-20,1 (388) 433-2994
rec-40526-id,Christina Griffith,342 318 524,796,Boyer Lane,Leslieburgh,New Brunswick,11368,2016-01-16,1 (654) 096-6608
rec-40526-id-dup-0,Christina Griffith,342 318 524,796,Lane Boyer,Leslieburgh,New Brunswick,11368,2016-01-16,1 (654) 096-6608
rec-40526-id-dup-1,Christina Griffith,342 318 524,796,,Leslieburgh,New Brunswick,11368,2016-01-16,1 (654) 096-6608
rec-40526-id-dup-2,Christina Griffith,342 318 524,796,Boyer Lane,Leslieburgh,New Brunswick,11368,2016-01-16,1 (654) 096-6608
rec-40527-id,Ryan Stewart,508 523 727,91095,David Drive,West Andrew,Yukon Territory,05185,2006-08-18,234-514-0742 x246
rec-40527-id-dup-0,Ryan Stewart,508 523 727,91095,David Drive,West Andrew,Yukon Territory,05185,2006-08-18,234-514-0742 x246
rec-40527-id-dup-1,Ryan Stewart,508 523 727,91095,David Drive,West Andrew,Yukon Territory,05185,2006-08-18,234-514-0742 x246
rec-40528-id,David Valenzuela,356 708 818,55910,Julie Mountain,West Phyllisside,Saskatchewan,24484,1991-10-04,900 889 0792
rec-40528-id-dup-0,David Valenzuela,356 708 818,55910,Doris Gateway,West Phyllisside,Saskatchewan,24484,1991-10-04,900 889 0792
rec-40528-id-dup-1,David Valenzuela,356 708 818,55910,Jones Summit,West Phyllisside,Saskatchewan,24484,1991-10-04,900 889 0792
rec-40528-id-dup-2,David Valenzuela,356 708 818,55910,Julie Mountain,West Phyllisside,Saskatchewan,24484,1991-10-04,900 889 0792
rec-40528-id-dup-3,,356 708 818,55910,Julie Mountain,West Phyllisside,Saskatchewan,24484,1991-10-04,900 889 0792
rec-40529-id,Kevin Mitchell,143 072 510,8611,Adkins Passage,Jerryton,New Brunswick,50651,1974-04-21,(642) 501-0563 x377
rec-40529-id-dup-0,Kevin Mitchell,143 072 510,8611,Adkins Psasage,Jerryton,New Brunswick,50651,1974-04-21,(642) 501-0563 x377
rec-40529-id-dup-1,Kevin Mitchell,143 072 510,8611,Sanchez Trail,Jerryton,New Brunswick,50651,1974-04-21,(642) 501-0563 x377
rec-40529-id-dup-2,Mitchell Kevin,143 072 510,8611,Adkins Passage,Jerryton,New Brunswick,50651,1974-04-21,(642) 501-0563 x377
rec-40530-id,Melissa Parker,172 640 682,62873,Anthony Courts,Lake Danielmouth,Nunavut,24707,1976-01-18,1-218-881-0820
rec-40530-id-dup-0,Melissa Parker,172 640 682,62873,,Lake Danielmouth,Nunavut,24707,1976-01-18,1-218-881-0820
rec-40530-id-dup-1,Melissa Parker,172 640 682,62873,Anthony C ourts,Lake Danielmouth,Nunavut,24707,1976-01-18,1-218-881-0820
rec-40530-id-dup-2,Melissa Parker,172 640 682,62873,Anthon y Courts,Lake Danielmouth,Nunavut,24707,1976-01-18,1-218-881-0820
rec-40530-id-dup-3,Melissa Parker,172 640 682,62873,Anthon y Courts,Lake Danielmouth,Nunavut,24707,1976-01-18,1-218-881-0820
rec-40531-id,Edwin Stokes,102 862 372,4948,Abigail Mill,Lake Levi,Alberta,29044,1976-05-05,+1 (855) 901-2812
rec-40531-id-dup-0,Edwin Stokes,102 862 372,4948,Mill Abigail,Lake Levi,Alberta,29044,1976-05-05,+1 (855) 901-2812
rec-40531-id-dup-1,Edwin Stokes,102 862 372,4948,Abigail Mill,Lake Levi,Alberta,29044,1976-05-05,+1 (855) 901-2812
rec-40531-id-dup-2,Edwin Stokes,102 862 372,4948,Abigail Mill,Lake Levi,Alberta,29044,1976-05-05,+1 (855) 901-2812
rec-40531-id-dup-3,Edwin Stokes,102 862 372,4948,,Lake Levi,Alberta,29044,1976-05-05,+1 (855) 901-2812
rec-40531-id-dup-4,Edwin Stokes,102 862 372,4948,Abigai l Mill,Lake Levi,Alberta,29044,1976-05-05,+1 (855) 901-2812
rec-40532-id,Todd Bates,708 547 260,387,Smith Ridge,Lindsayside,New Brunswick,60096,1989-10-27,+1 (768) 966-2625
rec-40532-id-dup-0,Todd Bates,708 547 260,387,Smith Ridge,Lindsayside,New Brunswick,60096,1989-10-27,+1 (768) 966-2625
rec-40532-id-dup-1,Todd Bates,708 547 260,387,,Lindsayside,New Brunswick,60096,1989-10-27,+1 (768) 966-2625
rec-40532-id-dup-2,Todd Bates,708 547 260,387,Ridge Smith,Lindsayside,New Brunswick,60096,1989-10-27,+1 (768) 966-2625
rec-40533-id,Nancy Jackson,431 186 584,4708,Patricia Squares,West Patriciaport,Manitoba,09034,1975-11-22,1 (338) 670-2645
rec-40533-id-dup-0,Nancy Jackson,431 186 584,4708,Squares Patricia,West Patriciaport,Manitoba,09034,1975-11-22,1 (338) 670-2645
rec-40533-id-dup-1,Nancy Jackson,431 186 584,4708,Patricia Squares,West Patriciaport,Manitoba,09034,1975-11-22,1 (338) 670-2645
rec-40534-id,Jodi Harris,715 382 107,77513,Diane Coves,North Jeffreyfurt,Newfoundland and Labrador,43709,2007-01-20,949-619-8761 x405
rec-40534-id-dup-0,Jodi Harris,715 382 107,77513,Coves Diane,North Jeffreyfurt,Newfoundland and Labrador,43709,2007-01-20,949-619-8761 x405
rec-40535-id,Stephanie Moore,025 823 857,1397,Brewer Pines,Lake Susanside,Nunavut,33754,2000-05-21,610-210-5934
rec-40535-id-dup-0,Stephanie Moore,025 823 857,1397,Brewer Pines,Lake Susanside,Nunavut,33754,2000-05-21,610-210-5934
rec-40535-id-dup-1,Stephanie Moore,025 823 857,1397,Brewer Pines,Lake Susanside,Nunavut,33754,2000-05-21,610-210-5934
rec-40535-id-dup-2,Stephanie Moore,025 823 857,1397,Pines Brewer,Lake Susanside,Nunavut,33754,2000-05-21,610-210-5934
rec-40535-id-dup-3,Stephanie Moore,025 823 857,1397,Brewer Pines,Lake Susanside,Nunavut,33754,2000-05-21,610-210-5934
rec-40535-id-dup-4,Stephanie Moore,025 823 857,1397,Jorge Ports,Lake Susanside,Nunavut,33754,2000-05-21,610-210-5934
rec-40536-id,Brian Mitchell,335 410 726,52038,Schultz Track,South Jason,Alberta,47214,2002-02-07,441 421 8832
rec-40536-id-dup-0,Brian Mitchell,335 410 726,52038,Schultz T rack,South Jason,Alberta,47214,2002-02-07,441 421 8832
rec-40536-id-dup-1,Brian Mitchell,335 410 726,52038,Track Schultz,South Jason,Alberta,47214,2002-02-07,441 421 8832
rec-40536-id-dup-2,Brian Mitchell,335 410 726,52038,Laura Port,South Jason,Alberta,47214,2002-02-07,441 421 8832
rec-40537-id,Stephanie Obrien,438 017 311,74497,Ray Stravenue,South Christine,New Brunswick,78287,2005-03-07,+1 (628) 639-6885
rec-40537-id-dup-0,Stephanie Obrien,438 017 311,74497,Conner Forges,South Christine,New Brunswick,78287,2005-03-07,+1 (628) 639-6885
rec-40537-id-dup-1,Stephanie Obrien,438 017 311,74497,Stravenue Ray,South Christine,New Brunswick,78287,2005-03-07,+1 (628) 639-6885
rec-40537-id-dup-2,Stephanie Obrien,438 017 311,74497,Stravenue Ray,South Christine,New Brunswick,78287,2005-03-07,+1 (628) 639-6885
rec-40538-id,Eric Brown MD,082 647 835,0267,Lucero Ridge,Guzmanhaven,Nunavut,25954,1990-08-29,+1 (894) 556-7880
rec-40538-id-dup-0,Eric Brown MD,082 647 835,0267,Lucero R idge,Guzmanhaven,Nunavut,25954,1990-08-29,+1 (894) 556-7880
rec-40538-id-dup-1,Eric Brown MD,082 647 835,0267,Lucer o Ridge,Guzmanhaven,Nunavut,25954,1990-08-29,+1 (894) 556-7880
rec-40538-id-dup-2,Eric Brown MD,082 647 835,0267,,Guzmanhaven,Nunavut,25954,1990-08-29,+1 (894) 556-7880
rec-40538-id-dup-3,Eric Brown MD,082 647 835,0267,Lucero Ridge,Guzmanhaven,Nunavut,25954,1990-08-29,+1 (894) 556-7880
rec-40539-id,Keith Werner,431 801 349,658,Brian Streets,Hawkinsmouth,Ontario,18457,1998-10-12,435.682.5743
rec-40539-id-dup-0,Keith Werner,431 801 349,658,,Hawkinsmouth,Ontario,18457,1998-10-12,435.682.5743
rec-40539-id-dup-1,Keith Werner,431 801 349,658,Streets Brian,Hawkinsmouth,Ontario,18457,1998-10-12,435.682.5743
rec-40539-id-dup-2,Keith Werner,431 801 349,658,April Crescent,Hawkinsmouth,Ontario,18457,1998-10-12,435.682.5743
rec-40539-id-dup-3,Keith Werner,431 801 349,658,Brian Streets,Hawkinsmouth,Ontario,18457,1998-10-12,435.682.5743
rec-40540-id,Amanda Cowan,114 376 544,81877,Perry Islands,West Johnland,Prince Edward Island,01820,1985-01-02,842-386-9969 x694
rec-40540-id-dup-0,Amanda Cowan,114 376 544,81877,Perry Is lands,West Johnland,Prince Edward Island,01820,1985-01-02,842-386-9969 x694
rec-40540-id-dup-1,Amanda Cowan,114 376 544,81877,,West Johnland,Prince Edward Island,01820,1985-01-02,842-386-9969 x694
rec-40540-id-dup-2,Amanda Cowan,114 376 544,81877,Islands Perry,West Johnland,Prince Edward Island,01820,1985-01-02,842-386-9969 x694
rec-40540-id-dup-3,Amanda Cowan,114 376 544,81877,Islands Perry,West Johnland,Prince Edward Island,01820,1985-01-02,842-386-9969 x694
rec-40541-id,Travis Miller,752 334 508,42685,Bowman Bridge,Ashleyport,Northwest Territories,29730,2000-12-20,720.846.7866
rec-40541-id-dup-0,Travis Miller,752 334 508,42685,Bowman Bridge,Ashleyport,Northwest Territories,29730,2000-12-20,720.846.7866
rec-40541-id-dup-1,Travis Miller,752 334 508,42685,Bridge Bowman,Ashleyport,Northwest Territories,29730,2000-12-20,720.846.7866
rec-40541-id-dup-2,Travis Miller,752 334 508,42685,Brooks Turnpike,Ashleyport,Northwest Territories,29730,2000-12-20,720.846.7866
