record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-23927-id-dup-1,Rebecca Riley,144 670 510,7539,Evans F ort,Coleport,Northwest Territories,66784,1972-11-04,256.732.6049
rec-23927-id-dup-2,Rebecca Riley,144 670 510,7539,Fort Evans,Coleport,Northwest Territories,66784,1972-11-04,256.732.6049
rec-23928-id,Andrew Sloan,142 348 507,275,Sue Trafficway,Lake Jessica,Quebec,07663,2016-07-04,(986) 366-4574 x696
rec-23928-id-dup-0,Andrew Sloan,142 348 507,275,Holland Squares,Lake Jessica,Quebec,07663,2016-07-04,(986) 366-4574 x696
rec-23928-id-dup-1,Andrew Sloan,142 348 507,275,Sue Trafficway,Lake Jessica,Quebec,07663,2016-07-04,(986) 366-4574 x696
rec-23928-id-dup-2,Sloan Andrew,142 348 507,275,Sue Trafficway,Lake Jessica,Quebec,07663,2016-07-04,(986) 366-4574 x696
rec-23928-id-dup-3,Andrew Sloan,142 348 507,275,Rebecca Lakes,Lake Jessica,Quebec,07663,2016-07-04,(986) 366-4574 x696
rec-23929-id,Katelyn Thompson,817 017 437,333,Simpson Walk,Katiefurt,Manitoba,42778,1974-11-13,(920) 290-8599 x387
rec-23929-id-dup-0,Katelyn Thompson,817 017 437,333,Walk Simpson,Katiefurt,Manitoba,42778,1974-11-13,(920) 290-8599 x387
rec-23929-id-dup-1,Katelyn Thompson,817 017 437,333,,Katiefurt,Manitoba,42778,1974-11-13,(920) 290-8599 x387
rec-23929-id-dup-2,Katelyn Thompson,817 017 437,333,Simps on Walk,Katiefurt,Manitoba,42778,1974-11-13,(920) 290-8599 x387
rec-23930-id,Mark Cruz,318 740 750,3583,Jason Mountain,New Steven,Nunavut,13413,2013-11-13,948 070 5458
rec-23930-id-dup-0,Mark Cruz,318 740 750,3583,Jason Mou ntain,New Steven,Nunavut,13413,2013-11-13,948 070 5458
rec-23930-id-dup-1,Mark Cruz,318 740 750,3583,Jason Mountain,New Steven,Nunavut,13413,2013-11-13,948 070 5458
rec-23930-id-dup-2,Mark Cruz,318 740 750,3583,,New Steven,Nunavut,13413,2013-11-13,948 070 5458
rec-23930-id-dup-3,Mark Cruz,318 740 750,3583,Ashley Roads,New Steven,Nunavut,13413,2013-11-13,948 070 5458
rec-23930-id-dup-4,Mark Cruz,318 740 750,3583,Jason Mo untain,New Steven,Nunavut,13413,2013-11-13,948 070 5458
rec-23931-id,Alexandra Johnson,756 682 209,531,Tanya Lodge,Smithview,Nova Scotia,58308,1970-01-09,566.706.2602
rec-23931-id-dup-0,Alexandra Johnson,756 682 209,531,,Smithview,Nova Scotia,58308,1970-01-09,566.706.2602
rec-23931-id-dup-1,Alexandra Johnson,756 682 209,531,,Smithview,Nova Scotia,58308,1970-01-09,566.706.2602
rec-23931-id-dup-2,Alexandra Johnson,756 682 209,531,Martin Drive,Smithview,Nova Scotia,58308,1970-01-09,566.706.2602
rec-23931-id-dup-3,Alexandra Johnson,756 682 209,531,Tanya Lodge,Smithview,Nova Scotia,58308,1970-01-09,566.706.2602
rec-23931-id-dup-4,Alexandra Johnson,756 682 209,531,Tanya oLdge,Smithview,Nova Scotia,58308,1970-01-09,566.706.2602
rec-23932-id,Kevin Hale,042 345 777,81185,Sanchez Brooks,Nicholasstad,Newfoundland and Labrador,88019,1970-05-04,613.884.9835
rec-23932-id-dup-0,Kevin Hale,042 345 777,81185,Sanchez B rooks,Nicholasstad,Newfoundland and Labrador,88019,1970-05-04,613.884.9835
rec-23932-id-dup-1,Kevin Hale,042 345 777,81185,Sanchez Brooks,Nicholasstad,Newfoundland and Labrador,88019,1970-05-04,613.884.9835
rec-23933-id,Stephen Monroe,746 730 415,17549,Karen Union,Cherylstad,Manitoba,22940,1993-08-05,892-822-4258
rec-23933-id-dup-0,Stephen Monroe,746 730 415,17549,Alexander Flat,Cherylstad,Manitoba,22940,1993-08-05,892-822-4258
rec-23933-id-dup-1,Stephen Monroe,746 730 415,17549,Emily Stream,Cherylstad,Manitoba,22940,1993-08-05,892-822-4258
rec-23933-id-dup-2,Stephen Monroe,746 730 415,17549,Union Karen,Cherylstad,Manitoba,22940,1993-08-05,892-822-4258
rec-23933-id-dup-3,Stephen Monroe,746 730 415,17549,Union Karen,Cherylstad,Manitoba,22940,1993-08-05,892-822-4258
rec-23934-id,Sandra Ross,305 283 251,1220,Stone Roads,Fergusonfort,Ontario,46784,1995-12-23,1-298-413-7553
rec-23934-id-dup-0,Sandra Ross,305 283 251,1220,Stone Roads,Fergusonfort,Ontario,46784,1995-12-23,1-298-413-7553
rec-23934-id-dup-1,Sandra Ross,305 283 251,1220,Stone R oads,Fergusonfort,Ontario,46784,1995-12-23,1-298-413-7553
rec-23934-id-dup-2,Sandra Ross,305 283 251,1220,Roads Stone,Fergusonfort,Ontario,46784,1995-12-23,1-298-413-7553
rec-23935-id,Molly Young,821 768 066,689,Derek Mission,Lake Jenniferborough,Prince Edward Island,41623,1971-11-08,258 758 2984
rec-23935-id-dup-0,Molly Young,821 768 066,689,Derek Mi ssion,Lake Jenniferborough,Prince Edward Island,41623,1971-11-08,258 758 2984
rec-23935-id-dup-1,Molly Young,821 768 066,689,Jacqueline Path,Lake Jenniferborough,Prince Edward Island,41623,1971-11-08,258 758 2984
rec-23935-id-dup-2,Molly Young,821 768 066,689,,Lake Jenniferborough,Prince Edward Island,41623,1971-11-08,258 758 2984
rec-23935-id-dup-3,Molly Young,821 768 066,689,Derek Mission,Lake Jenniferborough,Prince Edward Island,41623,1971-11-08,258 758 2984
rec-23936-id,Christopher Brown,437 035 876,8317,Mcpherson Valleys,Beasleyfort,British Columbia,67365,2015-06-02,1 (708) 691-2603
rec-23936-id-dup-0,Christopher Brown,437 035 876,8317,Valleys Mcpherson,Beasleyfort,British Columbia,67365,2015-06-02,1 (708) 691-2603
rec-23936-id-dup-1,Christopher Brown,437 035 876,8317,,Beasleyfort,British Columbia,67365,2015-06-02,1 (708) 691-2603
rec-23936-id-dup-2,Christopher Brown,437 035 876,8317,Mcpherson V alleys,Beasleyfort,British Columbia,67365,2015-06-02,1 (708) 691-2603
rec-23936-id-dup-3,Christopher Brown,437 035 876,8317,,Beasleyfort,British Columbia,67365,2015-06-02,1 (708) 691-2603
rec-23936-id-dup-4,Christopher Brown,437 035 876,8317,Mcpherson Valleys,Beasleyfort,British Columbia,67365,2015-06-02,1 (708) 691-2603
rec-23937-id,John Rodgers,834 611 709,2123,Thomas Route,Lake Tracy,Newfoundland and Labrador,65053,1977-10-25,1-819-924-0463
rec-23937-id-dup-0,,834 611 709,2123,Thomas Route,Lake Tracy,Newfoundland and Labrador,65053,1977-10-25,1-819-924-0463
rec-23937-id-dup-1,John Rodgers,834 611 709,2123,,Lake Tracy,Newfoundland and Labrador,65053,1977-10-25,1-819-924-0463
rec-23937-id-dup-2,John Rodgers,834 611 709,2123,,Lake Tracy,Newfoundland and Labrador,65053,1977-10-25,1-819-924-0463
rec-23937-id-dup-3,John Rodgers,834 611 709,2123,Erickson Parkway,Lake Tracy,Newfoundland and Labrador,65053,1977-10-25,1-819-924-0463
rec-23937-id-dup-4,John Rodgers,834 611 709,2123,Route Thomas,Lake Tracy,Newfoundland and Labrador,65053,1977-10-25,1-819-924-0463
rec-23938-id,Paula Robinson,704 183 169,479,Christopher Park,New Tamara,Alberta,77605,2001-01-01,1-226-911-0512
rec-23938-id-dup-0,Paula Robinson,704 183 169,479,Christopher Park,New Tamara,Alberta,77605,2001-01-01,1-226-911-0512
rec-23938-id-dup-1,Paula Robinson,704 183 169,479,Michelle Lodge,New Tamara,Alberta,77605,2001-01-01,1-226-911-0512
rec-23938-id-dup-2,Paula Robinson,704 183 169,479,Christopher Park,New Tamara,Alberta,77605,2001-01-01,1-226-911-0512
rec-23938-id-dup-3,Paula Robinson,704 183 169,479,Park Christopher,New Tamara,Alberta,77605,2001-01-01,1-226-911-0512
rec-23939-id,Jamie Bishop,614 786 754,3182,Rebecca Cliff,Swansonstad,Nunavut,20860,2009-04-02,+1 (384) 943-7680
rec-23939-id-dup-0,Jamie Bishop,614 786 754,3182,Rebecca lCiff,Swansonstad,Nunavut,20860,2009-04-02,+1 (384) 943-7680
rec-23939-id-dup-1,Jamie Bishop,614 786 754,3182,Cliff Rebecca,Swansonstad,Nunavut,20860,2009-04-02,+1 (384) 943-7680
rec-23939-id-dup-2,Jamie Bishop,614 786 754,3182,Rebecca Cliff,Swansonstad,Nunavut,20860,2009-04-02,+1 (384) 943-7680
rec-23940-id,Tammy Jackson,220 435 689,921,Hutchinson Brooks,Contrerastown,Manitoba,96063,2014-04-18,(564) 752-1703
rec-23940-id-dup-0,Tammy Jackson,220 435 689,921,Hutchinso n Brooks,Contrerastown,Manitoba,96063,2014-04-18,(564) 752-1703
rec-23940-id-dup-1,Tammy Jackson,220 435 689,921,,Contrerastown,Manitoba,96063,2014-04-18,(564) 752-1703
rec-23940-id-dup-2,Tammy Jackson,220 435 689,921,Hutchinson Brooks,Contrerastown,Manitoba,96063,2014-04-18,(564) 752-1703
rec-23940-id-dup-3,Tammy Jackson,220 435 689,921,Hutchinson Brooks,Contrerastown,Manitoba,96063,2014-04-18,(564) 752-1703
rec-23940-id-dup-4,Tammy Jackson,220 435 689,921,Barbara Union,Contrerastown,Manitoba,96063,2014-04-18,(564) 752-1703
rec-23941-id,Joanna Haynes,054 623 582,66829,Lee Parkway,West Todd,Newfoundland and Labrador,69052,1990-04-11,984 483 3261
rec-23941-id-dup-0,Joanna Haynes,054 623 582,66829,Lee Parkway,West Todd,Newfoundland and Labrador,69052,1990-04-11,984 483 3261
rec-23941-id-dup-1,Joanna Haynes,054 623 582,66829,Lee Parkway,West Todd,Newfoundland and Labrador,69052,1990-04-11,984 483 3261
rec-23941-id-dup-2,Joanna Haynes,054 623 582,66829,Lee Parkway,West Todd,Newfoundland and Labrador,69052,1990-04-11,984 483 3261
rec-23941-id-dup-3,Joanna Haynes,054 623 582,66829,Lee Parkway,West Todd,Newfoundland and Labrador,69052,1990-04-11,984 483 3261
rec-23941-id-dup-4,Joanna Haynes,054 623 582,66829,Lee Par kway,West Todd,Newfoundland and Labrador,69052,1990-04-11,984 483 3261
rec-23942-id,Steve Buchanan,140 271 370,040,Brittney Hill,Leemouth,Northwest Territories,96919,1988-02-02,1-351-200-6336
rec-23942-id-dup-0,Steve Buchanan,140 271 370,040,Jean Island,Leemouth,Northwest Territories,96919,1988-02-02,1-351-200-6336
rec-23942-id-dup-1,Steve Buchanan,140 271 370,040,,Leemouth,Northwest Territories,96919,1988-02-02,1-351-200-6336
rec-23942-id-dup-2,Steve Buchanan,140 271 370,040,Costa Meadows,Leemouth,Northwest Territories,96919,1988-02-02,1-351-200-6336
rec-23943-id,Brandon Green,352 352 702,9335,Beck Crescent,North Juanside,Prince Edward Island,45174,1989-03-03,+1 (141) 993-0684
rec-23943-id-dup-0,Brandon Green,352 352 702,9335,Beck Crescent,North Juanside,Prince Edward Island,45174,1989-03-03,+1 (141) 993-0684
rec-23943-id-dup-1,Brandon Green,352 352 702,9335,William Ferry,North Juanside,Prince Edward Island,45174,1989-03-03,+1 (141) 993-0684
rec-23943-id-dup-2,Brandon Green,352 352 702,9335,Crescent Beck,North Juanside,Prince Edward Island,45174,1989-03-03,+1 (141) 993-0684
rec-23943-id-dup-3,Brandon Green,352 352 702,9335,,North Juanside,Prince Edward Island,45174,1989-03-03,+1 (141) 993-0684
rec-23944-id,Sheryl Kramer,176 170 462,34917,Erin Corner,Mendozabury,Alberta,83710,2006-03-17,143-492-5667
rec-23944-id-dup-0,Sheryl Kramer,176 170 462,34917,Erin Cofrner,Mendozabury,Alberta,83710,2006-03-17,143-492-5667
rec-23944-id-dup-1,Sheryl Kramer,176 170 462,34917,Hayes Field,Mendozabury,Alberta,83710,2006-03-17,143-492-5667
rec-23944-id-dup-2,Sheryl Kramer,176 170 462,34917,Erin Co rner,Mendozabury,Alberta,83710,2006-03-17,143-492-5667
rec-23944-id-dup-3,Sheryl Kramer,176 170 462,34917,Erin Croner,Mendozabury,Alberta,83710,2006-03-17,143-492-5667
rec-23945-id,Cheryl Hughes,137 137 048,45961,Frazier Ferry,Ericaville,New Brunswick,08877,2003-02-11,(196) 837-9446 x359
rec-23945-id-dup-0,Cheryl Hughes,137 137 048,45961,Chelsea Wells,Ericaville,New Brunswick,08877,2003-02-11,(196) 837-9446 x359
rec-23945-id-dup-1,Cheryl Hughes,137 137 048,45961,,Ericaville,New Brunswick,08877,2003-02-11,(196) 837-9446 x359
rec-23945-id-dup-2,Cheryl Hughes,137 137 048,45961,Amy Common,Ericaville,New Brunswick,08877,2003-02-11,(196) 837-9446 x359
rec-23946-id,Tiffany Harris,013 265 541,465,Goodman Bridge,Haileyberg,Alberta,80313,2012-05-08,1 (836) 093-8403
rec-23946-id-dup-0,Tiffany Harris,013 265 541,465,Goodman Bridge,Haileyberg,Alberta,80313,2012-05-08,1 (836) 093-8403
rec-23946-id-dup-1,Tiffany Harris,013 265 541,465,Goodma nBridge,Haileyberg,Alberta,80313,2012-05-08,1 (836) 093-8403
rec-23946-id-dup-2,Tiffany Harris,013 265 541,465,Goodman B ridge,Haileyberg,Alberta,80313,2012-05-08,1 (836) 093-8403
rec-23946-id-dup-3,Tiffany Harris,013 265 541,465,Goodman Bridge,Haileyberg,Alberta,80313,2012-05-08,1 (836) 093-8403
rec-23947-id,Gregg Whitaker,122 073 547,6698,Jones Haven,Sheilaborough,New Brunswick,39156,1982-12-02,+1 (190) 291-7665
rec-23947-id-dup-0,Gregg Whitaker,122 073 547,6698,Haven Jones,Sheilaborough,New Brunswick,39156,1982-12-02,+1 (190) 291-7665
rec-23947-id-dup-1,Gregg Whitaker,122 073 547,6698,Haven Jones,Sheilaborough,New Brunswick,39156,1982-12-02,+1 (190) 291-7665
rec-23948-id,Jay Briggs,771 620 432,5673,Joseph Valley,Nataliestad,Northwest Territories,06441,2002-09-02,(943) 370-2439 x712
rec-23948-id-dup-0,Jay Briggs,771 620 432,5673,Marshall Plains,Nataliestad,Northwest Territories,06441,2002-09-02,(943) 370-2439 x712
rec-23948-id-dup-1,Jay Briggs,771 620 432,5673,,Nataliestad,Northwest Territories,06441,2002-09-02,(943) 370-2439 x712
rec-23948-id-dup-2,Jay Briggs,771 620 432,5673,JosephV alley,Nataliestad,Northwest Territories,06441,2002-09-02,(943) 370-2439 x712
rec-23948-id-dup-3,Jay Briggs,771 620 432,5673,,Nataliestad,Northwest Territories,06441,2002-09-02,(943) 370-2439 x712
rec-23948-id-dup-4,Jay Briggs,771 620 432,5673,Valley Joseph,Nataliestad,Northwest Territories,06441,2002-09-02,(943) 370-2439 x712
rec-23949-id,Kimberly Garza,325 083 285,03964,Shannon Field,South Scottborough,Yukon Territory,85959,2004-02-21,1 (134) 017-2756
rec-23949-id-dup-0,Kimberly Garza,325 083 285,03964,Shannon Field,South Scottborough,Yukon Territory,85959,2004-02-21,1 (134) 017-2756
rec-23949-id-dup-1,Kimberly Garza,325 083 285,03964,Shannon Field,South Scottborough,Yukon Territory,85959,2004-02-21,1 (134) 017-2756
rec-23949-id-dup-2,Kimberly Garza,325 083 285,03964,Shannon Field,South Scottborough,Yukon Territory,85959,2004-02-21,1 (134) 017-2756
rec-23950-id,Michael Stokes,650 476 229,26234,Jasmine Lake,Bryanstad,New Brunswick,52634,1990-11-13,(204) 036-9396 x734
rec-23950-id-dup-0,Michael Stokes,650 476 229,26234,Jasmine Lake,Bryanstad,New Brunswick,52634,1990-11-13,(204) 036-9396 x734
rec-23950-id-dup-1,Michael Stokes,650 476 229,26234,Brandon Centers,Bryanstad,New Brunswick,52634,1990-11-13,(204) 036-9396 x734
rec-23950-id-dup-2,Michael Stokes,650 476 229,26234,Jasmin e Lake,Bryanstad,New Brunswick,52634,1990-11-13,(204) 036-9396 x734
rec-23950-id-dup-3,Michael Stokes,650 476 229,26234,Miller Estate,Bryanstad,New Brunswick,52634,1990-11-13,(204) 036-9396 x734
rec-23950-id-dup-4,Michael Stokes,650 476 229,26234,Larry Wells,Bryanstad,New Brunswick,52634,1990-11-13,(204) 036-9396 x734
rec-23951-id,Vincent Booth,177 640 240,5248,Mendez Path,Caseton,Prince Edward Island,93008,2010-07-31,+1 (950) 526-7024
rec-23951-id-dup-0,Vincent Booth,177 640 240,5248,Powell Ville,Caseton,Prince Edward Island,93008,2010-07-31,+1 (950) 526-7024
rec-23951-id-dup-1,Vincent Booth,177 640 240,5248,Mendez Path,Caseton,Prince Edward Island,93008,2010-07-31,+1 (950) 526-7024
rec-23951-id-dup-2,Vincent Booth,177 640 240,5248,Path Mendez,Caseton,Prince Edward Island,93008,2010-07-31,+1 (950) 526-7024
rec-23951-id-dup-3,,177 640 240,5248,Mendez Path,Caseton,Prince Edward Island,93008,2010-07-31,+1 (950) 526-7024
rec-23952-id,Megan Mckinney,025 475 237,40318,Nicholas Skyway,Ashleychester,New Brunswick,95994,1970-06-03,+1 (930) 959-4803
rec-23952-id-dup-0,Mckinney Megan,025 475 237,40318,Nicholas Skyway,Ashleychester,New Brunswick,95994,1970-06-03,+1 (930) 959-4803
rec-23952-id-dup-1,Megan Mckinney,025 475 237,40318,Nichola s Skyway,Ashleychester,New Brunswick,95994,1970-06-03,+1 (930) 959-4803
rec-23952-id-dup-2,Megan Mckinney,025 475 237,40318,Christina Stream,Ashleychester,New Brunswick,95994,1970-06-03,+1 (930) 959-4803
rec-23952-id-dup-3,Megan Mckinney,025 475 237,40318,Nicholas Skyway,Ashleychester,New Brunswick,95994,1970-06-03,+1 (930) 959-4803
rec-23953-id,Deborah Williams,186 052 312,49400,Angelica Lake,Lyonsborough,Newfoundland and Labrador,17870,1974-01-16,811-994-2486 x034
rec-23953-id-dup-0,Deborah Williams,186 052 312,49400,,Lyonsborough,Newfoundland and Labrador,17870,1974-01-16,811-994-2486 x034
rec-23953-id-dup-1,Deborah Williams,186 052 312,49400,,Lyonsborough,Newfoundland and Labrador,17870,1974-01-16,811-994-2486 x034
rec-23953-id-dup-2,Deborah Williams,186 052 312,49400,Angeliac Lake,Lyonsborough,Newfoundland and Labrador,17870,1974-01-16,811-994-2486 x034
rec-23953-id-dup-3,Deborah Williams,186 052 312,49400,Angelica Lake,Lyonsborough,Newfoundland and Labrador,17870,1974-01-16,811-994-2486 x034
rec-23953-id-dup-4,Deborah Williams,186 052 312,49400,Sanders Hill,Lyonsborough,Newfoundland and Labrador,17870,1974-01-16,811-994-2486 x034
rec-23954-id,Charles Beltran,483 105 649,1519,Bryant River,North Pamelachester,New Brunswick,11970,1990-10-18,538-977-6672
rec-23954-id-dup-0,Charles Beltran,483 105 649,1519,Bryant River,North Pamelachester,New Brunswick,11970,1990-10-18,538-977-6672
rec-23954-id-dup-1,Charles Beltran,483 105 649,1519,Bryant River,North Pamelachester,New Brunswick,11970,1990-10-18,538-977-6672
rec-23954-id-dup-2,Charles Beltran,483 105 649,1519,,North Pamelachester,New Brunswick,11970,1990-10-18,538-977-6672
rec-23954-id-dup-3,Charles Beltran,483 105 649,1519,,North Pamelachester,New Brunswick,11970,1990-10-18,538-977-6672
rec-23954-id-dup-4,Charles Beltran,483 105 649,1519,,North Pamelachester,New Brunswick,11970,1990-10-18,538-977-6672
rec-23955-id,Todd Pitts,027 685 270,449,Dawn Mall,Port Josephland,Quebec,71101,1997-02-02,989-324-5725 x332
rec-23955-id-dup-0,Todd Pitts,027 685 270,449,Guerra Overpass,Port Josephland,Quebec,71101,1997-02-02,989-324-5725 x332
rec-23955-id-dup-1,Todd Pitts,027 685 270,449,DawnM all,Port Josephland,Quebec,71101,1997-02-02,989-324-5725 x332
rec-23956-id,Eric Kim,532 675 824,33499,Peter Mission,New Jenniferside,Quebec,38334,1972-12-04,(131) 775-6517
rec-23956-id-dup-0,Eric Kim,532 675 824,33499,Stephanie Bridge,New Jenniferside,Quebec,38334,1972-12-04,(131) 775-6517
rec-23956-id-dup-1,Eric Kim,532 675 824,33499,Peter M ission,New Jenniferside,Quebec,38334,1972-12-04,(131) 775-6517
rec-23956-id-dup-2,Eric Kim,532 675 824,33499,Mission Peter,New Jenniferside,Quebec,38334,1972-12-04,(131) 775-6517
rec-23957-id,Ashley Moore,207 644 139,034,Mclean Mission,New Williamside,British Columbia,68528,1981-10-27,(456) 657-4192
rec-23957-id-dup-0,Ashley Moore,207 644 139,034,Mission Mclean,New Williamside,British Columbia,68528,1981-10-27,(456) 657-4192
rec-23957-id-dup-1,Ashley Moore,207 644 139,034,Mclean Mission,New Williamside,British Columbia,68528,1981-10-27,(456) 657-4192
rec-23957-id-dup-2,Ashley Moore,207 644 139,034,Mclean M ission,New Williamside,British Columbia,68528,1981-10-27,(456) 657-4192
rec-23957-id-dup-3,Ashley Moore,207 644 139,034,Mclean M ission,New Williamside,British Columbia,68528,1981-10-27,(456) 657-4192
rec-23957-id-dup-4,Ashley Moore,207 644 139,034,Mclean iMssion,New Williamside,British Columbia,68528,1981-10-27,(456) 657-4192
rec-23958-id,Brittany Lucas,164 423 501,36741,Keith Trail,Lake Andrewmouth,New Brunswick,87864,1971-10-23,1-359-542-3207
rec-23958-id-dup-0,Brittany Lucas,164 423 501,36741,Keith T rail,Lake Andrewmouth,New Brunswick,87864,1971-10-23,1-359-542-3207
rec-23958-id-dup-1,Brittany Lucas,164 423 501,36741,Newman Station,Lake Andrewmouth,New Brunswick,87864,1971-10-23,1-359-542-3207
rec-23958-id-dup-2,Brittany Lucas,164 423 501,36741,Keith T rail,Lake Andrewmouth,New Brunswick,87864,1971-10-23,1-359-542-3207
rec-23958-id-dup-3,Brittany Lucas,164 423 501,36741,,Lake Andrewmouth,New Brunswick,87864,1971-10-23,1-359-542-3207
rec-23958-id-dup-4,Brittany Lucas,164 423 501,36741,Keith Trail,Lake Andrewmouth,New Brunswick,87864,1971-10-23,1-359-542-3207
rec-23959-id,Jacob Williamson,402 468 169,69126,Karen Islands,Evanhaven,New Brunswick,79378,1991-10-13,224.088.5610
rec-23959-id-dup-0,Jacob Williamson,402 468 169,69126,Jason Track,Evanhaven,New Brunswick,79378,1991-10-13,224.088.5610
rec-23959-id-dup-1,Jacob Williamson,402 468 169,69126,Islands Karen,Evanhaven,New Brunswick,79378,1991-10-13,224.088.5610
rec-23959-id-dup-2,Jacob Williamson,402 468 169,69126,Jeffrey Ranch,Evanhaven,New Brunswick,79378,1991-10-13,224.088.5610
rec-23959-id-dup-3,Jacob Williamson,402 468 169,69126,,Evanhaven,New Brunswick,79378,1991-10-13,224.088.5610
rec-23960-id,Tyler Noble,552 476 038,0870,Kent Mission,Keithtown,Saskatchewan,53448,1979-01-14,1 (510) 980-9885
rec-23960-id-dup-0,Tyler Noble,552 476 038,0870,Robert Mill,Keithtown,Saskatchewan,53448,1979-01-14,1 (510) 980-9885
rec-23960-id-dup-1,Tyler Noble,552 476 038,0870,Kent Mi ssion,Keithtown,Saskatchewan,53448,1979-01-14,1 (510) 980-9885
rec-23960-id-dup-2,Tyler Noble,552 476 038,0870,,Keithtown,Saskatchewan,53448,1979-01-14,1 (510) 980-9885
rec-23960-id-dup-3,Tyler Noble,552 476 038,0870,Kent Mission,Keithtown,Saskatchewan,53448,1979-01-14,1 (510) 980-9885
rec-23960-id-dup-4,Tyler Noble,552 476 038,0870,Kent iMssion,Keithtown,Saskatchewan,53448,1979-01-14,1 (510) 980-9885
rec-23961-id,Michelle Smith,621 627 702,46189,Jeffrey Views,Martinezfurt,Manitoba,27667,1982-04-03,533-545-6644
rec-23961-id-dup-0,Michelle Smith,621 627 702,46189,Views Jeffrey,Martinezfurt,Manitoba,27667,1982-04-03,533-545-6644
rec-23961-id-dup-1,Michelle Smith,621 627 702,46189,Jeffrey V iews,Martinezfurt,Manitoba,27667,1982-04-03,533-545-6644
rec-23961-id-dup-2,Michelle Smith,621 627 702,46189,Jeffrey V iews,Martinezfurt,Manitoba,27667,1982-04-03,533-545-6644
rec-23962-id,Frederick Richardson,108 322 777,73319,Jenkins Drive,Ronaldside,Yukon Territory,69957,2016-05-17,751-978-9402
