record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-49988-id-dup-0,Sandra Mercer,064 553 886,04756,Bailey Ridge,Paulfort,Quebec,84981,2002-08-23,(149) 707-8743 x464
rec-49988-id-dup-1,Sandra Mercer,064 553 886,04756,Road Marissa,Paulfort,Quebec,84981,2002-08-23,(149) 707-8743 x464
rec-49988-id-dup-2,Sandra Mercer,064 553 886,04756,Road Marissa,Paulfort,Quebec,84981,2002-08-23,(149) 707-8743 x464
rec-49988-id-dup-3,Sandra Mercer,064 553 886,04756,Maris sa Road,Paulfort,Quebec,84981,2002-08-23,(149) 707-8743 x464
rec-49989-id,Dr. Dana Aguilar,034 724 385,9679,Elizabeth Club,Margaretstad,Saskatchewan,33451,2010-07-31,1 (897) 446-8747
rec-49989-id-dup-0,Dr. Dana Aguilar,034 724 385,9679,Elizab eth Club,Margaretstad,Saskatchewan,33451,2010-07-31,1 (897) 446-8747
rec-49989-id-dup-1,Dr. Dana Aguilar,034 724 385,9679,Ronnie Ford,Margaretstad,Saskatchewan,33451,2010-07-31,1 (897) 446-8747
rec-49989-id-dup-2,Dr. Dana Aguilar,034 724 385,9679,Elizabe th Club,Margaretstad,Saskatchewan,33451,2010-07-31,1 (897) 446-8747
rec-49989-id-dup-3,Dr. Dana Aguilar,034 724 385,9679,Nathan River,Margaretstad,Saskatchewan,33451,2010-07-31,1 (897) 446-8747
rec-49990-id,Kaitlyn Johnson,027 765 817,44228,Gray Green,Katiefort,Nova Scotia,62904,1984-07-06,1 (242) 452-0402
rec-49990-id-dup-0,Kaitlyn Johnson,027 765 817,44228,Gray Green,Katiefort,Nova Scotia,62904,1984-07-06,1 (242) 452-0402
rec-49990-id-dup-1,Kaitlyn Johnson,027 765 817,44228,Gray G reen,Katiefort,Nova Scotia,62904,1984-07-06,1 (242) 452-0402
rec-49990-id-dup-2,Kaitlyn Johnson,027 765 817,44228,Gray Gree n,Katiefort,Nova Scotia,62904,1984-07-06,1 (242) 452-0402
rec-49991-id,Teresa Dalton,472 688 605,227,Santiago Loop,East Shelbyton,New Brunswick,25128,2015-01-31,655-880-9033 x479
rec-49991-id-dup-0,Teresa Dalton,472 688 605,227,Santiago Loop,East Shelbyton,New Brunswick,25128,2015-01-31,655-880-9033 x479
rec-49991-id-dup-1,Teresa Dalton,472 688 605,227,,East Shelbyton,New Brunswick,25128,2015-01-31,655-880-9033 x479
rec-49991-id-dup-2,Teresa Dalton,472 688 605,227,Santiago Loop,East Shelbyton,New Brunswick,25128,2015-01-31,655-880-9033 x479
rec-49991-id-dup-3,Teresa Dalton,472 688 605,227,Loop Santiago,East Shelbyton,New Brunswick,25128,2015-01-31,655-880-9033 x479
rec-49991-id-dup-4,Teresa Dalton,472 688 605,227,Peterson Common,East Shelbyton,New Brunswick,25128,2015-01-31,655-880-9033 x479
rec-49992-id,Benjamin Miller,430 786 756,694,Melissa Spur,East Heather,Ontario,22816,1977-04-01,+1 (595) 611-5412
rec-49992-id-dup-0,Benjamin Miller,430 786 756,694,Melis sa Spur,East Heather,Ontario,22816,1977-04-01,+1 (595) 611-5412
rec-49992-id-dup-1,Benjamin Miller,430 786 756,694,,East Heather,Ontario,22816,1977-04-01,+1 (595) 611-5412
rec-49992-id-dup-2,Benjamin Miller,430 786 756,694,Meliss aSpur,East Heather,Ontario,22816,1977-04-01,+1 (595) 611-5412
rec-49992-id-dup-3,Benjamin Miller,430 786 756,694,Meliss a Spur,East Heather,Ontario,22816,1977-04-01,+1 (595) 611-5412
rec-49993-id,Samuel Martinez,580 433 118,6239,Lucas Lock,Thompsonmouth,Manitoba,48386,1978-07-01,1-345-889-5379
rec-49993-id-dup-0,Samuel Martinez,580 433 118,6239,Lucas L ock,Thompsonmouth,Manitoba,48386,1978-07-01,1-345-889-5379
rec-49993-id-dup-1,Samuel Martinez,580 433 118,6239,Jo Center,Thompsonmouth,Manitoba,48386,1978-07-01,1-345-889-5379
rec-49994-id,Kim Hernandez,120 156 682,425,Brad Harbor,New Katie,New Brunswick,32123,2000-02-17,459.141.3256
rec-49994-id-dup-0,Kim Hernandez,120 156 682,425,Harbor Brad,New Katie,New Brunswick,32123,2000-02-17,459.141.3256
rec-49994-id-dup-1,Kim Hernandez,120 156 682,425,Brad H arbor,New Katie,New Brunswick,32123,2000-02-17,459.141.3256
rec-49995-id,Donald Frost,066 744 186,3714,Miller Extensions,Solisbury,British Columbia,76858,1971-01-22,+1 (519) 131-9701
rec-49995-id-dup-0,Donald Frost,066 744 186,3714,Miller Extensions,Solisbury,British Columbia,76858,1971-01-22,+1 (519) 131-9701
rec-49995-id-dup-1,Donald Frost,066 744 186,3714,Miller Exytensions,Solisbury,British Columbia,76858,1971-01-22,+1 (519) 131-9701
rec-49996-id,Anne Graham,180 731 820,9303,Katherine Lock,Amandaland,Alberta,38132,1982-02-18,457 557 4937
rec-49996-id-dup-0,Anne Graham,180 731 820,9303,Katherin e Lock,Amandaland,Alberta,38132,1982-02-18,457 557 4937
rec-49996-id-dup-1,Anne Graham,180 731 820,9303,Bonnie Track,Amandaland,Alberta,38132,1982-02-18,457 557 4937
rec-49997-id,Christopher Harrison,226 508 372,8247,Matthew Gardens,Richardsonport,Saskatchewan,69098,2006-05-06,1 (590) 783-0121
rec-49997-id-dup-0,Christopher Harrison,226 508 372,8247,Matthew Ga rdens,Richardsonport,Saskatchewan,69098,2006-05-06,1 (590) 783-0121
rec-49997-id-dup-1,Christopher Harrison,226 508 372,8247,Matthew G ardens,Richardsonport,Saskatchewan,69098,2006-05-06,1 (590) 783-0121
rec-49997-id-dup-2,Christopher Harrison,226 508 372,8247,Matthew Gardens,Richardsonport,Saskatchewan,69098,2006-05-06,1 (590) 783-0121
rec-49998-id,Shawn Hatfield,617 532 874,959,Jenny Tunnel,Powellberg,Yukon Territory,47885,1991-11-07,536-405-2843 x186
rec-49998-id-dup-0,Shawn Hatfield,617 532 874,959,Jenny Tu nnel,Powellberg,Yukon Territory,47885,1991-11-07,536-405-2843 x186
rec-49998-id-dup-1,Shawn Hatfield,617 532 874,959,Tunnel Jenny,Powellberg,Yukon Territory,47885,1991-11-07,536-405-2843 x186
rec-49998-id-dup-2,Shawn Hatfield,617 532 874,959,Jenny Tunnel,Powellberg,Yukon Territory,47885,1991-11-07,536-405-2843 x186
rec-49999-id,Katherine Rogers,355 028 432,4147,Stewart Parkways,New Mark,Nunavut,87610,1989-07-25,541-105-0643
rec-49999-id-dup-0,Katherine Rogers,355 028 432,4147,Stewart Parkways,New Mark,Nunavut,87610,1989-07-25,541-105-0643
rec-49999-id-dup-1,Katherine Rogers,355 028 432,4147,Daugherty Mills,New Mark,Nunavut,87610,1989-07-25,541-105-0643
rec-49999-id-dup-2,Katherine Rogers,355 028 432,4147,Parkways Stewart,New Mark,Nunavut,87610,1989-07-25,541-105-0643
rec-49999-id-dup-3,Katherine Rogers,355 028 432,4147,,New Mark,Nunavut,87610,1989-07-25,541-105-0643
rec-50000-id,Robert Floyd,267 203 172,60461,Henry Square,Kingland,Nunavut,83646,1990-09-06,(206) 719-1672
rec-50000-id-dup-0,Robert Floyd,267 203 172,60461,Henry Square,Kingland,Nunavut,83646,1990-09-06,(206) 719-1672
rec-50000-id-dup-1,Robert Floyd,267 203 172,60461,Jeremy Plaza,Kingland,Nunavut,83646,1990-09-06,(206) 719-1672
rec-50000-id-dup-2,Robert Floyd,267 203 172,60461,Henry Square,Kingland,Nunavut,83646,1990-09-06,(206) 719-1672
rec-50000-id-dup-3,Robert Floyd,267 203 172,60461,,Kingland,Nunavut,83646,1990-09-06,(206) 719-1672
rec-50001-id,Jamie Williams,804 356 111,552,Jennifer Forge,Lake Allison,Nova Scotia,51982,2015-12-14,791-721-0593
rec-50001-id-dup-0,Jamie Williams,804 356 111,552,Forge Jennifer,Lake Allison,Nova Scotia,51982,2015-12-14,791-721-0593
rec-50001-id-dup-1,Jamie Williams,804 356 111,552,Forge Jennifer,Lake Allison,Nova Scotia,51982,2015-12-14,791-721-0593
rec-50001-id-dup-2,Jamie Williams,804 356 111,552,Jennifer Forge,Lake Allison,Nova Scotia,51982,2015-12-14,791-721-0593
rec-50001-id-dup-3,Jamie Williams,804 356 111,552,Jennife r Forge,Lake Allison,Nova Scotia,51982,2015-12-14,791-721-0593
rec-50001-id-dup-4,Jamie Williams,804 356 111,552,,Lake Allison,Nova Scotia,51982,2015-12-14,791-721-0593
rec-50002-id,Maria Powers,865 205 736,65972,Martinez Springs,South Susan,New Brunswick,92888,1995-09-23,625.288.1172
rec-50002-id-dup-0,,865 205 736,65972,Martinez Springs,South Susan,New Brunswick,92888,1995-09-23,625.288.1172
rec-50002-id-dup-1,Maria Powers,865 205 736,65972,Springs Martinez,South Susan,New Brunswick,92888,1995-09-23,625.288.1172
rec-50002-id-dup-2,Maria Powers,865 205 736,65972,,South Susan,New Brunswick,92888,1995-09-23,625.288.1172
rec-50003-id,Hannah Johnson,741 351 308,8429,Jon Fields,Adamsburgh,Northwest Territories,35851,1991-05-28,1 (312) 888-3124
rec-50003-id-dup-0,Hannah Johnson,741 351 308,8429,Byrd Trafficway,Adamsburgh,Northwest Territories,35851,1991-05-28,1 (312) 888-3124
rec-50003-id-dup-1,Hannah Johnson,741 351 308,8429,Jon Field s,Adamsburgh,Northwest Territories,35851,1991-05-28,1 (312) 888-3124
rec-50003-id-dup-2,Hannah Johnson,741 351 308,8429,Jon Fiel ds,Adamsburgh,Northwest Territories,35851,1991-05-28,1 (312) 888-3124
rec-50003-id-dup-3,Hannah Johnson,741 351 308,8429,Jon Fields,Adamsburgh,Northwest Territories,35851,1991-05-28,1 (312) 888-3124
rec-50004-id,Ashley Wong,281 386 078,6306,Davis Key,South April,Nunavut,63300,1972-10-05,671.571.9722
rec-50004-id-dup-0,Ashley Wong,281 386 078,6306,Key Davis,South April,Nunavut,63300,1972-10-05,671.571.9722
rec-50004-id-dup-1,Ashley Wong,281 386 078,6306,Davis Key,South April,Nunavut,63300,1972-10-05,671.571.9722
rec-50004-id-dup-2,Ashley Wong,281 386 078,6306,,South April,Nunavut,63300,1972-10-05,671.571.9722
rec-50005-id,Nicholas Walton,347 703 126,754,Jonathan Dale,South Julie,Nova Scotia,82673,2001-02-21,349 404 5270
rec-50005-id-dup-0,Nicholas Walton,347 703 126,754,Jonatha n Dale,South Julie,Nova Scotia,82673,2001-02-21,349 404 5270
rec-50005-id-dup-1,Nicholas Walton,347 703 126,754,Jonatha n Dale,South Julie,Nova Scotia,82673,2001-02-21,349 404 5270
rec-50005-id-dup-2,Nicholas Walton,347 703 126,754,Jonathafn Dale,South Julie,Nova Scotia,82673,2001-02-21,349 404 5270
rec-50005-id-dup-3,Nicholas Walton,347 703 126,754,Jonathan Dale,South Julie,Nova Scotia,82673,2001-02-21,349 404 5270
rec-50006-id,Deborah Trevino,743 102 675,7174,Campbell Islands,Lopeztown,Ontario,68007,1998-03-12,+1 (155) 293-7711
rec-50006-id-dup-0,Deborah Trevino,743 102 675,7174,Wilson Expressway,Lopeztown,Ontario,68007,1998-03-12,+1 (155) 293-7711
rec-50006-id-dup-1,Deborah Trevino,743 102 675,7174,Islands Campbell,Lopeztown,Ontario,68007,1998-03-12,+1 (155) 293-7711
rec-50006-id-dup-2,Deborah Trevino,743 102 675,7174,Campbell hIslands,Lopeztown,Ontario,68007,1998-03-12,+1 (155) 293-7711
rec-50006-id-dup-3,Deborah Trevino,743 102 675,7174,Islands Campbell,Lopeztown,Ontario,68007,1998-03-12,+1 (155) 293-7711
rec-50006-id-dup-4,Deborah Trevino,743 102 675,7174,Campbell I slands,Lopeztown,Ontario,68007,1998-03-12,+1 (155) 293-7711
rec-50007-id,Jill Ward,233 544 501,1644,Thomas Brooks,Amyview,Ontario,80729,2005-10-10,553-569-4844
rec-50007-id-dup-0,Jill Ward,233 544 501,1644,Thomas B rooks,Amyview,Ontario,80729,2005-10-10,553-569-4844
rec-50007-id-dup-1,Jill Ward,233 544 501,1644,,Amyview,Ontario,80729,2005-10-10,553-569-4844
rec-50007-id-dup-2,Jill Ward,233 544 501,1644,Brooks Thomas,Amyview,Ontario,80729,2005-10-10,553-569-4844
rec-50007-id-dup-3,Jill W ard,233 544 501,1644,Thomas Brooks,Amyview,Ontario,80729,2005-10-10,553-569-4844
rec-50007-id-dup-4,Jill Ward,233 544 501,1644,Brooks Thomas,Amyview,Ontario,80729,2005-10-10,553-569-4844
rec-50008-id,Noah Moore,517 406 138,3486,Jones Gardens,Aaronborough,Quebec,25278,2015-06-18,909-504-5755 x385
rec-50008-id-dup-0,Noah Moore,517 406 138,3486,Jones Gardens,Aaronborough,Quebec,25278,2015-06-18,909-504-5755 x385
rec-50009-id,Keith Stephens,704 726 850,1532,Tracy Keys,Sanchezmouth,Quebec,70836,2002-05-01,173-103-0224 x854
rec-50009-id-dup-0,Keith Stephens,704 726 850,1532,Tracy K eys,Sanchezmouth,Quebec,70836,2002-05-01,173-103-0224 x854
rec-50009-id-dup-1,Keith Stephens,704 726 850,1532,Tracy Kyes,Sanchezmouth,Quebec,70836,2002-05-01,173-103-0224 x854
rec-50010-id,Justin Wilson,806 716 726,271,Craig Port,Port Debbietown,Alberta,32645,1993-05-10,1 (454) 786-8889
rec-50010-id-dup-0,Justin W ilson,806 716 726,271,Craig Port,Port Debbietown,Alberta,32645,1993-05-10,1 (454) 786-8889
rec-50010-id-dup-1,Justin Wilson,806 716 726,271,Craig oPrt,Port Debbietown,Alberta,32645,1993-05-10,1 (454) 786-8889
rec-50010-id-dup-2,Justin Wilson,806 716 726,271,Craig Port,Port Debbietown,Alberta,32645,1993-05-10,1 (454) 786-8889
rec-50011-id,Adam Rodriguez,338 118 524,60470,Foster Place,Melissaport,Ontario,37435,2001-05-10,1-193-922-3371
rec-50011-id-dup-0,Adam Rodriguez,338 118 524,60470,Miller Pines,Melissaport,Ontario,37435,2001-05-10,1-193-922-3371
rec-50011-id-dup-1,Adam Rodriguez,338 118 524,60470,Tran Squares,Melissaport,Ontario,37435,2001-05-10,1-193-922-3371
rec-50011-id-dup-2,Adam Rodriguez,338 118 524,60470,,Melissaport,Ontario,37435,2001-05-10,1-193-922-3371
rec-50011-id-dup-3,,338 118 524,60470,Foster Place,Melissaport,Ontario,37435,2001-05-10,1-193-922-3371
rec-50012-id,Catherine Carlson,814 316 071,54764,Cooper Square,Veronicatown,British Columbia,70909,1997-07-06,1-673-069-2843
rec-50012-id-dup-0,Catherine Carlson,814 316 071,54764,Cooper xSquare,Veronicatown,British Columbia,70909,1997-07-06,1-673-069-2843
rec-50012-id-dup-1,Catherine Carlson,814 316 071,54764,Cooper Square,Veronicatown,British Columbia,70909,1997-07-06,1-673-069-2843
rec-50012-id-dup-2,Catherine Carlson,814 316 071,54764,Cooper Sq uare,Veronicatown,British Columbia,70909,1997-07-06,1-673-069-2843
rec-50013-id,Kimberly Young,715 062 857,45414,Clarke Bypass,Lawrenceberg,Manitoba,14880,1977-06-25,+1 (459) 686-5749
rec-50013-id-dup-0,Young Kimberly,715 062 857,45414,Clarke Bypass,Lawrenceberg,Manitoba,14880,1977-06-25,+1 (459) 686-5749
rec-50013-id-dup-1,Kimberly Young,715 062 857,45414,,Lawrenceberg,Manitoba,14880,1977-06-25,+1 (459) 686-5749
rec-50014-id,Michael Gross,054 766 712,331,Downs Cove,Port Jennifer,Newfoundland and Labrador,21040,1974-02-25,1-228-360-8114
rec-50014-id-dup-0,Michael Gross,054 766 712,331,Downs Co ve,Port Jennifer,Newfoundland and Labrador,21040,1974-02-25,1-228-360-8114
rec-50014-id-dup-1,Michael Gross,054 766 712,331,Christopher Parkway,Port Jennifer,Newfoundland and Labrador,21040,1974-02-25,1-228-360-8114
rec-50015-id,Jason Morrow,746 206 556,205,House Trace,New Davidshire,Yukon Territory,63480,1979-06-26,314 871 1612
rec-50015-id-dup-0,Jason Morrow,746 206 556,205,,New Davidshire,Yukon Territory,63480,1979-06-26,314 871 1612
rec-50015-id-dup-1,Jason Morrow,746 206 556,205,Rice Land,New Davidshire,Yukon Territory,63480,1979-06-26,314 871 1612
rec-50015-id-dup-2,Jason Morrow,746 206 556,205,House Trace,New Davidshire,Yukon Territory,63480,1979-06-26,314 871 1612
rec-50016-id,Nicholas Nunez,460 477 250,661,Johnson Spurs,Lake Jimmyhaven,New Brunswick,16922,1993-10-27,391.553.3411
rec-50016-id-dup-0,Nicholas Nunez,460 477 250,661,Johnson Spurs,Lake Jimmyhaven,New Brunswick,16922,1993-10-27,391.553.3411
rec-50016-id-dup-1,Nicholas Nunez,460 477 250,661,Spurs Johnson,Lake Jimmyhaven,New Brunswick,16922,1993-10-27,391.553.3411
rec-50016-id-dup-2,Nicholas Nunez,460 477 250,661,Johnson Spurs,Lake Jimmyhaven,New Brunswick,16922,1993-10-27,391.553.3411
rec-50017-id,Regina Davenport,166 782 201,7171,Bailey Corners,North Sherryshire,Ontario,44619,1981-07-18,209-573-7216 x590
rec-50017-id-dup-0,Regina Davenport,166 782 201,7171,,North Sherryshire,Ontario,44619,1981-07-18,209-573-7216 x590
rec-50017-id-dup-1,Regina Davenport,166 782 201,7171,Drew River,North Sherryshire,Ontario,44619,1981-07-18,209-573-7216 x590
rec-50018-id,Kathy Golden,621 407 311,028,Bradley Curve,Lake Denisebury,Manitoba,74864,1982-03-06,808 526 8960
rec-50018-id-dup-0,Kathy Golden,621 407 311,028,Bradle y Curve,Lake Denisebury,Manitoba,74864,1982-03-06,808 526 8960
rec-50018-id-dup-1,Kathy G olden,621 407 311,028,Bradley Curve,Lake Denisebury,Manitoba,74864,1982-03-06,808 526 8960
rec-50019-id,Richard Hayes,377 503 446,280,James Grove,Brittanyville,Nova Scotia,52383,1981-02-06,858-036-3407
rec-50019-id-dup-0,Richard Hayes,377 503 446,280,,Brittanyville,Nova Scotia,52383,1981-02-06,858-036-3407
rec-50019-id-dup-1,Richard Hayes,377 503 446,280,,Brittanyville,Nova Scotia,52383,1981-02-06,858-036-3407
rec-50019-id-dup-2,Richard Hayes,377 503 446,280,Williamson Cliffs,Brittanyville,Nova Scotia,52383,1981-02-06,858-036-3407
rec-50019-id-dup-3,Richard Hayes,377 503 446,280,James rGove,Brittanyville,Nova Scotia,52383,1981-02-06,858-036-3407
rec-50019-id-dup-4,Richard Hayes,377 503 446,280,James Gorve,Brittanyville,Nova Scotia,52383,1981-02-06,858-036-3407
rec-50020-id,Tyler York,244 307 765,698,Mcgee Circle,Cindyshire,Yukon Territory,23460,1971-11-02,1-794-255-2505
rec-50020-id-dup-0,Tyler York,244 307 765,698,Mcgee Circle,Cindyshire,Yukon Territory,23460,1971-11-02,1-794-255-2505
rec-50020-id-dup-1,Tyler York,244 307 765,698,,Cindyshire,Yukon Territory,23460,1971-11-02,1-794-255-2505
rec-50020-id-dup-2,Tyler York,244 307 765,698,Mcgee C ircle,Cindyshire,Yukon Territory,23460,1971-11-02,1-794-255-2505
rec-50021-id,Karen Flores,382 217 040,738,Andrew Mills,East Rodney,Nunavut,55769,1970-12-02,794.243.8284
rec-50021-id-dup-0,Karen Flores,382 217 040,738,,East Rodney,Nunavut,55769,1970-12-02,794.243.8284
rec-50021-id-dup-1,Karen Flores,382 217 040,738,Andrew M ills,East Rodney,Nunavut,55769,1970-12-02,794.243.8284
rec-50021-id-dup-2,Karen Flores,382 217 040,738,Andre w Mills,East Rodney,Nunavut,55769,1970-12-02,794.243.8284
rec-50022-id,Clinton Valencia,160 822 870,30600,Tammy Heights,Port Luke,Ontario,80417,1999-04-07,968-673-9114 x416
rec-50022-id-dup-0,Clinton Valencia,160 822 870,30600,Tammy He ights,Port Luke,Ontario,80417,1999-04-07,968-673-9114 x416
rec-50022-id-dup-1,Clinton Valencia,160 822 870,30600,Tammy Heights,Port Luke,Ontario,80417,1999-04-07,968-673-9114 x416
rec-50023-id,Dr. Jennifer Moon DDS,671 044 386,837,Stokes Tunnel,Kellyside,Ontario,99674,1998-11-20,(824) 539-4895 x846
rec-50023-id-dup-0,Dr. Jennifer Moon DDS,671 044 386,837,Stokes T unnel,Kellyside,Ontario,99674,1998-11-20,(824) 539-4895 x846
rec-50023-id-dup-1,Dr. Jennife r Moon DDS,671 044 386,837,Stokes Tunnel,Kellyside,Ontario,99674,1998-11-20,(824) 539-4895 x846
rec-50023-id-dup-2,Dr. Jennifer Moon DDS,671 044 386,837,Stokes Tunnel,Kellyside,Ontario,99674,1998-11-20,(824) 539-4895 x846
rec-50024-id,Jerry Brown,602 274 359,929,Hill Shoal,West Lindaborough,New Brunswick,23433,2009-02-02,(351) 876-3942
rec-50024-id-dup-0,Jerry Brown,602 274 359,929,Hill Shoal,West Lindaborough,New Brunswick,23433,2009-02-02,(351) 876-3942
rec-50024-id-dup-1,Jerry Brown,602 274 359,929,Lori Coves,West Lindaborough,New Brunswick,23433,2009-02-02,(351) 876-3942
rec-50024-id-dup-2,Jerry Brown,602 274 359,929,Hill Shoal,West Lindaborough,New Brunswick,23433,2009-02-02,(351) 876-3942
rec-50024-id-dup-3,Jerry Brown,602 274 359,929,Shoal Hill,West Lindaborough,New Brunswick,23433,2009-02-02,(351) 876-3942
rec-50025-id,Mr. Damon Jackson,441 170 339,19057,Miller River,Lake Joanne,Alberta,05357,1982-06-15,967-001-9748
rec-50025-id-dup-0,Mr. Damon Jackson,441 170 339,19057,River Miller,Lake Joanne,Alberta,05357,1982-06-15,967-001-9748
rec-50025-id-dup-1,Mr. Damon Jackson,441 170 339,19057,Mill er River,Lake Joanne,Alberta,05357,1982-06-15,967-001-9748
rec-50026-id,Terry Jacobs,415 813 302,333,Shane Mission,Harrisonton,Saskatchewan,70026,2015-05-05,446-392-1500 x151
rec-50026-id-dup-0,Terry Jacobs,415 813 302,333,Mission Shane,Harrisonton,Saskatchewan,70026,2015-05-05,446-392-1500 x151
rec-50026-id-dup-1,Terry Jacobs,415 813 302,333,Shane Msision,Harrisonton,Saskatchewan,70026,2015-05-05,446-392-1500 x151
rec-50026-id-dup-2,Terry Jacobs,415 813 302,333,Shane Mis sion,Harrisonton,Saskatchewan,70026,2015-05-05,446-392-1500 x151
rec-50027-id,Nancy Cannon,133 447 714,3642,Benson Mission,Francestown,New Brunswick,74095,1985-02-04,495.286.7452
rec-50027-id-dup-0,Nancy Cannon,133 447 714,3642,Mission Benson,Francestown,New Brunswick,74095,1985-02-04,495.286.7452
rec-50027-id-dup-1,Nancy Cannon,133 447 714,3642,Benson M ission,Francestown,New Brunswick,74095,1985-02-04,495.286.7452
rec-50028-id,Marcus Holloway,167 250 240,079,Tiffany Flat,Morganhaven,British Columbia,69888,2017-01-14,(622) 497-0299 x105
rec-50028-id-dup-0,Marcus Holloway,167 250 240,079,,Morganhaven,British Columbia,69888,2017-01-14,(622) 497-0299 x105
rec-50028-id-dup-1,Marcus Holloway,167 250 240,079,Tiffany Flat,Morganhaven,British Columbia,69888,2017-01-14,(622) 497-0299 x105
rec-50028-id-dup-2,Marcus Holloway,167 250 240,079,Flat Tiffany,Morganhaven,British Columbia,69888,2017-01-14,(622) 497-0299 x105
rec-50028-id-dup-3,Marcus Holloway,167 250 240,079,Tiffany Flat,Morganhaven,British Columbia,69888,2017-01-14,(622) 497-0299 x105
rec-50029-id,Stephen Benitez,765 445 606,37988,Turner Cliff,East Carlos,New Brunswick,86399,2013-12-07,206-693-4595
rec-50029-id-dup-0,Stephen Benitez,765 445 606,37988,Turner C liff,East Carlos,New Brunswick,86399,2013-12-07,206-693-4595
rec-50029-id-dup-1,Stephen Benitez,765 445 606,37988,Payne Inlet,East Carlos,New Brunswick,86399,2013-12-07,206-693-4595
rec-50029-id-dup-2,Stephen Benitez,765 445 606,37988,Turner Cliff,East Carlos,New Brunswick,86399,2013-12-07,206-693-4595
rec-50029-id-dup-3,Stephen Benitez,765 445 606,37988,Turner Clfif,East Carlos,New Brunswick,86399,2013-12-07,206-693-4595
